generation,unique_ids
0,30
1,17
2,21
3,21
4,14
5,17
6,15
7,12
8,13
9,15
10,14
11,15
12,15
13,18
14,15
15,13
16,14
17,14
18,11
19,8
20,13
21,17
22,11
23,16
24,11
25,13
26,13
27,12
28,10
29,12
30,11
31,11
32,17
33,18
34,17
35,14
36,10
37,12
38,15
39,11
40,12
41,15
42,13
43,12
44,12
45,13
46,6
47,7
48,7
49,8
50,11
51,9
52,11
53,13
54,18
55,11
56,14
57,10
58,8
59,11
60,9
61,13
62,11
63,12
64,6
65,10
66,9
67,8
68,8
69,8
70,11
71,10
72,9
73,10
74,13
75,13
76,15
77,11
78,12
79,7
80,4
81,5
82,6
83,10
84,8
85,7
86,6
87,7
88,9
89,10
90,7
91,3
92,7
93,6
94,8
95,9
96,7
97,9
98,9
99,8
100,7
101,9
102,13
103,11
104,7
105,7
106,7
107,8
108,9
109,10
110,9
111,8
112,8
113,7
114,6
115,6
116,8
117,5
118,5
119,8
120,7
121,8
122,9
123,11
124,8
125,7
126,8
127,5
128,5
129,3
130,3
131,4
132,6
133,3
134,5
135,7
136,4
137,4
138,3
139,4
140,5
141,6
142,3
143,8
144,7
145,4
146,4
147,4
148,6
149,6
150,5
151,3
152,5
153,4
154,6
155,12
156,11
157,7
158,6
159,6
160,7
161,5
162,5
163,5
164,4
165,6
166,4
167,9
168,4
169,5
170,6
171,6
172,8
173,7
174,8
175,5
176,6
177,6
178,6
179,5
180,8
181,8
182,8
183,7
184,7
185,10
186,4
187,5
188,4
189,7
190,8
191,4
192,8
193,5
194,6
195,4
196,7
197,6
198,8
199,4
200,3
201,8
202,8
203,6
204,7
205,8
206,7
207,7
208,5
209,6
210,2
211,5
212,6
213,9
214,9
215,9
216,9
217,11
218,10
219,8
220,9
221,9
222,10
223,11
224,6
225,7
226,9
227,7
228,5
229,6
230,4
231,5
232,7
233,3
234,5
235,5
236,5
237,6
238,4
239,3
240,5
241,6
242,4
243,4
244,2
245,5
246,7
247,5
248,5
249,7
250,8
251,3
252,5
253,6
254,2
255,6
256,3
257,3
258,7
259,8
260,6
261,3
262,9
263,11
264,7
265,6
266,8
267,7
268,4
269,5
270,8
271,6
272,7
273,7
274,6
275,5
276,6
277,8
278,6
279,6
280,6
281,6
282,5
283,6
284,6
285,6
286,5
287,8
288,8
289,7
290,7
291,8
292,5
293,3
294,4
295,6
296,6
297,8
298,5
299,10
300,8
301,8
302,7
303,6
304,11
305,7
306,9
307,5
308,7
309,9
310,7
311,12
312,9
313,7
314,8
315,1
316,2
317,5
318,2
319,11
320,10
321,8
322,8
323,6
324,4
325,4
326,8
327,5
328,7
329,8
330,8
331,7
332,6
333,3
334,2
335,5
336,7
337,6
338,10
339,7
340,7
341,6
342,5
343,5
344,9
345,4
346,5
347,7
348,8
349,6
350,5
351,7
352,5
353,6
354,4
355,4
356,3
357,4
358,6
359,6
360,5
361,3
362,6
363,6
364,8
365,10
366,7
367,6
368,3
369,5
370,5
371,6
372,9
373,9
374,6
375,7
376,5
377,3
378,4
379,6
380,2
381,5
382,9
383,6
384,11
385,5
386,8
387,6
388,8
389,6
390,7
391,5
392,7
393,5
394,4
395,3
396,2
397,5
398,5
399,6
400,8
401,5
402,6
403,5
404,6
405,5
406,7
407,3
408,5
409,7
410,8
411,6
412,6
413,7
414,4
415,4
416,5
417,8
418,8
419,5
420,5
421,5
422,6
423,7
424,9
425,8
426,9
427,6
428,2
429,6
430,3
431,3
432,4
433,4
434,7
435,9
436,7
437,6
438,6
439,7
440,8
441,7
442,8
443,7
444,7
445,7
446,7
447,9
448,5
449,4
450,5
451,12
452,6
453,6
454,6
455,5
456,1
457,2
458,5
459,11
460,9
461,7
462,8
463,6
464,10
465,6
466,7
467,9
468,7
469,6
470,5
471,3
472,7
473,3
474,5
475,6
476,6
477,6
478,6
479,6
480,6
481,6
482,5
483,4
484,6
485,8
486,9
487,9
488,5
489,6
490,5
491,5
492,5
493,6
494,6
495,8
496,6
497,7
498,6
499,6
500,5
501,8
502,6
503,4
504,4
505,5
506,5
507,5
508,8
509,6
510,9
511,8
512,6
513,8
514,6
515,5
516,5
517,5
518,3
519,6
520,7
521,5
522,7
523,5
524,5
525,7
526,5
527,6
528,3
529,7
530,5
531,5
532,5
533,6
534,8
535,9
536,6
537,6
538,4
539,5
540,6
541,6
542,5
543,8
544,5
545,2
546,4
547,3
548,5
549,10
550,4
551,8
552,5
553,9
554,5
555,4
556,5
557,6
558,3
559,4
560,7
561,2
562,5
563,5
564,3
565,7
566,6
567,5
568,6
569,8
570,8
571,6
572,7
573,5
574,5
575,4
576,4
577,6
578,7
579,5
580,5
581,6
582,7
583,5
584,6
585,7
586,7
587,9
588,7
589,9
590,4
591,6
592,7
593,5
594,8
595,9
596,9
597,7
598,6
599,6
600,7
601,7
602,6
603,8
604,9
605,7
606,10
607,7
608,8
609,6
610,8
611,6
612,6
613,5
614,6
615,5
616,4
617,5
618,5
619,4
