objective_value,generation,evaluations
-0.4904462806689966,0,30
-0.5524079759697502,1,106
-0.8917337084191205,2,180
-1.0134864670573442,3,246
-1.0300965620640088,4,323
-1.0300965620640088,5,389
-1.030250294891109,6,489
-1.0314664278477133,7,564
-1.0314664278477133,8,648
-1.0314664278477133,9,741
-1.0314664278477133,10,816
-1.0315663503807935,11,894
-1.0315810169175996,12,984
-1.0315810169175996,13,1089
-1.0315810169175996,14,1157
-1.0315810169175996,15,1235
-1.0315810169175996,16,1321
-1.0315810169175996,17,1411
-1.031589346379564,18,1485
-1.031589346379564,19,1566
-1.0315810169175996,20,1652
-1.0315810169175996,21,1745
-1.0315810169175996,22,1829
-1.0315810169175996,23,1906
-1.0315810169175996,24,1986
-1.0315810169175996,25,2079
-1.0315810169175996,26,2176
-1.0315810169175996,27,2269
-1.0315810169175996,28,2355
-1.0315810169175996,29,2428
-1.0315810169175996,30,2522
-1.0315810169175996,31,2600
-1.0315810169175996,32,2668
-1.0315810169175996,33,2757
-1.0315810169175996,34,2838
-1.0315810169175996,35,2919
-1.0315810169175996,36,3008
-1.0315810169175996,37,3092
-1.0315810169175996,38,3176
-1.0315810169175996,39,3262
-1.0315810169175996,40,3346
-1.0315810169175996,41,3431
-1.0315810169175996,42,3526
-1.0315810169175996,43,3612
-1.0315810169175996,44,3691
-1.0315810169175996,45,3769
-1.0315810169175996,46,3861
-1.0315810169175996,47,3959
-1.0316245812063598,48,4033
-1.0316245812063598,49,4113
-1.0316245812063598,50,4193
-1.0316245812063598,51,4276
-1.0316245812063598,52,4353
-1.0316245812063598,53,4427
-1.0316245812063598,54,4513
-1.0316245812063598,55,4595
-1.0316245812063598,56,4685
-1.0316245812063598,57,4758
-1.0316245812063598,58,4849
-1.0316245812063598,59,4939
-1.0316245812063598,60,5016
-1.0316245812063598,61,5100
-1.0316245812063598,62,5179
-1.0316245812063598,63,5269
-1.0316245812063598,64,5357
-1.0316245812063598,65,5444
-1.0316245812063598,66,5529
-1.0316245812063598,67,5615
-1.0316245812063598,68,5718
-1.0316245812063598,69,5798
-1.0316245812063598,70,5882
-1.0316245812063598,71,5959
-1.0316245812063598,72,6047
-1.0316245812063598,73,6132
-1.0316245812063598,74,6229
-1.0316245812063598,75,6307
-1.0316245812063598,76,6397
-1.0316245812063598,77,6473
-1.0316245812063598,78,6554
-1.0316245812063598,79,6634
-1.0316245812063598,80,6712
-1.0316245812063598,81,6801
-1.0316245812063598,82,6883
-1.0316245812063598,83,6955
-1.0316245812063598,84,7040
-1.0316245812063598,85,7124
-1.0316245812063598,86,7207
-1.0316245812063598,87,7287
-1.0316245812063598,88,7377
-1.0316245812063598,89,7453
-1.0316245812063598,90,7525
-1.0316245812063598,91,7618
-1.0316245812063598,92,7701
-1.0316245812063598,93,7776
-1.0316245812063598,94,7857
-1.0316245812063598,95,7947
-1.0316245812063598,96,8031
-1.0316245812063598,97,8109
-1.0316245812063598,98,8191
-1.0316245812063598,99,8275
-1.0316245812063598,100,8361
-1.0316245812063598,101,8441
-1.0316245812063598,102,8521
-1.0316245812063598,103,8603
-1.0316245812063598,104,8680
-1.0316245812063598,105,8763
-1.0316245812063598,106,8846
-1.0316245812063598,107,8931
-1.0316245812063598,108,9007
-1.0316245812063598,109,9092
-1.0316245812063598,110,9169
-1.0316245812063598,111,9255
-1.0316245812063598,112,9316
-1.0316245812063598,113,9367
-1.0316245812063598,114,9421
-1.0316245812063598,115,9495
-1.0316245812063598,116,9550
-1.0316245812063598,117,9624
-1.0316245812063598,118,9713
-1.0316245812063598,119,9795
-1.0316245812063598,120,9881
-1.0316245812063598,121,9956
-1.0316245812063598,122,10034
-1.0316245812063598,123,10111
-1.0316245812063598,124,10192
-1.0316245812063598,125,10277
-1.0316245812063598,126,10367
-1.0316245812063598,127,10457
-1.0316245812063598,128,10537
-1.0316245812063598,129,10614
-1.0316245812063598,130,10719
-1.0316245812063598,131,10810
-1.0316245812063598,132,10895
-1.0316245812063598,133,10986
-1.0316245812063598,134,11056
-1.0316245812063598,135,11148
-1.0316245812063598,136,11231
-1.0316245812063598,137,11309
-1.0316245812063598,138,11389
-1.0316245812063598,139,11461
-1.0316245812063598,140,11541
-1.0316245812063598,141,11647
-1.0316245812063598,142,11734
-1.0316245812063598,143,11825
-1.0316245812063598,144,11915
-1.0316245812063598,145,12015
-1.0316245812063598,146,12095
-1.0316245812063598,147,12177
-1.0316245812063598,148,12263
-1.0316245812063598,149,12348
-1.0316245812063598,150,12422
-1.0316245812063598,151,12502
-1.0316245812063598,152,12587
-1.0316245812063598,153,12677
-1.0316245812063598,154,12751
