generation,unique_ids
0,30
1,22
2,17
3,18
4,13
5,10
6,8
7,6
8,7
9,5
10,6
11,4
12,7
13,8
14,10
15,7
16,7
17,6
18,8
19,5
20,6
21,6
22,6
23,6
24,8
25,8
26,6
27,7
28,6
29,7
30,5
31,5
32,6
33,4
34,3
35,5
36,8
37,8
38,9
39,11
40,7
41,8
42,3
43,8
44,8
45,11
46,4
47,6
48,6
49,6
50,6
51,5
52,8
53,6
54,9
55,7
56,5
57,7
58,6
59,8
60,8
61,7
62,2
63,4
64,4
65,4
66,6
67,7
68,4
69,8
70,7
71,4
72,6
73,4
74,3
75,9
76,7
77,8
78,5
79,4
80,3
81,6
82,6
83,3
84,3
85,7
86,5
87,9
88,4
89,9
90,8
91,4
92,5
93,8
94,7
95,8
96,6
97,8
98,8
99,4
100,4
101,5
102,10
103,4
104,3
105,2
106,4
107,9
108,3
109,4
110,4
111,7
112,5
113,7
114,3
115,4
116,4
117,4
118,4
119,8
120,11
121,11
122,6
123,5
124,5
125,7
126,8
127,5
128,5
129,8
130,5
131,8
132,8
133,7
134,5
135,9
136,11
137,8
138,8
139,7
140,6
141,5
142,5
143,8
144,8
145,5
146,8
147,6
148,7
149,7
150,5
151,6
152,7
153,10
154,8
155,7
156,6
157,6
158,5
159,6
160,5
161,6
162,6
163,7
164,2
165,3
166,4
167,6
168,6
169,4
170,2
171,7
172,6
173,6
174,3
175,5
176,4
177,4
178,5
179,10
180,8
181,7
182,8
183,7
184,5
185,10
186,6
187,6
188,8
189,6
190,8
191,8
192,7
193,3
194,7
195,6
196,6
197,4
198,5
199,7
200,5
201,7
202,6
203,3
204,2
205,5
206,7
207,2
208,4
209,2
210,4
211,7
212,3
213,5
214,5
215,5
216,5
217,3
218,3
219,4
220,3
221,4
222,5
223,6
224,7
225,6
226,5
227,9
228,10
229,7
230,3
231,3
232,6
233,2
234,7
235,4
236,6
237,8
238,3
239,6
240,5
241,5
242,4
243,7
244,7
245,7
246,2
247,3
248,4
249,6
250,4
251,4
252,5
253,4
254,4
255,1
256,1
257,2
258,2
259,5
260,5
261,7
262,9
263,8
264,4
265,10
266,11
267,7
268,9
269,6
270,7
271,10
272,5
273,6
274,5
275,5
276,6
277,7
278,7
279,5
280,9
281,9
282,10
283,10
284,7
285,7
286,6
287,7
288,7
289,8
290,7
291,6
292,5
293,6
294,4
295,5
296,4
297,5
298,3
299,2
300,5
301,3
302,6
303,8
304,8
305,9
306,7
307,4
308,11
309,6
310,7
311,5
312,6
313,5
314,6
315,3
316,6
317,6
318,6
319,5
320,5
321,4
322,7
323,4
324,4
325,5
326,7
327,6
328,8
329,3
330,4
331,5
332,3
333,4
334,4
335,4
336,7
337,5
338,4
339,5
340,7
341,7
342,8
343,5
344,8
345,9
346,4
347,5
348,4
349,4
350,5
351,5
352,5
353,4
354,8
355,8
356,6
357,6
358,5
359,8
360,8
361,7
362,7
363,7
364,7
365,5
366,3
367,5
368,5
369,4
370,4
371,6
372,6
373,5
374,5
375,7
376,10
377,9
378,7
379,8
380,8
381,3
382,5
383,10
384,8
385,8
386,8
387,5
388,7
389,6
390,6
391,11
392,12
393,10
394,10
395,8
396,3
397,5
398,6
399,3
400,4
401,6
402,8
403,2
404,3
405,7
406,3
407,4
408,3
409,6
410,4
411,6
412,5
413,4
414,6
415,6
416,3
417,5
418,5
419,8
420,3
421,3
422,5
423,5
424,7
425,8
426,9
427,8
428,7
429,8
430,4
431,4
432,5
433,6
434,7
435,4
436,5
437,8
438,5
439,9
440,12
441,10
442,9
443,2
444,6
445,4
446,6
447,6
448,8
449,3
450,3
451,5
452,5
453,6
454,5
455,2
456,4
457,9
458,5
459,6
460,7
461,6
462,10
463,9
464,9
465,12
466,9
467,6
468,5
469,10
470,10
471,8
472,7
473,5
474,8
475,5
476,10
477,2
478,8
479,8
480,7
481,6
482,9
483,9
484,9
485,10
486,9
487,7
488,7
489,5
490,7
491,10
492,9
493,6
494,6
495,6
496,3
497,2
498,8
499,7
500,5
501,4
502,4
503,7
504,4
505,6
506,5
507,4
508,5
509,5
510,5
511,4
512,6
513,5
514,5
515,5
516,5
517,8
518,9
519,8
520,9
521,4
522,8
523,6
524,8
525,3
526,1
527,3
528,4
529,6
530,4
531,6
532,2
533,6
534,5
535,3
536,6
537,7
538,4
539,5
540,4
541,10
542,4
543,6
544,3
545,5
546,6
547,5
548,6
549,7
550,6
551,7
552,5
553,5
554,6
555,7
556,6
557,7
558,4
559,6
560,5
561,10
562,9
563,8
564,6
565,6
566,7
567,9
568,8
569,5
570,7
571,9
572,7
573,3
574,6
575,7
576,7
577,5
578,5
579,3
580,3
581,2
582,1
583,2
584,4
585,3
586,4
587,3
588,5
589,7
590,7
591,7
592,7
