generation,unique_ids
0,30
1,17
2,15
3,12
4,10
5,7
6,6
7,8
8,5
9,8
10,5
11,4
12,5
13,6
14,5
15,8
16,8
17,6
18,4
19,3
20,6
21,5
22,5
23,2
24,6
25,4
26,3
27,7
28,5
29,4
30,4
31,6
32,5
33,8
34,8
35,6
36,7
37,4
38,4
39,5
40,5
41,5
42,7
43,6
44,6
45,8
46,9
47,9
48,9
49,11
50,11
51,10
52,8
53,7
54,3
55,4
56,8
57,8
58,5
59,5
60,2
61,4
62,7
63,5
64,6
65,8
66,9
67,11
68,9
69,6
70,5
71,5
72,3
73,6
74,3
75,5
76,2
77,5
78,9
79,7
80,4
81,8
82,7
83,8
84,4
85,9
86,8
87,3
88,3
89,2
90,2
91,3
92,4
93,4
94,6
95,7
96,5
97,7
98,5
99,5
100,4
101,6
102,5
103,4
104,1
105,4
106,4
107,4
108,4
109,3
110,6
111,2
112,4
113,3
114,5
115,5
116,3
117,5
118,3
119,4
120,8
121,5
122,5
123,7
124,6
125,5
126,10
127,6
128,6
129,5
130,8
131,6
132,9
133,7
134,7
135,7
136,6
137,4
138,6
139,5
140,6
141,7
142,6
143,4
144,6
145,7
146,4
147,5
148,4
149,5
150,7
151,6
152,5
153,8
154,5
155,5
156,7
157,4
158,5
159,5
160,6
161,6
162,5
163,4
164,2
165,6
166,4
167,8
168,6
169,4
170,6
171,6
172,4
173,4
174,8
175,4
176,4
177,5
178,3
179,6
180,4
181,6
182,8
183,6
184,7
185,6
186,6
187,4
188,7
189,8
190,4
191,6
192,5
193,4
194,3
195,4
196,8
197,7
198,5
199,3
200,1
201,2
202,3
203,4
204,6
205,12
206,6
207,6
208,5
209,3
210,6
211,6
212,8
213,10
214,8
215,5
216,4
217,3
218,8
219,3
220,4
221,4
222,7
223,6
224,2
225,3
226,4
227,4
228,2
229,3
230,4
231,2
232,3
233,1
234,1
235,2
236,4
237,2
238,2
239,3
240,3
241,3
242,4
243,4
244,7
245,8
246,5
247,5
248,8
249,6
250,3
251,7
252,7
253,7
254,9
255,10
256,6
257,6
258,4
259,6
260,7
261,5
262,5
263,6
264,9
265,9
266,11
267,7
268,3
269,5
270,7
271,7
272,4
273,4
274,7
275,6
276,5
277,5
278,2
279,7
280,2
281,6
282,3
283,7
284,8
285,5
286,7
287,5
288,4
289,2
290,7
291,6
292,5
293,6
294,2
295,2
296,6
297,3
298,5
299,5
300,1
301,2
302,6
303,4
304,5
305,8
306,6
307,5
308,8
309,6
310,4
311,2
312,6
313,3
314,3
315,3
316,3
317,4
318,4
319,3
320,6
321,6
322,4
323,6
324,7
325,8
326,7
327,6
328,4
329,4
330,6
331,7
332,6
333,4
334,4
335,10
336,6
337,8
338,11
339,7
340,6
341,6
342,5
343,8
344,7
345,9
346,8
347,6
348,7
349,6
350,7
351,3
352,5
353,4
354,7
355,5
356,2
357,5
358,5
359,10
360,7
361,9
362,8
363,7
364,4
365,4
366,4
367,5
368,5
369,6
370,4
371,3
372,4
373,4
374,4
375,4
376,4
377,6
378,6
379,3
380,8
381,7
382,6
383,6
384,6
385,3
386,7
387,5
388,8
389,6
390,4
391,5
392,4
393,3
394,8
395,5
396,7
397,8
398,4
399,5
400,5
401,4
402,5
403,3
404,3
405,4
406,6
407,3
408,3
409,4
410,7
411,10
412,5
413,4
414,1
415,1
416,3
417,6
418,2
419,4
420,7
421,5
422,6
423,6
424,2
425,5
426,3
427,6
428,4
429,2
430,1
431,2
432,1
433,3
434,2
435,4
436,5
437,8
438,3
439,2
440,3
441,4
442,6
443,5
444,10
445,7
446,7
447,11
448,10
449,5
450,5
451,6
452,7
453,5
454,4
455,8
456,7
457,5
458,6
459,11
460,6
461,7
462,3
463,4
464,5
465,3
466,5
467,5
468,5
469,7
470,10
471,6
472,7
473,3
474,3
475,3
476,6
477,7
478,5
479,6
480,9
481,4
482,6
483,10
484,5
485,3
486,6
487,4
488,5
489,9
490,11
491,6
492,7
493,9
494,8
495,6
496,4
497,5
498,5
499,7
500,7
501,7
502,5
503,6
504,8
505,6
506,4
507,6
508,5
509,5
510,8
511,9
512,6
513,7
514,6
515,7
516,7
517,4
518,4
519,6
520,6
521,5
522,3
523,7
524,3
525,5
526,6
527,5
528,8
529,5
530,4
531,4
532,5
533,4
534,7
535,7
536,6
537,2
538,4
539,8
540,7
541,7
542,5
543,7
544,7
545,7
546,5
547,7
548,6
549,9
550,10
551,3
552,7
553,8
554,4
555,3
556,7
557,7
558,8
559,6
560,4
561,4
562,6
563,4
564,4
565,4
566,2
567,3
568,6
569,4
570,4
571,3
572,7
573,8
574,7
575,8
576,8
577,8
578,5
579,8
580,9
581,3
582,4
583,6
584,6
585,6
586,9
587,8
588,4
589,6
590,4
591,4
592,5
593,8
594,3
595,4
596,4
597,4
598,3
599,5
600,2
601,3
602,6
603,7
604,7
605,6
606,10
607,8
608,4
609,2
610,1
611,3
612,5
613,5
614,6
