generation,unique_ids
0,30
1,26
2,23
3,23
4,26
5,22
6,24
7,24
8,22
9,24
10,24
11,22
12,27
13,24
14,24
15,23
16,24
17,26
18,25
19,26
20,26
21,25
22,26
23,25
24,23
25,27
26,25
27,24
28,27
29,23
30,27
31,28
32,22
33,25
34,27
35,25
36,25
37,25
38,24
39,23
40,24
41,22
42,26
43,28
44,23
45,24
46,24
47,28
48,26
49,23
50,29
51,24
52,26
53,22
54,26
55,29
56,24
57,25
58,27
59,28
60,24
61,21
62,24
63,22
64,26
65,27
66,25
67,25
68,25
69,25
70,28
71,25
72,26
73,26
74,25
75,22
76,25
77,25
78,26
79,24
80,25
81,24
82,27
83,25
84,24
85,27
86,23
87,24
88,25
89,24
90,25
91,24
92,24
93,26
94,24
95,26
96,24
97,22
98,22
99,24
100,24
101,24
102,21
103,23
104,22
105,25
106,23
107,23
108,26
109,23
110,24
111,25
112,26
113,25
114,22
115,23
116,22
117,25
118,23
119,24
120,25
121,22
122,24
123,26
124,23
125,23
126,27
127,26
128,23
129,24
130,26
131,25
132,22
133,26
134,25
135,22
136,24
137,25
138,24
139,27
140,27
141,23
142,26
143,27
144,25
145,23
146,25
147,20
148,23
149,25
150,26
151,21
152,26
153,25
154,26
155,25
156,25
157,24
158,23
159,24
160,28
161,25
162,24
163,26
164,24
165,24
166,23
167,26
168,23
169,25
170,26
171,25
172,26
173,23
174,25
175,25
176,24
177,26
178,24
179,24
180,22
181,24
182,27
183,25
184,28
185,26
186,27
187,28
188,24
189,24
190,26
191,27
192,24
193,28
194,25
195,25
196,25
197,26
198,28
199,25
200,25
201,25
202,23
203,25
204,26
205,27
206,24
207,28
208,24
209,26
210,25
211,24
212,24
213,28
214,24
215,24
216,25
217,24
218,21
219,23
220,22
221,20
222,25
223,27
224,27
225,24
226,28
227,23
228,21
229,22
230,24
231,23
232,23
233,24
234,21
235,25
236,22
237,25
238,24
239,25
240,21
241,23
242,27
243,25
244,26
245,27
246,21
247,26
248,25
249,24
250,24
251,20
252,24
253,26
254,24
255,23
256,23
257,26
258,25
259,23
260,19
261,27
262,22
263,20
264,23
265,22
266,23
267,21
268,27
269,22
270,22
271,25
272,26
273,26
274,26
275,24
276,24
277,24
278,27
279,27
280,25
281,23
282,24
283,24
284,22
285,21
286,27
287,21
288,22
289,22
290,22
291,25
292,25
293,23
294,25
295,24
296,24
297,22
298,21
299,21
300,24
301,22
302,25
303,27
304,24
305,25
306,27
307,28
308,24
309,23
310,25
311,24
312,23
313,26
314,25
315,24
316,25
317,25
318,23
319,20
320,24
321,24
322,21
323,26
324,24
325,26
326,23
327,24
328,22
329,24
330,27
331,24
332,27
333,27
334,25
335,23
336,24
337,21
338,28
339,27
340,27
341,24
342,21
343,27
344,26
345,24
346,25
347,26
348,25
349,23
350,24
351,23
352,24
353,26
354,25
355,23
356,25
357,25
358,23
359,25
360,27
361,24
362,25
363,26
364,24
365,24
366,25
367,23
368,23
369,21
370,23
371,22
372,27
373,23
374,28
375,20
376,22
377,26
378,23
379,24
380,23
381,24
382,22
383,24
384,21
385,26
386,29
387,23
388,24
389,27
390,28
391,29
392,27
393,23
394,22
395,26
396,24
397,26
398,26
399,23
400,26
401,27
402,26
403,21
404,26
405,24
406,23
407,25
408,25
409,27
410,24
411,27
412,24
413,26
414,23
415,25
416,23
417,24
418,25
419,26
420,25
421,27
422,24
423,27
424,19
425,25
426,26
427,19
428,23
429,25
430,24
431,25
432,20
433,17
434,25
435,24
436,24
437,20
438,25
439,26
440,29
441,24
442,27
443,24
444,23
445,22
446,25
447,28
448,25
449,23
450,25
451,24
452,21
453,27
454,29
455,25
456,26
457,25
458,23
459,26
460,26
461,23
462,23
463,26
464,25
465,25
466,25
467,25
468,26
469,26
470,27
471,22
472,25
473,26
474,23
475,24
476,26
477,23
478,26
479,23
480,25
481,26
482,23
483,21
484,26
485,21
486,26
487,23
488,24
489,23
490,27
491,28
492,27
493,25
494,27
495,23
496,26
497,25
498,26
499,25
500,25
501,27
502,26
503,26
504,25
505,24
506,24
507,25
508,25
509,22
510,22
511,24
512,27
513,27
514,26
515,26
516,24
517,24
518,27
519,27
520,25
521,25
522,28
523,24
524,25
525,26
526,23
527,22
528,26
529,24
530,25
531,25
532,24
533,26
534,24
535,20
536,22
537,22
538,22
539,27
540,25
541,25
542,28
543,24
544,19
545,26
546,24
547,24
548,23
549,24
550,28
551,24
552,24
553,23
554,26
555,24
556,28
557,19
558,27
559,20
560,23
561,25
562,24
563,27
564,24
565,27
566,25
567,25
568,25
569,22
570,20
571,24
572,26
573,25
574,24
575,20
576,26
577,23
578,27
579,25
580,24
581,23
582,26
583,23
584,28
585,24
586,26
587,25
588,25
589,24
590,24
591,24
592,28
593,26
594,27
595,26
596,24
597,24
598,23
599,24
600,26
601,20
602,20
603,21
604,19
605,23
606,23
607,23
608,28
609,24
610,27
611,27
612,24
613,25
614,25
615,26
616,26
617,28
618,25
619,27
620,26
621,25
622,26
623,23
624,24
625,27
626,24
627,27
628,23
629,24
630,26
631,27
632,24
633,25
634,21
