objective_value,generation,evaluations
58336.65360361357,0,30
100869.68900499599,1,104
15341.319995580207,2,180
7576.187399135103,3,261
13720.883349938273,4,340
13646.243465670832,5,415
13646.243465670832,6,479
10784.539308526124,7,564
10784.539308526124,8,613
10178.927139021454,9,713
9715.727156761828,10,803
9715.727156761828,11,898
9528.588847281631,12,974
9528.588847281631,13,1038
9528.588847281631,14,1118
9069.76028902178,15,1206
8816.109246979544,16,1295
6694.881212152117,17,1390
4403.239291726605,18,1457
3259.2714733519056,19,1546
3259.2714733519056,20,1615
3259.2714733519056,21,1690
3259.2714733519056,22,1769
3259.2714733519056,23,1849
3259.2714733519056,24,1936
3249.3181388004355,25,2016
3121.940864275812,26,2100
3121.940864275812,27,2194
3121.940864275812,28,2254
3121.940864275812,29,2316
2913.576584921421,30,2397
2913.576584921421,31,2474
2452.9374363202505,32,2563
2262.4716114041075,33,2651
2262.4716114041075,34,2734
2262.4716114041075,35,2814
2235.861906783748,36,2889
2070.4308096520067,37,2994
2235.861906783748,38,3082
2211.490902132705,39,3172
2162.7150060191043,40,3260
2162.7150060191043,41,3353
1998.6743431028297,42,3448
1998.6743431028297,43,3525
1697.4485811177128,44,3596
1697.4485811177128,45,3654
1697.4485811177128,46,3736
1697.4485811177128,47,3824
1697.4485811177128,48,3900
1561.6104029406577,49,3989
1561.6104029406577,50,4071
1561.6104029406577,51,4155
1227.5547667754076,52,4243
1227.5547667754076,53,4321
1227.5547667754076,54,4406
1388.0421175231534,55,4481
1388.0421175231534,56,4565
1388.0421175231534,57,4645
1388.0421175231534,58,4726
1183.115450725496,59,4814
1176.6225363950841,60,4898
1047.8858566997962,61,4983
1043.5116194064992,62,5049
963.4634999229928,63,5127
963.4634999229928,64,5212
922.1100096905282,65,5295
622.6421486865728,66,5387
474.1477719179743,67,5470
474.1477719179743,68,5539
474.1477719179743,69,5633
474.1477719179743,70,5714
420.4521101542465,71,5783
420.4521101542465,72,5863
386.75392521618824,73,5944
100.58287253643161,74,6026
100.58287253643161,75,6096
100.58287253643161,76,6185
100.58287253643161,77,6258
60.02329135538629,78,6344
60.02329135538629,79,6419
60.02329135538629,80,6508
60.02329135538629,81,6588
60.02329135538629,82,6686
60.02329135538629,83,6787
60.02329135538629,84,6868
60.02329135538629,85,6958
60.02329135538629,86,7051
60.02329135538629,87,7128
60.02329135538629,88,7220
60.02329135538629,89,7307
60.02329135538629,90,7391
60.02329135538629,91,7483
60.02329135538629,92,7564
50.531823555705266,93,7648
50.531823555705266,94,7739
34.510644651410104,95,7820
34.510644651410104,96,7900
34.510644651410104,97,7982
34.510644651410104,98,8067
34.510644651410104,99,8161
34.510644651410104,100,8255
34.510644651410104,101,8338
34.510644651410104,102,8434
24.561132570542433,103,8522
24.561132570542433,104,8609
13.44577936500913,105,8704
13.44577936500913,106,8789
13.44577936500913,107,8873
13.44577936500913,108,8965
13.44577936500913,109,9042
13.44577936500913,110,9117
13.44577936500913,111,9194
13.44577936500913,112,9270
13.44577936500913,113,9362
13.44577936500913,114,9453
13.44577936500913,115,9536
13.44577936500913,116,9621
13.44577936500913,117,9710
13.44577936500913,118,9796
13.44577936500913,119,9891
13.44577936500913,120,9977
13.44577936500913,121,10058
13.44577936500913,122,10129
13.44577936500913,123,10230
