generation,unique_ids
0,30
1,17
2,15
3,7
4,7
5,8
6,10
7,9
8,11
9,7
10,9
11,8
12,7
13,9
14,7
15,9
16,5
17,3
18,4
19,4
20,6
21,6
22,4
23,6
24,4
25,6
26,4
27,9
28,7
29,5
30,6
31,6
32,2
33,4
34,5
35,8
36,7
37,5
38,4
39,4
40,8
41,5
42,6
43,3
44,4
45,8
46,6
47,6
48,10
49,8
50,5
51,4
52,3
53,6
54,6
55,4
56,8
57,8
58,8
59,5
60,5
61,5
62,4
63,4
64,6
65,4
66,8
67,5
68,8
69,8
70,9
71,9
72,6
73,4
74,3
75,4
76,4
77,5
78,6
79,8
80,8
81,7
82,8
83,11
84,2
85,5
86,2
87,6
88,9
89,6
90,7
91,5
92,5
93,6
94,11
95,7
96,6
97,6
98,4
99,5
100,2
101,6
102,6
103,6
104,7
105,8
106,6
107,6
108,3
109,8
110,8
111,4
112,6
113,4
114,3
115,3
116,5
117,3
118,2
119,6
120,6
121,8
122,7
123,8
124,9
125,9
126,4
127,2
128,6
129,4
130,4
131,8
132,6
133,3
134,5
135,4
136,4
137,3
138,5
139,3
140,6
141,11
142,7
143,4
144,6
145,5
146,5
147,8
148,8
149,4
150,7
151,4
152,9
153,4
154,6
155,4
156,7
157,9
158,4
159,7
160,7
161,6
162,6
163,8
164,4
165,6
166,8
167,8
168,6
169,6
170,6
171,4
172,8
173,6
174,9
175,5
176,5
177,6
178,6
179,6
180,7
181,4
182,6
183,6
184,7
185,8
186,7
187,7
188,3
189,6
190,4
191,4
192,2
193,5
194,4
195,4
196,6
197,5
198,10
199,5
200,5
201,5
202,4
203,5
204,5
205,4
206,4
207,4
208,6
209,5
210,9
211,5
212,3
213,2
214,6
215,6
216,3
217,5
218,7
219,4
220,4
221,4
222,6
223,7
224,3
225,5
226,5
227,6
228,6
229,1
230,1
231,2
232,6
233,3
234,5
235,7
236,5
237,4
238,6
239,3
240,6
241,9
242,6
243,9
244,5
245,6
246,3
247,4
248,7
249,8
250,9
251,6
252,8
253,10
254,9
255,8
256,10
257,8
258,11
259,6
260,7
261,9
262,6
263,3
264,4
265,5
266,10
267,10
268,6
269,5
270,7
271,7
272,7
273,7
274,7
275,9
276,7
277,4
278,7
279,5
280,10
281,13
282,8
283,6
284,6
285,5
286,5
287,5
288,4
289,7
290,5
291,5
292,5
293,7
294,7
295,8
296,6
297,3
298,5
299,9
300,5
301,6
302,7
303,3
304,6
305,4
306,4
307,4
308,5
309,5
310,5
311,5
312,8
313,8
314,5
315,9
316,8
317,6
318,6
319,7
320,4
321,4
322,4
323,6
324,6
325,8
326,6
327,7
328,8
329,8
330,6
331,7
332,6
333,7
334,6
335,6
336,4
337,6
338,5
339,7
340,4
341,5
342,4
343,6
344,5
345,4
346,5
347,6
348,7
349,5
350,6
351,6
352,6
353,6
354,5
355,5
356,7
357,8
358,8
359,6
360,10
361,6
362,4
363,6
364,6
365,8
366,6
367,5
368,6
369,4
370,7
371,4
372,7
373,4
374,5
375,2
376,5
377,5
378,7
379,7
380,9
381,9
382,6
383,4
384,3
385,4
386,8
387,5
388,12
389,6
390,3
391,4
392,7
393,4
394,5
395,7
396,6
397,6
398,4
399,8
400,8
401,8
402,6
403,7
404,6
405,8
406,7
407,3
408,6
409,4
410,6
411,6
412,4
413,7
414,7
415,3
416,3
417,8
418,8
419,9
420,8
421,8
422,4
423,6
424,4
425,3
426,6
427,5
428,7
429,4
430,4
431,8
432,5
433,7
434,6
435,8
436,5
437,4
438,11
439,11
440,5
441,6
442,7
443,10
444,7
445,5
446,6
447,6
448,10
449,9
450,7
451,7
452,8
453,3
454,6
455,6
456,7
457,5
458,6
459,6
460,6
461,4
462,8
463,7
464,6
465,7
466,3
467,5
468,4
469,5
470,5
471,6
472,6
473,4
474,5
475,4
476,5
477,5
478,9
479,10
480,5
481,3
482,6
483,5
484,7
485,5
486,9
487,8
488,3
489,7
490,9
491,9
492,3
493,7
494,6
495,5
496,7
497,6
498,4
499,5
500,6
501,2
502,4
503,7
504,2
505,6
506,7
507,5
508,4
509,7
510,4
511,4
512,5
513,9
514,6
515,8
516,10
517,7
518,4
519,4
520,5
521,6
522,7
523,5
524,5
525,7
526,4
527,3
528,5
529,9
530,3
531,5
532,4
533,8
534,5
535,5
536,4
537,4
538,8
539,9
540,7
541,7
542,7
543,8
544,10
545,7
546,5
547,7
548,6
549,7
550,6
551,7
552,5
553,9
554,8
555,6
556,7
557,6
558,5
559,5
560,9
561,11
562,6
563,5
564,4
565,6
566,6
567,8
568,9
569,7
570,6
571,3
572,6
573,3
574,7
575,6
576,7
577,10
578,12
579,6
580,8
581,5
582,5
583,6
584,3
585,1
586,2
587,4
588,2
589,4
590,4
591,8
592,6
593,6
594,7
595,5
596,7
597,5
598,3
599,5
600,7
601,3
602,7
603,12
604,8
605,8
606,4
607,2
608,4
609,9
610,8
611,4
612,6
613,7
614,6
615,7
616,4
617,4
618,8
