generation,unique_ids
0,30
1,15
2,14
3,11
4,8
5,11
6,11
7,10
8,9
9,3
10,6
11,4
12,7
13,7
14,6
15,7
16,5
17,2
18,4
19,8
20,4
21,5
22,3
23,7
24,7
25,7
26,4
27,4
28,7
29,5
30,3
31,4
32,4
33,5
34,4
35,4
36,6
37,7
38,4
39,7
40,8
41,4
42,7
43,6
44,6
45,4
46,5
47,5
48,5
49,3
50,4
51,5
52,5
53,7
54,4
55,5
56,2
57,6
58,6
59,5
60,5
61,6
62,5
63,5
64,6
65,9
66,4
67,4
68,5
69,5
70,6
71,6
72,5
73,2
74,4
75,3
76,5
77,7
78,6
79,8
80,9
81,4
82,5
83,8
84,3
85,2
86,3
87,7
88,7
89,7
90,5
91,4
92,5
93,5
94,5
95,6
96,6
97,5
98,7
99,4
100,4
101,6
102,8
103,10
104,5
105,5
106,5
107,4
108,5
109,5
110,6
111,6
112,7
113,8
114,8
115,8
116,4
117,8
118,5
119,3
120,6
121,3
122,6
123,4
124,6
125,5
126,6
127,5
128,6
129,5
130,4
131,4
132,5
133,7
134,5
135,5
136,4
137,6
138,5
139,5
140,7
141,3
142,7
143,6
144,5
145,6
146,6
147,9
148,5
149,5
150,2
151,2
152,8
153,4
154,6
155,7
156,9
157,2
158,6
159,7
160,5
161,5
162,5
163,5
164,6
165,5
166,4
167,6
168,6
169,5
170,9
171,5
172,6
173,8
174,6
175,4
176,5
177,2
178,4
179,8
180,7
181,8
182,6
183,8
184,3
185,6
186,6
187,6
188,8
189,6
190,5
191,3
192,5
193,6
194,8
195,6
196,5
197,5
198,4
199,7
200,4
201,4
202,11
203,10
204,7
205,4
206,5
207,6
208,5
209,4
210,6
211,3
212,6
213,6
214,5
215,5
216,4
217,9
218,8
219,5
220,2
221,9
222,8
223,6
224,6
225,8
226,2
227,6
228,7
229,4
230,5
231,5
232,5
233,3
234,5
235,4
236,4
237,5
238,7
239,7
240,5
241,9
242,2
243,6
244,3
245,5
246,7
247,9
248,4
249,2
250,4
251,4
252,5
253,6
254,4
255,4
256,5
257,2
258,3
259,5
260,3
261,11
262,6
263,5
264,7
265,9
266,7
267,3
268,6
269,5
270,6
271,8
272,5
273,3
274,3
275,5
276,4
277,5
278,9
279,6
280,6
281,7
282,4
283,6
284,7
285,10
286,5
287,4
288,3
289,6
290,4
291,4
292,8
293,3
294,4
295,9
296,5
297,3
298,6
299,10
300,7
301,8
302,5
303,9
304,8
305,7
306,6
307,4
308,6
309,3
310,5
311,5
312,7
313,8
314,5
315,3
316,7
317,5
318,3
319,6
320,3
321,5
322,4
323,2
324,2
325,3
326,4
327,3
328,6
329,3
330,3
331,7
332,6
333,7
334,6
335,6
336,5
337,3
338,9
339,10
340,7
341,4
342,3
343,4
344,2
345,6
346,4
347,2
348,5
349,5
350,7
351,9
352,4
353,5
354,4
355,4
356,5
357,2
358,7
359,4
360,5
361,5
362,6
363,3
364,3
365,5
366,8
367,5
368,6
369,3
370,4
371,4
372,3
373,2
374,3
375,4
376,7
377,4
378,6
379,5
380,4
381,6
382,5
383,4
384,6
385,6
386,6
387,6
388,9
389,7
390,8
391,8
392,7
393,4
394,6
395,6
396,6
397,5
398,6
399,9
400,9
401,5
402,7
403,2
404,4
405,4
406,7
407,9
408,7
409,7
410,7
411,5
412,5
413,10
414,9
415,7
416,8
417,9
418,7
419,3
420,9
421,7
422,4
423,2
424,7
425,6
426,4
427,4
428,6
429,4
430,3
431,4
432,3
433,4
434,8
435,8
436,3
437,10
438,6
439,11
440,4
441,10
442,6
443,5
444,5
445,5
446,4
447,8
448,5
449,5
450,5
451,6
452,3
453,4
454,5
455,6
456,8
457,7
458,8
459,3
460,5
461,6
462,3
463,6
464,8
465,5
466,7
467,3
468,3
469,3
470,6
471,5
472,6
473,5
474,4
475,5
476,3
477,5
478,8
479,6
480,4
481,4
482,5
483,5
484,5
485,8
486,6
487,6
488,7
489,4
490,5
491,4
492,4
493,3
494,5
495,6
496,5
497,6
498,10
499,6
500,5
501,7
502,5
503,4
504,4
505,5
506,6
507,10
508,8
509,6
510,4
511,4
512,7
513,9
514,6
515,1
516,1
517,4
518,6
519,5
520,5
521,5
522,6
523,7
524,6
525,6
526,7
527,7
528,8
529,4
530,3
531,2
532,4
533,7
534,9
535,6
536,4
537,8
538,5
539,5
540,4
541,8
542,8
543,9
544,6
545,6
546,4
547,4
548,4
549,7
550,5
551,5
552,3
553,7
554,7
555,7
556,4
557,6
558,1
559,2
560,7
561,7
562,7
563,9
564,2
565,3
566,7
567,5
568,3
569,4
570,6
571,3
572,9
573,3
574,6
575,9
576,6
577,6
578,3
579,6
580,6
581,5
582,6
583,4
584,7
585,4
586,6
587,6
588,5
589,4
590,7
591,9
592,9
593,3
594,4
595,6
596,5
597,3
598,7
599,7
600,4
601,5
602,4
603,7
604,3
605,5
606,4
607,4
608,2
609,3
610,5
611,3
612,3
613,3
614,4
615,7
616,6
617,6
618,5
619,3
620,5
621,7
622,5
623,2
624,6
625,8
626,6
627,8
628,10
