generation,unique_ids
0,30
1,24
2,23
3,18
4,21
5,21
6,20
7,22
8,18
9,18
10,24
11,21
12,24
13,21
14,22
15,20
16,24
17,23
18,28
19,27
20,23
21,24
22,22
23,27
24,25
25,21
26,21
27,25
28,24
29,23
30,23
31,22
32,21
33,22
34,20
35,21
36,22
37,18
38,22
39,23
40,21
41,24
42,22
43,27
44,20
45,23
46,24
47,16
48,22
49,24
50,21
51,24
52,22
53,23
54,24
55,23
56,21
57,22
58,24
59,24
60,23
61,24
62,21
63,21
64,19
65,21
66,20
67,18
68,22
69,21
70,22
71,21
72,22
73,26
74,21
75,18
76,18
77,20
78,17
79,20
80,24
81,25
82,21
83,22
84,23
85,22
86,19
87,23
88,20
89,17
90,24
91,22
92,21
93,21
94,21
95,21
96,22
97,22
98,21
99,27
100,22
101,22
102,23
103,23
104,21
105,22
106,25
107,25
108,26
109,23
110,26
111,23
112,22
113,21
114,20
115,22
116,21
117,19
118,24
119,23
120,26
121,20
122,20
123,19
124,20
125,25
126,21
127,21
128,22
129,19
130,18
131,20
132,21
133,22
134,21
135,17
136,19
137,23
138,23
139,25
140,25
141,25
142,23
143,21
144,22
145,25
146,22
147,22
148,19
149,23
150,26
151,26
152,22
153,20
154,25
155,24
156,24
157,23
158,22
159,23
160,21
161,14
162,15
163,23
164,18
165,23
166,23
167,21
168,22
169,20
170,21
171,21
172,18
173,18
174,21
175,21
176,22
177,23
178,21
179,21
180,24
181,21
182,23
183,21
184,21
185,23
186,24
187,22
188,23
189,26
190,23
191,24
192,21
193,21
194,22
195,22
196,25
197,24
198,25
199,24
200,21
201,25
202,23
203,23
204,26
205,22
206,17
207,21
208,26
209,22
210,22
211,23
212,21
213,23
214,22
215,24
216,23
217,22
218,21
219,24
220,25
221,21
222,23
223,26
224,24
225,20
226,25
227,25
228,21
229,23
230,23
231,24
232,21
233,23
234,21
235,17
236,22
237,24
238,21
239,23
240,25
241,21
242,24
243,25
244,23
245,19
246,22
247,23
248,24
249,19
250,23
251,24
252,21
253,24
254,19
255,20
256,25
257,24
258,26
259,23
260,23
261,21
262,23
263,23
264,22
265,21
266,21
267,20
268,18
269,19
270,22
271,24
272,22
273,23
274,20
275,19
276,24
277,19
278,20
279,17
280,26
281,21
282,22
283,22
284,23
285,22
286,22
287,24
288,22
289,22
290,20
291,21
292,18
293,23
294,19
295,20
296,20
297,19
298,20
299,23
300,21
301,22
302,21
303,23
304,21
305,22
306,23
307,22
308,23
309,26
310,22
311,20
312,24
313,24
314,24
315,27
316,23
317,23
318,25
319,24
320,25
321,21
322,17
323,18
324,21
325,19
326,18
327,20
328,23
329,20
330,20
331,20
332,22
333,19
334,20
335,21
336,19
337,16
338,20
339,21
340,23
341,21
342,21
343,18
344,20
345,21
346,22
347,21
348,24
349,21
350,21
351,24
352,21
353,22
354,23
355,20
356,21
357,16
358,26
359,23
360,24
361,25
362,24
363,23
364,23
365,21
366,24
367,18
368,19
369,20
370,18
371,22
372,21
373,23
374,24
375,19
376,23
377,23
378,23
379,22
380,19
381,21
382,20
383,22
384,22
385,24
386,20
387,17
388,22
389,23
390,25
391,21
392,16
393,19
394,21
395,19
396,21
397,17
398,21
399,18
400,18
401,22
402,19
403,23
404,24
405,19
406,22
407,21
408,20
409,18
410,16
411,17
412,18
413,17
414,22
415,22
416,26
417,25
418,22
419,23
420,23
421,20
422,24
423,26
424,23
425,19
426,23
427,22
428,21
429,20
430,20
431,21
432,20
433,20
434,22
435,21
436,23
437,17
438,18
439,20
440,22
441,23
442,22
443,22
444,20
445,22
446,24
447,22
448,23
449,21
450,22
451,24
452,18
453,22
454,21
455,24
456,21
457,23
458,23
459,25
460,21
461,19
462,21
463,19
464,23
465,25
466,27
467,23
468,24
469,23
470,24
471,20
472,24
473,25
474,24
475,19
476,22
477,20
478,21
479,20
480,24
481,25
482,25
483,23
484,24
485,23
486,21
487,21
488,22
489,27
490,22
491,24
492,24
493,22
494,18
495,23
496,21
497,23
498,23
499,23
500,25
501,25
502,26
503,23
504,20
505,21
506,20
507,21
508,23
509,20
510,26
511,22
512,23
513,21
514,25
515,19
516,22
517,19
518,20
519,22
520,19
521,23
522,24
523,25
524,23
525,21
526,20
527,23
528,22
529,21
530,24
531,18
532,19
533,19
534,20
535,23
536,22
537,22
538,22
539,22
540,25
541,28
542,24
543,21
544,26
545,23
546,24
547,24
548,22
549,19
550,23
551,23
552,18
553,19
554,23
555,23
556,21
557,23
558,27
559,21
560,22
561,21
562,21
563,21
564,23
565,22
566,21
567,22
568,22
569,24
570,24
571,23
572,23
573,20
574,21
575,21
576,23
577,20
578,21
579,22
580,23
581,18
582,21
583,24
584,20
585,18
586,23
587,20
588,26
589,26
590,26
591,26
592,28
593,25
594,22
595,24
596,21
597,27
598,23
599,21
600,22
601,22
602,23
603,22
604,23
605,24
606,20
607,26
608,26
609,23
610,20
611,20
612,22
613,26
614,27
615,24
616,23
617,22
618,22
619,22
620,22
621,22
622,20
623,18
624,22
625,20
626,16
627,21
628,21
629,21
630,22
631,22
632,22
633,21
634,19
635,25
636,22
637,23
638,22
639,24
640,23
641,21
642,25
643,23
644,21
645,23
646,21
647,22
648,23
649,19
650,23
651,24
652,20
653,21
654,22
655,17
656,19
657,23
658,20
659,22
660,22
661,19
662,21
663,19
664,24
665,23
666,22
667,21
668,22
669,18
670,25
671,24
672,22
673,20
674,18
675,18
676,20
677,19
678,16
679,23
680,19
681,21
682,18
683,21
684,19
685,23
686,21
687,16
688,24
689,23
690,24
691,26
692,20
693,21
694,20
695,26
696,27
697,21
698,21
699,19
700,24
701,23
702,19
703,21
704,20
705,19
706,23
707,21
708,21
709,20
710,23
711,24
712,24
713,23
714,25
715,22
716,23
717,24
718,21
719,27
720,24
721,20
722,21
723,21
724,24
725,21
726,19
727,23
728,22
729,21
730,21
731,19
732,24
733,21
734,20
735,21
736,21
737,18
738,25
739,28
740,26
741,25
742,25
743,22
744,20
745,20
746,24
747,19
748,22
749,23
750,23
751,25
752,22
753,25
754,22
755,22
756,22
757,25
758,23
759,19
760,18
761,17
762,20
763,19
764,18
765,18
766,20
767,22
768,24
769,21
770,25
771,22
772,21
773,17
774,23
775,24
776,20
777,19
778,20
779,23
780,23
781,23
782,24
783,23
784,25
785,26
786,19
787,25
788,22
789,21
790,22
791,21
792,19
793,21
794,20
795,21
796,26
797,21
798,19
799,24
800,25
801,21
802,22
803,23
804,23
805,23
806,24
807,28
808,25
809,25
810,26
811,23
812,20
813,17
814,22
815,18
816,24
817,22
818,22
819,23
820,25
821,23
822,24
823,22
824,20
825,21
826,24
827,22
828,18
829,19
