generation,unique_ids
0,30
1,23
2,22
3,23
4,24
5,26
6,23
7,21
8,28
9,22
10,25
11,27
12,21
13,25
14,24
15,25
16,21
17,22
18,28
19,26
20,23
21,25
22,24
23,26
24,26
25,23
26,25
27,24
28,22
29,25
30,25
31,26
32,25
33,25
34,23
35,26
36,25
37,24
38,27
39,27
40,24
41,25
42,25
43,24
44,24
45,26
46,25
47,25
48,26
49,24
50,22
51,28
52,26
53,28
54,26
55,25
56,23
57,25
58,21
59,29
60,28
61,21
62,25
63,25
64,23
65,25
66,27
67,24
68,21
69,23
70,26
71,22
72,24
73,26
74,25
75,25
76,25
77,22
78,24
79,23
80,24
81,21
82,23
83,28
84,29
85,22
86,23
87,26
88,23
89,26
90,26
91,24
92,25
93,25
94,25
95,25
96,24
97,28
98,25
99,25
100,23
101,23
102,27
103,23
104,23
105,26
106,23
107,21
108,22
109,23
110,25
111,25
112,22
113,25
114,27
115,26
116,25
117,27
118,21
119,24
120,28
121,25
122,25
123,27
124,26
125,24
126,28
127,24
128,26
129,27
130,28
131,25
132,23
133,24
134,23
135,26
136,27
137,24
138,25
139,24
140,22
141,24
142,26
143,24
144,24
145,25
146,25
147,27
148,24
149,28
150,25
151,25
152,21
153,19
154,25
155,26
156,26
157,24
158,23
159,25
160,24
161,26
162,26
163,23
164,25
165,23
166,23
167,20
168,25
169,23
170,21
171,22
172,24
173,25
174,24
175,28
176,26
177,26
178,23
179,22
180,24
181,26
182,26
183,27
184,26
185,24
186,27
187,26
188,22
189,21
190,22
191,23
192,21
193,24
194,27
195,26
196,23
197,24
198,24
199,26
200,23
201,24
202,22
203,23
204,26
205,24
206,23
207,20
208,25
209,28
210,24
211,22
212,26
213,23
214,21
215,23
216,24
217,23
218,23
219,24
220,22
221,22
222,22
223,23
224,22
225,20
226,26
227,21
228,22
229,26
230,24
231,27
232,23
233,24
234,24
235,24
236,25
237,26
238,27
239,23
240,24
241,25
242,23
243,21
244,25
245,26
246,23
247,23
248,24
249,24
250,26
251,24
252,24
253,25
254,25
255,22
256,23
257,24
258,22
259,19
260,23
261,27
262,25
263,23
264,25
265,24
266,22
267,24
268,29
269,27
270,26
271,24
272,24
273,26
274,24
275,25
276,26
277,27
278,26
279,24
280,25
281,25
282,28
283,29
284,24
285,28
286,24
287,23
288,25
289,26
290,23
291,22
292,24
293,26
294,24
295,24
296,27
297,26
298,24
299,23
300,27
301,24
302,24
303,24
304,27
305,26
306,27
307,25
308,24
309,22
310,27
311,26
312,24
313,21
314,23
315,26
316,28
317,23
318,28
319,25
320,22
321,23
322,26
323,26
324,26
325,25
326,26
327,25
328,26
329,25
330,24
331,26
332,27
333,22
334,27
335,24
336,28
337,26
338,23
339,25
340,22
341,25
342,25
343,26
344,24
345,26
346,25
347,23
348,23
349,21
350,23
351,26
352,25
353,26
354,27
355,23
356,22
357,26
358,26
359,27
360,27
361,23
362,27
363,25
364,27
365,23
366,26
367,26
368,23
369,25
370,25
371,25
372,22
373,24
374,27
375,27
376,25
377,23
378,25
379,25
380,24
381,26
382,22
383,23
384,26
385,26
386,25
387,24
388,25
389,24
390,24
391,25
392,24
393,27
394,28
395,24
396,24
397,25
398,23
399,25
400,25
401,26
402,24
403,23
404,26
405,26
406,22
407,25
408,22
409,28
410,26
411,22
412,22
413,23
414,26
415,19
416,23
417,27
418,25
419,26
420,25
421,25
422,28
423,25
424,26
425,24
426,24
427,26
428,25
429,28
430,27
431,26
432,25
433,27
434,22
435,25
436,22
437,23
438,23
439,22
440,24
441,28
442,27
443,24
444,25
445,27
446,24
447,27
448,24
449,22
450,24
451,23
452,20
453,28
454,25
455,26
456,25
457,24
458,24
459,22
460,28
461,27
462,26
463,24
464,25
465,24
466,24
467,25
468,19
469,22
470,23
471,25
472,24
473,25
474,22
475,26
476,22
477,24
478,25
479,25
480,23
481,21
482,25
483,27
484,26
485,21
486,25
487,24
488,24
489,27
490,21
491,25
492,26
493,26
494,26
495,27
496,26
497,24
498,23
499,25
500,26
501,26
502,24
503,22
504,23
505,23
506,25
507,23
508,27
509,24
510,24
511,27
512,23
513,24
514,24
515,28
516,21
517,26
518,23
519,26
520,27
521,26
522,26
523,27
524,23
525,22
526,26
527,21
528,24
529,19
530,24
531,24
532,23
533,24
534,24
535,28
536,30
537,25
538,27
539,26
540,26
541,21
542,22
543,28
544,27
545,25
546,25
547,26
548,24
549,26
550,26
551,25
552,26
553,24
554,25
555,23
556,27
557,26
558,28
559,25
560,24
561,22
562,24
563,27
564,24
565,26
566,24
567,23
568,25
569,27
570,25
571,27
572,28
573,20
574,23
575,25
576,26
577,27
578,26
579,23
580,24
581,26
582,26
583,26
584,24
585,27
586,24
587,25
588,27
589,25
590,25
591,26
592,26
593,28
594,23
595,23
596,23
597,22
598,24
599,26
600,27
601,25
602,25
603,26
604,26
605,20
606,24
607,24
608,25
609,23
610,23
611,22
612,22
613,20
614,24
615,27
616,24
617,21
618,23
619,27
620,24
621,25
622,27
623,27
624,27
625,25
626,26
627,22
628,27
629,29
630,24
631,23
632,26
633,25
634,22
635,23
636,25
637,23
