generation,unique_ids
0,30
1,28
2,30
3,30
4,27
5,28
6,28
7,24
8,27
9,27
10,25
11,22
12,25
13,26
14,25
15,26
16,27
17,24
18,26
19,29
20,23
21,27
22,26
23,25
24,22
25,25
26,28
27,25
28,26
29,27
30,27
31,27
32,29
33,23
34,24
35,25
36,22
37,25
38,26
39,23
40,26
41,27
42,25
43,25
44,27
45,27
46,28
47,26
48,27
49,26
50,25
51,26
52,21
53,24
54,24
55,28
56,29
57,26
58,29
59,26
60,25
61,28
62,29
63,28
64,26
65,29
66,26
67,26
68,25
69,27
70,27
71,29
72,22
73,24
74,24
75,25
76,25
77,24
78,26
79,25
80,26
81,28
82,24
83,27
84,29
85,29
86,26
87,27
88,23
89,28
90,24
91,24
92,25
93,27
94,24
95,27
96,29
97,25
98,22
99,25
100,28
101,26
102,24
103,23
104,29
105,27
106,29
107,27
108,26
109,23
110,26
111,24
112,27
113,25
114,28
115,25
116,23
117,25
118,25
119,28
120,28
121,25
122,23
123,23
124,26
125,24
126,26
127,27
128,30
129,29
130,28
131,27
132,24
133,27
134,27
135,26
136,27
137,28
138,25
139,26
140,29
141,24
142,25
143,25
144,25
145,29
146,27
147,26
148,24
149,26
150,25
151,28
152,29
153,27
154,23
155,28
156,26
157,29
158,26
159,27
160,27
161,25
162,26
163,24
164,27
165,25
166,27
167,26
168,27
169,27
170,27
171,26
172,26
173,27
174,27
175,27
176,28
177,27
178,24
179,25
180,25
181,26
182,25
183,23
184,25
185,25
186,27
187,25
188,29
189,27
190,28
191,25
192,24
193,27
194,25
195,25
196,28
197,27
198,29
199,26
200,26
201,25
202,26
203,28
204,25
205,26
206,24
207,25
208,28
209,28
210,28
211,26
212,25
213,28
214,25
215,27
216,26
217,27
218,24
219,23
220,27
221,27
222,28
223,29
224,27
225,28
226,24
227,27
228,27
229,25
230,28
231,28
232,26
233,26
234,28
235,27
236,26
237,27
238,26
239,26
240,29
241,28
242,22
243,24
244,28
245,27
246,28
247,23
248,27
249,24
250,25
251,27
252,27
253,25
254,24
255,24
256,27
257,27
258,23
259,27
260,26
261,27
262,27
263,27
264,25
265,30
266,27
267,28
268,26
269,29
270,25
271,28
272,27
273,26
274,28
275,25
276,27
277,26
278,27
279,26
280,26
281,29
282,28
283,26
284,26
285,26
286,26
287,25
288,25
289,26
290,25
291,24
292,25
293,29
294,25
295,27
296,27
297,30
298,25
299,25
300,24
301,25
302,29
303,26
304,28
305,26
306,24
307,26
308,26
309,29
310,30
311,26
312,26
313,24
314,27
315,26
316,25
317,27
318,27
319,26
320,30
321,27
322,26
323,26
324,25
325,23
326,27
327,25
328,26
329,26
330,29
331,27
332,27
333,27
334,23
335,28
336,28
337,26
338,25
339,27
340,28
341,26
342,27
343,25
344,28
345,24
346,26
347,25
348,29
349,25
350,24
351,24
352,24
353,28
354,28
355,25
356,27
357,27
358,25
359,24
360,25
361,24
362,25
363,28
364,22
365,24
366,27
367,27
368,28
369,28
370,22
371,28
372,25
373,27
374,25
375,25
376,27
377,26
378,26
379,28
380,24
381,26
382,27
383,26
384,26
385,25
386,25
387,27
388,26
389,26
390,25
391,26
392,26
393,26
394,27
395,27
396,26
397,24
398,25
399,25
400,24
401,27
402,25
403,24
404,26
405,29
406,24
407,26
408,26
409,29
410,26
411,28
412,25
413,27
414,27
415,26
416,27
417,26
418,25
419,26
420,27
421,26
422,26
423,27
424,26
425,25
426,25
427,25
428,26
429,30
430,28
431,26
432,25
433,28
434,27
435,25
436,26
437,24
438,29
439,27
440,23
441,27
442,26
443,28
444,28
445,28
446,29
447,26
448,27
449,27
450,24
451,25
452,22
453,23
454,27
455,25
456,25
457,26
458,27
459,27
460,27
461,28
462,25
463,26
464,26
465,23
466,26
467,24
468,25
469,27
470,25
471,25
472,28
473,28
474,30
475,27
476,26
477,27
478,25
479,27
480,25
481,25
482,28
483,26
484,26
485,26
486,27
487,25
488,27
489,28
490,26
491,23
492,21
493,26
494,25
495,22
496,26
497,26
498,24
499,28
500,24
501,26
502,26
503,25
504,27
505,25
506,26
507,28
508,25
509,27
510,29
511,27
512,28
513,26
514,23
515,27
516,27
517,25
518,27
519,24
520,27
521,25
522,27
523,27
524,27
525,25
526,25
527,21
528,28
529,30
530,28
531,25
532,25
533,28
534,25
535,27
536,25
537,25
538,25
539,26
540,25
541,26
542,27
543,25
544,26
545,26
546,28
547,28
548,26
549,26
550,23
551,27
552,26
553,27
554,28
555,26
556,23
557,26
558,24
559,25
560,26
561,27
562,27
563,27
564,26
565,26
566,26
567,27
568,28
569,28
570,28
571,28
572,24
573,28
574,26
575,27
576,22
577,26
578,26
579,27
580,24
581,24
582,28
583,26
584,26
585,29
586,27
587,28
588,23
589,23
590,26
591,28
592,27
593,26
594,27
595,26
596,25
597,24
598,28
599,29
600,27
