generation,unique_ids
0,30
1,24
2,27
3,27
4,27
5,27
6,24
7,28
8,27
9,24
10,26
11,25
12,26
13,26
14,27
15,24
16,24
17,25
18,28
19,27
20,26
21,27
22,25
23,23
24,22
25,25
26,27
27,27
28,25
29,23
30,28
31,28
32,26
33,27
34,23
35,25
36,23
37,23
38,23
39,24
40,25
41,26
42,26
43,25
44,26
45,26
46,26
47,28
48,25
49,26
50,23
51,28
52,28
53,27
54,27
55,27
56,27
57,27
58,27
59,25
60,24
61,26
62,27
63,28
64,25
65,25
66,24
67,27
68,26
69,28
70,26
71,29
72,27
73,24
74,22
75,28
76,25
77,24
78,28
79,24
80,25
81,28
82,27
83,27
84,27
85,26
86,27
87,28
88,27
89,27
90,28
91,26
92,26
93,27
94,25
95,24
96,25
97,27
98,25
99,26
100,25
101,23
102,29
103,29
104,27
105,26
106,25
107,27
108,24
109,24
110,24
111,22
112,25
113,27
114,25
115,24
116,27
117,25
118,25
119,27
120,27
121,27
122,27
123,24
124,26
125,25
126,25
127,26
128,28
129,26
130,27
131,27
132,27
133,27
134,28
135,27
136,26
137,25
138,27
139,26
140,26
141,25
142,26
143,25
144,20
145,28
146,28
147,25
148,27
149,23
150,26
151,26
152,23
153,27
154,26
155,26
156,25
157,27
158,28
159,26
160,23
161,23
162,29
163,25
164,25
165,27
166,24
167,27
168,21
169,28
170,27
171,24
172,26
173,24
174,25
175,29
176,24
177,28
178,29
179,24
180,27
181,23
182,28
183,29
184,27
185,26
186,25
187,25
188,27
189,27
190,23
191,27
192,25
193,25
194,27
195,28
196,26
197,27
198,28
199,29
200,27
201,22
202,28
203,28
204,24
205,27
206,29
207,27
208,27
209,28
210,28
211,26
212,28
213,25
214,27
215,29
216,26
217,26
218,24
219,28
220,26
221,26
222,26
223,28
224,20
225,21
226,28
227,25
228,26
229,27
230,28
231,25
232,28
233,28
234,27
235,27
236,25
237,27
238,26
239,23
240,26
241,23
242,26
243,23
244,28
245,26
246,27
247,26
248,26
249,26
250,26
251,26
252,26
253,29
254,27
255,25
256,24
257,25
258,25
259,27
260,27
261,28
262,27
263,27
264,26
265,26
266,26
267,26
268,26
269,26
270,25
271,24
272,29
273,26
274,24
275,28
276,28
277,27
278,29
279,27
280,29
281,25
282,28
283,25
284,29
285,27
286,24
287,27
288,28
289,28
290,26
291,26
292,25
293,27
294,28
295,24
296,27
297,26
298,24
299,28
300,26
301,26
302,26
303,26
304,28
305,27
306,27
307,26
308,27
309,28
310,29
311,25
312,26
313,28
314,23
315,27
316,25
317,25
318,26
319,26
320,27
321,27
322,26
323,26
324,28
325,25
326,25
327,27
328,26
329,23
330,27
331,27
332,27
333,25
334,26
335,27
336,25
337,24
338,25
339,23
340,24
341,25
342,22
343,28
344,28
345,23
346,25
347,25
348,26
349,25
350,24
351,24
352,27
353,25
354,26
355,27
356,24
357,22
358,26
359,30
360,24
361,25
362,26
363,26
364,24
365,24
366,30
367,24
368,26
369,28
370,26
371,27
372,29
373,25
374,26
375,27
376,26
377,27
378,28
379,25
380,25
381,27
382,26
383,25
384,25
385,25
386,26
387,27
388,29
389,26
390,26
391,27
392,25
393,23
394,24
395,26
396,26
397,25
398,25
399,23
400,25
401,26
402,27
403,27
404,29
405,28
406,27
407,26
408,29
409,26
410,25
411,27
412,24
413,26
414,27
415,25
416,26
417,27
418,27
419,29
420,25
421,27
422,27
423,26
424,27
425,29
426,26
427,25
428,23
429,25
430,27
431,26
432,26
433,26
434,26
435,26
436,25
437,27
438,25
439,26
440,27
441,25
442,27
443,29
444,27
445,25
446,25
447,27
448,27
449,26
450,26
451,24
452,23
453,25
454,29
455,23
456,25
457,26
458,25
459,27
460,27
461,29
462,28
463,27
464,25
465,26
466,24
467,26
468,24
469,23
470,23
471,27
472,28
473,29
474,26
475,28
476,24
477,28
478,26
479,26
480,23
481,26
482,22
483,25
484,27
485,24
486,26
487,25
488,27
489,27
490,29
491,27
492,27
493,25
494,23
495,29
496,27
497,26
498,25
499,27
500,28
501,26
502,26
503,27
504,28
505,28
506,27
507,28
508,27
509,25
510,26
511,27
512,24
513,28
514,22
515,25
516,29
517,30
518,27
519,25
520,24
521,27
522,27
523,25
524,24
525,26
526,27
527,28
528,28
529,26
530,24
531,26
532,27
533,26
534,25
535,27
536,26
537,24
538,26
539,23
540,26
541,27
542,28
543,25
544,27
545,27
546,24
547,25
548,25
549,26
550,27
551,28
552,27
553,24
554,26
555,28
556,26
557,28
558,27
559,25
560,23
561,26
562,24
563,26
564,25
565,25
566,27
567,26
568,28
569,24
570,24
571,25
572,25
573,29
574,24
575,26
576,27
577,25
578,24
579,27
580,25
581,22
582,27
583,21
584,28
585,28
586,26
587,25
588,27
589,23
590,27
591,28
592,26
593,27
594,28
595,24
596,24
597,25
598,23
599,28
600,27
601,27
602,26
603,27
604,28
605,23
606,27
607,29
608,27
609,25
610,28
611,26
612,23
613,27
614,22
615,24
616,25
617,26
