generation,unique_ids
0,30
1,25
2,21
3,21
4,22
5,19
6,23
7,23
8,22
9,19
10,21
11,26
12,28
13,21
14,24
15,25
16,27
17,24
18,22
19,25
20,20
21,25
22,25
23,23
24,23
25,24
26,27
27,29
28,24
29,24
30,26
31,25
32,25
33,23
34,24
35,23
36,25
37,24
38,26
39,26
40,27
41,23
42,22
43,23
44,24
45,23
46,25
47,27
48,24
49,28
50,24
51,25
52,23
53,22
54,23
55,21
56,27
57,26
58,29
59,27
60,23
61,24
62,25
63,23
64,25
65,21
66,24
67,25
68,21
69,24
70,28
71,25
72,22
73,22
74,23
75,21
76,22
77,22
78,25
79,27
80,23
81,24
82,21
83,24
84,23
85,24
86,23
87,25
88,22
89,23
90,26
91,27
92,26
93,27
94,23
95,22
96,23
97,26
98,29
99,26
100,25
101,24
102,24
103,26
104,26
105,22
106,23
107,27
108,26
109,27
110,26
111,27
112,24
113,25
114,23
115,27
116,23
117,24
118,23
119,23
120,25
121,26
122,23
123,24
124,29
125,24
126,25
127,23
128,27
129,23
130,22
131,23
132,23
133,23
134,24
135,22
136,22
137,22
138,21
139,24
140,22
141,26
142,24
143,24
144,27
145,24
146,24
147,26
148,26
149,25
150,25
151,22
152,23
153,24
154,25
155,25
156,24
157,27
158,22
159,25
160,27
161,23
162,26
163,29
164,26
165,28
166,26
167,25
168,22
169,24
170,24
171,29
172,21
173,26
174,27
175,27
176,25
177,27
178,26
179,25
180,24
181,23
182,23
183,25
184,27
185,24
186,24
187,25
188,28
189,20
190,23
191,26
192,24
193,23
194,24
195,25
196,26
197,28
198,25
199,24
200,27
201,24
202,26
203,22
204,23
205,25
206,27
207,24
208,28
209,24
210,22
211,23
212,24
213,21
214,24
215,27
216,25
217,24
218,26
219,25
220,25
221,27
222,26
223,25
224,26
225,22
226,23
227,24
228,23
229,24
230,23
231,23
232,25
233,26
234,24
235,24
236,24
237,24
238,25
239,25
240,23
241,26
242,26
243,22
244,23
245,22
246,25
247,27
248,27
249,22
250,21
251,20
252,21
253,20
254,22
255,22
256,23
257,21
258,23
259,24
260,22
261,21
262,24
263,23
264,25
265,23
266,24
267,24
268,23
269,20
270,23
271,26
272,20
273,23
274,20
275,23
276,23
277,19
278,22
279,23
280,27
281,24
282,27
283,24
284,25
285,23
286,22
287,23
288,22
289,22
290,23
291,26
292,23
293,22
294,25
295,21
296,21
297,23
298,22
299,25
300,25
301,25
302,27
303,25
304,24
305,26
306,27
307,23
308,18
309,25
310,23
311,22
312,19
313,23
314,24
315,25
316,22
317,21
318,20
319,24
320,23
321,22
322,20
323,21
324,21
325,25
326,22
327,27
328,26
329,23
330,27
331,22
332,26
333,24
334,24
335,22
336,25
337,25
338,26
339,26
340,26
341,24
342,25
343,21
344,25
345,24
346,25
347,26
348,30
349,26
350,24
351,20
352,20
353,22
354,26
355,25
356,23
357,24
358,26
359,27
360,22
361,26
362,25
363,26
364,21
365,25
366,26
367,22
368,25
369,26
370,24
371,26
372,25
373,24
374,20
375,23
376,26
377,22
378,27
379,22
380,25
381,22
382,23
383,21
384,21
385,24
386,25
387,24
388,23
389,25
390,27
391,25
392,25
393,23
394,25
395,23
396,25
397,24
398,22
399,22
400,27
401,23
402,25
403,24
404,24
405,29
406,25
407,26
408,24
409,21
410,23
411,23
412,26
413,24
414,26
415,24
416,27
417,25
418,18
419,24
420,23
421,27
422,23
423,23
424,21
425,25
426,19
427,22
428,23
429,23
430,23
431,25
432,23
433,23
434,24
435,25
436,22
437,22
438,24
439,22
440,24
441,26
442,23
443,22
444,25
445,26
446,26
447,23
448,26
449,27
450,26
451,26
452,24
453,20
454,28
455,25
456,23
457,25
458,25
459,27
460,26
461,23
462,26
463,25
464,24
465,24
466,19
467,24
468,23
469,24
470,25
471,26
472,26
473,25
474,24
475,24
476,16
477,23
478,23
479,25
480,23
481,26
482,25
483,25
484,22
485,24
486,23
487,24
488,23
489,25
490,26
491,24
492,23
493,24
494,24
495,25
496,26
497,28
498,26
499,26
500,25
501,26
502,24
503,27
504,26
505,27
506,24
507,21
508,22
509,25
510,27
511,26
512,24
513,21
514,24
515,24
516,25
517,25
518,27
519,28
520,26
521,25
522,23
523,25
524,22
525,22
526,24
527,27
528,25
529,24
530,27
531,23
532,22
533,25
534,23
535,24
536,24
537,19
538,24
539,26
540,25
541,22
542,22
543,20
544,22
545,20
546,23
547,23
548,23
549,22
550,21
551,26
552,28
553,26
554,28
555,23
556,26
557,26
558,23
559,22
560,24
561,25
562,25
563,24
564,26
565,26
566,23
567,23
568,20
569,26
570,22
571,25
572,28
573,26
574,25
575,26
576,27
577,24
578,22
579,22
580,22
581,23
582,24
583,20
584,23
585,24
586,24
587,26
588,26
589,27
590,25
591,23
592,23
593,24
594,24
595,25
596,25
597,22
598,22
599,24
600,24
601,26
602,27
603,24
604,23
605,24
606,27
607,26
608,26
609,27
610,25
611,23
612,23
613,24
614,25
615,23
616,22
617,23
618,25
619,26
620,26
621,22
622,24
623,25
624,27
625,23
626,24
627,26
628,26
629,22
630,23
631,24
632,27
633,20
634,21
635,22
636,24
637,22
638,23
639,23
640,22
641,22
642,25
643,27
644,23
645,24
646,25
647,22
648,23
649,23
650,23
651,26
652,26
653,25
654,24
655,26
656,25
657,25
658,24
659,24
660,22
661,25
662,23
663,25
664,24
665,23
666,23
667,27
668,27
669,27
670,26
671,28
672,24
673,25
674,20
675,23
676,22
677,22
678,23
679,25
680,28
681,26
682,24
683,24
684,22
685,24
686,25
687,24
688,25
689,25
690,24
691,25
692,19
693,27
694,24
695,23
696,24
697,23
