generation,unique_ids
0,30
1,18
2,16
3,15
4,14
5,18
6,11
7,17
8,17
9,19
10,14
11,16
12,17
13,11
14,16
15,22
16,13
17,18
18,13
19,18
20,16
21,16
22,16
23,15
24,16
25,18
26,16
27,16
28,18
29,13
30,15
31,12
32,18
33,18
34,19
35,16
36,16
37,19
38,19
39,14
40,12
41,15
42,14
43,12
44,12
45,14
46,17
47,13
48,15
49,13
50,11
51,16
52,12
53,8
54,12
55,13
56,12
57,13
58,14
59,13
60,14
61,20
62,16
63,19
64,13
65,15
66,11
67,11
68,10
69,14
70,13
71,10
72,14
73,15
74,13
75,10
76,15
77,10
78,16
79,12
80,16
81,12
82,14
83,13
84,12
85,13
86,14
87,11
88,13
89,11
90,7
91,9
92,11
93,10
94,6
95,7
96,13
97,13
98,15
99,12
100,15
101,10
102,10
103,8
104,12
105,10
106,13
107,8
108,9
109,7
110,11
111,11
112,10
113,10
114,12
115,11
116,10
117,12
118,11
119,9
120,10
121,11
122,10
123,6
124,9
125,8
126,13
127,12
128,10
129,10
130,10
131,9
132,10
133,9
134,10
135,6
136,5
137,7
138,8
139,12
140,11
141,14
142,12
143,5
144,7
145,6
146,9
147,6
148,6
149,6
150,5
151,6
152,9
153,8
154,10
155,7
156,7
157,7
158,7
159,4
160,9
161,10
162,13
163,6
164,5
165,7
166,6
167,5
168,4
169,6
170,5
171,5
172,9
173,6
174,5
175,5
176,5
177,4
178,5
179,7
180,6
181,5
182,6
183,4
184,4
185,5
186,3
187,2
188,5
189,4
190,9
191,6
192,5
193,2
194,9
195,3
196,6
197,4
198,5
199,8
200,7
201,4
202,6
203,4
204,7
205,7
206,4
207,9
208,6
209,4
210,7
211,5
212,6
213,6
214,4
215,8
216,4
217,7
218,8
219,5
220,6
221,7
222,7
223,5
224,5
225,2
226,8
227,8
228,7
229,5
230,7
231,9
232,6
233,5
234,7
235,6
236,7
237,5
238,4
239,5
240,5
241,4
242,3
243,2
244,4
245,3
246,4
247,4
248,4
249,8
250,6
251,8
252,6
253,8
254,7
255,11
256,7
257,8
258,4
259,4
260,8
261,5
262,4
263,4
264,4
265,4
266,4
267,3
268,4
269,6
270,8
271,5
272,6
273,4
274,5
275,5
276,2
277,6
278,5
279,5
280,3
281,5
282,8
283,8
284,8
285,6
286,7
287,9
288,3
289,2
290,4
291,4
292,5
293,5
294,3
295,6
296,7
297,6
298,5
299,6
300,5
301,5
302,2
303,5
304,3
305,5
306,4
307,4
308,4
309,7
310,5
311,9
312,7
313,5
314,6
315,8
316,2
317,3
318,7
319,7
320,6
321,4
322,7
323,7
324,5
325,7
326,9
327,8
328,7
329,3
330,3
331,5
332,5
333,5
334,5
335,5
336,4
337,7
338,4
339,6
340,7
341,8
342,8
343,5
344,7
345,5
346,6
347,5
348,6
349,8
350,7
351,7
352,7
353,3
354,6
355,7
356,9
357,2
358,6
359,3
360,6
361,6
362,6
363,3
364,5
365,3
366,4
367,5
368,7
369,5
370,5
371,9
372,7
373,8
374,4
375,4
376,3
377,5
378,7
379,8
380,9
381,6
382,3
383,4
384,4
385,7
386,6
387,3
388,8
389,3
390,4
391,4
392,3
393,3
394,5
395,4
396,4
397,7
398,7
399,5
400,4
401,11
402,6
403,5
404,2
405,4
406,8
407,2
408,3
409,5
410,8
411,4
412,6
413,7
414,5
415,3
416,4
417,4
418,5
419,3
420,5
421,5
422,7
423,6
424,3
425,7
426,4
427,3
428,6
429,3
430,5
431,4
432,7
433,3
434,5
435,4
436,6
437,4
438,6
439,7
440,5
441,6
442,5
443,5
444,4
445,9
446,10
447,7
448,5
449,5
450,6
451,8
452,8
453,4
454,8
455,7
456,8
457,6
458,8
459,4
460,5
461,5
462,4
463,4
464,3
465,5
466,4
467,6
468,6
469,4
470,3
471,2
472,5
473,6
474,5
475,4
476,5
477,5
478,7
479,6
480,7
481,6
482,4
483,5
484,5
485,6
486,4
487,9
488,7
489,6
490,2
491,9
492,8
493,4
494,2
495,3
496,3
497,6
498,4
499,6
500,5
501,3
502,5
503,5
504,3
505,6
506,6
507,7
508,8
509,7
510,4
511,2
512,3
513,4
514,4
515,3
516,6
517,5
518,7
519,5
520,6
521,5
522,7
523,7
524,6
525,5
526,3
527,5
528,6
529,8
530,6
531,2
532,5
533,7
534,8
535,10
536,3
537,5
538,7
539,6
540,3
541,5
542,7
543,7
544,4
545,5
546,10
547,4
548,4
549,2
550,4
551,2
552,5
553,6
554,7
555,9
556,6
557,6
558,4
559,5
560,4
561,5
562,7
563,10
564,6
565,8
566,5
567,5
568,3
569,6
570,5
571,6
572,3
573,6
574,5
575,6
576,3
577,6
578,6
579,4
580,5
581,4
582,5
583,3
584,7
585,6
586,5
587,6
588,3
589,7
590,4
591,8
592,4
593,3
594,6
595,9
596,8
597,8
598,7
599,7
600,6
601,5
602,3
603,4
604,3
605,4
606,6
607,7
608,6
609,7
610,8
611,5
612,7
613,7
614,7
615,9
616,6
617,2
618,6
619,4
620,2
621,5
622,5
623,6
624,8
625,7
626,6
627,6
628,8
629,6
630,3
631,3
632,5
633,7
634,8
635,7
636,7
637,6
638,3
639,1
640,1
641,1
642,4
643,9
