generation,unique_ids
0,30
1,24
2,21
3,26
4,24
5,24
6,27
7,22
8,27
9,24
10,27
11,23
12,23
13,27
14,26
15,23
16,24
17,26
18,23
19,22
20,23
21,23
22,26
23,28
24,23
25,24
26,24
27,25
28,23
29,26
30,29
31,25
32,24
33,24
34,24
35,21
36,23
37,26
38,24
39,23
40,27
41,23
42,24
43,23
44,23
45,29
46,26
47,24
48,24
49,27
50,26
51,28
52,22
53,25
54,25
55,27
56,26
57,25
58,24
59,23
60,26
61,24
62,27
63,27
64,26
65,24
66,26
67,26
68,24
69,20
70,24
71,26
72,25
73,22
74,24
75,22
76,24
77,21
78,23
79,20
80,24
81,26
82,23
83,22
84,23
85,25
86,25
87,24
88,25
89,25
90,24
91,23
92,24
93,27
94,25
95,24
96,21
97,27
98,25
99,23
100,23
101,23
102,26
103,26
104,26
105,25
106,26
107,22
108,22
109,23
110,23
111,24
112,25
113,23
114,26
115,25
116,23
117,25
118,26
119,24
120,21
121,27
122,24
123,23
124,24
125,23
126,27
127,27
128,26
129,23
130,23
131,24
132,26
133,25
134,27
135,24
136,28
137,24
138,27
139,26
140,25
141,26
142,25
143,23
144,23
145,26
146,22
147,26
148,25
149,25
150,25
151,28
152,25
153,22
154,23
155,23
156,26
157,24
158,25
159,25
160,26
161,25
162,26
163,26
164,24
165,26
166,25
167,23
168,26
169,19
170,24
171,24
172,26
173,24
174,20
175,26
176,27
177,26
178,25
179,24
180,25
181,26
182,27
183,24
184,27
185,22
186,26
187,24
188,27
189,24
190,23
191,23
192,27
193,25
194,25
195,24
196,27
197,24
198,23
199,23
200,23
201,27
202,26
203,28
204,24
205,27
206,28
207,23
208,24
209,25
210,25
211,25
212,24
213,25
214,25
215,25
216,24
217,24
218,27
219,26
220,26
221,22
222,26
223,26
224,24
225,27
226,27
227,25
228,26
229,26
230,26
231,23
232,28
233,24
234,27
235,24
236,27
237,25
238,25
239,25
240,21
241,26
242,25
243,22
244,25
245,26
246,24
247,24
248,23
249,25
250,23
251,21
252,25
253,24
254,24
255,27
256,27
257,27
258,24
259,29
260,24
261,27
262,26
263,22
264,19
265,21
266,21
267,27
268,23
269,22
270,23
271,24
272,25
273,26
274,25
275,24
276,26
277,25
278,27
279,24
280,25
281,26
282,26
283,23
284,20
285,25
286,26
287,25
288,25
289,22
290,25
291,26
292,24
293,22
294,25
295,28
296,25
297,25
298,26
299,25
300,24
301,26
302,28
303,24
304,27
305,26
306,25
307,25
308,25
309,21
310,25
311,25
312,26
313,24
314,21
315,20
316,22
317,25
318,23
319,27
320,25
321,27
322,27
323,23
324,24
325,25
326,28
327,28
328,28
329,29
330,23
331,22
332,23
333,24
334,27
335,27
336,25
337,25
338,26
339,28
340,23
341,27
342,26
343,25
344,23
345,24
346,25
347,25
348,26
349,24
350,24
351,28
352,21
353,21
354,20
355,23
356,23
357,26
358,25
359,24
360,26
361,23
362,27
363,27
364,26
365,27
366,22
367,24
368,28
369,26
370,24
371,23
372,23
373,26
374,24
375,25
376,27
377,23
378,25
379,27
380,25
381,27
382,28
383,23
384,21
385,21
386,23
387,22
388,23
389,24
390,25
391,27
392,26
393,26
394,24
395,21
396,20
397,25
398,26
399,25
400,23
401,22
402,27
403,25
404,25
405,21
406,27
407,24
408,26
409,23
410,26
411,24
412,23
413,25
414,22
415,21
416,23
417,23
418,21
419,24
420,25
421,28
422,27
423,24
424,25
425,28
426,25
427,20
428,25
429,25
430,23
431,23
432,28
433,27
434,27
435,23
436,23
437,23
438,24
439,25
440,23
441,23
442,23
443,26
444,24
445,25
446,27
447,26
448,23
449,26
450,26
451,28
452,23
453,24
454,23
455,26
456,24
457,24
458,25
459,22
460,26
461,27
462,27
463,24
464,26
465,22
466,26
467,23
468,25
469,27
470,25
471,26
472,23
473,26
474,22
475,26
476,27
477,24
478,24
479,25
480,25
481,23
482,26
483,24
484,26
485,27
486,26
487,25
488,25
489,24
490,28
491,24
492,23
493,24
494,28
495,26
496,23
497,28
498,24
499,27
500,27
501,25
502,25
503,25
504,24
505,25
506,24
507,26
508,24
509,24
510,26
511,25
512,27
513,26
514,23
515,19
516,24
517,25
518,24
519,23
520,20
521,27
522,22
523,23
524,24
525,25
526,25
527,25
528,25
529,23
530,21
531,27
532,26
533,22
534,23
535,24
536,24
537,23
538,24
539,24
540,20
541,24
542,24
543,22
544,24
545,22
546,21
547,23
548,23
549,25
550,26
551,24
552,24
553,22
554,21
555,22
556,26
557,25
558,24
559,25
560,24
561,22
562,24
563,26
564,27
565,26
566,26
567,25
568,26
569,25
570,27
571,28
572,27
573,27
574,22
575,21
576,26
577,25
578,27
579,21
580,21
581,25
582,24
583,23
584,21
585,27
586,22
587,21
588,23
589,24
590,22
591,25
592,27
593,25
594,24
595,21
596,21
597,19
598,23
599,25
600,23
601,21
602,25
603,25
604,24
605,23
606,24
607,23
608,21
609,23
610,28
611,26
612,24
613,24
614,26
