generation,unique_ids
0,30
1,19
2,16
3,10
4,11
5,7
6,6
7,4
8,4
9,2
10,3
11,4
12,4
13,4
14,3
15,4
16,5
17,8
18,6
19,6
20,7
21,11
22,8
23,7
24,4
25,5
26,5
27,3
28,6
29,6
30,5
31,4
32,5
33,6
34,6
35,3
36,3
37,6
38,3
39,4
40,5
41,2
42,6
43,5
44,5
45,3
46,4
47,3
48,7
49,5
50,6
51,9
52,8
53,6
54,7
55,4
56,3
57,6
58,4
59,3
60,3
61,3
62,7
63,5
64,6
65,8
66,6
67,7
68,7
69,7
70,7
71,6
72,5
73,6
74,3
75,3
76,3
77,8
78,6
79,5
80,3
81,4
82,4
83,2
84,7
85,7
86,3
87,2
88,4
89,4
90,5
91,7
92,4
93,5
94,6
95,4
96,5
97,8
98,2
99,6
100,6
101,8
102,7
103,6
104,4
105,5
106,4
107,8
108,7
109,6
110,4
111,7
112,6
113,5
114,4
115,4
116,4
117,5
118,5
119,7
120,5
121,4
122,3
123,5
124,6
125,5
126,7
127,2
128,4
129,5
130,8
131,8
132,7
133,5
134,5
135,5
136,4
137,6
138,5
139,6
140,8
141,6
142,6
143,5
144,4
145,2
146,5
147,6
148,6
149,3
150,5
151,4
152,5
153,7
154,8
155,6
156,5
157,6
158,6
159,6
160,6
161,6
162,4
163,6
164,7
165,5
166,2
167,5
168,2
169,5
170,6
171,9
172,7
173,6
174,3
175,2
176,3
177,9
178,8
179,8
180,5
181,5
182,5
183,6
184,8
185,7
186,7
187,5
188,4
189,5
190,6
191,4
192,4
193,4
194,5
195,6
196,6
197,4
198,5
199,4
200,4
201,7
202,3
203,5
204,5
205,4
206,7
207,4
208,4
209,8
210,3
211,2
212,5
213,4
214,6
215,6
216,6
217,5
218,9
219,9
220,8
221,9
222,4
223,5
224,7
225,4
226,7
227,5
228,5
229,5
230,4
231,3
232,4
233,3
234,3
235,5
236,4
237,5
238,6
239,6
240,6
241,4
242,6
243,7
244,5
245,7
246,3
247,5
248,6
249,5
250,6
251,7
252,3
253,5
254,3
255,6
256,4
257,7
258,11
259,3
260,4
261,3
262,6
263,5
264,9
265,6
266,6
267,6
268,7
269,7
270,6
271,3
272,5
273,6
274,4
275,5
276,5
277,6
278,7
279,6
280,7
281,5
282,2
283,3
284,3
285,2
286,5
287,6
288,6
289,6
290,5
291,4
292,2
293,6
294,5
295,4
296,4
297,7
298,5
299,4
300,9
301,8
302,4
303,7
304,8
305,5
306,6
307,5
308,4
309,3
310,4
311,6
312,4
313,4
314,7
315,9
316,9
317,6
318,8
319,4
320,6
321,7
322,9
323,5
324,3
325,6
326,5
327,4
328,6
329,3
330,4
331,6
332,3
333,5
334,7
335,6
336,8
337,5
338,4
339,3
340,1
341,1
342,3
343,5
344,8
345,4
346,3
347,4
348,5
349,4
350,4
351,4
352,4
353,4
354,4
355,3
356,7
357,9
358,6
359,7
360,4
361,5
362,3
363,3
364,5
365,5
366,2
367,2
368,3
369,6
370,6
371,7
372,3
373,7
374,5
375,6
376,6
377,4
378,3
379,3
380,3
381,4
382,3
383,4
384,2
385,5
386,3
387,3
388,5
389,6
390,8
391,7
392,6
393,4
394,5
395,6
396,3
397,5
398,3
399,4
400,5
401,4
402,4
403,6
404,4
405,6
406,6
407,4
408,4
409,8
410,8
411,5
412,6
413,7
414,6
415,6
416,6
417,8
418,4
419,2
420,6
421,5
422,6
423,8
424,3
425,7
426,4
427,5
428,3
429,7
430,7
431,10
432,6
433,4
434,4
435,4
436,5
437,4
438,4
439,6
440,3
441,4
442,3
443,2
444,3
445,6
446,6
447,7
448,6
449,4
450,4
451,5
452,7
453,5
454,4
455,6
456,7
457,7
458,6
459,8
460,6
461,7
462,5
463,4
464,4
465,3
466,6
467,5
468,3
469,7
470,6
471,8
472,9
473,6
474,4
475,8
476,6
477,6
478,6
479,8
480,7
481,7
482,5
483,5
484,9
485,8
486,4
487,4
488,5
489,4
490,7
491,7
492,7
493,6
494,4
495,3
496,5
497,3
498,7
499,5
500,4
501,6
502,4
503,6
504,6
505,5
506,5
507,3
508,9
509,3
510,6
511,3
512,5
513,7
514,5
515,5
516,5
517,10
518,3
519,7
520,6
521,6
522,6
523,5
524,6
525,5
526,7
527,8
528,10
529,8
530,5
531,5
532,5
533,5
534,5
535,5
536,5
537,5
538,4
539,3
540,6
541,5
542,3
543,4
544,5
545,3
546,4
547,2
548,7
549,3
550,5
551,6
552,3
553,6
554,9
555,9
556,5
557,6
558,7
559,4
560,2
561,3
562,3
563,6
564,4
565,2
566,7
567,8
568,6
569,5
570,2
571,2
572,8
573,5
574,5
575,3
576,2
577,4
578,5
579,3
580,7
581,4
582,5
583,3
584,5
585,1
586,2
587,6
588,6
589,5
590,7
591,5
592,4
593,8
594,6
595,7
596,4
597,5
598,5
599,5
600,6
601,2
602,4
603,7
604,4
605,7
606,7
607,8
608,7
609,8
610,6
611,4
612,6
613,6
614,3
615,3
616,4
617,4
618,6
619,8
620,7
621,6
622,4
623,4
