generation,unique_ids
0,30
1,23
2,24
3,26
4,23
5,27
6,26
7,26
8,24
9,22
10,25
11,24
12,24
13,29
14,25
15,23
16,23
17,29
18,24
19,26
20,26
21,26
22,26
23,25
24,24
25,25
26,22
27,24
28,23
29,25
30,26
31,24
32,21
33,25
34,24
35,25
36,27
37,27
38,26
39,23
40,26
41,26
42,27
43,26
44,28
45,26
46,25
47,24
48,26
49,27
50,25
51,25
52,29
53,29
54,24
55,23
56,25
57,22
58,23
59,23
60,27
61,23
62,26
63,24
64,25
65,23
66,23
67,22
68,22
69,28
70,27
71,24
72,24
73,25
74,24
75,22
76,23
77,25
78,27
79,25
80,26
81,26
82,28
83,27
84,28
85,26
86,24
87,24
88,24
89,25
90,28
91,25
92,26
93,27
94,28
95,27
96,26
97,27
98,25
99,27
100,23
101,27
102,26
103,28
104,23
105,22
106,21
107,24
108,27
109,28
110,27
111,27
112,21
113,27
114,25
115,24
116,26
117,26
118,24
119,23
120,22
121,24
122,24
123,26
124,24
125,25
126,25
127,25
128,26
129,23
130,26
131,27
132,26
133,25
134,25
135,21
136,26
137,23
138,24
139,24
140,26
141,24
142,24
143,28
144,26
145,23
146,25
147,26
148,25
149,26
150,29
151,25
152,25
153,27
154,25
155,25
156,26
157,23
158,26
159,22
160,25
161,23
162,26
163,21
164,23
165,25
166,28
167,26
168,23
169,24
170,27
171,25
172,25
173,25
174,24
175,24
176,25
177,23
178,26
179,27
180,22
181,24
182,24
183,25
184,25
185,27
186,22
187,26
188,24
189,25
190,26
191,19
192,25
193,26
194,24
195,25
196,24
197,27
198,27
199,25
200,21
201,22
202,26
203,26
204,25
205,26
206,25
207,25
208,26
209,26
210,27
211,24
212,24
213,28
214,26
215,25
216,23
217,23
218,24
219,29
220,27
221,26
222,24
223,26
224,28
225,25
226,25
227,28
228,24
229,27
230,23
231,24
232,24
233,23
234,24
235,27
236,23
237,25
238,28
239,28
240,25
241,26
242,24
243,22
244,23
245,27
246,24
247,26
248,25
249,21
250,26
251,22
252,24
253,21
254,26
255,23
256,21
257,28
258,24
259,22
260,25
261,26
262,24
263,20
264,24
265,24
266,26
267,27
268,24
269,25
270,23
271,23
272,19
273,25
274,26
275,26
276,25
277,26
278,24
279,24
280,26
281,23
282,21
283,26
284,26
285,26
286,27
287,26
288,27
289,26
290,22
291,25
292,27
293,23
294,23
295,23
296,25
297,27
298,26
299,27
300,24
301,24
302,21
303,26
304,25
305,25
306,27
307,26
308,29
309,26
310,26
311,26
312,26
313,27
314,27
315,25
316,25
317,24
318,26
319,25
320,23
321,25
322,24
323,24
324,26
325,25
326,24
327,22
328,24
329,24
330,23
331,22
332,23
333,25
334,26
335,26
336,25
337,27
338,25
339,26
340,25
341,28
342,28
343,25
344,26
345,24
346,25
347,27
348,25
349,21
350,21
351,25
352,22
353,24
354,25
355,26
356,21
357,24
358,26
359,22
360,20
361,26
362,22
363,25
364,24
365,25
366,27
367,25
368,24
369,24
370,26
371,22
372,22
373,27
374,21
375,23
376,22
377,21
378,21
379,21
380,23
381,22
382,25
383,24
384,23
385,25
386,26
387,23
388,24
389,23
390,26
391,24
392,25
393,22
394,25
395,24
396,25
397,23
398,25
399,23
400,24
401,22
402,25
403,24
404,26
405,25
406,23
407,25
408,27
409,25
410,24
411,26
412,23
413,27
414,23
415,24
416,26
417,26
418,24
419,24
420,24
421,25
422,22
423,21
424,24
425,22
426,25
427,26
428,26
429,25
430,26
431,23
432,23
433,26
434,25
435,25
436,26
437,28
438,24
439,20
440,25
441,22
442,23
443,26
444,20
445,24
446,24
447,24
448,26
449,23
450,28
451,26
452,25
453,25
454,24
455,26
456,23
457,25
458,24
459,28
460,25
461,24
462,19
463,23
464,23
465,27
466,25
467,25
468,26
469,26
470,23
471,24
472,22
473,27
474,26
475,22
476,25
477,24
478,24
479,24
480,26
481,26
482,22
483,21
484,25
485,24
486,28
487,22
488,26
489,22
490,23
491,27
492,22
493,25
494,25
495,26
496,24
497,27
498,28
499,25
500,22
501,25
502,23
503,24
504,23
505,23
506,25
507,21
508,26
509,28
510,26
511,21
512,25
513,22
514,23
515,24
516,25
517,23
518,27
519,28
520,24
521,26
522,25
523,23
524,23
525,26
526,25
527,24
528,23
529,24
530,21
531,27
532,26
533,27
534,23
535,26
536,27
537,29
538,25
539,23
540,24
541,23
542,26
543,23
544,27
545,26
546,22
547,23
548,23
549,23
550,20
551,26
552,26
553,24
554,25
555,24
556,23
557,27
558,23
559,24
560,25
561,23
562,20
563,29
564,28
565,27
566,20
567,25
568,26
569,27
570,25
571,25
572,23
573,28
574,28
575,25
576,23
577,24
578,23
579,18
580,23
581,27
582,24
583,22
584,24
585,26
586,25
587,25
588,26
589,24
590,26
591,26
592,25
593,28
594,24
595,27
596,28
597,26
598,21
599,26
600,27
601,23
602,21
603,23
604,27
605,22
606,26
607,24
608,26
609,25
610,25
611,25
612,21
613,26
614,25
615,26
616,24
617,24
618,22
619,28
620,24
621,23
622,29
623,22
624,23
625,24
