generation,unique_ids
0,30
1,25
2,27
3,27
4,25
5,24
6,23
7,28
8,25
9,25
10,27
11,23
12,23
13,22
14,28
15,26
16,23
17,28
18,25
19,26
20,21
21,26
22,27
23,27
24,23
25,25
26,23
27,23
28,27
29,23
30,24
31,25
32,25
33,25
34,23
35,22
36,26
37,25
38,22
39,28
40,26
41,27
42,28
43,24
44,28
45,27
46,23
47,26
48,25
49,26
50,22
51,27
52,23
53,26
54,25
55,24
56,24
57,25
58,22
59,25
60,23
61,28
62,26
63,26
64,25
65,26
66,26
67,28
68,25
69,23
70,27
71,23
72,24
73,23
74,25
75,27
76,27
77,27
78,26
79,27
80,25
81,24
82,27
83,21
84,22
85,25
86,25
87,27
88,27
89,25
90,23
91,25
92,26
93,22
94,26
95,26
96,27
97,29
98,22
99,25
100,25
101,22
102,20
103,23
104,27
105,27
106,27
107,23
108,21
109,20
110,26
111,28
112,25
113,24
114,22
115,24
116,21
117,23
118,25
119,26
120,26
121,24
122,26
123,25
124,25
125,24
126,26
127,24
128,26
129,28
130,24
131,23
132,26
133,27
134,23
135,25
136,29
137,25
138,24
139,25
140,26
141,24
142,26
143,22
144,25
145,26
146,26
147,26
148,23
149,22
150,26
151,24
152,24
153,24
154,21
155,23
156,25
157,23
158,25
159,26
160,26
161,26
162,28
163,27
164,27
165,27
166,25
167,24
168,22
169,22
170,24
171,24
172,22
173,25
174,24
175,24
176,26
177,26
178,25
179,22
180,24
181,25
182,25
183,24
184,26
185,25
186,27
187,23
188,24
189,26
190,24
191,28
192,25
193,28
194,28
195,27
196,26
197,24
198,25
199,28
200,25
201,26
202,25
203,26
204,25
205,24
206,24
207,22
208,19
209,22
210,19
211,21
212,18
213,21
214,28
215,26
216,28
217,27
218,26
219,24
220,26
221,23
222,23
223,25
224,24
225,23
226,22
227,26
228,25
229,25
230,24
231,23
232,24
233,25
234,25
235,28
236,23
237,28
238,29
239,23
240,17
241,23
242,21
243,19
244,27
245,24
246,28
247,28
248,23
249,25
250,24
251,26
252,25
253,27
254,28
255,29
256,25
257,25
258,23
259,23
260,26
261,24
262,23
263,28
264,24
265,25
266,25
267,24
268,26
269,27
270,29
271,28
272,24
273,25
274,21
275,25
276,28
277,25
278,23
279,26
280,27
281,26
282,24
283,26
284,28
285,27
286,24
287,24
288,23
289,23
290,27
291,25
292,27
293,22
294,21
295,22
296,25
297,20
298,29
299,25
300,24
301,20
302,24
303,26
304,27
305,24
306,26
307,23
308,24
309,28
310,25
311,28
312,26
313,24
314,26
315,25
316,27
317,25
318,22
319,25
320,23
321,24
322,26
323,25
324,29
325,24
326,24
327,25
328,28
329,27
330,25
331,25
332,24
333,23
334,23
335,27
336,25
337,23
338,25
339,24
340,26
341,22
342,23
343,25
344,25
345,27
346,23
347,24
348,26
349,27
350,24
351,24
352,25
353,26
354,25
355,20
356,21
357,25
358,22
359,24
360,25
361,26
362,28
363,28
364,26
365,26
366,26
367,25
368,24
369,20
370,20
371,22
372,27
373,25
374,25
375,25
376,25
377,27
378,25
379,23
380,24
381,28
382,24
383,23
384,24
385,21
386,24
387,27
388,24
389,24
390,22
391,27
392,23
393,23
394,24
395,22
396,22
397,25
398,26
399,27
400,24
401,25
402,26
403,22
404,23
405,23
406,26
407,27
408,24
409,23
410,21
411,25
412,24
413,27
414,25
415,27
416,24
417,24
418,24
419,27
420,24
421,24
422,24
423,27
424,25
425,27
426,27
427,27
428,25
429,27
430,26
431,21
432,27
433,22
434,26
435,26
436,25
437,23
438,25
439,26
440,23
441,25
442,22
443,24
444,26
445,23
446,24
447,23
448,27
449,22
450,26
451,26
452,23
453,25
454,20
455,23
456,26
457,22
458,20
459,27
460,26
461,24
462,25
463,24
464,24
465,22
466,27
467,24
468,28
469,26
470,21
471,28
472,26
473,26
474,24
475,25
476,26
477,25
478,27
479,23
480,22
481,24
482,23
483,23
484,22
485,26
486,27
487,25
488,22
489,20
490,20
491,21
492,22
493,23
494,21
495,21
496,21
497,23
498,25
499,22
500,22
501,25
502,24
503,26
504,21
505,24
506,27
507,27
508,27
509,28
510,22
511,26
512,24
513,22
514,19
515,25
516,20
517,24
518,25
519,23
520,24
521,24
522,24
523,27
524,21
525,28
526,24
527,29
528,24
529,23
530,21
531,25
532,25
533,23
534,21
535,28
536,23
537,24
538,27
539,26
540,25
541,25
542,23
543,26
544,26
545,21
546,26
547,23
548,24
549,22
550,25
551,26
552,22
553,22
554,26
555,26
556,27
557,26
558,26
559,25
560,24
561,26
562,24
563,24
564,25
565,24
566,23
567,25
568,24
569,23
570,28
571,25
572,25
573,26
574,27
575,24
576,25
577,25
578,19
579,21
580,20
581,23
582,27
583,24
584,21
585,26
586,25
587,25
588,23
589,23
590,23
591,24
592,27
593,25
594,23
595,25
596,22
597,26
598,24
599,26
600,25
601,28
602,22
603,25
604,25
605,24
606,25
607,24
608,25
609,24
610,28
611,23
612,25
613,26
614,25
615,25
616,25
617,22
618,23
619,27
620,23
621,27
622,24
623,24
624,25
625,24
626,22
627,24
628,27
629,27
630,21
631,24
632,24
633,20
