generation,unique_ids
0,30
1,16
2,16
3,18
4,21
5,18
6,17
7,13
8,13
9,12
10,11
11,12
12,8
13,6
14,8
15,7
16,7
17,3
18,5
19,4
20,6
21,7
22,5
23,4
24,3
25,7
26,4
27,4
28,4
29,5
30,4
31,9
32,7
33,8
34,7
35,7
36,5
37,5
38,7
39,7
40,7
41,8
42,5
43,3
44,10
45,6
46,5
47,6
48,9
49,6
50,6
51,7
52,5
53,5
54,8
55,7
56,6
57,7
58,7
59,10
60,9
61,6
62,6
63,5
64,6
65,4
66,7
67,7
68,8
69,6
70,4
71,6
72,8
73,7
74,6
75,4
76,8
77,5
78,6
79,6
80,6
81,3
82,4
83,7
84,5
85,6
86,5
87,6
88,9
89,9
90,7
91,7
92,6
93,4
94,6
95,9
96,5
97,7
98,6
99,5
100,5
101,8
102,7
103,6
104,4
105,3
106,4
107,6
108,6
109,4
110,6
111,2
112,2
113,8
114,5
115,8
116,7
117,7
118,10
119,9
120,6
121,4
122,4
123,7
124,7
125,5
126,4
127,9
128,8
129,7
130,9
131,5
132,5
133,2
134,8
135,5
136,5
137,6
138,7
139,5
140,7
141,5
142,8
143,4
144,4
145,4
146,6
147,8
148,4
149,4
150,4
151,4
152,3
153,4
154,3
155,4
156,3
157,5
158,6
159,2
160,5
161,4
162,3
163,8
164,5
165,4
166,6
167,5
168,6
169,8
170,5
171,7
172,5
173,2
174,6
175,4
176,4
177,5
178,9
179,3
180,3
181,2
182,5
183,6
184,8
185,6
186,6
187,10
188,7
189,6
190,5
191,3
192,4
193,5
194,5
195,6
196,6
197,8
198,5
199,4
200,5
201,1
202,1
203,1
204,2
205,10
206,4
207,6
208,4
209,8
210,4
211,4
212,6
213,8
214,6
215,7
216,5
217,7
218,8
219,9
220,7
221,5
222,5
223,9
224,6
225,7
226,4
227,8
228,8
229,5
230,6
231,4
232,3
233,5
234,7
235,6
236,5
237,5
238,7
239,5
240,6
241,5
242,6
243,9
244,6
245,5
246,8
247,5
248,3
249,6
250,9
251,13
252,8
253,9
254,8
255,8
256,8
257,6
258,6
259,8
260,6
261,4
262,7
263,6
264,6
265,7
266,5
267,7
268,4
269,4
270,7
271,8
272,9
273,8
274,4
275,8
276,7
277,7
278,2
279,3
280,7
281,6
282,9
283,6
284,7
285,7
286,5
287,4
288,6
289,2
290,4
291,5
292,7
293,7
294,6
295,6
296,4
297,3
298,5
299,2
300,6
301,6
302,8
303,3
304,6
305,5
306,3
307,2
308,4
309,3
310,5
311,5
312,3
313,4
314,7
315,7
316,6
317,5
318,3
319,4
320,5
321,7
322,7
323,5
324,5
325,5
326,3
327,4
328,5
329,6
330,5
331,5
332,8
333,7
334,6
335,3
336,2
337,4
338,5
339,5
340,6
341,6
342,5
343,5
344,7
345,5
346,6
347,8
348,6
349,8
350,5
351,2
352,6
353,6
354,2
355,7
356,5
357,4
358,4
359,6
360,7
361,6
362,3
363,4
364,5
365,8
366,6
367,3
368,3
369,6
370,5
371,6
372,3
373,6
374,7
375,6
376,5
377,5
378,4
379,9
380,7
381,8
382,4
383,5
384,6
385,6
386,6
387,5
388,2
389,3
390,3
391,4
392,8
393,7
394,7
395,7
396,7
397,7
398,8
399,8
400,5
401,6
402,5
403,5
404,2
405,2
406,2
407,5
408,6
409,4
410,9
411,5
412,8
413,9
414,7
415,5
416,4
417,3
418,4
419,3
420,5
421,5
422,6
423,4
424,4
425,4
426,6
427,6
428,3
429,4
430,7
431,4
432,8
433,4
434,4
435,2
436,3
437,6
438,3
439,4
440,4
441,6
442,5
443,11
444,6
445,3
446,3
447,4
448,2
449,5
450,5
451,8
452,7
453,5
454,4
455,4
456,5
457,5
458,5
459,10
460,9
461,5
462,4
463,6
464,8
465,8
466,6
467,3
468,6
469,5
470,6
471,6
472,7
473,6
474,6
475,4
476,4
477,8
478,4
479,8
480,6
481,4
482,4
483,7
484,5
485,5
486,3
487,3
488,6
489,8
490,6
491,6
492,6
493,7
494,7
495,6
496,5
497,5
498,6
499,2
500,6
501,6
502,3
503,5
504,5
505,5
506,4
507,10
508,6
509,3
510,5
511,8
512,8
513,6
514,5
515,6
516,4
517,6
518,3
519,4
520,9
521,7
522,3
523,6
524,8
525,4
526,10
527,6
528,7
529,8
530,6
531,5
532,7
533,8
534,8
535,10
536,3
537,5
538,4
539,3
540,6
541,5
542,7
543,4
544,3
545,3
546,4
547,7
548,3
549,3
550,6
551,2
552,3
553,2
554,3
555,3
556,5
557,7
558,4
559,4
560,5
561,8
562,6
563,8
564,5
565,6
566,5
567,5
568,9
569,8
570,4
571,4
572,4
573,4
574,8
575,6
576,4
577,4
578,3
579,3
580,5
581,8
582,6
583,10
584,7
585,7
586,5
587,3
588,5
589,3
590,6
591,5
592,3
593,5
594,9
595,9
596,8
597,3
598,4
