generation,unique_ids
0,30
1,24
2,24
3,24
4,28
5,26
6,26
7,28
8,25
9,26
10,28
11,27
12,27
13,27
14,26
15,26
16,26
17,27
18,23
19,28
20,28
21,25
22,25
23,30
24,29
25,27
26,25
27,23
28,28
29,21
30,25
31,27
32,24
33,26
34,26
35,22
36,29
37,26
38,26
39,27
40,24
41,27
42,26
43,27
44,27
45,24
46,27
47,24
48,26
49,25
50,28
51,27
52,26
53,26
54,26
55,25
56,27
57,24
58,27
59,26
60,25
61,24
62,28
63,26
64,25
65,29
66,29
67,26
68,27
69,28
70,26
71,25
72,23
73,27
74,25
75,25
76,24
77,23
78,25
79,26
80,26
81,27
82,28
83,26
84,29
85,26
86,28
87,29
88,26
89,25
90,26
91,27
92,24
93,25
94,27
95,24
96,27
97,27
98,25
99,26
100,28
101,25
102,28
103,28
104,24
105,25
106,28
107,27
108,25
109,26
110,28
111,26
112,26
113,28
114,24
115,27
116,27
117,27
118,25
119,28
120,27
121,26
122,27
123,23
124,25
125,24
126,26
127,24
128,26
129,27
130,27
131,29
132,27
133,24
134,26
135,27
136,28
137,24
138,28
139,26
140,27
141,27
142,20
143,24
144,28
145,28
146,27
147,23
148,26
149,29
150,26
151,25
152,27
153,26
154,28
155,26
156,27
157,26
158,26
159,24
160,28
161,27
162,27
163,28
164,29
165,26
166,27
167,28
168,26
169,27
170,28
171,26
172,25
173,22
174,27
175,25
176,29
177,28
178,26
179,27
180,27
181,24
182,27
183,23
184,25
185,23
186,24
187,26
188,28
189,25
190,28
191,27
192,27
193,26
194,23
195,27
196,28
197,26
198,28
199,29
200,25
201,27
202,27
203,26
204,26
205,23
206,25
207,27
208,25
209,25
210,28
211,25
212,27
213,23
214,28
215,28
216,26
217,22
218,23
219,27
220,25
221,28
222,28
223,27
224,23
225,26
226,27
227,27
228,26
229,23
230,23
231,25
232,27
233,28
234,27
235,27
236,27
237,30
238,25
239,24
240,23
241,25
242,25
243,24
244,24
245,30
246,28
247,28
248,27
249,27
250,27
251,28
252,29
253,26
254,25
255,26
256,27
257,25
258,25
259,26
260,27
261,29
262,24
263,26
264,26
265,27
266,28
267,22
268,28
269,30
270,22
271,26
272,26
273,23
274,28
275,27
276,25
277,25
278,26
279,25
280,25
281,25
282,27
283,23
284,24
285,27
286,26
287,26
288,26
289,27
290,27
291,25
292,26
293,25
294,27
295,24
296,23
297,26
298,25
299,24
300,25
301,27
302,26
303,28
304,26
305,23
306,24
307,24
308,27
309,26
310,27
311,25
312,29
313,27
314,26
315,25
316,23
317,24
318,29
319,28
320,28
321,26
322,25
323,24
324,26
325,25
326,27
327,22
328,26
329,25
330,27
331,28
332,25
333,28
334,28
335,28
336,23
337,26
338,27
339,28
340,24
341,22
342,26
343,27
344,23
345,26
346,28
347,27
348,24
349,26
350,24
351,24
352,26
353,24
354,23
355,26
356,24
357,21
358,27
359,25
360,23
361,27
362,26
363,28
364,23
365,29
366,27
367,24
368,27
369,28
370,25
371,26
372,25
373,25
374,28
375,27
376,27
377,23
378,22
379,26
380,27
381,25
382,28
383,25
384,25
385,25
386,24
387,28
388,23
389,25
390,25
391,25
392,25
393,26
394,27
395,25
396,22
397,24
398,27
399,28
400,26
401,25
402,24
403,28
404,25
405,27
406,26
407,25
408,29
409,22
410,25
411,25
412,26
413,25
414,25
415,25
416,25
417,25
418,27
419,26
420,28
421,26
422,24
423,26
424,27
425,26
426,27
427,24
428,26
429,25
430,28
431,24
432,25
433,26
434,26
435,22
436,25
437,29
438,29
439,25
440,24
441,27
442,29
443,28
444,25
445,25
446,26
447,23
448,29
449,24
450,25
451,27
452,27
453,29
454,26
455,25
456,27
457,27
458,24
459,25
460,27
461,24
462,26
463,27
464,29
465,29
466,29
467,27
468,27
469,26
470,22
471,25
472,25
473,27
474,26
475,27
476,28
477,26
478,26
479,27
480,27
481,29
482,23
483,24
484,26
485,26
486,28
487,26
488,25
489,23
490,27
491,28
492,26
493,28
494,27
495,27
496,25
497,24
498,28
499,26
500,28
501,28
502,26
503,26
504,28
505,28
506,30
507,27
508,30
509,25
510,22
511,26
512,24
513,24
514,27
515,27
516,27
517,28
518,26
519,28
520,25
521,24
522,27
523,23
524,29
525,26
526,25
527,26
528,24
529,23
530,26
531,23
532,28
533,26
534,28
535,24
536,25
537,26
538,25
539,25
540,26
541,29
542,26
543,24
544,28
545,24
546,24
547,25
548,25
549,27
550,26
551,28
552,28
553,28
554,27
555,27
556,29
557,29
558,30
559,26
560,25
561,24
562,25
563,26
564,29
565,27
566,25
567,25
568,26
569,25
570,27
571,28
572,25
573,26
574,26
575,24
576,24
577,26
578,23
579,26
580,23
581,23
582,25
583,25
584,26
585,23
586,20
587,24
588,27
589,24
590,25
591,26
592,26
593,29
594,27
595,26
596,26
597,29
598,27
599,28
600,29
601,26
602,27
603,29
604,25
605,25
606,24
607,27
608,27
609,28
610,27
611,26
612,25
613,25
614,25
615,29
616,26
617,28
618,26
