objective_value,generation,evaluations
20608.41430064318,0,30
19408.219113006387,1,89
15981.857869188221,2,147
10777.984747423627,3,209
10088.082982182743,4,250
8994.78833779757,5,333
7315.882753597354,6,383
7081.35849376744,7,424
5137.49815455873,8,494
4895.413647400395,9,541
3973.31350141664,10,611
3266.2977685510655,11,674
2722.2365474232884,12,715
2372.87898950694,13,758
1578.210810213235,14,830
1193.2228851635152,15,875
1048.8908978163586,16,971
616.7686177982991,17,1042
616.7686177982991,18,1104
456.8025947885638,19,1170
394.95404822746605,20,1220
340.3122136069206,21,1273
132.41711132386996,22,1358
111.23447309303295,23,1426
70.54516167463198,24,1501
66.25529915179202,25,1591
59.722530135356195,26,1673
39.180355337820046,27,1741
59.722530135356195,28,1821
44.475942420864186,29,1909
44.475942420864186,30,1971
28.877533239140295,31,2038
28.877533239140295,32,2115
22.883397418247934,33,2196
22.883397418247934,34,2285
22.883397418247934,35,2357
22.883397418247934,36,2444
22.883397418247934,37,2508
22.883397418247934,38,2601
21.532950654795908,39,2681
21.532950654795908,40,2752
21.532950654795908,41,2845
21.532950654795908,42,2922
13.977892260446813,43,3010
13.977892260446813,44,3056
13.977892260446813,45,3145
13.977892260446813,46,3225
13.977892260446813,47,3296
13.977892260446813,48,3363
13.977892260446813,49,3450
13.977892260446813,50,3543
12.992443875774592,51,3613
12.992443875774592,52,3698
12.992443875774592,53,3769
12.992443875774592,54,3854
12.992443875774592,55,3938
12.992443875774592,56,4016
9.684882839589669,57,4093
9.684882839589669,58,4175
9.684882839589669,59,4265
9.684882839589669,60,4334
9.684882839589669,61,4417
9.684882839589669,62,4492
9.684882839589669,63,4563
9.684882839589669,64,4644
9.684882839589669,65,4724
9.684882839589669,66,4816
9.684882839589669,67,4914
9.684882839589669,68,4996
9.684882839589669,69,5065
9.684882839589669,70,5164
9.684882839589669,71,5243
9.684882839589669,72,5327
9.684882839589669,73,5401
9.684882839589669,74,5476
9.684882839589669,75,5555
9.684882839589669,76,5629
9.684882839589669,77,5715
9.684882839589669,78,5794
9.684882839589669,79,5897
9.684882839589669,80,5970
9.684882839589669,81,6058
9.684882839589669,82,6119
9.684882839589669,83,6205
9.684882839589669,84,6278
9.684882839589669,85,6347
9.684882839589669,86,6435
9.684882839589669,87,6506
9.684882839589669,88,6554
9.684882839589669,89,6633
9.684882839589669,90,6719
9.684882839589669,91,6803
9.684882839589669,92,6891
9.684882839589669,93,6979
9.684882839589669,94,7070
9.684882839589669,95,7148
9.684882839589669,96,7250
9.684882839589669,97,7322
9.684882839589669,98,7414
9.684882839589669,99,7496
9.684882839589669,100,7580
9.684882839589669,101,7661
9.684882839589669,102,7748
9.684882839589669,103,7839
9.684882839589669,104,7925
9.684882839589669,105,8000
9.684882839589669,106,8082
9.684882839589669,107,8160
9.684882839589669,108,8249
8.92012442814871,109,8330
8.92012442814871,110,8403
8.92012442814871,111,8481
8.92012442814871,112,8570
8.92012442814871,113,8663
8.92012442814871,114,8750
8.92012442814871,115,8855
8.92012442814871,116,8941
8.92012442814871,117,9035
8.92012442814871,118,9123
8.92012442814871,119,9205
8.92012442814871,120,9282
8.92012442814871,121,9373
8.92012442814871,122,9459
8.92012442814871,123,9544
8.92012442814871,124,9623
8.92012442814871,125,9711
8.92012442814871,126,9783
8.92012442814871,127,9871
8.92012442814871,128,9963
8.92012442814871,129,10033
8.92012442814871,130,10107
8.92012442814871,131,10170
8.92012442814871,132,10245
8.92012442814871,133,10330
8.92012442814871,134,10410
8.92012442814871,135,10501
8.92012442814871,136,10576
8.92012442814871,137,10662
8.92012442814871,138,10753
8.92012442814871,139,10843
8.92012442814871,140,10916
8.92012442814871,141,11013
8.92012442814871,142,11099
8.92012442814871,143,11175
8.92012442814871,144,11256
8.92012442814871,145,11347
8.92012442814871,146,11444
8.92012442814871,147,11520
8.92012442814871,148,11604
8.92012442814871,149,11677
8.92012442814871,150,11769
8.92012442814871,151,11847
8.92012442814871,152,11929
8.893131827086632,153,12014
8.893131827086632,154,12104
8.893131827086632,155,12186
8.893131827086632,156,12265
8.893131827086632,157,12347
8.893131827086632,158,12432
8.893131827086632,159,12509
8.893131827086632,160,12587
8.893131827086632,161,12658
8.893131827086632,162,12738
8.893131827086632,163,12813
8.893131827086632,164,12890
8.893131827086632,165,12967
8.893131827086632,166,13055
8.893131827086632,167,13133
8.893131827086632,168,13225
8.893131827086632,169,13301
8.893131827086632,170,13374
8.893131827086632,171,13452
8.893131827086632,172,13531
8.893131827086632,173,13613
8.893131827086632,174,13679
8.893131827086632,175,13766
8.893131827086632,176,13857
8.893131827086632,177,13946
8.893131827086632,178,14024
8.893131827086632,179,14105
8.893131827086632,180,14186
8.893131827086632,181,14273
8.893131827086632,182,14365
8.893131827086632,183,14440
8.893131827086632,184,14525
8.893131827086632,185,14622
8.893131827086632,186,14693
8.893131827086632,187,14777
3.132145220557086,188,14868
3.132145220557086,189,14928
3.132145220557086,190,15003
3.132145220557086,191,15089
3.132145220557086,192,15172
3.132145220557086,193,15253
3.132145220557086,194,15331
3.132145220557086,195,15409
3.132145220557086,196,15492
3.132145220557086,197,15564
3.132145220557086,198,15646
3.132145220557086,199,15719
3.132145220557086,200,15808
3.132145220557086,201,15886
3.132145220557086,202,15965
3.132145220557086,203,16048
3.132145220557086,204,16141
3.132145220557086,205,16238
3.132145220557086,206,16324
3.132145220557086,207,16407
3.132145220557086,208,16504
3.132145220557086,209,16587
3.132145220557086,210,16677
3.132145220557086,211,16752
3.132145220557086,212,16839
3.132145220557086,213,16929
3.132145220557086,214,17009
3.132145220557086,215,17085
3.132145220557086,216,17169
3.132145220557086,217,17271
3.132145220557086,218,17355
3.132145220557086,219,17435
3.132145220557086,220,17519
3.132145220557086,221,17609
3.132145220557086,222,17679
3.132145220557086,223,17742
3.132145220557086,224,17823
3.132145220557086,225,17909
3.132145220557086,226,17999
3.132145220557086,227,18070
3.132145220557086,228,18155
3.132145220557086,229,18232
