generation,unique_ids
0,30
1,19
2,16
3,18
4,11
5,13
6,15
7,14
8,14
9,12
10,8
11,6
12,11
13,10
14,19
15,13
16,13
17,11
18,12
19,12
20,11
21,8
22,8
23,10
24,11
25,10
26,11
27,11
28,12
29,8
30,8
31,10
32,15
33,14
34,13
35,13
36,10
37,11
38,11
39,10
40,9
41,8
42,12
43,13
44,12
45,12
46,9
47,6
48,9
49,7
50,9
51,10
52,12
53,10
54,9
55,12
56,11
57,7
58,4
59,5
60,12
61,9
62,10
63,8
64,8
65,9
66,6
67,9
68,12
69,9
70,11
71,7
72,7
73,7
74,9
75,7
76,10
77,12
78,13
79,14
80,5
81,6
82,7
83,5
84,9
85,8
86,10
87,14
88,13
89,9
90,10
91,9
92,10
93,5
94,8
95,8
96,11
97,12
98,9
99,11
100,12
101,12
102,12
103,9
104,7
105,11
106,11
107,9
108,7
109,7
110,9
111,7
112,10
113,9
114,8
115,5
116,6
117,5
118,10
119,8
120,10
121,11
122,9
123,7
124,6
125,4
126,6
127,2
128,6
129,3
130,5
131,8
132,3
133,4
134,5
135,5
136,8
137,8
138,7
139,5
140,7
141,8
142,4
143,6
144,7
145,7
146,5
147,6
148,6
149,7
150,5
151,4
152,8
153,5
154,5
155,7
156,5
157,6
158,8
159,8
160,3
161,3
162,9
163,7
164,6
165,8
166,8
167,5
168,5
169,3
170,8
171,3
172,5
173,5
174,8
175,10
176,8
177,8
178,3
179,5
180,3
181,6
182,9
183,7
184,4
185,8
186,7
187,9
188,7
189,3
190,4
191,7
192,6
193,5
194,9
195,7
196,7
197,8
198,7
199,5
200,5
201,2
202,2
203,3
204,4
205,7
206,7
207,7
208,7
209,4
210,4
211,6
212,4
213,4
214,6
215,6
216,4
217,5
218,5
219,5
220,1
221,2
222,3
223,5
224,4
225,6
226,7
227,9
228,5
229,6
230,7
231,6
232,7
233,5
234,5
235,3
236,4
237,5
238,9
239,4
240,6
241,5
242,7
243,4
244,7
245,9
246,4
247,8
248,9
249,7
250,3
251,8
252,7
253,6
254,6
255,7
256,8
257,5
258,4
259,5
260,4
261,6
262,7
263,6
264,5
265,3
266,4
267,7
268,11
269,8
270,6
271,6
272,2
273,5
274,6
275,4
276,6
277,5
278,5
279,6
280,8
281,8
282,10
283,11
284,7
285,4
286,3
287,2
288,1
289,4
290,5
291,5
292,5
293,10
294,9
295,5
296,6
297,10
298,7
299,7
300,8
301,4
302,4
303,5
304,6
305,4
306,5
307,7
308,4
309,2
310,7
311,7
312,5
313,6
314,5
315,6
316,7
317,6
318,5
319,7
320,8
321,7
322,8
323,9
324,10
325,6
326,3
327,8
328,9
329,12
330,11
331,8
332,5
333,7
334,9
335,8
336,9
337,5
338,9
339,6
340,6
341,7
342,2
343,3
344,6
345,7
346,9
347,6
348,4
349,6
350,6
351,7
352,3
353,2
354,3
355,3
356,5
357,4
358,4
359,3
360,5
361,7
362,6
363,10
364,10
365,5
366,3
367,4
368,4
369,5
370,4
371,9
372,6
373,6
374,7
375,12
376,8
377,9
378,7
379,6
380,5
381,5
382,8
383,4
384,4
385,6
386,6
387,7
388,7
389,5
390,4
391,5
392,7
393,8
394,4
395,3
396,6
397,8
398,4
399,2
400,4
401,6
402,4
403,3
404,7
405,7
406,7
407,6
408,5
409,8
410,3
411,3
412,9
413,5
414,4
415,9
416,6
417,11
418,12
419,7
420,6
421,10
422,8
423,4
424,9
425,8
426,5
427,5
428,4
429,4
430,8
431,6
432,7
433,5
434,11
435,8
436,7
437,10
438,7
439,12
440,10
441,7
442,5
443,7
444,4
445,1
446,1
447,2
448,5
449,6
450,6
451,4
452,7
453,3
454,3
455,5
456,9
457,7
458,4
459,5
460,3
461,3
462,2
463,4
464,3
465,8
466,7
467,6
468,8
469,8
470,10
471,9
472,6
473,5
474,5
475,4
476,3
477,5
478,5
479,4
480,5
481,7
482,5
483,7
484,7
485,4
486,4
487,6
488,5
489,6
490,7
491,7
492,7
493,6
494,5
495,5
496,6
497,2
498,2
499,2
500,3
501,4
502,4
503,5
504,7
505,3
506,4
507,6
508,4
509,11
510,10
511,8
512,5
513,2
514,3
515,2
516,7
517,5
518,9
519,11
520,7
521,4
522,6
523,6
524,3
525,11
526,9
527,8
528,5
529,7
530,8
531,11
532,5
533,5
534,5
535,5
536,5
537,5
538,2
539,3
540,4
541,5
542,10
543,5
544,8
545,10
546,7
547,2
548,1
549,1
550,3
551,8
552,4
553,6
554,5
555,5
556,6
557,6
558,7
559,4
560,8
561,9
562,8
563,7
564,7
565,10
566,9
567,4
568,5
569,5
570,5
571,6
572,7
573,12
574,12
575,9
576,7
577,5
578,5
579,7
580,9
581,7
582,5
583,7
584,7
585,9
586,9
587,4
588,1
589,2
590,7
591,6
592,7
