objective_value,generation,evaluations
-4.577884471582733e-165,0,30
-4.577884471582733e-165,1,60
-4.577884471582733e-165,2,90
-4.577884471582733e-165,3,120
-4.577884471582733e-165,4,150
-4.577884471582733e-165,5,180
-4.577884471582733e-165,6,210
-1.2668957191044525e-50,7,265
-9.481373184331114e-21,8,305
-6.668461802715637e-10,9,344
-0.0011787161712878572,10,380
-0.927818708263898,11,418
-0.927818708263898,12,449
-0.927818708263898,13,492
-0.927818708263898,14,544
-0.927818708263898,15,603
-0.927818708263898,16,702
-0.9884691163742553,17,773
-0.9884691163742553,18,854
-0.9884691163742553,19,928
-0.9884691163742553,20,1012
-0.9884691163742553,21,1081
-0.9884691163742553,22,1179
-0.9884691163742553,23,1248
-0.9884691163742553,24,1345
-0.9884691163742553,25,1440
-0.9884691163742553,26,1518
-0.9884691163742553,27,1583
-0.9884691163742553,28,1633
-0.9884691163742553,29,1683
-0.9974113611304999,30,1768
-0.9974113611304999,31,1847
-0.9974113611304999,32,1933
-0.9974113611304999,33,2012
-0.9974113611304999,34,2101
-0.9974113611304999,35,2169
-0.9974113611304999,36,2253
-0.9974113611304999,37,2335
-0.9974113611304999,38,2422
-0.9974113611304999,39,2494
-0.9974113611304999,40,2578
-0.9974113611304999,41,2656
-0.9974113611304999,42,2742
-0.9974113611304999,43,2814
-0.9974113611304999,44,2914
-0.9974113611304999,45,2984
-0.9974113611304999,46,3060
-0.9974113611304999,47,3125
-0.9974113611304999,48,3212
-0.9974113611304999,49,3279
-0.9974113611304999,50,3360
-0.9974113611304999,51,3435
-0.9974113611304999,52,3520
-0.9974113611304999,53,3611
-0.9974113611304999,54,3681
-0.9974113611304999,55,3770
-0.9974113611304999,56,3853
-0.9974113611304999,57,3932
-0.9974113611304999,58,4011
-0.9974113611304999,59,4103
-0.9974113611304999,60,4176
-0.9974113611304999,61,4246
-0.9999134946554388,62,4353
-0.9999134946554388,63,4443
-0.9999134946554388,64,4520
-0.9999134946554388,65,4609
-0.9999134946554388,66,4686
-0.9999134946554388,67,4762
-0.9999134946554388,68,4848
-0.9999134946554388,69,4922
-0.9999134946554388,70,5000
-0.9999134946554388,71,5077
-0.9999134946554388,72,5172
-0.9999134946554388,73,5250
-0.9999134946554388,74,5333
-0.9999134946554388,75,5432
-0.9999134946554388,76,5506
-0.9999134946554388,77,5607
