generation,unique_ids
0,30
1,19
2,18
3,21
4,18
5,16
6,17
7,12
8,16
9,8
10,12
11,13
12,13
13,10
14,14
15,15
16,15
17,15
18,16
19,15
20,15
21,13
22,11
23,14
24,14
25,11
26,8
27,7
28,9
29,8
30,11
31,13
32,19
33,10
34,15
35,10
36,8
37,10
38,9
39,15
40,14
41,14
42,10
43,12
44,7
45,10
46,7
47,13
48,11
49,15
50,13
51,13
52,13
53,14
54,13
55,9
56,10
57,18
58,13
59,16
60,13
61,15
62,11
63,7
64,13
65,9
66,9
67,7
68,7
69,7
70,6
71,9
72,8
73,9
74,10
75,8
76,8
77,9
78,7
79,3
80,2
81,5
82,5
83,8
84,6
85,5
86,6
87,7
88,8
89,5
90,4
91,7
92,8
93,13
94,10
95,6
96,6
97,11
98,9
99,6
100,8
101,7
102,10
103,6
104,7
105,6
106,5
107,5
108,7
109,8
110,10
111,8
112,8
113,7
114,5
115,6
116,6
117,9
118,8
119,5
120,9
121,7
122,6
123,7
124,7
125,7
126,7
127,5
128,6
129,1
130,1
131,2
132,2
133,3
134,7
135,7
136,8
137,4
138,5
139,3
140,2
141,3
142,5
143,4
144,5
145,6
146,5
147,7
148,5
149,7
150,4
151,4
152,6
153,3
154,4
155,6
156,10
157,6
158,5
159,7
160,7
161,3
162,7
163,7
164,6
165,6
166,7
167,6
168,3
169,7
170,6
171,5
172,5
173,8
174,7
175,6
176,6
177,6
178,6
179,3
180,3
181,3
182,6
183,4
184,4
185,5
186,6
187,4
188,6
189,6
190,4
191,6
192,6
193,5
194,7
195,8
196,5
197,9
198,6
199,1
200,3
201,3
202,2
203,5
204,6
205,3
206,3
207,3
208,5
209,7
210,7
211,7
212,8
213,5
214,3
215,4
216,5
217,8
218,8
219,7
220,5
221,5
222,10
223,7
224,5
225,6
226,7
227,10
228,8
229,7
230,8
231,7
232,5
233,3
234,4
235,4
236,5
237,6
238,6
239,7
240,8
241,3
242,7
243,5
244,3
245,5
246,6
247,5
248,5
249,6
250,1
251,2
252,8
253,5
254,4
255,10
256,7
257,5
258,5
259,5
260,6
261,3
262,3
263,5
264,2
265,8
266,6
267,4
268,3
269,4
270,4
271,6
272,7
273,7
274,5
275,5
276,4
277,3
278,4
279,4
280,9
281,9
282,9
283,6
284,8
285,5
286,8
287,5
288,7
289,7
290,6
291,5
292,3
293,10
294,9
295,7
296,6
297,9
298,5
299,8
300,9
301,8
302,9
303,7
304,6
305,6
306,6
307,4
308,3
309,1
310,3
311,3
312,5
313,2
314,2
315,5
316,4
317,4
318,6
319,8
320,4
321,6
322,8
323,8
324,4
325,3
326,5
327,8
328,3
329,7
330,9
331,6
332,6
333,5
334,5
335,4
336,3
337,4
338,6
339,6
340,4
341,5
342,5
343,6
344,7
345,5
346,4
347,4
348,8
349,9
350,5
351,2
352,3
353,9
354,6
355,5
356,3
357,7
358,7
359,6
360,5
361,5
362,6
363,7
364,3
365,6
366,1
367,2
368,6
369,6
370,6
371,4
372,2
373,4
374,2
375,4
376,6
377,8
378,10
379,6
380,4
381,7
382,5
383,5
384,5
385,7
386,4
387,7
388,7
389,6
390,6
391,9
392,8
393,8
394,7
395,6
396,5
397,7
398,6
399,7
400,7
401,10
402,8
403,7
404,7
405,5
406,10
407,4
408,8
409,7
410,3
411,3
412,6
413,4
414,6
415,7
416,10
417,4
418,8
419,7
420,8
421,7
422,5
423,5
424,7
425,5
426,5
427,7
428,2
429,4
430,4
431,5
432,4
433,5
434,6
435,4
436,3
437,4
438,8
439,7
440,7
441,5
442,3
443,6
444,4
445,3
446,4
447,6
448,5
449,6
450,3
451,5
452,5
453,6
454,5
455,2
456,6
457,9
458,4
459,6
460,8
461,10
462,10
463,10
464,7
465,6
466,2
467,3
468,4
469,4
470,7
471,7
472,5
473,6
474,5
475,3
476,5
477,4
478,7
479,9
480,5
481,5
482,6
483,3
484,2
485,4
486,6
487,8
488,5
489,4
490,4
491,4
492,3
493,2
494,3
495,4
496,6
497,6
498,5
499,6
500,6
501,3
502,5
503,6
504,6
505,3
506,1
507,1
508,2
509,5
510,4
511,4
512,6
513,6
514,11
515,6
516,8
517,7
518,8
519,6
520,5
521,5
522,4
523,2
524,2
525,5
526,4
527,4
528,5
529,3
530,5
531,7
532,9
533,9
534,6
535,2
536,3
537,3
538,5
539,3
540,5
541,6
542,8
543,5
544,3
545,7
546,8
547,3
548,6
549,4
550,6
551,5
552,7
553,11
554,7
555,4
556,5
557,4
558,2
559,7
560,9
561,8
562,5
563,8
564,5
565,6
566,7
567,10
568,4
569,3
570,7
571,3
572,6
573,4
574,12
575,9
576,5
577,4
578,2
579,5
580,6
581,4
582,6
583,5
584,7
585,5
586,4
587,3
588,4
589,8
590,5
591,4
592,6
593,6
594,3
595,3
596,6
597,9
598,8
599,4
600,5
601,5
602,6
603,6
604,6
605,6
606,8
607,6
608,3
609,4
610,6
611,7
612,5
613,5
614,2
615,6
616,3
617,6
618,2
