objective_value,generation,evaluations
8.094916220200993,0,30
6.647681633974,1,111
6.647681633974,2,190
3.643999982483388,3,263
4.086556929175778,4,350
4.977744415288861,5,437
3.098437026134859,6,509
5.250009287995607,7,586
5.250009287995607,8,674
27.722474094002564,9,753
42.100943849413035,10,828
37.49962223581914,11,923
33.8146367556389,12,1000
36.80462413614149,13,1063
34.14384094875435,14,1156
29.54692997382799,15,1222
20.05243214409755,16,1306
14.951637519812463,17,1385
12.859299343859817,18,1457
16.972260900005093,19,1540
30.31331826034757,20,1633
27.098303908598286,21,1722
30.115833596337467,22,1822
24.43964678848186,23,1899
34.51904662411092,24,1987
35.67639184626602,25,2070
35.66304363204398,26,2157
33.63425343668991,27,2254
33.80764051913281,28,2333
30.862388740552316,29,2414
30.493239217928217,30,2506
25.66243000193016,31,2601
21.936148514009762,32,2669
16.85741883582026,33,2757
18.633259776780402,34,2817
18.80086325655153,35,2905
20.365418876860893,36,2977
31.782845130336543,37,3071
31.782845130336543,38,3147
32.44934035175929,39,3226
31.152798449483974,40,3304
31.152798449483974,41,3397
28.5730757718022,42,3492
27.21428005715043,43,3593
30.44082222739491,44,3671
30.699755059921706,45,3748
30.748864107325325,46,3827
30.4096876722036,47,3923
21.360769016064005,48,4005
30.82953151415493,49,4099
30.82953151415493,50,4180
27.192537534122827,51,4273
22.917380168085398,52,4356
15.184262758878617,53,4443
21.884560764946777,54,4519
28.59299969775161,55,4599
17.038934251042352,56,4670
10.739283111723598,57,4766
20.199172152354098,58,4861
10.089027939891064,59,4944
15.44928228179782,60,5030
12.23228679382314,61,5117
10.446230709023832,62,5194
9.49788471337182,63,5281
7.348740683866699,64,5367
10.370058429344699,65,5452
11.322108423396987,66,5530
4.515589635977922,67,5620
4.515589635977922,68,5698
4.595451212009894,69,5791
4.595451212009894,70,5878
5.709553617922077,71,5970
6.738509916148711,72,6055
3.3233052933580676,73,6134
3.2364076622567155,74,6221
3.2364076622567155,75,6315
5.660617330929884,76,6411
6.317189712362619,77,6490
4.409315056013232,78,6577
3.8915490046041454,79,6664
3.036278356642012,80,6756
3.1063503287727263,81,6839
4.719615872946146,82,6919
4.719615872946146,83,7004
4.602163224267242,84,7083
3.482454718839092,85,7165
3.4204807156155375,86,7260
3.4204807156155375,87,7336
3.0446694175686826,88,7423
3.0446694175686826,89,7492
3.137814409669837,90,7573
3.137814409669837,91,7662
3.028658317719278,92,7759
3.382047065930709,93,7842
3.4890092578594087,94,7922
3.0668052350383372,95,8007
3.3598968422031725,96,8095
3.3598968422031725,97,8190
4.552304135340534,98,8275
3.833259721459553,99,8350
3.126952055377809,100,8446
3.126952055377809,101,8535
3.1027316639216744,102,8621
3.0466178404044153,103,8701
3.182409719554205,104,8784
3.285456599237096,105,8861
3.1515623695959096,106,8954
3.6145293109894636,107,9042
3.425641432162694,108,9127
4.531630473733699,109,9217
5.410429722738441,110,9287
3.3589806039455445,111,9358
8.709157816567702,112,9442
5.273686623303362,113,9535
3.5679148132810625,114,9622
3.06045270294861,115,9709
4.530151752142891,116,9792
4.210564685800754,117,9874
3.1364353495125448,118,9968
3.1510528616794837,119,10040
9.935224998637423,120,10118
12.05693477394774,121,10201
9.39471954976606,122,10290
10.13541977927462,123,10378
7.081909026692824,124,10465
7.081909026692824,125,10541
5.3763132538699665,126,10621
5.3763132538699665,127,10706
4.478902074085303,128,10776
4.478902074085303,129,10871
3.194393429109363,130,10962
6.619064287314318,131,11040
6.619064287314318,132,11115
4.216928084243769,133,11198
6.074822702865032,134,11274
4.091403891149924,135,11356
3.799687167046097,136,11432
3.799687167046097,137,11519
3.6267293314044307,138,11609
3.6267293314044307,139,11693
3.097316502942975,140,11779
4.245922960371596,141,11868
3.4156979529214375,142,11950
3.0066647585208113,143,12040
3.0066647585208113,144,12126
3.16178673183994,145,12206
3.049333708143236,146,12294
3.049333708143236,147,12381
3.3301548493107624,148,12452
3.0173254349882765,149,12553
3.9140739645613762,150,12642
4.195373164406111,151,12724
4.34824365873541,152,12806
3.657075077255081,153,12886
3.683601926753862,154,12977
3.1130298104911276,155,13052
3.1130298104911276,156,13146
3.027847763640174,157,13239
3.1407416828350905,158,13328
3.1407416828350905,159,13414
3.1407416828350905,160,13497
3.0670148227898117,161,13574
3.1843196452493685,162,13675
3.1843196452493685,163,13768
3.2893089005001457,164,13863
3.0271864435847684,165,13941
3.2690036427656546,166,14018
3.1345371601766603,167,14089
3.0956496773196602,168,14158
3.1285353644605585,169,14239
3.1285353644605585,170,14340
3.1285353644605585,171,14429
3.0440332446401923,172,14517
