generation,unique_ids
0,30
1,20
2,18
3,13
4,11
5,8
6,6
7,2
8,4
9,6
10,6
11,7
12,6
13,6
14,4
15,9
16,6
17,4
18,3
19,4
20,5
21,7
22,7
23,7
24,7
25,5
26,3
27,3
28,9
29,8
30,6
31,6
32,4
33,5
34,4
35,4
36,4
37,3
38,7
39,6
40,3
41,3
42,6
43,2
44,2
45,10
46,5
47,9
48,5
49,3
50,3
51,6
52,5
53,2
54,7
55,9
56,7
57,3
58,4
59,8
60,8
61,4
62,7
63,5
64,4
65,5
66,7
67,7
68,6
69,5
70,6
71,5
72,3
73,4
74,6
75,5
76,5
77,6
78,4
79,3
80,8
81,5
82,5
83,5
84,4
85,4
86,4
87,3
88,5
89,4
90,5
91,7
92,9
93,4
94,5
95,6
96,9
97,4
98,10
99,5
100,6
101,3
102,4
103,6
104,6
105,5
106,8
107,5
108,3
109,4
110,4
111,7
112,5
113,5
114,3
115,7
116,7
117,7
118,9
119,9
120,7
121,5
122,6
123,4
124,1
125,4
126,5
127,6
128,4
129,5
130,4
131,3
132,8
133,8
134,5
135,6
136,1
137,2
138,10
139,9
140,9
141,9
142,4
143,3
144,9
145,8
146,5
147,5
148,4
149,6
150,10
151,6
152,4
153,4
154,4
155,2
156,3
157,5
158,8
159,9
160,5
161,5
162,5
163,3
164,7
165,7
166,7
167,7
168,8
169,6
170,5
171,3
172,4
173,8
174,7
175,5
176,9
177,6
178,7
179,3
180,5
181,5
182,2
183,5
184,5
185,5
186,7
187,5
188,4
189,5
190,5
191,4
192,7
193,5
194,4
195,5
196,7
197,4
198,6
199,5
200,5
201,3
202,5
203,8
204,2
205,4
206,6
207,7
208,5
209,8
210,8
211,8
212,6
213,5
214,3
215,4
216,5
217,4
218,8
219,5
220,6
221,7
222,5
223,6
224,6
225,6
226,11
227,7
228,6
229,4
230,6
231,4
232,3
233,5
234,6
235,6
236,6
237,5
238,3
239,2
240,5
241,5
242,5
243,1
244,1
245,2
246,7
247,6
248,4
249,5
250,7
251,2
252,6
253,5
254,6
255,7
256,5
257,5
258,6
259,3
260,2
261,1
262,5
263,5
264,6
265,7
266,7
267,4
268,6
269,5
270,9
271,9
272,5
273,4
274,5
275,6
276,8
277,4
278,5
279,4
280,4
281,3
282,6
283,6
284,4
285,6
286,6
287,3
288,6
289,7
290,4
291,6
292,4
293,6
294,8
295,7
296,5
297,6
298,6
299,7
300,6
301,7
302,5
303,5
304,8
305,6
306,5
307,6
308,6
309,8
310,8
311,6
312,6
313,9
314,12
315,5
316,5
317,7
318,7
319,5
320,3
321,8
322,7
323,7
324,6
325,6
326,5
327,5
328,2
329,6
330,7
331,5
332,5
333,3
334,5
335,2
336,4
337,6
338,5
339,4
340,8
341,9
342,4
343,2
344,3
345,6
346,7
347,6
348,4
349,5
350,4
351,5
352,3
353,4
354,4
355,2
356,6
357,7
358,3
359,2
360,7
361,8
362,7
363,6
364,8
365,8
366,4
367,7
368,5
369,3
370,5
371,9
372,7
373,8
374,7
375,5
376,8
377,4
378,8
379,6
380,5
381,4
382,2
383,3
384,7
385,11
386,10
387,7
388,7
389,5
390,3
391,4
392,3
393,3
394,4
395,3
396,5
397,2
398,4
399,4
400,8
401,6
402,1
403,1
404,2
405,5
406,4
407,6
408,7
409,5
410,5
411,4
412,5
413,5
414,5
415,6
416,3
417,5
418,9
419,6
420,4
421,5
422,5
423,7
424,8
425,6
426,6
427,4
428,8
429,6
430,5
431,4
432,7
433,10
434,7
435,10
436,7
437,6
438,5
439,6
440,4
441,5
442,4
443,5
444,5
445,5
446,4
447,3
448,6
449,3
450,5
451,7
452,4
453,5
454,8
455,7
456,6
457,8
458,7
459,3
460,2
461,7
462,4
463,6
464,7
465,6
466,3
467,6
468,3
469,4
470,3
471,6
472,1
473,3
474,5
475,9
476,5
477,5
478,5
479,4
480,5
481,5
482,5
483,7
484,6
485,5
486,5
487,7
488,4
489,4
490,4
491,7
492,5
493,8
494,2
495,2
496,5
497,7
498,2
499,4
500,4
501,5
502,4
503,6
504,3
505,5
506,5
507,3
508,5
509,5
510,1
511,1
512,4
513,5
514,4
515,7
516,9
517,6
518,3
519,8
520,6
521,6
522,7
523,5
524,8
525,7
526,7
527,5
528,3
529,3
530,2
531,5
532,6
533,5
534,4
535,3
536,2
537,4
538,4
539,3
540,4
541,3
542,4
543,6
544,6
545,8
546,6
547,6
548,5
549,6
550,8
551,4
552,5
553,2
554,5
555,2
556,6
557,3
558,7
559,6
560,6
561,3
562,5
563,5
564,4
565,7
566,4
567,5
568,6
569,9
570,7
571,7
572,10
573,4
574,7
575,8
576,7
577,7
578,8
579,7
580,6
581,6
582,5
583,1
584,2
585,5
586,4
587,4
588,4
589,3
590,5
591,8
592,9
593,5
594,7
595,5
596,7
597,4
598,8
599,6
600,6
601,6
602,5
603,6
604,6
605,4
606,4
607,4
608,3
609,4
610,5
611,7
612,5
613,5
614,3
615,8
616,7
617,4
618,3
619,2
620,6
621,5
622,3
623,4
624,5
625,9
626,6
627,3
628,2
629,3
630,4
631,5
