generation,unique_ids
0,30
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,5
75,12
76,8
77,5
78,5
79,7
80,6
81,5
82,3
83,3
84,5
85,3
86,2
87,2
88,3
89,4
90,3
91,6
92,6
93,4
94,4
95,4
96,5
97,4
98,3
99,4
100,4
101,3
102,6
103,4
104,7
105,5
106,7
107,6
108,6
109,5
110,3
111,7
112,7
113,8
114,4
115,3
116,7
117,4
118,5
119,13
120,10
121,7
122,6
123,8
124,6
125,8
126,7
127,4
128,8
129,8
130,10
131,10
132,11
133,12
134,7
135,10
136,8
137,8
138,9
139,10
140,9
141,8
142,6
143,8
144,7
145,5
146,6
147,4
148,5
149,7
150,6
151,5
152,5
153,4
154,7
155,6
156,4
157,5
158,5
159,5
160,6
161,4
162,7
163,6
164,9
165,11
166,9
167,6
168,6
169,4
170,5
171,8
172,6
173,10
174,8
175,9
176,9
177,8
178,5
179,3
180,7
181,6
182,3
183,6
184,7
185,9
186,6
187,6
188,4
189,4
190,7
191,3
192,6
193,8
194,4
195,5
196,6
197,7
198,5
199,4
200,5
201,4
202,4
203,4
204,7
205,5
206,10
207,7
208,9
209,7
210,7
211,3
212,6
213,9
214,5
215,5
216,8
217,7
218,6
219,9
220,5
221,7
222,5
223,6
224,6
225,8
226,8
227,8
228,6
229,5
230,9
231,9
232,7
233,7
234,5
235,3
236,6
237,5
238,4
239,4
240,5
241,5
242,7
243,7
244,6
245,5
246,4
247,2
248,7
249,5
250,7
251,7
252,10
253,6
254,9
255,9
256,9
257,7
258,8
259,8
260,8
261,5
262,7
263,8
264,9
265,11
266,12
267,7
268,6
269,6
270,6
271,8
272,4
273,5
274,6
275,8
276,6
277,6
278,6
279,4
280,5
281,6
282,5
283,7
284,3
285,5
286,7
287,6
288,8
289,5
290,4
291,5
292,4
293,5
294,7
295,5
296,5
297,4
298,3
299,7
300,6
301,7
302,6
303,4
304,7
305,4
306,4
307,4
308,4
309,4
310,7
311,7
312,8
313,5
314,3
315,4
316,6
317,4
318,6
319,8
320,7
321,6
322,8
323,9
324,12
325,8
326,7
327,9
328,5
329,5
330,5
331,5
332,5
333,8
334,9
335,4
336,7
337,7
338,5
339,6
340,8
341,9
342,8
343,9
344,5
345,4
346,8
347,4
348,3
349,4
350,5
351,7
352,5
353,7
354,6
355,5
356,7
357,7
358,7
359,7
360,5
361,7
362,7
363,8
364,7
365,4
366,4
367,6
368,9
369,12
370,6
371,5
372,4
373,6
374,6
375,6
376,6
377,8
378,9
379,8
380,8
381,5
382,6
383,6
384,5
385,7
386,8
387,8
388,6
389,8
390,6
391,6
392,6
393,4
394,6
395,6
396,4
397,5
398,3
399,2
400,2
401,5
402,4
403,5
404,7
405,4
406,7
407,7
408,6
409,7
410,7
411,6
412,7
413,7
414,5
415,4
416,6
417,8
418,7
419,5
420,5
421,6
422,8
423,6
424,7
425,5
426,8
427,9
428,5
429,7
430,9
431,6
432,5
433,7
434,6
435,7
436,7
437,6
438,5
439,5
440,5
441,8
442,6
443,3
444,5
445,5
446,5
447,7
448,8
449,5
450,5
451,6
452,7
453,8
454,9
455,7
456,9
457,9
458,7
459,8
460,4
461,3
462,5
463,3
464,3
465,3
466,3
467,5
468,5
469,10
470,9
471,6
472,4
473,5
474,6
475,6
476,6
477,5
478,3
479,4
480,4
481,4
482,4
483,5
484,5
485,8
486,6
487,11
488,7
489,5
490,7
491,8
492,8
493,7
494,8
495,9
496,4
497,4
498,8
499,6
500,5
501,3
502,2
503,3
504,7
505,3
506,4
507,6
508,4
509,6
510,6
511,7
512,4
513,4
514,7
515,5
516,5
517,8
518,6
519,8
520,4
521,5
522,5
523,8
524,7
525,7
526,6
527,8
528,9
529,8
530,9
531,11
532,8
533,6
534,8
535,7
536,4
537,6
538,6
539,6
540,3
541,2
542,4
543,2
544,3
545,5
546,5
547,4
548,8
549,6
550,7
551,5
552,8
553,10
554,8
555,4
556,6
557,3
558,5
559,4
560,4
561,4
562,5
563,3
564,4
565,5
566,5
567,6
568,5
569,6
570,8
571,7
572,9
573,8
574,5
575,5
576,3
577,8
578,7
579,5
580,2
581,3
582,6
583,8
584,5
585,6
586,9
587,8
588,6
589,6
590,7
591,3
592,6
593,5
594,8
595,7
596,7
597,8
598,9
599,9
600,9
601,9
602,8
603,9
604,10
605,8
606,9
607,7
608,6
609,6
610,6
611,6
612,7
613,7
614,5
615,7
616,5
617,4
618,5
619,7
620,7
621,5
622,8
623,7
624,6
625,5
626,8
627,6
628,8
629,5
630,6
631,6
632,5
633,5
634,5
635,8
