generation,unique_ids
0,30
1,29
2,25
3,26
4,25
5,28
6,26
7,24
8,29
9,27
10,25
11,25
12,27
13,22
14,26
15,24
16,24
17,27
18,26
19,27
20,26
21,27
22,27
23,28
24,29
25,25
26,28
27,28
28,23
29,23
30,28
31,29
32,27
33,27
34,25
35,24
36,22
37,26
38,24
39,24
40,28
41,28
42,27
43,28
44,28
45,27
46,25
47,26
48,22
49,28
50,27
51,26
52,28
53,27
54,27
55,28
56,27
57,29
58,30
59,25
60,24
61,28
62,25
63,27
64,27
65,27
66,26
67,26
68,24
69,27
70,26
71,23
72,25
73,27
74,24
75,25
76,30
77,26
78,27
79,26
80,26
81,28
82,26
83,23
84,24
85,25
86,26
87,26
88,26
89,26
90,25
91,27
92,28
93,26
94,25
95,24
96,22
97,27
98,29
99,24
100,26
101,26
102,29
103,28
104,26
105,25
106,25
107,24
108,27
109,28
110,27
111,27
112,24
113,24
114,25
115,29
116,28
117,26
118,27
119,23
120,25
121,23
122,25
123,25
124,28
125,26
126,29
127,28
128,29
129,26
130,27
131,27
132,25
133,26
134,26
135,29
136,28
137,28
138,26
139,22
140,25
141,24
142,24
143,28
144,28
145,26
146,26
147,23
148,26
149,23
150,23
151,29
152,27
153,24
154,27
155,27
156,24
157,26
158,25
159,25
160,28
161,29
162,25
163,27
164,26
165,26
166,23
167,27
168,25
169,28
170,23
171,25
172,26
173,27
174,26
175,26
176,25
177,26
178,27
179,25
180,25
181,25
182,24
183,27
184,24
185,28
186,29
187,27
188,24
189,24
190,27
191,27
192,28
193,27
194,28
195,25
196,24
197,29
198,28
199,28
200,29
201,26
202,28
203,27
204,28
205,26
206,25
207,27
208,28
209,26
210,26
211,27
212,29
213,26
214,28
215,26
216,27
217,25
218,27
219,28
220,24
221,26
222,25
223,25
224,23
225,26
226,24
227,27
228,28
229,27
230,26
231,27
232,20
233,26
234,25
235,28
236,26
237,28
238,26
239,25
240,24
241,26
242,28
243,28
244,27
245,25
246,26
247,26
248,27
249,25
250,27
251,25
252,26
253,26
254,28
255,28
256,24
257,27
258,27
259,25
260,29
261,26
262,27
263,28
264,26
265,28
266,22
267,28
268,25
269,27
270,28
271,29
272,27
273,28
274,27
275,28
276,25
277,28
278,26
279,29
280,27
281,26
282,26
283,23
284,25
285,25
286,24
287,27
288,24
289,28
290,29
291,24
292,26
293,26
294,24
295,26
296,29
297,26
298,25
299,28
300,27
301,26
302,27
303,27
304,26
305,24
306,27
307,27
308,29
309,25
310,25
311,27
312,25
313,25
314,26
315,28
316,25
317,24
318,23
319,28
320,28
321,26
322,26
323,24
324,24
325,24
326,26
327,26
328,25
329,25
330,27
331,27
332,24
333,28
334,26
335,26
336,27
337,26
338,24
339,25
340,28
341,25
342,26
343,26
344,26
345,25
346,28
347,29
348,26
349,29
350,25
351,26
352,25
353,25
354,26
355,29
356,24
357,27
358,27
359,24
360,26
361,25
362,26
363,27
364,25
365,27
366,26
367,26
368,25
369,26
370,28
371,29
372,27
373,28
374,24
375,25
376,27
377,27
378,25
379,25
380,25
381,26
382,27
383,28
384,28
385,27
386,25
387,27
388,25
389,25
390,25
391,27
392,27
393,26
394,23
395,24
396,26
397,26
398,27
399,27
400,25
401,26
402,23
403,24
404,27
405,25
406,26
407,26
408,28
409,27
410,27
411,27
412,27
413,27
414,25
415,26
416,28
417,26
418,25
419,27
420,28
421,22
422,24
423,26
424,26
425,25
426,25
427,28
428,27
429,24
430,26
431,27
432,24
433,27
434,25
435,26
436,25
437,24
438,28
439,25
440,29
441,28
442,27
443,28
444,25
445,26
446,25
447,26
448,23
449,30
450,27
451,27
452,24
453,27
454,27
455,25
456,26
457,28
458,25
459,25
460,25
461,28
462,25
463,28
464,27
465,27
466,26
467,27
468,28
469,28
470,27
471,26
472,29
473,29
474,26
475,27
476,27
477,26
478,28
479,28
480,27
481,27
482,27
483,26
484,26
485,26
486,26
487,27
488,25
489,25
490,27
491,21
492,25
493,26
494,27
495,26
496,24
497,25
498,25
499,24
500,26
501,27
502,25
503,24
504,29
505,27
506,28
507,28
508,26
509,28
510,25
511,26
512,29
513,25
514,27
515,23
516,24
517,26
518,29
519,25
520,29
521,25
522,28
523,26
524,24
525,26
526,27
527,27
528,28
529,23
530,26
531,22
532,27
533,27
534,25
535,26
536,22
537,26
538,25
539,26
540,26
541,26
542,26
543,25
544,30
545,25
546,24
547,27
548,26
549,26
550,25
551,27
552,27
553,27
554,25
555,26
556,26
557,27
558,24
559,23
560,27
561,27
562,25
563,25
564,27
565,27
566,25
567,26
568,26
569,26
570,23
571,22
572,24
573,28
574,26
575,26
576,23
577,27
578,24
579,25
580,26
581,28
582,29
583,25
584,27
585,24
586,27
587,27
588,25
589,28
590,27
591,27
592,26
593,25
594,25
595,28
596,27
597,28
598,22
599,27
600,27
601,28
602,26
603,28
604,30
605,28
606,27
607,26
608,23
609,25
610,27
611,23
