objective_value,generation,evaluations
4118697.779692288,0,30
3964234.525451312,1,95
3821704.4729523505,2,171
2998383.3139993157,3,247
2874834.4659766858,4,286
2611850.176237136,5,345
2512176.0900097294,6,397
2391820.321657683,7,489
2311197.697380237,8,545
2170104.9567720345,9,595
2018741.4918694934,10,660
1639812.746973837,11,722
1620296.736100282,12,764
1531057.7066437076,13,831
1481253.497326634,14,881
1420624.0408172433,15,947
1373557.0052407775,16,1009
1274744.7986842026,17,1099
1081993.552327211,18,1166
1016823.9841350195,19,1209
962948.01581522,20,1308
947447.228226375,21,1351
843632.2827270447,22,1401
815383.2285516276,23,1447
731730.9058105306,24,1525
711489.9170766055,25,1571
659478.8021073764,26,1638
598511.3271093023,27,1690
574901.1449440061,28,1752
538210.909534266,29,1831
485146.83558715734,30,1909
459333.2379639744,31,1962
435711.7720601911,32,2036
397663.8939398097,33,2095
381444.2159245107,34,2147
334016.455952918,35,2198
320685.90549097635,36,2236
303025.47152073466,37,2285
281998.53730259225,38,2376
276381.5490836979,39,2420
245664.77639309943,40,2478
235274.87229587682,41,2522
223436.3776983178,42,2588
203044.5336759096,43,2661
188049.42692920653,44,2717
178404.5691809573,45,2780
167230.15488686934,46,2867
150705.7753887842,47,2933
136999.19209215406,48,2981
133288.92782661004,49,3034
122876.41938479409,50,3109
119594.4201322826,51,3162
105947.58342994802,52,3225
98026.65224210097,53,3272
89930.25211943443,54,3342
84292.67017905536,55,3387
77811.12251653567,56,3472
76178.66129781285,57,3545
72184.57062252265,58,3628
59371.04445443077,59,3692
54550.618850068,60,3741
46438.316885164815,61,3811
46438.316885164815,62,3845
43340.17495892731,63,3899
41645.64489497274,64,3964
41286.90184161397,65,4018
38094.004660260674,66,4097
38094.004660260674,67,4150
34650.80037088646,68,4228
31104.32648823402,69,4284
28930.96146350016,70,4364
27898.44271000539,71,4430
26918.206944232505,72,4506
25032.924172273157,73,4573
22789.79692246836,74,4650
22581.322007900922,75,4744
20308.084137864098,76,4801
18756.50665686505,77,4896
17913.508479701974,78,4973
15779.227996638509,79,5054
14216.897968662131,80,5122
12812.343148727989,81,5193
12248.683294808248,82,5287
12248.683294808248,83,5340
11320.226664728163,84,5413
11197.17332012748,85,5467
10681.383645707929,86,5542
9754.213864645491,87,5626
9086.421110298104,88,5697
8016.083255067355,89,5783
7083.190795392977,90,5836
6385.150547945742,91,5887
5728.871298368124,92,5952
5481.463671666879,93,6022
5460.7125761524385,94,6081
5417.460268288205,95,6145
4251.831932686821,96,6218
4251.831932686821,97,6260
4064.8928416699837,98,6329
3614.55162657954,99,6407
3402.423887854895,100,6452
3372.8610445423483,101,6535
2848.5340538200794,102,6605
2848.5340538200794,103,6654
2529.5191400613544,104,6737
2158.0780008178062,105,6796
2158.0780008178062,106,6851
1938.8175533092694,107,6912
1938.8175533092694,108,6968
