objective_value,generation,evaluations
-0.17510324838502556,0,30
-0.018608945761434334,1,95
0.2665060169262092,2,177
-0.07503556647431324,3,273
-0.19518338282245756,4,379
-0.0023600520281293128,5,458
-0.37622382857342695,6,512
-0.536626094378805,7,585
-0.536626094378805,8,658
-0.6239726094720768,9,740
-0.8886360075955154,10,819
-0.8573554321002397,11,906
-0.8805572268290389,12,974
-0.9272337519796335,13,1066
-0.8899785455791024,14,1160
-0.9595099866236382,15,1244
-0.9843007475580834,16,1322
-1.0115908271370644,17,1392
-0.9694503722015949,18,1467
-0.9118911253417428,19,1531
-0.8447887874796254,20,1604
-0.9072607686040086,21,1672
-0.9928231264565895,22,1754
-0.9646637275813493,23,1847
-0.9920094473164242,24,1923
-0.9511018550788806,25,1997
-0.9511018550788806,26,2080
-0.9287098974810734,27,2158
-0.9765878262856519,28,2235
-0.9873710676066817,29,2329
-1.026261276439397,30,2409
-1.026261276439397,31,2506
-1.0230057042158545,32,2597
-1.0230057042158545,33,2690
-1.030706520365821,34,2763
-1.030706520365821,35,2851
-1.0312407006659359,36,2922
-1.0234167812957107,37,3006
-1.0140687569987077,38,3080
-1.0106182431621196,39,3157
-1.0251162711917536,40,3223
-1.0312239597401012,41,3298
-1.0312417088736094,42,3380
-1.0230118178419039,43,3456
-1.0194390532626116,44,3551
-1.0194390532626116,45,3624
-1.0292733780069714,46,3708
-1.0040578778744293,47,3788
-1.0263217011162353,48,3876
-1.0263217011162353,49,3956
-1.021949082103678,50,4046
-1.01231925371869,51,4138
-1.0240733897847347,52,4226
-1.019427540796382,53,4292
-1.0186031071555237,54,4366
-1.0079580045123258,55,4446
-1.0297225294321217,56,4517
-1.018207014494725,57,4600
-0.9808200492147956,58,4677
-0.9864561678843852,59,4765
-1.011020419315046,60,4845
-1.0315835330924836,61,4942
-1.0110643623192979,62,5017
-1.016959737696787,63,5097
-0.9993342206969615,64,5176
-1.0306969316746775,65,5260
-1.023511503970383,66,5353
-1.0284220147002516,67,5439
-1.0226355133137204,68,5533
-1.0246875470971821,69,5606
-1.017460339138871,70,5691
-1.0299395888426588,71,5768
-1.0295499895265128,72,5847
-1.0278737882676503,73,5935
-1.0239876388325275,74,6024
-1.0274191158609842,75,6110
-1.0269715271838926,76,6190
-1.0306958451483679,77,6266
-1.014524791753519,78,6371
-1.0315993900315952,79,6452
-1.024880184612326,80,6538
-1.0220640588566756,81,6625
-1.0220640588566756,82,6686
-1.0274526476481332,83,6778
-1.0274526476481332,84,6866
-1.0022935124369934,85,6944
-0.9630922436062826,86,7041
-1.0001154368225322,87,7131
-1.0304965667085402,88,7213
-1.0297795369065381,89,7290
-1.0242046695327525,90,7362
-1.0242046695327525,91,7457
-1.0242046695327525,92,7549
-1.0310569223001467,93,7637
-1.030978228495072,94,7713
-1.026450107530848,95,7794
-1.026450107530848,96,7885
-1.0225614230670843,97,7967
-1.0225614230670843,98,8056
-1.0244662533566646,99,8122
-1.012856494320234,100,8198
-0.9989158831079646,101,8260
-1.0132697352261035,102,8331
-1.0236116219601286,103,8412
-1.0180911842530538,104,8486
-1.0180911842530538,105,8577
-1.0180911842530538,106,8656
-1.0180911842530538,107,8742
-1.0180911842530538,108,8837
-1.0133987775686653,109,8909
-1.0294353008763624,110,8978
-1.0250473812044005,111,9061
-1.0274658632548812,112,9155
-1.0175524361563482,113,9243
-1.0203128820149832,114,9323
-1.0279415588855736,115,9421
-1.0270335486191993,116,9487
-1.0168184323877671,117,9573
-1.030782473709122,118,9654
-1.0315088986470144,119,9740
-1.0305928195160758,120,9815
-1.0296491339267149,121,9883
-1.0296491339267149,122,9965
-1.0297132953893766,123,10044
-1.0297132953893766,124,10130
-1.0297132953893766,125,10202
-1.0223033244259636,126,10272
-1.0284853786429529,127,10358
-1.0217203095518668,128,10446
-1.0307215607699047,129,10516
-1.0307215607699047,130,10603
-1.0107136240189394,131,10690
-1.0107136240189394,132,10778
-1.0288516244664823,133,10863
-1.0143255842831271,134,10930
-1.0130843280788318,135,11021
-1.0225729796962164,136,11099
-1.0307727383418206,137,11178
-1.0307727383418206,138,11260
-1.0105155086350233,139,11355
-1.0182068408174036,140,11438
-1.0195731896051674,141,11521
-1.027443930898383,142,11599
-1.027443930898383,143,11682
-1.0297072301845773,144,11774
-1.0263667957486076,145,11847
-1.0279248520403392,146,11925
-1.0279231890932083,147,11999
-1.0193701818195422,148,12075
-1.016428914271815,149,12163
-1.0288612248237339,150,12251
-1.0181062732948765,151,12330
-1.0181062732948765,152,12404
-0.9699932707626766,153,12494
-1.0075681269913115,154,12563
-1.020559164589388,155,12640
-1.012830729262653,156,12726
-1.0171848470244391,157,12788
-1.0083497957240122,158,12873
-1.0257946897325148,159,12938
-1.0298353885840716,160,13004
-1.0270156072429049,161,13079
-1.0270156072429049,162,13155
-1.0283892823602723,163,13236
-1.0249429183769352,164,13314
-1.0291058586866055,165,13401
-1.03053134556325,166,13492
-1.0247372266592951,167,13577
-1.0019635534090678,168,13646
-0.9229381395943241,169,13740
-0.9960908607917749,170,13819
-0.9929614749870271,171,13914
-1.0171022460678945,172,13997
-1.0210996314203893,173,14079
-1.0249234413361505,174,14164
-1.0256410366509818,175,14245
-1.0173196739206272,176,14330
-1.0253577000901868,177,14417
-1.019971067333017,178,14513
-1.0016980743205532,179,14593
-1.0197423877828073,180,14673
-1.029628643317865,181,14743
-1.0293652395213344,182,14843
-1.0306446874765516,183,14932
-1.0260151396029242,184,15017
-1.0238066746746166,185,15104
-1.0312644141068483,186,15180
-1.0293199485930717,187,15262
-1.0293199485930717,188,15350
-1.029477988846847,189,15428
-1.023181584704053,190,15507
-1.021619650093624,191,15592
-1.0312783678995756,192,15668
-1.0312783678995756,193,15753
