objective_value,generation,evaluations
87902282.52126352,0,30
84505300.72348621,1,87
79732282.27065417,2,144
70155295.84932724,3,220
57937842.08585208,4,260
57951030.51407877,5,317
56860616.93101403,6,403
50860309.426971644,7,463
49580364.91528604,8,521
45687154.66331471,9,589
41751546.97457057,10,645
41630010.03600438,11,700
39085096.9452877,12,763
36677809.15965904,13,837
36886439.88663039,14,882
36035117.039788686,15,948
32914405.040955953,16,1013
31280727.190763157,17,1051
30227694.32705963,18,1110
29223234.69698578,19,1173
27989535.542366184,20,1233
26386619.57649047,21,1291
26634534.629914723,22,1333
24301095.05430102,23,1393
24179198.763249245,24,1451
22748305.387911785,25,1518
21532916.32398225,26,1591
20969704.69098624,27,1629
20287943.61344173,28,1685
19356051.981108427,29,1751
20432856.006036315,30,1788
20216386.31829445,31,1837
18715246.486354657,32,1908
18846679.095050856,33,1969
18244300.892563492,34,2030
18121791.123085365,35,2094
16313058.81618312,36,2170
15714299.321124027,37,2226
15273926.264153006,38,2303
14012085.27005452,39,2370
13748602.702866241,40,2429
14055499.70570551,41,2487
13215038.491725294,42,2545
12437914.81735201,43,2611
11640883.21922663,44,2679
11174570.11487035,45,2740
10597424.835597826,46,2806
9948829.084391648,47,2865
9302946.026913581,48,2950
9058224.58712844,49,3006
8597677.059407292,50,3073
8303906.549266607,51,3143
8122749.910899584,52,3190
7014995.278325678,53,3263
6617524.0921287965,54,3335
6538720.005956485,55,3391
6646307.739723681,56,3463
6245539.871968077,57,3538
6226772.351883491,58,3583
5970604.265990574,59,3659
5999603.976448309,60,3720
6211422.739836887,61,3779
6272218.367236565,62,3850
5513772.920981541,63,3919
4794046.276553082,64,3969
4638677.330916415,65,4038
4266250.296025791,66,4105
4321389.487467397,67,4188
4356036.460335084,68,4245
4411297.025760891,69,4316
4256299.151743395,70,4381
3816300.0632470003,71,4444
3693988.134130641,72,4514
3749989.5091432,73,4573
3583812.1832488263,74,4646
3583371.9052442564,75,4697
3659633.6596822576,76,4759
3444078.357511354,77,4837
3587542.650183795,78,4887
3432675.2822382823,79,4967
3314332.2935289405,80,5027
3309730.1000368316,81,5110
2995846.0442772787,82,5167
3072791.1411546906,83,5228
3346424.4646325153,84,5288
3160307.3901113407,85,5365
3314443.5781331146,86,5429
3433828.7169437925,87,5507
3085323.8833926953,88,5559
2989494.1993416557,89,5638
2917973.776830368,90,5693
2744764.696234908,91,5766
2647377.9066132586,92,5842
2600133.138779444,93,5898
2589364.536608535,94,5973
2958524.9162432505,95,6030
2783267.664217747,96,6105
2741586.729080164,97,6156
2889678.387781579,98,6236
2920475.3149256664,99,6292
2439951.6975462255,100,6391
2853429.8588077608,101,6435
2629375.3577149683,102,6493
2251270.603592092,103,6551
2305991.335521195,104,6615
2254562.0573500656,105,6695
2428079.440927428,106,6763
2378901.583061947,107,6828
2420708.1946932897,108,6896
2492525.7382273003,109,6950
2304908.9147819476,110,7033
2569770.4673946546,111,7076
2606903.6227039034,112,7132
2684586.400932249,113,7225
2941516.7918414236,114,7285
2912335.494709279,115,7351
2900098.5696617267,116,7417
2832403.860524274,117,7483
2836798.1738145594,118,7559
2868010.377136305,119,7625
2881374.7043466223,120,7673
2655243.2128076414,121,7748
3088032.1374252615,122,7784
3094584.601504032,123,7847
2675464.1240302916,124,7903
2581122.6657310617,125,7980
2695178.9344829647,126,8031
2601847.893126525,127,8117
2417141.981592484,128,8184
2309053.614027047,129,8266
2389012.4618109176,130,8322
2388265.0414853976,131,8387
2613829.0641776226,132,8465
2760953.8745865515,133,8519
2917413.86566938,134,8591
2602514.126833563,135,8643
2493943.1989007173,136,8700
2525850.5942386924,137,8766
2343118.434552089,138,8818
2233645.4265351407,139,8896
2164137.4191725063,140,8957
2218953.8996858876,141,9012
2218363.777584016,142,9073
2120133.777348761,143,9130
1870553.6144176011,144,9197
1935354.0685446104,145,9254
2004970.3942110473,146,9318
2093014.2171713705,147,9385
1790667.6238958621,148,9448
1927538.6682899343,149,9502
1896748.9463480455,150,9573
1736131.3493181872,151,9655
1880929.9366520057,152,9707
1900758.5132031746,153,9785
1690688.522468834,154,9850
1674827.9092634935,155,9897
2003523.4559858982,156,9970
1814218.5684071567,157,10029
1724084.4103509057,158,10086
1781440.35629381,159,10162
1811415.253731306,160,10234
1862700.2855536335,161,10306
1762638.5055100843,162,10367
1747393.8487668042,163,10436
1644832.088548122,164,10502
1739519.3982441751,165,10566
1861593.9109590766,166,10642
1843754.9032578627,167,10710
1890262.9084798696,168,10756
1895174.8982847352,169,10822
1706382.4820463825,170,10882
1846084.4647245838,171,10938
2064030.8807595586,172,11005
1781847.1125957726,173,11051
1700925.1585563105,174,11123
1931951.5199514322,175,11187
1945772.075912679,176,11235
1978345.6781622355,177,11310
2244724.9899065606,178,11360
1975345.8999491967,179,11434
1668757.0431597116,180,11481
1760294.1976066118,181,11556
1533480.5963836038,182,11605
1660540.5850588342,183,11683
1826050.1355892858,184,11733
1730897.8920791193,185,11805
2273488.1942452816,186,11869
2307523.8024301166,187,11923
2116179.7060775775,188,12013
1978016.7849099815,189,12069
2087168.9222025753,190,12142
1776093.445311349,191,12208
1910354.057225594,192,12277
2104203.054966745,193,12323
2152314.640625468,194,12382
2241075.039566307,195,12441
1916125.973221045,196,12522
2135935.609337772,197,12577
2138283.5292728012,198,12634
2083722.4148019776,199,12710
2862506.078645908,200,12760
2644542.263281833,201,12842
2511854.631557637,202,12903
2867758.859200501,203,12962
2872517.0281390604,204,13046
2581549.3823866025,205,13114
2605297.7590303845,206,13174
2384268.882325883,207,13244
2311548.2930510985,208,13290
2294664.06917632,209,13362
1958854.4399795409,210,13430
1958796.6460671953,211,13503
2067183.1651630132,212,13552
2033889.894054473,213,13633
1937461.0445556056,214,13702
1854284.1304132715,215,13749
2244194.1321182027,216,13828
2403660.1763590933,217,13888
2086598.8256039275,218,13949
1882474.877911674,219,14018
2011243.442251613,220,14063
1717272.7534230242,221,14127
1578426.035867647,222,14197
1562936.4815622363,223,14246
1457031.1036882442,224,14316
1357815.7646115008,225,14383
1343942.2908516116,226,14436
1469489.2822308906,227,14520
1274540.4850786594,228,14609
1445661.931656413,229,14678
1301429.0778696241,230,14745
1513280.1667599021,231,14831
1544766.5069228509,232,14880
1591535.7086494388,233,14958
1397319.69981899,234,15029
1515164.9896665919,235,15088
1642091.447250693,236,15146
1458971.118797004,237,15207
1254265.1590967602,238,15281
1235544.3244019707,239,15346
1342134.8642370864,240,15408
1403013.5112434095,241,15502
1633495.1379308277,242,15553
1701668.5384197969,243,15641
1552049.9942044108,244,15706
1671893.4593604545,245,15757
1731837.1355273684,246,15820
