generation,unique_ids
0,30
1,23
2,14
3,5
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,1
13,5
14,11
15,10
16,10
17,7
18,6
19,8
20,3
21,6
22,7
23,6
24,5
25,5
26,7
27,9
28,2
29,2
30,4
31,5
32,3
33,8
34,3
35,5
36,7
37,6
38,7
39,5
40,5
41,8
42,5
43,7
44,6
45,5
46,2
47,3
48,7
49,4
50,5
51,7
52,5
53,7
54,6
55,6
56,5
57,9
58,7
59,4
60,3
61,7
62,5
63,5
64,7
65,4
66,5
67,7
68,4
69,4
70,5
71,5
72,7
73,6
74,3
75,4
76,5
77,4
78,7
79,9
80,7
81,7
82,7
83,5
84,4
85,3
86,6
87,5
88,5
89,3
90,6
91,2
92,3
93,5
94,6
95,8
96,5
97,6
98,5
99,6
100,5
101,7
102,9
103,9
104,6
105,4
106,2
107,4
108,7
109,8
110,6
111,5
112,4
113,5
114,6
115,7
116,2
117,5
118,3
119,7
120,6
121,5
122,6
123,5
124,6
125,10
126,8
127,7
128,9
129,8
130,5
131,3
132,5
133,4
134,5
135,5
136,9
137,7
138,7
139,4
140,7
141,5
142,4
143,4
144,4
145,7
146,6
147,4
148,5
149,5
150,4
151,5
152,4
153,5
154,5
155,4
156,4
157,6
158,3
159,5
160,5
161,3
162,8
163,6
164,4
165,4
166,3
167,3
168,5
169,6
170,6
171,7
172,9
173,7
174,5
175,9
176,6
177,5
178,6
179,3
180,4
181,5
182,5
183,4
184,4
185,6
186,7
187,3
188,6
189,4
190,6
191,6
192,2
193,4
194,3
195,4
196,7
197,3
198,2
199,5
200,4
201,3
202,2
203,6
204,6
205,3
206,4
207,6
208,5
209,8
210,7
211,6
212,8
213,7
214,6
215,5
216,4
217,5
218,3
219,6
220,5
221,5
222,7
223,7
224,2
225,2
226,4
227,5
228,4
229,3
230,4
231,3
232,2
233,6
234,3
235,5
236,5
237,4
238,5
239,9
240,3
241,3
242,5
243,3
244,5
245,2
246,4
247,3
248,2
249,7
250,6
251,11
252,8
253,5
254,6
255,2
256,8
257,6
258,2
259,3
260,5
261,4
262,6
263,3
264,4
265,6
266,8
267,4
268,4
269,4
270,7
271,6
272,4
273,3
274,6
275,7
276,8
277,7
278,4
279,4
280,4
281,6
282,6
283,6
284,4
285,2
286,4
287,4
288,3
289,7
290,6
291,6
292,6
293,5
294,2
295,5
296,2
297,6
298,8
299,6
300,6
301,2
302,3
303,5
304,9
305,9
306,8
307,5
308,4
309,5
310,7
311,7
312,7
313,6
314,5
315,5
316,5
317,4
318,4
319,3
320,2
321,3
322,4
323,4
324,8
325,9
326,6
327,2
328,6
329,4
330,4
331,6
332,8
333,3
334,5
335,7
336,3
337,4
338,3
339,5
340,3
341,5
342,5
343,6
344,5
345,5
346,7
347,3
348,5
349,8
350,6
351,7
352,6
353,6
354,6
355,6
356,6
357,7
358,4
359,9
360,9
361,6
362,8
363,7
364,7
365,7
366,3
367,7
368,4
369,4
370,5
371,4
372,7
373,6
374,4
375,9
376,6
377,5
378,7
379,6
380,5
381,5
382,7
383,6
384,3
385,3
386,5
387,4
388,4
389,5
390,4
391,5
392,2
393,4
394,6
395,6
396,7
397,4
398,5
399,7
400,3
401,4
402,10
403,7
404,6
405,2
406,8
407,9
408,8
409,7
410,6
411,5
412,3
413,3
414,5
415,7
416,2
417,6
418,7
419,9
420,9
421,5
422,8
423,7
424,7
425,3
426,7
427,7
428,7
429,9
430,8
431,8
432,6
433,3
434,5
435,7
436,3
437,7
438,4
439,7
440,7
441,5
442,7
443,4
444,2
445,2
446,7
447,8
448,8
449,5
450,5
451,3
452,6
453,5
454,4
455,8
456,7
457,6
458,7
459,5
460,4
461,2
462,5
463,9
464,6
465,6
466,5
467,7
468,5
469,4
470,4
471,3
472,7
473,6
474,7
475,5
476,7
477,4
478,4
479,5
480,5
481,4
482,1
483,3
484,5
485,4
486,5
487,5
488,6
489,4
490,7
491,7
492,4
493,6
494,3
495,5
496,3
497,5
498,4
499,5
500,7
501,5
502,3
503,3
504,3
505,5
506,5
507,2
508,4
509,3
510,5
511,3
512,4
513,5
514,6
515,5
516,3
517,6
518,4
519,5
520,6
521,8
522,6
523,6
524,7
525,8
526,4
527,5
528,5
529,8
530,6
531,3
532,4
533,5
534,5
535,8
536,6
537,7
538,5
539,5
540,7
541,7
542,4
543,3
544,3
545,4
546,4
547,7
548,9
549,6
550,5
551,5
552,7
553,5
554,5
555,4
556,3
557,3
558,3
559,5
560,4
561,4
562,6
563,10
564,9
565,7
566,5
567,5
568,1
569,2
570,3
571,3
572,4
573,6
574,6
575,6
576,7
577,4
578,4
579,9
580,6
581,5
582,3
583,3
584,2
585,3
586,7
587,6
588,8
589,6
590,2
591,5
592,4
593,2
594,7
595,7
596,7
597,9
598,5
599,7
600,6
601,3
602,4
603,3
604,3
605,5
606,3
607,3
608,5
609,4
610,7
611,6
612,4
613,4
614,3
615,5
616,5
617,5
618,7
619,6
620,2
621,8
622,2
623,6
624,6
625,7
626,5
627,3
628,4
