objective_value,generation,evaluations
2736151643.84198,0,30
2711955344.1244836,1,95
2674809570.258105,2,153
2631300122.8906527,3,232
2618121475.8289375,4,286
2578857101.4514847,5,332
2519088526.6735806,6,390
2404951456.9632945,7,463
2385503526.5495167,8,529
2363273123.794052,9,603
2195839774.6018043,10,669
2170623558.744005,11,712
2096960293.1739938,12,793
2090137043.2898486,13,837
2049371489.4850614,14,908
2021318162.3692276,15,948
1985822080.1216378,16,1042
1957120028.220991,17,1097
1933408810.7635753,18,1166
1802971312.427062,19,1237
1803044719.8808448,20,1274
1727405872.9035714,21,1338
1718211722.1571202,22,1384
1700696800.4122632,23,1467
1655500618.8656676,24,1542
1636202367.5900853,25,1585
1593908895.387744,26,1648
1518112583.10371,27,1689
1495349825.8289955,28,1775
1457212522.684919,29,1837
1455369510.490269,30,1903
1424641813.7887933,31,1983
1378114886.5145764,32,2032
1334080696.0447059,33,2075
1319951693.5246534,34,2127
1276365031.9421396,35,2199
1250267942.3864443,36,2265
1239631169.361356,37,2348
1226886599.606833,38,2417
1176922751.6556196,39,2502
1151017077.511552,40,2558
1130036268.169119,41,2633
1109297482.3227055,42,2696
1093583449.9290013,43,2772
1072571061.058678,44,2838
1057084525.0787841,45,2918
1032960796.6151524,46,2978
1019126350.0158731,47,3074
997395807.3450118,48,3116
961128380.9087154,49,3163
961128380.9087154,50,3227
927583804.2181419,51,3292
916036721.6875987,52,3349
907437580.4463854,53,3401
900227603.1483477,54,3463
866855199.3806428,55,3544
866855199.3806428,56,3578
843463466.8257815,57,3622
805933763.1573936,58,3671
797740473.379861,59,3724
761576003.1265188,60,3814
758649972.7568718,61,3866
744023142.9740527,62,3933
729024026.632157,63,3972
710964575.4545256,64,4036
704392896.6692104,65,4095
692087814.8140152,66,4145
687016322.479654,67,4187
687016322.479654,68,4256
672831847.3969983,69,4334
664200781.9933188,70,4408
664164590.8696177,71,4465
640899572.5293694,72,4545
635106407.7407714,73,4597
546292202.3442109,74,4671
532881654.88984454,75,4735
516461686.57634634,76,4811
500124251.0090914,77,4866
494600812.9554838,78,4934
487864048.8217202,79,5006
487864048.8217202,80,5070
471281523.74749345,81,5148
460290289.4162555,82,5191
456890005.6570792,83,5235
444110634.49765545,84,5303
419028409.5582254,85,5371
419028409.5582254,86,5413
401678012.6392837,87,5465
401290009.75036174,88,5518
374801099.48398954,89,5601
373748039.35954034,90,5643
353531558.34953487,91,5710
353531558.34953487,92,5747
338182877.0900113,93,5806
336158189.97483706,94,5864
307827244.8399248,95,5924
300947456.9955946,96,6000
294036837.99056464,97,6039
285407171.1969744,98,6099
285407171.1969744,99,6174
272216137.6898363,100,6245
272216137.6898363,101,6305
265775791.91052732,102,6396
265775791.91052732,103,6440
257939882.18157676,104,6498
257939882.18157676,105,6567
246080066.66190648,106,6635
237844716.00898376,107,6683
237844716.00898376,108,6730
235262001.53171635,109,6824
228894875.39965227,110,6883
228894875.39965227,111,6933
228894875.39965227,112,6987
220786527.58028257,113,7070
216048953.35064664,114,7126
208923462.9174771,115,7219
207615609.8961259,116,7277
202982291.44746786,117,7347
194582531.33888254,118,7431
189246640.33355182,119,7486
189246640.33355182,120,7548
187107232.66075915,121,7635
187107232.66075915,122,7709
172063526.61734322,123,7795
172063526.61734322,124,7835
172063526.61734322,125,7906
163034384.93480247,126,7980
163034384.93480247,127,8016
163034384.93480247,128,8099
154954160.74478018,129,8169
154954160.74478018,130,8225
148841951.74183407,131,8306
144146467.2346595,132,8372
138340718.58019355,133,8447
138340718.58019355,134,8534
138340718.58019355,135,8586
130213483.38218074,136,8680
130213483.38218074,137,8721
128134806.4512999,138,8795
125888448.14298311,139,8845
119521345.78538765,140,8931
119521345.78538765,141,8988
111032516.62903914,142,9074
111032516.62903914,143,9124
107516711.45992213,144,9191
107516711.45992213,145,9251
104445530.34403704,146,9321
104445530.34403704,147,9395
99266858.76570158,148,9486
95322396.72444056,149,9526
95322396.72444056,150,9600
94148189.27126819,151,9655
94846577.50944452,152,9729
85702960.08267695,153,9807
83535685.8908807,154,9847
83535685.8908807,155,9909
80812256.34656127,156,9980
80812256.34656127,157,10037
77321703.57123557,158,10089
77321703.57123557,159,10139
75616816.9748925,160,10203
75616816.9748925,161,10292
75616816.9748925,162,10374
74409490.9641723,163,10455
74177590.54844962,164,10522
74177590.54844962,165,10596
74177590.54844962,166,10675
73670321.92454125,167,10751
74177590.54844962,168,10834
71449029.35768157,169,10916
70860711.53095649,170,10974
66818230.07079698,171,11045
63903913.28772903,172,11122
62885282.87714986,173,11219
62885282.87714986,174,11292
60060624.42211748,175,11353
58870920.82494267,176,11426
58236068.73914883,177,11520
54354019.724186435,178,11594
54354019.724186435,179,11670
52940715.63888458,180,11745
52940715.63888458,181,11801
52940715.63888458,182,11876
52700453.47568486,183,11945
52700453.47568486,184,12033
52700453.47568486,185,12100
51357422.03538951,186,12178
51357422.03538951,187,12253
50119212.38136722,188,12328
50119212.38136722,189,12407
50119212.38136722,190,12497
49535416.13858781,191,12576
48711883.90903485,192,12648
45042771.458162576,193,12725
45042771.458162576,194,12768
44965178.44048406,195,12813
44876613.02402584,196,12884
44876613.02402584,197,12959
44876613.02402584,198,13038
44072349.832751915,199,13119
41141074.678323165,200,13191
41141074.678323165,201,13264
39631603.58931582,202,13325
38787141.0558908,203,13394
38787141.0558908,204,13477
38787141.0558908,205,13553
38469386.97703607,206,13627
38469386.97703607,207,13706
36380080.858806685,208,13789
36380080.858806685,209,13857
36380080.858806685,210,13950
36380080.858806685,211,14017
33549026.58670732,212,14107
36380080.858806685,213,14169
34171966.219524056,214,14255
34171966.219524056,215,14289
31372846.800458204,216,14322
31372846.800458204,217,14357
31372846.800458204,218,14396
28926660.621059705,219,14483
28926660.621059705,220,14548
28926660.621059705,221,14626
28926660.621059705,222,14697
28909203.81942995,223,14783
27681398.85090975,224,14853
27681398.85090975,225,14922
27681398.85090975,226,15002
27681398.85090975,227,15097
27681398.85090975,228,15143
25770672.97900979,229,15223
25770672.97900979,230,15291
25770672.97900979,231,15373
23662423.436577946,232,15446
23662423.436577946,233,15499
23662423.436577946,234,15586
23662423.436577946,235,15651
23473962.935878463,236,15709
22975289.48595025,237,15792
22975289.48595025,238,15884
22975289.48595025,239,15960
22975289.48595025,240,16042
22667890.408467885,241,16129
22667890.408467885,242,16205
22667890.408467885,243,16294
22667890.408467885,244,16371
22667890.408467885,245,16447
22667890.408467885,246,16527
21319049.15961143,247,16611
21319049.15961143,248,16674
21319049.15961143,249,16766
21319049.15961143,250,16840
21319049.15961143,251,16917
21319049.15961143,252,16984
21219184.939979564,253,17055
21219184.939979564,254,17121
21219184.939979564,255,17200
21219184.939979564,256,17285
20174431.775656104,257,17380
20174431.775656104,258,17448
20174431.775656104,259,17523
20174431.775656104,260,17602
19548825.67637875,261,17684
19548825.67637875,262,17755
19548825.67637875,263,17837
19548825.67637875,264,17931
19548825.67637875,265,18011
19548825.67637875,266,18093
19548825.67637875,267,18175
19306066.942909025,268,18260
19306066.942909025,269,18339
19306066.942909025,270,18430
19306066.942909025,271,18517
19306066.942909025,272,18585
19306066.942909025,273,18658
19306066.942909025,274,18736
18465105.146516357,275,18824
18377697.28384902,276,18896
18377697.28384902,277,18965
18377697.28384902,278,19035
18377697.28384902,279,19118
17985997.325193994,280,19196
17985997.325193994,281,19290
17985997.325193994,282,19359
17985997.325193994,283,19438
17985997.325193994,284,19516
17461297.647584606,285,19605
17461297.647584606,286,19689
17461297.647584606,287,19765
17461297.647584606,288,19809
17461297.647584606,289,19882
17378048.376797933,290,19955
17378048.376797933,291,20034
17378048.376797933,292,20109
17161263.695604693,293,20199
17161263.695604693,294,20280
17378048.376797933,295,20366
17378048.376797933,296,20440
16723989.53394514,297,20528
16723989.53394514,298,20602
16723989.53394514,299,20701
16723989.53394514,300,20777
16723989.53394514,301,20864
16081837.668713637,302,20959
16081837.668713637,303,21038
16081837.668713637,304,21137
16081837.668713637,305,21215
16081837.668713637,306,21299
16081837.668713637,307,21379
16081837.668713637,308,21465
16081837.668713637,309,21553
16081837.668713637,310,21615
15704650.055888442,311,21697
15704650.055888442,312,21776
15704650.055888442,313,21859
15704650.055888442,314,21946
15704650.055888442,315,22026
15704650.055888442,316,22110
15704650.055888442,317,22194
15704650.055888442,318,22274
15704650.055888442,319,22359
15704650.055888442,320,22442
15704650.055888442,321,22522
15154814.258842833,322,22608
15154814.258842833,323,22690
15154814.258842833,324,22780
15154814.258842833,325,22860
15154814.258842833,326,22947
15154814.258842833,327,23020
15154814.258842833,328,23108
15154814.258842833,329,23186
15154814.258842833,330,23256
15154814.258842833,331,23347
15154814.258842833,332,23434
15154814.258842833,333,23508
15154814.258842833,334,23573
15154814.258842833,335,23646
15154814.258842833,336,23721
14522705.478795236,337,23805
14522705.478795236,338,23863
14522705.478795236,339,23948
14522705.478795236,340,24022
14522705.478795236,341,24109
14522705.478795236,342,24190
14522705.478795236,343,24276
14522705.478795236,344,24360
14522705.478795236,345,24441
14311621.858043782,346,24521
14311621.858043782,347,24603
14311621.858043782,348,24691
14311621.858043782,349,24769
14311621.858043782,350,24857
14311621.858043782,351,24949
14311621.858043782,352,25048
14311621.858043782,353,25140
14311621.858043782,354,25218
14311621.858043782,355,25301
13281099.429119833,356,25374
13281099.429119833,357,25446
13281099.429119833,358,25531
13281099.429119833,359,25605
13281099.429119833,360,25680
13281099.429119833,361,25756
13281099.429119833,362,25831
13281099.429119833,363,25907
13281099.429119833,364,26000
13281099.429119833,365,26073
13281099.429119833,366,26140
13009748.330214847,367,26211
13009748.330214847,368,26289
13009748.330214847,369,26350
13009748.330214847,370,26439
13009748.330214847,371,26517
13009748.330214847,372,26602
13009748.330214847,373,26677
13009748.330214847,374,26777
13009748.330214847,375,26870
13009748.330214847,376,26945
13009748.330214847,377,27027
13009748.330214847,378,27130
13009748.330214847,379,27219
13009748.330214847,380,27307
13009748.330214847,381,27401
13009748.330214847,382,27487
13009748.330214847,383,27568
13009748.330214847,384,27654
13009748.330214847,385,27728
13009748.330214847,386,27803
13009748.330214847,387,27898
13009748.330214847,388,27964
13009748.330214847,389,28042
13009748.330214847,390,28131
13009748.330214847,391,28218
13009748.330214847,392,28279
13009748.330214847,393,28379
13009748.330214847,394,28452
12852273.17589423,395,28541
12852273.17589423,396,28623
12852273.17589423,397,28689
12852273.17589423,398,28767
12852273.17589423,399,28854
12852273.17589423,400,28944
12852273.17589423,401,29031
12852273.17589423,402,29114
12852273.17589423,403,29202
12852273.17589423,404,29291
12852273.17589423,405,29373
12852273.17589423,406,29456
12852273.17589423,407,29539
12852273.17589423,408,29644
12852273.17589423,409,29718
12852273.17589423,410,29787
12852273.17589423,411,29868
12377392.546829307,412,29946
12377392.546829307,413,30030
12377392.546829307,414,30109
12377392.546829307,415,30190
12377392.546829307,416,30268
12377392.546829307,417,30351
12377392.546829307,418,30424
12377392.546829307,419,30515
12377392.546829307,420,30588
12377392.546829307,421,30654
12377392.546829307,422,30743
12377392.546829307,423,30827
12377392.546829307,424,30902
12377392.546829307,425,30983
12377392.546829307,426,31067
12377392.546829307,427,31153
12377392.546829307,428,31223
12377392.546829307,429,31304
11914546.535399156,430,31391
11914546.535399156,431,31470
11914546.535399156,432,31558
11914546.535399156,433,31645
11914546.535399156,434,31728
11914546.535399156,435,31804
11914546.535399156,436,31878
11914546.535399156,437,31974
11914546.535399156,438,32056
11914546.535399156,439,32155
11781789.283908335,440,32227
11781789.283908335,441,32308
11781789.283908335,442,32402
11781789.283908335,443,32491
11781789.283908335,444,32567
11781789.283908335,445,32657
11781789.283908335,446,32733
11781789.283908335,447,32815
11781789.283908335,448,32894
11781789.283908335,449,32979
11781789.283908335,450,33042
11781789.283908335,451,33119
11781789.283908335,452,33197
11781789.283908335,453,33274
11781789.283908335,454,33364
11781789.283908335,455,33446
11781789.283908335,456,33528
11781789.283908335,457,33600
11717845.42565515,458,33676
11717845.42565515,459,33767
11717845.42565515,460,33848
11717845.42565515,461,33935
11717845.42565515,462,34015
11717845.42565515,463,34118
11422598.289928772,464,34199
11422598.289928772,465,34279
11422598.289928772,466,34360
11422598.289928772,467,34438
11422598.289928772,468,34537
11422598.289928772,469,34622
11422598.289928772,470,34703
11422598.289928772,471,34788
11422598.289928772,472,34860
11422598.289928772,473,34942
11422598.289928772,474,35010
11422598.289928772,475,35099
11422598.289928772,476,35188
11422598.289928772,477,35259
11422598.289928772,478,35339
11387107.250586782,479,35422
11387107.250586782,480,35514
11387107.250586782,481,35603
11387107.250586782,482,35692
11387107.250586782,483,35782
11387107.250586782,484,35846
11387107.250586782,485,35924
10665541.264028212,486,36001
10665541.264028212,487,36079
10665541.264028212,488,36153
10665541.264028212,489,36227
10665541.264028212,490,36324
10665541.264028212,491,36392
10665541.264028212,492,36459
10665541.264028212,493,36553
10665541.264028212,494,36643
10665541.264028212,495,36724
10665541.264028212,496,36805
10665541.264028212,497,36882
10665541.264028212,498,36961
10665541.264028212,499,37028
10665541.264028212,500,37097
10665541.264028212,501,37185
10665541.264028212,502,37266
10665541.264028212,503,37349
10665541.264028212,504,37439
10665541.264028212,505,37521
10665541.264028212,506,37600
10665541.264028212,507,37683
10665541.264028212,508,37756
10665541.264028212,509,37840
10665541.264028212,510,37928
10665541.264028212,511,38006
10665541.264028212,512,38079
10665541.264028212,513,38156
10665541.264028212,514,38245
