generation,unique_ids
0,30
1,23
2,25
3,24
4,25
5,25
6,24
7,27
8,27
9,26
10,25
11,24
12,24
13,24
14,27
15,28
16,27
17,24
18,25
19,25
20,30
21,28
22,25
23,24
24,25
25,24
26,25
27,28
28,26
29,26
30,27
31,25
32,24
33,28
34,26
35,26
36,24
37,26
38,23
39,27
40,24
41,24
42,27
43,26
44,26
45,28
46,26
47,25
48,27
49,23
50,26
51,25
52,27
53,24
54,26
55,24
56,29
57,28
58,26
59,26
60,25
61,29
62,29
63,26
64,25
65,23
66,25
67,25
68,26
69,25
70,25
71,23
72,26
73,26
74,28
75,24
76,26
77,26
78,24
79,23
80,29
81,24
82,25
83,27
84,27
85,23
86,27
87,26
88,28
89,27
90,28
91,29
92,29
93,28
94,27
95,25
96,23
97,27
98,24
99,25
100,27
101,25
102,28
103,26
104,28
105,25
106,27
107,26
108,26
109,26
110,27
111,25
112,28
113,28
114,25
115,24
116,26
117,26
118,27
119,29
120,28
121,25
122,26
123,26
124,27
125,25
126,25
127,24
128,28
129,25
130,27
131,24
132,26
133,25
134,28
135,26
136,27
137,26
138,22
139,25
140,25
141,27
142,27
143,27
144,29
145,24
146,25
147,27
148,25
149,26
150,23
151,24
152,24
153,25
154,26
155,27
156,23
157,27
158,23
159,27
160,25
161,25
162,28
163,28
164,28
165,25
166,28
167,25
168,26
169,26
170,27
171,25
172,28
173,24
174,26
175,24
176,25
177,26
178,26
179,25
180,27
181,25
182,24
183,29
184,25
185,25
186,23
187,27
188,27
189,26
190,24
191,28
192,26
193,28
194,25
195,24
196,27
197,26
198,29
199,26
200,25
201,28
202,23
203,30
204,29
205,26
206,24
207,28
208,27
209,27
210,24
211,23
212,26
213,26
214,27
215,26
216,25
217,26
218,25
219,27
220,25
221,28
222,25
223,24
224,27
225,28
226,28
227,27
228,22
229,25
230,24
231,28
232,25
233,27
234,27
235,29
236,24
237,26
238,27
239,26
240,25
241,25
242,27
243,27
244,29
245,26
246,26
247,26
248,26
249,25
250,26
251,26
252,27
253,24
254,26
255,29
256,27
257,26
258,27
259,29
260,25
261,26
262,25
263,24
264,27
265,21
266,27
267,24
268,24
269,25
270,29
271,28
272,26
273,30
274,27
275,25
276,28
277,26
278,26
279,23
280,23
281,29
282,27
283,26
284,27
285,28
286,23
287,26
288,25
289,27
290,26
291,23
292,25
293,23
294,27
295,27
296,23
297,27
298,24
299,27
300,27
301,26
302,25
303,25
304,26
305,22
306,24
307,26
308,25
309,27
310,24
311,29
312,30
313,27
314,27
315,28
316,27
317,25
318,24
319,23
320,25
321,24
322,23
323,27
324,24
325,27
326,27
327,27
328,27
329,25
330,27
331,27
332,27
333,26
334,21
335,24
336,23
337,27
338,23
339,23
340,26
341,26
342,28
343,25
344,26
345,23
346,29
347,25
348,27
349,27
350,26
351,26
352,25
353,27
354,25
355,25
356,25
357,27
358,28
359,27
360,26
361,25
362,27
363,25
364,25
365,28
366,29
367,26
368,25
369,27
370,23
371,23
372,23
373,25
374,28
375,28
376,25
377,28
378,27
379,28
380,27
381,26
382,25
383,26
384,25
385,25
386,28
387,27
388,26
389,26
390,27
391,27
392,29
393,29
394,25
395,29
396,25
397,25
398,25
399,27
400,27
401,26
402,24
403,23
404,25
405,28
406,24
407,27
408,26
409,25
410,28
411,26
412,26
413,26
414,27
415,25
416,24
417,25
418,26
419,26
420,22
421,24
422,25
423,25
424,27
425,26
426,28
427,24
428,24
429,27
430,24
431,26
432,27
433,27
434,26
435,26
436,24
437,26
438,25
439,24
440,25
441,26
442,27
443,23
444,26
445,26
446,26
447,26
448,26
449,28
450,27
451,28
452,28
453,28
454,26
455,27
456,28
457,28
458,22
459,25
460,22
461,24
462,27
463,25
464,22
465,27
466,28
467,27
468,24
469,30
470,28
471,27
472,24
473,29
474,25
475,24
476,29
477,26
478,21
479,25
480,26
481,26
482,27
483,28
484,24
485,26
486,23
487,28
488,27
489,26
490,24
491,23
492,24
493,27
494,25
495,26
496,27
497,26
498,29
499,25
500,27
501,24
502,26
503,28
504,25
505,25
506,26
507,28
508,27
509,26
510,28
511,28
512,28
513,28
514,27
515,27
516,25
517,27
518,26
519,24
520,27
521,28
522,26
523,26
524,26
525,26
526,26
527,27
528,27
529,29
530,26
531,29
532,26
533,27
534,28
535,26
536,25
537,25
538,23
539,26
540,28
541,29
542,29
543,27
544,25
545,28
546,25
547,26
548,28
549,27
550,23
551,26
552,26
553,26
554,28
555,25
556,26
557,26
558,25
559,22
560,28
561,24
562,25
563,25
564,23
565,25
566,24
567,24
568,25
569,28
570,28
571,26
572,22
573,21
574,25
575,25
576,26
577,28
578,28
579,25
580,27
581,28
582,23
583,27
584,27
585,28
586,25
587,30
588,24
589,24
590,26
591,27
592,27
593,26
594,29
595,27
596,27
597,22
598,26
599,26
600,25
601,27
602,25
603,27
604,29
605,26
606,28
607,27
608,24
609,27
610,25
611,27
612,27
613,28
614,27
615,28
616,26
617,20
618,25
