generation,unique_ids
0,30
1,26
2,28
3,23
4,28
5,26
6,27
7,24
8,26
9,23
10,26
11,27
12,27
13,27
14,26
15,25
16,27
17,27
18,22
19,22
20,30
21,28
22,30
23,29
24,25
25,30
26,26
27,26
28,23
29,26
30,26
31,27
32,25
33,24
34,27
35,26
36,27
37,26
38,27
39,26
40,26
41,29
42,26
43,27
44,26
45,26
46,28
47,30
48,28
49,25
50,24
51,26
52,25
53,28
54,26
55,28
56,28
57,26
58,25
59,26
60,28
61,28
62,26
63,26
64,28
65,26
66,26
67,24
68,23
69,24
70,24
71,27
72,27
73,27
74,24
75,26
76,27
77,28
78,25
79,29
80,28
81,26
82,27
83,25
84,27
85,28
86,26
87,25
88,29
89,25
90,27
91,28
92,25
93,24
94,27
95,28
96,27
97,25
98,27
99,28
100,27
101,26
102,25
103,26
104,25
105,27
106,28
107,25
108,26
109,29
110,27
111,28
112,29
113,29
114,26
115,26
116,25
117,26
118,28
119,26
120,24
121,27
122,29
123,26
124,26
125,24
126,28
127,26
128,27
129,27
130,26
131,26
132,26
133,24
134,25
135,26
136,24
137,27
138,26
139,29
140,25
141,26
142,25
143,27
144,27
145,26
146,26
147,21
148,27
149,23
150,25
151,26
152,27
153,28
154,25
155,27
156,27
157,27
158,25
159,28
160,23
161,25
162,25
163,29
164,29
165,26
166,20
167,25
168,25
169,26
170,27
171,26
172,28
173,24
174,23
175,26
176,28
177,28
178,27
179,26
180,26
181,27
182,25
183,26
184,26
185,24
186,30
187,24
188,26
189,27
190,27
191,29
192,25
193,26
194,28
195,30
196,26
197,25
198,26
199,26
200,26
201,28
202,27
203,25
204,28
205,27
206,25
207,29
208,25
209,25
210,24
211,28
212,28
213,28
214,29
215,29
216,24
217,25
218,26
219,29
220,25
221,26
222,25
223,26
224,28
225,25
226,25
227,24
228,28
229,29
230,26
231,28
232,28
233,28
234,24
235,28
236,26
237,27
238,26
239,25
240,23
241,26
242,28
243,24
244,25
245,26
246,25
247,27
248,26
249,28
250,20
251,23
252,25
253,28
254,25
255,27
256,25
257,27
258,27
259,26
260,24
261,25
262,29
263,27
264,29
265,25
266,29
267,27
268,24
269,23
270,27
271,24
272,26
273,26
274,23
275,28
276,24
277,24
278,27
279,27
280,27
281,28
282,24
283,24
284,24
285,26
286,29
287,25
288,27
289,27
290,26
291,27
292,25
293,26
294,26
295,28
296,27
297,26
298,26
299,26
300,27
301,27
302,26
303,26
304,26
305,26
306,29
307,29
308,27
309,24
310,25
311,25
312,25
313,26
314,28
315,26
316,25
317,25
318,25
319,30
320,27
321,28
322,25
323,25
324,27
325,26
326,27
327,26
328,26
329,26
330,26
331,25
332,26
333,28
334,26
335,28
336,29
337,27
338,25
339,26
340,25
341,24
342,27
343,29
344,27
345,27
346,26
347,28
348,26
349,24
350,27
351,28
352,26
353,26
354,23
355,25
356,27
357,25
358,27
359,25
360,26
361,29
362,24
363,28
364,29
365,28
366,29
367,29
368,27
369,27
370,24
371,24
372,27
373,24
374,25
375,28
376,26
377,27
378,26
379,28
380,29
381,27
382,21
383,23
384,26
385,26
386,27
387,25
388,28
389,26
390,28
391,23
392,27
393,27
394,25
395,25
396,27
397,26
398,25
399,26
400,26
401,27
402,28
403,27
404,27
405,25
406,29
407,24
408,26
409,27
410,28
411,26
412,26
413,25
414,26
415,29
416,24
417,26
418,29
419,27
420,27
421,27
422,27
423,21
424,28
425,26
426,24
427,25
428,26
429,26
430,26
431,29
432,26
433,25
434,26
435,26
436,26
437,26
438,25
439,27
440,28
441,27
442,26
443,27
444,26
445,27
446,24
447,25
448,27
449,26
450,28
451,26
452,28
453,25
454,25
455,25
456,28
457,26
458,22
459,23
460,24
461,26
462,26
463,29
464,29
465,28
466,29
467,26
468,27
469,25
470,28
471,27
472,26
473,26
474,28
475,25
476,25
477,27
478,26
479,27
480,23
481,27
482,27
483,26
484,24
485,26
486,24
487,25
488,26
489,26
490,27
491,27
492,26
493,27
494,27
495,28
496,25
497,27
498,30
499,29
500,26
501,28
502,26
503,25
504,28
505,26
506,28
507,28
508,26
509,28
510,24
511,28
512,25
513,26
514,24
515,25
516,26
517,27
518,27
519,25
520,25
521,28
522,25
523,27
524,24
525,29
526,28
527,25
528,27
529,25
530,28
531,29
532,23
533,27
534,24
535,25
536,25
537,24
538,28
539,25
540,26
541,24
542,22
543,24
544,27
545,28
546,27
547,24
548,24
549,26
550,27
551,25
552,26
553,25
554,25
555,23
556,28
557,25
558,23
559,25
560,29
561,26
562,28
563,28
564,25
565,28
566,26
567,27
568,25
569,26
570,26
571,27
572,28
573,24
574,29
575,27
576,21
577,27
578,28
579,29
580,26
581,24
582,27
583,26
584,27
585,26
586,25
587,28
588,27
589,26
590,26
591,29
592,27
593,25
594,26
595,27
596,27
597,26
