generation,unique_ids
0,30
1,28
2,27
3,25
4,23
5,26
6,23
7,23
8,27
9,26
10,24
11,22
12,25
13,21
14,27
15,22
16,23
17,24
18,26
19,27
20,24
21,19
22,26
23,26
24,27
25,25
26,24
27,23
28,25
29,23
30,24
31,25
32,26
33,26
34,24
35,25
36,24
37,25
38,26
39,26
40,24
41,22
42,21
43,26
44,28
45,25
46,25
47,21
48,23
49,24
50,25
51,29
52,26
53,22
54,24
55,22
56,21
57,22
58,25
59,23
60,25
61,27
62,22
63,23
64,28
65,25
66,26
67,29
68,30
69,21
70,24
71,25
72,25
73,24
74,26
75,26
76,25
77,24
78,21
79,22
80,25
81,25
82,28
83,27
84,26
85,26
86,23
87,26
88,25
89,24
90,26
91,24
92,25
93,25
94,26
95,27
96,27
97,25
98,26
99,23
100,24
101,25
102,27
103,23
104,23
105,26
106,28
107,23
108,26
109,26
110,25
111,24
112,23
113,26
114,26
115,28
116,28
117,26
118,26
119,26
120,24
121,24
122,25
123,25
124,24
125,24
126,23
127,26
128,25
129,25
130,25
131,25
132,25
133,22
134,24
135,23
136,22
137,26
138,25
139,26
140,20
141,21
142,23
143,23
144,24
145,26
146,26
147,23
148,28
149,24
150,26
151,21
152,25
153,22
154,27
155,22
156,24
157,26
158,27
159,26
160,25
161,28
162,27
163,26
164,24
165,25
166,24
167,20
168,22
169,19
170,27
171,22
172,24
173,25
174,27
175,26
176,28
177,27
178,21
179,23
180,23
181,21
182,24
183,27
184,25
185,24
186,27
187,27
188,27
189,21
190,28
191,23
192,21
193,21
194,24
195,23
196,25
197,26
198,24
199,27
200,20
201,25
202,22
203,26
204,25
205,23
206,23
207,25
208,27
209,22
210,25
211,22
212,23
213,26
214,27
215,27
216,25
217,23
218,27
219,24
220,21
221,24
222,24
223,26
224,27
225,22
226,24
227,21
228,27
229,25
230,21
231,21
232,25
233,27
234,25
235,28
236,27
237,24
238,25
239,24
240,25
241,21
242,20
243,26
244,24
245,24
246,24
247,24
248,27
249,28
250,27
251,21
252,24
253,23
254,22
255,24
256,25
257,26
258,23
259,24
260,26
261,25
262,23
263,27
264,23
265,22
266,25
267,27
268,25
269,26
270,27
271,23
272,21
273,24
274,23
275,22
276,26
277,25
278,28
279,24
280,23
281,26
282,25
283,26
284,24
285,18
286,21
287,27
288,27
289,22
290,27
291,24
292,26
293,25
294,25
295,24
296,25
297,22
298,25
299,25
300,26
301,26
302,25
303,23
304,25
305,22
306,25
307,24
308,23
309,21
310,24
311,19
312,24
313,22
314,22
315,27
316,25
317,30
318,26
319,26
320,25
321,24
322,24
323,24
324,21
325,23
326,22
327,24
328,23
329,25
330,26
331,25
332,24
333,28
334,27
335,24
336,22
337,20
338,23
339,26
340,24
341,23
342,26
343,25
344,23
345,25
346,24
347,26
348,26
349,23
350,24
351,26
352,27
353,29
354,26
355,24
356,25
357,22
358,25
359,26
360,25
361,25
362,26
363,27
364,26
365,24
366,26
367,24
368,25
369,24
370,27
371,24
372,21
373,25
374,27
375,25
376,27
377,26
378,23
379,22
380,23
381,23
382,23
383,26
384,26
385,24
386,27
387,26
388,26
389,22
390,23
391,22
392,24
393,22
394,24
395,25
396,23
397,24
398,24
399,25
400,26
401,27
402,23
403,23
404,25
405,24
406,22
407,25
408,25
409,25
410,23
411,26
412,26
413,24
414,25
415,25
416,24
417,28
418,25
419,26
420,27
421,26
422,28
423,27
424,25
425,21
426,26
427,26
428,29
429,23
430,26
431,26
432,24
433,24
434,22
435,24
436,27
437,26
438,25
439,26
440,27
441,27
442,27
443,26
444,23
445,21
446,28
447,26
448,23
449,28
450,21
451,22
452,23
453,27
454,25
455,28
456,29
457,27
458,27
459,21
460,24
461,28
462,26
463,26
464,26
465,25
466,25
467,23
468,24
469,25
470,24
471,27
472,25
473,26
474,28
475,25
476,24
477,23
478,24
479,24
480,25
481,25
482,20
483,23
484,27
485,26
486,27
487,26
488,25
489,23
490,29
491,24
492,22
493,24
494,25
495,28
496,28
497,27
498,25
499,23
500,26
501,26
502,23
503,26
504,25
505,26
506,26
507,27
508,26
509,26
510,23
511,20
512,24
513,26
514,21
515,24
516,24
517,26
518,24
519,25
520,27
521,27
522,22
523,23
524,20
525,23
526,24
527,22
528,26
529,27
530,26
531,23
532,24
533,25
534,25
535,26
536,25
537,20
538,25
539,25
540,28
541,26
542,26
543,24
544,24
545,20
546,23
547,24
548,25
549,25
550,23
551,25
552,29
553,26
554,24
555,24
556,26
557,25
558,23
559,23
560,22
561,20
562,25
563,25
564,26
565,23
566,21
567,23
568,18
569,23
570,27
571,24
572,26
573,26
574,22
575,26
576,26
577,26
578,23
579,24
580,22
581,27
582,23
583,24
584,21
585,20
586,25
587,22
588,25
589,27
590,27
591,28
592,25
593,21
594,21
595,22
596,25
597,24
598,26
599,22
600,26
601,29
602,27
603,26
604,27
605,25
606,25
607,25
608,22
609,26
610,28
611,28
612,27
613,24
614,27
615,29
616,26
617,23
618,27
619,26
620,24
621,22
622,24
623,24
624,21
625,21
626,27
627,26
628,26
629,24
630,22
631,23
632,23
633,23
634,26
