generation,unique_ids
0,30
1,27
2,26
3,25
4,25
5,27
6,23
7,25
8,26
9,27
10,26
11,27
12,27
13,26
14,27
15,26
16,26
17,27
18,27
19,29
20,27
21,23
22,26
23,26
24,25
25,24
26,25
27,22
28,24
29,26
30,27
31,25
32,28
33,25
34,29
35,29
36,26
37,25
38,28
39,26
40,26
41,26
42,29
43,27
44,29
45,23
46,27
47,25
48,26
49,26
50,27
51,29
52,29
53,27
54,27
55,29
56,27
57,26
58,26
59,25
60,26
61,27
62,28
63,25
64,27
65,29
66,27
67,24
68,26
69,27
70,27
71,26
72,27
73,29
74,26
75,26
76,24
77,25
78,29
79,24
80,23
81,25
82,25
83,26
84,25
85,26
86,25
87,26
88,26
89,28
90,24
91,27
92,25
93,30
94,26
95,28
96,28
97,27
98,22
99,26
100,27
101,26
102,27
103,27
104,23
105,26
106,28
107,27
108,22
109,26
110,24
111,26
112,29
113,24
114,25
115,28
116,26
117,24
118,26
119,26
120,29
121,29
122,24
123,26
124,23
125,24
126,24
127,27
128,23
129,25
130,26
131,25
132,24
133,27
134,27
135,25
136,23
137,27
138,25
139,26
140,29
141,25
142,24
143,20
144,25
145,26
146,22
147,24
148,24
149,24
150,24
151,28
152,28
153,24
154,25
155,26
156,28
157,24
158,25
159,26
160,26
161,25
162,23
163,28
164,24
165,22
166,28
167,26
168,23
169,26
170,26
171,25
172,25
173,23
174,25
175,26
176,27
177,26
178,27
179,26
180,22
181,26
182,25
183,26
184,26
185,27
186,28
187,27
188,28
189,29
190,25
191,27
192,25
193,25
194,23
195,25
196,25
197,24
198,25
199,27
200,20
201,26
202,26
203,26
204,25
205,28
206,29
207,25
208,26
209,25
210,23
211,27
212,23
213,27
214,26
215,29
216,23
217,25
218,26
219,25
220,26
221,25
222,25
223,27
224,25
225,26
226,27
227,26
228,27
229,29
230,27
231,23
232,26
233,25
234,25
235,27
236,24
237,25
238,27
239,26
240,28
241,26
242,26
243,26
244,27
245,27
246,27
247,28
248,23
249,25
250,25
251,23
252,26
253,25
254,27
255,25
256,26
257,26
258,26
259,28
260,25
261,27
262,29
263,28
264,25
265,22
266,26
267,28
268,27
269,27
270,27
271,25
272,26
273,22
274,25
275,27
276,24
277,25
278,27
279,27
280,28
281,27
282,28
283,27
284,25
285,28
286,29
287,25
288,26
289,26
290,25
291,28
292,25
293,29
294,26
295,26
296,24
297,26
298,23
299,28
300,25
301,25
302,26
303,27
304,24
305,26
306,24
307,25
308,25
309,26
310,28
311,27
312,23
313,26
314,26
315,24
316,25
317,28
318,25
319,25
320,24
321,24
322,25
323,24
324,26
325,28
326,24
327,26
328,24
329,27
330,24
331,26
332,27
333,26
334,27
335,29
336,26
337,25
338,26
339,25
340,26
341,27
342,29
343,28
344,28
345,26
346,26
347,22
348,26
349,28
350,26
351,28
352,24
353,27
354,25
355,24
356,26
357,26
358,24
359,27
360,25
361,24
362,26
363,30
364,28
365,28
366,27
367,25
368,24
369,26
370,27
371,25
372,27
373,29
374,28
375,29
376,24
377,26
378,28
379,25
380,25
381,24
382,24
383,28
384,28
385,26
386,27
387,26
388,28
389,26
390,25
391,27
392,23
393,27
394,27
395,27
396,26
397,28
398,25
399,28
400,26
401,27
402,25
403,25
404,24
405,24
406,25
407,28
408,27
409,29
410,25
411,25
412,27
413,27
414,25
415,27
416,26
417,27
418,26
419,24
420,26
421,25
422,25
423,25
424,25
425,26
426,28
427,24
428,26
429,27
430,26
431,27
432,26
433,28
434,26
435,28
436,27
437,26
438,28
439,24
440,25
441,23
442,30
443,26
444,23
445,24
446,25
447,28
448,27
449,29
450,27
451,24
452,24
453,29
454,26
455,24
456,25
457,27
458,28
459,29
460,28
461,28
462,22
463,23
464,26
465,27
466,26
467,27
468,28
469,25
470,30
471,25
472,28
473,25
474,26
475,26
476,27
477,27
478,30
479,29
480,26
481,27
482,26
483,27
484,27
485,25
486,24
487,21
488,24
489,24
490,24
491,25
492,25
493,22
494,27
495,28
496,28
497,26
498,26
499,25
500,27
501,29
502,24
503,24
504,28
505,26
506,23
507,26
508,27
509,24
510,26
511,26
512,25
513,27
514,28
515,28
516,28
517,24
518,23
519,27
520,23
521,28
522,27
523,27
524,24
525,25
526,27
527,25
528,26
529,27
530,28
531,24
532,27
533,27
534,24
535,23
536,29
537,24
538,26
539,27
540,25
541,28
542,26
543,25
544,26
545,28
546,25
547,25
548,25
549,25
550,25
551,23
552,26
553,24
554,29
555,25
556,27
557,29
558,22
559,26
560,27
561,24
562,25
563,29
564,25
565,28
566,28
567,27
568,26
569,26
570,24
571,28
572,24
573,22
574,22
575,26
576,27
577,26
578,26
579,24
580,28
581,29
582,25
583,26
584,27
585,23
586,27
587,26
588,22
589,25
590,26
591,25
592,28
593,29
594,28
595,24
596,26
597,26
598,26
599,26
600,29
601,25
602,28
603,29
604,29
605,26
606,27
607,26
608,28
609,26
610,23
611,25
612,25
613,24
614,25
615,28
616,29
617,26
618,27
619,25
620,25
621,24
622,25
623,26
624,26
625,27
626,26
627,25
628,25
