objective_value,generation,evaluations
25537751.644958954,0,30
25537751.644958954,1,92
24416676.43855927,2,156
13318958.072376432,3,234
11278817.876958245,4,286
9422870.068819676,5,384
9176171.70809285,6,427
7359217.7873859005,7,493
6366282.4213928385,8,533
5717214.570627252,9,584
5217077.904674187,10,640
4482795.840947241,11,703
4482795.840947241,12,754
4363068.592517289,13,849
3577831.38335859,14,907
2276025.3513337583,15,965
1865758.5212660467,16,1008
1760406.549073022,17,1083
1760406.549073022,18,1137
1584361.5238855225,19,1209
1584361.5238855225,20,1266
1435907.8021319737,21,1328
1428482.7690728365,22,1380
1218706.7924669331,23,1456
1218706.7924669331,24,1507
1104903.5495958265,25,1580
1104903.5495958265,26,1636
1056819.1675515708,27,1701
1056819.1675515708,28,1758
978684.4630789999,29,1855
914323.9650648449,30,1905
894963.5005344822,31,1961
894963.5005344822,32,2051
894963.5005344822,33,2108
855899.5785200254,34,2195
855899.5785200254,35,2269
840738.0611864832,36,2350
804556.6348511043,37,2424
827440.7779166016,38,2517
713450.6907517561,39,2601
713450.6907517561,40,2652
713450.6907517561,41,2722
676316.1107404926,42,2796
676316.1107404926,43,2861
640012.4079737465,44,2949
676316.1107404926,45,3005
676316.1107404926,46,3094
676316.1107404926,47,3174
658377.751957088,48,3256
641561.0662406515,49,3316
582011.3913176724,50,3400
582011.3913176724,51,3444
582011.3913176724,52,3514
582011.3913176724,53,3592
553556.4055707764,54,3672
553556.4055707764,55,3737
545816.6518895692,56,3810
534066.3614365794,57,3898
534066.3614365794,58,3980
534066.3614365794,59,4061
518696.89794434264,60,4154
518696.89794434264,61,4224
518696.89794434264,62,4297
478166.0453884802,63,4370
470068.2448793338,64,4410
449499.5723917756,65,4496
449499.5723917756,66,4548
449499.5723917756,67,4640
440665.71787780715,68,4721
440665.71787780715,69,4810
440665.71787780715,70,4890
438243.7554749309,71,4986
438243.7554749309,72,5078
438243.7554749309,73,5156
408040.8705880272,74,5249
406265.1785263472,75,5310
406265.1785263472,76,5369
406265.1785263472,77,5456
406265.1785263472,78,5546
368236.13845414564,79,5619
368236.13845414564,80,5655
368236.13845414564,81,5742
368236.13845414564,82,5819
360522.25014109054,83,5906
360522.25014109054,84,5988
360522.25014109054,85,6079
347059.93613068655,86,6167
346452.4254486903,87,6241
347059.93613068655,88,6326
334003.2054979182,89,6408
334003.2054979182,90,6485
334003.2054979182,91,6554
302529.95307338855,92,6636
284951.171391934,93,6700
284951.171391934,94,6794
284951.171391934,95,6862
284951.171391934,96,6914
284951.171391934,97,6990
284951.171391934,98,7075
267744.58586083236,99,7147
267744.58586083236,100,7229
267744.58586083236,101,7302
267744.58586083236,102,7378
257461.4045787024,103,7456
257461.4045787024,104,7533
257461.4045787024,105,7632
257461.4045787024,106,7707
257461.4045787024,107,7785
257461.4045787024,108,7865
247126.5713002722,109,7945
247126.5713002722,110,8027
247126.5713002722,111,8103
247126.5713002722,112,8185
218956.1538749289,113,8266
218956.1538749289,114,8340
215464.23639443386,115,8429
215464.23639443386,116,8513
215464.23639443386,117,8584
215464.23639443386,118,8666
205403.06863522306,119,8751
205403.06863522306,120,8825
205403.06863522306,121,8905
205403.06863522306,122,8994
202107.56464241745,123,9087
202107.56464241745,124,9178
202107.56464241745,125,9275
202107.56464241745,126,9358
202107.56464241745,127,9435
202107.56464241745,128,9528
202107.56464241745,129,9605
202107.56464241745,130,9683
202107.56464241745,131,9765
202107.56464241745,132,9840
202107.56464241745,133,9923
189977.9013406217,134,10005
189977.9013406217,135,10091
189977.9013406217,136,10182
189977.9013406217,137,10260
189977.9013406217,138,10348
189977.9013406217,139,10435
189977.9013406217,140,10517
189977.9013406217,141,10602
189977.9013406217,142,10690
189977.9013406217,143,10771
189977.9013406217,144,10861
189977.9013406217,145,10941
189977.9013406217,146,11021
189977.9013406217,147,11114
189977.9013406217,148,11188
189977.9013406217,149,11260
189977.9013406217,150,11338
189977.9013406217,151,11421
189977.9013406217,152,11499
189977.9013406217,153,11589
189977.9013406217,154,11677
189977.9013406217,155,11752
189977.9013406217,156,11844
189977.9013406217,157,11931
189880.49239604382,158,12006
189880.49239604382,159,12098
189880.49239604382,160,12178
189880.49239604382,161,12258
189880.49239604382,162,12335
189880.49239604382,163,12420
189880.49239604382,164,12495
189880.49239604382,165,12574
174968.56528944586,166,12656
174968.56528944586,167,12737
174968.56528944586,168,12809
174968.56528944586,169,12885
174968.56528944586,170,12971
174968.56528944586,171,13057
170043.93441097287,172,13132
170043.93441097287,173,13213
170043.93441097287,174,13310
170043.93441097287,175,13390
170043.93441097287,176,13465
170043.93441097287,177,13554
170043.93441097287,178,13637
170043.93441097287,179,13713
170043.93441097287,180,13799
170043.93441097287,181,13883
169209.85989064426,182,13964
169209.85989064426,183,14052
169209.85989064426,184,14113
158467.39239042485,185,14176
158467.39239042485,186,14262
154298.87326409225,187,14352
154298.87326409225,188,14431
154298.87326409225,189,14513
129362.46356501557,190,14588
129362.46356501557,191,14656
129306.37623499072,192,14737
129306.37623499072,193,14822
129306.37623499072,194,14907
129306.37623499072,195,14985
129306.37623499072,196,15067
116266.2450747027,197,15158
116266.2450747027,198,15233
106509.65799531856,199,15325
106509.65799531856,200,15391
106509.65799531856,201,15470
106509.65799531856,202,15567
106509.65799531856,203,15656
87641.64379014916,204,15739
87641.64379014916,205,15814
87641.64379014916,206,15904
87641.64379014916,207,15994
87641.64379014916,208,16069
87641.64379014916,209,16159
87641.64379014916,210,16229
87641.64379014916,211,16292
87641.64379014916,212,16380
87641.64379014916,213,16462
87641.64379014916,214,16544
87641.64379014916,215,16637
87641.64379014916,216,16723
87641.64379014916,217,16803
