objective_value,generation,evaluations
308888.38808515103,0,30
150482.25495428566,1,82
497802.9097353098,2,150
8579.501346690942,3,217
8579.501346690942,4,306
8579.501346690942,5,375
8579.501346690942,6,461
7543.514534446164,7,538
2894.294842522694,8,609
6560.926969626751,9,696
685.3918895922283,10,766
685.3918895922283,11,846
4052.320228837885,12,932
1955.7255638366894,13,1035
1955.7255638366894,14,1108
1887.0149941770758,15,1182
1333.2177167594666,16,1270
3967.6870553046515,17,1365
4235.064232449395,18,1452
11112.685514625146,19,1551
1997.8560128277386,20,1631
968.3034550819193,21,1708
1224.7777482120823,22,1795
1224.7777482120823,23,1879
1446.6105575587526,24,1967
1295.9389489749958,25,2051
1295.9389489749958,26,2134
2136.505954268942,27,2230
2136.505954268942,28,2294
2038.1210728358626,29,2376
1184.2843026353908,30,2454
3084.5679002202555,31,2538
2962.279677258686,32,2610
2962.279677258686,33,2676
2716.9820896392353,34,2746
2706.398573055794,35,2819
2739.2989198226032,36,2898
2739.2989198226032,37,2982
2739.2989198226032,38,3070
2739.2989198226032,39,3149
2588.055321959289,40,3230
4629.586333901396,41,3299
3400.8487557233193,42,3382
6836.114410324553,43,3464
4500.941848404171,44,3547
3579.4217748580086,45,3638
2435.489529755965,46,3720
2435.489529755965,47,3802
5406.495081497476,48,3872
3310.878543862158,49,3944
5390.6878462473405,50,4010
5165.197921009065,51,4087
6346.236284425488,52,4172
4304.2040665511395,53,4268
8554.656537428362,54,4345
1935.9921971736364,55,4425
1935.9921971736364,56,4518
5086.58654362645,57,4602
4604.172119885747,58,4679
4604.172119885747,59,4766
5515.693142090771,60,4834
5268.370269108322,61,4914
7179.5070416484305,62,4989
6359.459355604923,63,5079
7179.5070416484305,64,5164
7969.451279343673,65,5250
5896.68877370118,66,5339
5896.68877370118,67,5429
7756.2370720780955,68,5513
9104.48899080265,69,5594
6104.081161757048,70,5693
5783.824725048185,71,5774
5783.824725048185,72,5851
5783.824725048185,73,5940
5783.824725048185,74,6036
6733.933662743463,75,6133
6280.648353860962,76,6207
5795.774637609601,77,6290
6374.144827024145,78,6383
5135.089377805471,79,6464
5048.946256527332,80,6557
1399.487123932618,81,6643
2487.86376339264,82,6714
4762.231783357312,83,6786
4762.231783357312,84,6864
4780.58493252757,85,6957
4381.8797149203,86,7051
8693.539249871064,87,7124
5492.826680194533,88,7210
5492.826680194533,89,7276
5578.406200599594,90,7362
5190.942605640705,91,7443
4810.1443666690875,92,7537
4810.1443666690875,93,7609
5590.813753622626,94,7699
3162.024632490301,95,7786
3162.024632490301,96,7869
7666.9373241883795,97,7943
5960.349097283852,98,8040
5446.5453228154975,99,8128
