generation,unique_ids
0,30
1,28
2,25
3,22
4,25
5,25
6,28
7,26
8,24
9,28
10,27
11,25
12,27
13,28
14,28
15,25
16,27
17,26
18,23
19,26
20,25
21,28
22,25
23,26
24,27
25,27
26,25
27,24
28,27
29,26
30,22
31,29
32,25
33,25
34,27
35,28
36,27
37,28
38,29
39,27
40,27
41,25
42,24
43,23
44,25
45,27
46,22
47,26
48,27
49,29
50,27
51,27
52,27
53,26
54,28
55,29
56,28
57,25
58,25
59,25
60,27
61,27
62,23
63,25
64,26
65,30
66,28
67,26
68,27
69,26
70,23
71,24
72,25
73,24
74,28
75,25
76,25
77,24
78,26
79,23
80,27
81,27
82,27
83,26
84,25
85,21
86,28
87,24
88,25
89,25
90,26
91,28
92,25
93,27
94,26
95,26
96,28
97,27
98,22
99,25
100,26
101,25
102,27
103,25
104,24
105,25
106,27
107,23
108,25
109,29
110,26
111,26
112,24
113,29
114,28
115,25
116,23
117,25
118,26
119,26
120,27
121,26
122,24
123,27
124,25
125,25
126,27
127,27
128,28
129,25
130,25
131,26
132,28
133,28
134,26
135,29
136,26
137,27
138,27
139,24
140,24
141,26
142,27
143,28
144,25
145,24
146,27
147,26
148,29
149,28
150,27
151,26
152,26
153,23
154,27
155,26
156,26
157,29
158,27
159,26
160,26
161,27
162,27
163,28
164,26
165,26
166,26
167,26
168,26
169,25
170,24
171,26
172,27
173,24
174,25
175,26
176,24
177,27
178,24
179,28
180,27
181,24
182,25
183,26
184,27
185,28
186,24
187,24
188,26
189,28
190,26
191,27
192,28
193,28
194,26
195,26
196,26
197,26
198,25
199,25
200,27
201,24
202,28
203,27
204,29
205,26
206,29
207,25
208,30
209,28
210,27
211,28
212,26
213,27
214,28
215,29
216,23
217,25
218,30
219,28
220,28
221,24
222,24
223,25
224,24
225,25
226,29
227,28
228,24
229,27
230,28
231,26
232,29
233,24
234,26
235,26
236,25
237,25
238,24
239,29
240,24
241,25
242,26
243,26
244,29
245,27
246,27
247,26
248,26
249,26
250,28
251,26
252,28
253,24
254,26
255,26
256,24
257,25
258,27
259,28
260,26
261,26
262,28
263,28
264,28
265,24
266,28
267,25
268,27
269,24
270,27
271,26
272,27
273,24
274,23
275,25
276,28
277,27
278,27
279,24
280,26
281,26
282,25
283,24
284,26
285,24
286,23
287,28
288,26
289,27
290,26
291,27
292,24
293,25
294,27
295,25
296,28
297,23
298,25
299,25
300,29
301,25
302,26
303,25
304,28
305,25
306,27
307,27
308,26
309,27
310,26
311,23
312,26
313,27
314,26
315,27
316,25
317,27
318,25
319,27
320,28
321,28
322,26
323,26
324,25
325,27
326,28
327,22
328,27
329,26
330,26
331,25
332,26
333,23
334,28
335,26
336,26
337,27
338,26
339,24
340,26
341,27
342,24
343,27
344,27
345,25
346,25
347,25
348,25
349,25
350,20
351,24
352,27
353,26
354,25
355,28
356,29
357,27
358,24
359,27
360,27
361,26
362,25
363,25
364,26
365,26
366,24
367,30
368,29
369,26
370,24
371,25
372,25
373,26
374,27
375,23
376,23
377,27
378,25
379,26
380,24
381,27
382,26
383,28
384,25
385,26
386,29
387,28
388,25
389,26
390,28
391,28
392,24
393,27
394,28
395,26
396,28
397,26
398,27
399,27
400,28
401,28
402,26
403,26
404,27
405,24
406,25
407,27
408,29
409,27
410,26
411,24
412,26
413,22
414,24
415,28
416,28
417,28
418,26
419,23
420,24
421,29
422,25
423,25
424,25
425,22
426,26
427,23
428,25
429,28
430,27
431,27
432,27
433,25
434,26
435,25
436,26
437,24
438,26
439,26
440,25
441,26
442,25
443,22
444,23
445,27
446,25
447,26
448,25
449,28
450,25
451,28
452,22
453,27
454,23
455,25
456,25
457,27
458,27
459,27
460,28
461,26
462,28
463,27
464,24
465,23
466,29
467,26
468,25
469,24
470,24
471,27
472,22
473,29
474,25
475,29
476,24
477,27
478,24
479,25
480,26
481,28
482,25
483,27
484,27
485,24
486,28
487,29
488,27
489,27
490,25
491,25
492,26
493,25
494,28
495,24
496,25
497,26
498,27
499,26
500,24
501,24
502,24
503,25
504,25
505,27
506,26
507,26
508,27
509,25
510,25
511,23
512,26
513,25
514,28
515,26
516,22
517,26
518,28
519,26
520,26
521,26
522,24
523,25
524,22
525,28
526,30
527,28
528,23
529,26
530,28
531,25
532,21
533,24
534,26
535,26
536,26
537,25
538,27
539,29
540,26
541,28
542,25
543,25
544,24
545,29
546,27
547,26
548,28
549,27
550,24
551,24
552,24
553,27
554,27
555,27
556,26
557,25
558,28
559,26
560,25
561,26
562,27
563,25
564,26
565,29
566,26
567,27
568,26
569,28
570,24
571,27
572,24
573,24
574,23
575,29
576,27
577,23
578,27
579,26
580,26
581,25
582,25
583,27
584,24
585,26
586,26
587,22
588,25
589,25
590,27
591,28
592,28
593,27
594,25
595,27
596,28
597,28
598,26
599,25
600,28
601,29
602,27
603,27
604,25
605,25
606,26
607,26
