generation,unique_ids
0,30
1,20
2,27
3,27
4,25
5,27
6,24
7,23
8,26
9,24
10,25
11,26
12,23
13,22
14,21
15,28
16,25
17,24
18,25
19,22
20,26
21,21
22,27
23,28
24,27
25,21
26,25
27,28
28,25
29,26
30,27
31,24
32,25
33,24
34,24
35,23
36,25
37,25
38,25
39,25
40,25
41,25
42,27
43,27
44,24
45,24
46,27
47,25
48,24
49,25
50,27
51,25
52,26
53,25
54,24
55,26
56,24
57,26
58,19
59,24
60,27
61,29
62,26
63,26
64,24
65,25
66,23
67,21
68,22
69,26
70,26
71,23
72,25
73,22
74,24
75,27
76,26
77,25
78,25
79,25
80,26
81,28
82,24
83,25
84,24
85,24
86,22
87,24
88,24
89,26
90,28
91,26
92,27
93,27
94,22
95,27
96,25
97,22
98,24
99,22
100,24
101,24
102,25
103,22
104,25
105,22
106,25
107,28
108,29
109,26
110,24
111,26
112,27
113,26
114,26
115,27
116,27
117,26
118,29
119,25
120,28
121,25
122,27
123,25
124,22
125,26
126,27
127,23
128,27
129,21
130,24
131,26
132,26
133,23
134,25
135,23
136,23
137,23
138,26
139,24
140,28
141,29
142,27
143,23
144,25
145,24
146,25
147,24
148,28
149,24
150,24
151,25
152,26
153,20
154,23
155,22
156,28
157,23
158,25
159,25
160,24
161,24
162,25
163,25
164,24
165,25
166,26
167,22
168,24
169,26
170,23
171,21
172,22
173,19
174,26
175,25
176,24
177,26
178,28
179,23
180,27
181,23
182,25
183,25
184,27
185,22
186,23
187,25
188,22
189,24
190,26
191,24
192,21
193,23
194,26
195,23
196,23
197,20
198,25
199,26
200,24
201,26
202,27
203,28
204,26
205,27
206,24
207,26
208,25
209,25
210,22
211,20
212,27
213,22
214,27
215,21
216,26
217,26
218,28
219,26
220,26
221,26
222,25
223,24
224,26
225,22
226,24
227,23
228,24
229,26
230,27
231,24
232,28
233,26
234,25
235,28
236,28
237,29
238,24
239,22
240,23
241,23
242,25
243,26
244,26
245,26
246,27
247,24
248,24
249,28
250,26
251,22
252,26
253,23
254,24
255,22
256,23
257,26
258,26
259,28
260,24
261,21
262,23
263,26
264,21
265,27
266,25
267,22
268,25
269,23
270,23
271,25
272,26
273,29
274,26
275,26
276,26
277,24
278,25
279,28
280,26
281,24
282,25
283,23
284,26
285,26
286,23
287,23
288,23
289,23
290,25
291,24
292,27
293,22
294,23
295,23
296,24
297,24
298,21
299,27
300,26
301,25
302,29
303,25
304,26
305,28
306,26
307,26
308,25
309,23
310,24
311,25
312,25
313,27
314,25
315,26
316,25
317,25
318,24
319,21
320,25
321,25
322,26
323,21
324,25
325,25
326,25
327,25
328,29
329,27
330,26
331,27
332,26
333,22
334,22
335,26
336,28
337,23
338,25
339,27
340,26
341,21
342,28
343,27
344,27
345,27
346,27
347,25
348,26
349,22
350,28
351,24
352,29
353,24
354,22
355,24
356,24
357,25
358,23
359,25
360,27
361,25
362,22
363,24
364,22
365,25
366,25
367,22
368,26
369,24
370,26
371,26
372,24
373,23
374,27
375,26
376,25
377,25
378,26
379,26
380,23
381,27
382,24
383,25
384,26
385,25
386,25
387,28
388,25
389,25
390,25
391,20
392,20
393,23
394,23
395,23
396,24
397,24
398,23
399,28
400,29
401,25
402,25
403,25
404,28
405,28
406,26
407,24
408,28
409,21
410,23
411,27
412,28
413,26
414,27
415,25
416,25
417,24
418,27
419,26
420,26
421,29
422,27
423,25
424,24
425,25
426,24
427,24
428,22
429,25
430,23
431,27
432,24
433,25
434,24
435,25
436,26
437,22
438,22
439,23
440,23
441,24
442,24
443,27
444,27
445,27
446,25
447,26
448,25
449,22
450,24
451,24
452,25
453,25
454,24
455,21
456,26
457,27
458,25
459,27
460,23
461,22
462,28
463,24
464,23
465,23
466,25
467,26
468,26
469,25
470,24
471,25
472,24
473,26
474,21
475,26
476,25
477,24
478,26
479,25
480,28
481,23
482,27
483,23
484,22
485,26
486,27
487,27
488,26
489,25
490,24
491,24
492,28
493,27
494,20
495,27
496,24
497,22
498,23
499,23
500,23
501,25
502,22
503,24
504,24
505,25
506,26
507,28
508,25
509,26
510,20
511,24
512,27
513,26
514,26
515,27
516,24
517,26
518,23
519,24
520,25
521,24
522,25
523,23
524,25
525,29
526,27
527,24
528,26
529,22
530,20
531,24
532,22
533,21
534,26
535,25
536,24
537,27
538,26
539,26
540,22
541,23
542,24
543,27
544,22
545,26
546,17
547,22
548,22
549,24
550,25
551,22
552,22
553,26
554,22
555,25
556,25
557,26
558,23
559,28
560,26
561,27
562,25
563,27
564,23
565,26
566,26
567,24
568,24
569,27
570,23
571,24
572,25
573,23
574,24
575,24
576,25
577,24
578,26
579,23
580,26
581,24
582,25
583,25
584,25
585,26
586,27
587,24
588,25
589,24
590,23
591,24
592,28
593,25
594,24
595,28
596,28
597,24
598,26
599,27
600,25
601,22
602,26
603,26
604,23
605,23
606,24
607,27
608,25
609,27
610,25
611,24
