objective_value,generation,evaluations
1.3243291389482765,0,30
1.3243291389482765,1,104
1.3243291389482765,2,170
0.8091173412112012,3,235
0.19726240556761748,4,316
0.19726240556761748,5,402
0.19726240556761748,6,472
0.03188722994040822,7,555
9.062196058649878e-05,8,647
9.062196058649878e-05,9,731
9.062196058649878e-05,10,809
9.062196058649878e-05,11,905
9.062196058649878e-05,12,997
9.062196058649878e-05,13,1078
9.062196058649878e-05,14,1165
9.062196058649878e-05,15,1255
9.062196058649878e-05,16,1345
9.062196058649878e-05,17,1433
9.062196058649878e-05,18,1518
9.062196058649878e-05,19,1617
9.062196058649878e-05,20,1687
9.062196058649878e-05,21,1765
9.062196058649878e-05,22,1850
9.062196058649878e-05,23,1934
9.062196058649878e-05,24,2025
9.062196058649878e-05,25,2116
9.062196058649878e-05,26,2201
9.062196058649878e-05,27,2280
9.062196058649878e-05,28,2348
9.062196058649878e-05,29,2432
9.062196058649878e-05,30,2525
9.062196058649878e-05,31,2606
9.062196058649878e-05,32,2695
9.062196058649878e-05,33,2776
9.062196058649878e-05,34,2859
9.062196058649878e-05,35,2945
9.062196058649878e-05,36,3012
9.062196058649878e-05,37,3100
9.062196058649878e-05,38,3185
9.062196058649878e-05,39,3248
9.062196058649878e-05,40,3333
9.062196058649878e-05,41,3427
9.062196058649878e-05,42,3526
9.062196058649878e-05,43,3593
9.062196058649878e-05,44,3678
9.062196058649878e-05,45,3759
9.062196058649878e-05,46,3844
9.062196058649878e-05,47,3934
9.062196058649878e-05,48,4029
9.062196058649878e-05,49,4121
9.062196058649878e-05,50,4198
9.062196058649878e-05,51,4291
9.062196058649878e-05,52,4391
9.062196058649878e-05,53,4465
9.062196058649878e-05,54,4554
9.062196058649878e-05,55,4634
9.062196058649878e-05,56,4714
9.062196058649878e-05,57,4786
9.062196058649878e-05,58,4882
9.062196058649878e-05,59,4973
9.062196058649878e-05,60,5060
9.062196058649878e-05,61,5148
9.062196058649878e-05,62,5236
9.062196058649878e-05,63,5318
9.062196058649878e-05,64,5406
9.062196058649878e-05,65,5481
9.062196058649878e-05,66,5558
9.062196058649878e-05,67,5645
9.062196058649878e-05,68,5725
9.062196058649878e-05,69,5806
9.062196058649878e-05,70,5886
9.062196058649878e-05,71,5976
9.062196058649878e-05,72,6066
9.062196058649878e-05,73,6151
9.062196058649878e-05,74,6247
9.062196058649878e-05,75,6333
9.062196058649878e-05,76,6422
9.062196058649878e-05,77,6513
9.062196058649878e-05,78,6609
9.062196058649878e-05,79,6700
9.062196058649878e-05,80,6779
9.062196058649878e-05,81,6859
9.062196058649878e-05,82,6939
9.062196058649878e-05,83,7017
9.062196058649878e-05,84,7105
9.062196058649878e-05,85,7193
9.062196058649878e-05,86,7272
9.062196058649878e-05,87,7364
9.062196058649878e-05,88,7446
9.062196058649878e-05,89,7542
9.062196058649878e-05,90,7627
9.062196058649878e-05,91,7705
9.062196058649878e-05,92,7790
9.062196058649878e-05,93,7865
9.062196058649878e-05,94,7945
9.062196058649878e-05,95,8030
9.062196058649878e-05,96,8122
9.062196058649878e-05,97,8202
9.062196058649878e-05,98,8286
9.062196058649878e-05,99,8385
9.062196058649878e-05,100,8471
9.062196058649878e-05,101,8541
9.062196058649878e-05,102,8607
9.062196058649878e-05,103,8694
9.062196058649878e-05,104,8782
9.062196058649878e-05,105,8858
9.062196058649878e-05,106,8948
9.062196058649878e-05,107,9043
9.062196058649878e-05,108,9114
9.062196058649878e-05,109,9192
9.062196058649878e-05,110,9271
9.062196058649878e-05,111,9347
9.062196058649878e-05,112,9432
9.062196058649878e-05,113,9506
9.062196058649878e-05,114,9586
9.062196058649878e-05,115,9675
9.062196058649878e-05,116,9759
9.062196058649878e-05,117,9835
9.062196058649878e-05,118,9904
9.062196058649878e-05,119,9988
9.062196058649878e-05,120,10067
9.062196058649878e-05,121,10150
9.062196058649878e-05,122,10222
9.062196058649878e-05,123,10301
9.062196058649878e-05,124,10393
9.062196058649878e-05,125,10468
9.062196058649878e-05,126,10568
9.062196058649878e-05,127,10653
9.062196058649878e-05,128,10758
9.062196058649878e-05,129,10840
9.062196058649878e-05,130,10918
9.062196058649878e-05,131,11004
9.062196058649878e-05,132,11087
9.062196058649878e-05,133,11168
9.062196058649878e-05,134,11250
9.062196058649878e-05,135,11326
9.062196058649878e-05,136,11415
9.062196058649878e-05,137,11497
9.062196058649878e-05,138,11571
9.062196058649878e-05,139,11669
9.062196058649878e-05,140,11736
9.062196058649878e-05,141,11824
9.062196058649878e-05,142,11908
9.062196058649878e-05,143,11982
9.062196058649878e-05,144,12067
9.062196058649878e-05,145,12148
9.062196058649878e-05,146,12226
9.062196058649878e-05,147,12308
9.062196058649878e-05,148,12415
9.062196058649878e-05,149,12501
9.062196058649878e-05,150,12587
9.062196058649878e-05,151,12670
9.062196058649878e-05,152,12758
9.062196058649878e-05,153,12844
9.062196058649878e-05,154,12942
9.062196058649878e-05,155,13037
9.062196058649878e-05,156,13110
9.062196058649878e-05,157,13204
9.062196058649878e-05,158,13288
9.062196058649878e-05,159,13372
9.062196058649878e-05,160,13468
9.062196058649878e-05,161,13542
9.062196058649878e-05,162,13633
9.062196058649878e-05,163,13710
9.062196058649878e-05,164,13803
9.062196058649878e-05,165,13882
9.062196058649878e-05,166,13969
9.062196058649878e-05,167,14060
9.062196058649878e-05,168,14131
9.062196058649878e-05,169,14213
9.062196058649878e-05,170,14302
9.062196058649878e-05,171,14383
9.062196058649878e-05,172,14455
9.062196058649878e-05,173,14540
9.062196058649878e-05,174,14615
9.062196058649878e-05,175,14697
9.062196058649878e-05,176,14788
9.062196058649878e-05,177,14860
9.062196058649878e-05,178,14951
9.062196058649878e-05,179,15037
9.062196058649878e-05,180,15117
9.062196058649878e-05,181,15191
9.062196058649878e-05,182,15283
9.062196058649878e-05,183,15369
9.062196058649878e-05,184,15446
9.062196058649878e-05,185,15524
9.062196058649878e-05,186,15620
9.062196058649878e-05,187,15708
9.062196058649878e-05,188,15801
9.062196058649878e-05,189,15890
9.062196058649878e-05,190,15961
9.062196058649878e-05,191,16044
9.062196058649878e-05,192,16125
9.062196058649878e-05,193,16201
9.062196058649878e-05,194,16281
9.062196058649878e-05,195,16368
9.062196058649878e-05,196,16442
9.062196058649878e-05,197,16513
9.062196058649878e-05,198,16604
9.062196058649878e-05,199,16686
9.062196058649878e-05,200,16767
9.062196058649878e-05,201,16845
9.062196058649878e-05,202,16929
9.062196058649878e-05,203,17002
9.062196058649878e-05,204,17102
9.062196058649878e-05,205,17170
9.062196058649878e-05,206,17254
9.062196058649878e-05,207,17333
9.062196058649878e-05,208,17414
9.062196058649878e-05,209,17488
9.062196058649878e-05,210,17554
9.062196058649878e-05,211,17626
9.062196058649878e-05,212,17716
9.062196058649878e-05,213,17790
9.062196058649878e-05,214,17873
9.062196058649878e-05,215,17970
9.062196058649878e-05,216,18055
9.062196058649878e-05,217,18144
9.062196058649878e-05,218,18212
9.062196058649878e-05,219,18288
9.062196058649878e-05,220,18370
9.062196058649878e-05,221,18446
9.062196058649878e-05,222,18528
9.062196058649878e-05,223,18610
9.062196058649878e-05,224,18697
9.062196058649878e-05,225,18800
9.062196058649878e-05,226,18900
9.062196058649878e-05,227,18970
9.062196058649878e-05,228,19046
9.062196058649878e-05,229,19128
9.062196058649878e-05,230,19205
9.062196058649878e-05,231,19290
9.062196058649878e-05,232,19374
9.062196058649878e-05,233,19450
9.062196058649878e-05,234,19541
9.062196058649878e-05,235,19632
9.062196058649878e-05,236,19701
9.062196058649878e-05,237,19785
9.062196058649878e-05,238,19866
9.062196058649878e-05,239,19959
9.062196058649878e-05,240,20055
9.062196058649878e-05,241,20133
9.062196058649878e-05,242,20224
9.062196058649878e-05,243,20302
9.062196058649878e-05,244,20384
9.062196058649878e-05,245,20464
9.062196058649878e-05,246,20559
9.062196058649878e-05,247,20644
9.062196058649878e-05,248,20740
9.062196058649878e-05,249,20822
9.062196058649878e-05,250,20902
9.062196058649878e-05,251,20982
9.062196058649878e-05,252,21066
9.062196058649878e-05,253,21155
9.062196058649878e-05,254,21240
9.062196058649878e-05,255,21324
9.062196058649878e-05,256,21404
9.062196058649878e-05,257,21484
9.062196058649878e-05,258,21574
9.062196058649878e-05,259,21650
9.062196058649878e-05,260,21738
9.062196058649878e-05,261,21836
9.062196058649878e-05,262,21924
9.062196058649878e-05,263,22003
9.062196058649878e-05,264,22090
9.062196058649878e-05,265,22175
9.062196058649878e-05,266,22254
9.062196058649878e-05,267,22343
9.062196058649878e-05,268,22422
9.062196058649878e-05,269,22517
9.062196058649878e-05,270,22600
9.062196058649878e-05,271,22685
9.062196058649878e-05,272,22770
9.062196058649878e-05,273,22861
9.062196058649878e-05,274,22955
9.062196058649878e-05,275,23026
9.062196058649878e-05,276,23091
9.062196058649878e-05,277,23179
9.062196058649878e-05,278,23263
9.062196058649878e-05,279,23341
9.062196058649878e-05,280,23420
9.062196058649878e-05,281,23501
9.062196058649878e-05,282,23580
9.062196058649878e-05,283,23649
9.062196058649878e-05,284,23734
9.062196058649878e-05,285,23812
9.062196058649878e-05,286,23877
9.062196058649878e-05,287,23961
9.062196058649878e-05,288,24046
9.062196058649878e-05,289,24132
9.062196058649878e-05,290,24221
9.062196058649878e-05,291,24296
9.062196058649878e-05,292,24396
9.062196058649878e-05,293,24490
9.062196058649878e-05,294,24590
9.062196058649878e-05,295,24665
9.062196058649878e-05,296,24746
9.062196058649878e-05,297,24837
9.062196058649878e-05,298,24933
9.062196058649878e-05,299,25018
9.062196058649878e-05,300,25110
9.062196058649878e-05,301,25184
9.062196058649878e-05,302,25250
2.319678862037127e-05,303,25329
2.319678862037127e-05,304,25424
2.319678862037127e-05,305,25501
2.319678862037127e-05,306,25588
2.319678862037127e-05,307,25671
2.319678862037127e-05,308,25741
2.319678862037127e-05,309,25830
2.319678862037127e-05,310,25915
2.319678862037127e-05,311,25993
2.319678862037127e-05,312,26083
2.319678862037127e-05,313,26162
2.319678862037127e-05,314,26237
2.319678862037127e-05,315,26321
2.319678862037127e-05,316,26408
2.319678862037127e-05,317,26496
2.319678862037127e-05,318,26587
2.319678862037127e-05,319,26676
2.319678862037127e-05,320,26759
2.319678862037127e-05,321,26840
2.319678862037127e-05,322,26927
2.319678862037127e-05,323,27011
