generation,unique_ids
0,30
1,28
2,25
3,23
4,24
5,22
6,26
7,27
8,27
9,23
10,25
11,26
12,25
13,29
14,27
15,27
16,24
17,22
18,28
19,22
20,23
21,26
22,25
23,24
24,23
25,25
26,28
27,27
28,27
29,22
30,24
31,25
32,27
33,26
34,27
35,28
36,29
37,23
38,28
39,26
40,22
41,25
42,27
43,26
44,23
45,25
46,26
47,26
48,27
49,25
50,25
51,24
52,24
53,19
54,22
55,26
56,25
57,26
58,23
59,21
60,24
61,24
62,28
63,25
64,22
65,26
66,28
67,28
68,27
69,24
70,24
71,25
72,26
73,24
74,26
75,23
76,26
77,28
78,26
79,25
80,28
81,28
82,25
83,25
84,28
85,22
86,23
87,24
88,28
89,25
90,27
91,21
92,26
93,24
94,26
95,26
96,26
97,23
98,26
99,25
100,27
101,24
102,23
103,25
104,22
105,27
106,25
107,26
108,23
109,25
110,25
111,27
112,26
113,26
114,24
115,28
116,27
117,26
118,24
119,26
120,26
121,30
122,27
123,23
124,24
125,26
126,28
127,23
128,24
129,27
130,25
131,23
132,28
133,25
134,26
135,23
136,25
137,24
138,29
139,26
140,26
141,27
142,24
143,25
144,25
145,25
146,27
147,28
148,27
149,26
150,18
151,21
152,22
153,25
154,24
155,23
156,23
157,23
158,27
159,24
160,24
161,24
162,26
163,24
164,25
165,26
166,25
167,22
168,25
169,26
170,26
171,26
172,26
173,24
174,24
175,24
176,24
177,24
178,23
179,25
180,26
181,23
182,24
183,25
184,27
185,24
186,25
187,24
188,26
189,25
190,24
191,25
192,23
193,23
194,23
195,21
196,27
197,22
198,22
199,27
200,26
201,26
202,26
203,26
204,26
205,23
206,23
207,20
208,26
209,26
210,23
211,27
212,25
213,24
214,24
215,27
216,26
217,24
218,24
219,28
220,27
221,26
222,27
223,26
224,25
225,28
226,25
227,24
228,26
229,25
230,24
231,23
232,27
233,25
234,28
235,27
236,24
237,27
238,25
239,25
240,24
241,24
242,26
243,27
244,23
245,24
246,25
247,22
248,19
249,21
250,21
251,20
252,24
253,25
254,26
255,25
256,20
257,26
258,27
259,26
260,23
261,25
262,25
263,25
264,27
265,24
266,25
267,22
268,26
269,25
270,25
271,25
272,22
273,26
274,23
275,25
276,25
277,22
278,23
279,20
280,23
281,23
282,25
283,26
284,25
285,24
286,25
287,26
288,22
289,26
290,24
291,24
292,25
293,28
294,26
295,25
296,24
297,22
298,23
299,25
300,23
301,22
302,25
303,25
304,28
305,23
306,25
307,28
308,24
309,26
310,26
311,24
312,28
313,25
314,24
315,25
316,26
317,25
318,22
319,24
320,24
321,25
322,24
323,24
324,25
325,27
326,24
327,24
328,29
329,23
330,23
331,25
332,25
333,26
334,27
335,24
336,22
337,25
338,22
339,20
340,26
341,21
342,26
343,21
344,28
345,27
346,27
347,25
348,28
349,26
350,24
351,24
352,20
353,24
354,23
355,23
356,23
357,25
358,24
359,26
360,22
361,24
362,26
363,21
364,27
365,24
366,25
367,25
368,24
369,25
370,22
371,27
372,23
373,23
374,25
375,24
376,23
377,25
378,24
379,25
380,25
381,25
382,25
383,25
384,24
385,26
386,27
387,27
388,27
389,24
390,27
391,24
392,24
393,24
394,21
395,24
396,25
397,26
398,25
399,27
400,23
401,22
402,26
403,25
404,25
405,23
406,29
407,24
408,23
409,24
410,25
411,24
412,26
413,24
414,25
415,24
416,24
417,21
418,28
419,27
420,21
421,24
422,25
423,23
424,26
425,24
426,24
427,27
428,25
429,25
430,24
431,26
432,25
433,26
434,27
435,23
436,26
437,24
438,22
439,26
440,22
441,25
442,25
443,27
444,22
445,27
446,23
447,24
448,24
449,23
450,22
451,23
452,25
453,24
454,22
455,24
456,29
457,25
458,26
459,24
460,20
461,26
462,26
463,26
464,24
465,21
466,23
467,24
468,26
469,25
470,26
471,26
472,26
473,25
474,24
475,26
476,25
477,26
478,28
479,26
480,25
481,30
482,28
483,27
484,26
485,26
486,24
487,25
488,24
489,27
490,24
491,24
492,25
493,23
494,26
495,25
496,28
497,24
498,26
499,24
500,28
501,26
502,26
503,24
504,24
505,25
506,23
507,21
508,24
509,27
510,27
511,27
512,25
513,24
514,23
515,24
516,24
517,26
518,26
519,27
520,28
521,25
522,24
523,20
524,26
525,25
526,25
527,21
528,25
529,23
530,22
531,28
532,24
533,25
534,25
535,26
536,28
537,27
538,25
539,26
540,25
541,23
542,26
543,26
544,24
545,28
546,24
547,27
548,22
549,22
550,25
551,27
552,27
553,24
554,24
555,21
556,18
557,25
558,25
559,26
560,28
561,25
562,24
563,25
564,28
565,28
566,26
567,27
568,26
569,27
570,26
571,25
572,26
573,24
574,28
575,27
576,24
577,22
578,26
579,23
580,23
581,23
582,27
583,24
584,25
585,24
586,26
587,28
588,23
589,21
590,25
591,22
592,28
593,26
594,27
595,27
596,26
597,25
598,25
599,24
600,26
601,27
602,24
603,24
604,23
605,21
606,25
607,24
608,22
609,22
610,27
