generation,unique_ids
0,30
1,23
2,19
3,21
4,15
5,17
6,13
7,12
8,10
9,10
10,11
11,7
12,9
13,10
14,8
15,10
16,7
17,3
18,3
19,6
20,10
21,7
22,7
23,6
24,6
25,8
26,7
27,8
28,5
29,9
30,3
31,5
32,6
33,10
34,6
35,8
36,6
37,6
38,6
39,2
40,3
41,6
42,6
43,6
44,7
45,6
46,7
47,5
48,4
49,7
50,5
51,6
52,8
53,8
54,7
55,6
56,5
57,6
58,4
59,11
60,6
61,2
62,6
63,6
64,4
65,3
66,4
67,4
68,8
69,6
70,5
71,4
72,6
73,3
74,3
75,6
76,6
77,8
78,4
79,5
80,4
81,7
82,7
83,6
84,7
85,7
86,8
87,11
88,7
89,9
90,5
91,5
92,4
93,4
94,3
95,11
96,7
97,8
98,7
99,7
100,6
101,4
102,6
103,5
104,4
105,5
106,6
107,9
108,12
109,10
110,9
111,7
112,8
113,4
114,3
115,5
116,6
117,7
118,7
119,9
120,10
121,10
122,5
123,6
124,8
125,6
126,6
127,5
128,3
129,5
130,8
131,5
132,10
133,6
134,5
135,5
136,5
137,7
138,6
139,9
140,7
141,7
142,4
143,5
144,7
145,6
146,7
147,6
148,3
149,4
150,4
151,6
152,6
153,8
154,5
155,6
156,6
157,3
158,7
159,7
160,5
161,6
162,6
163,8
164,4
165,3
166,5
167,6
168,9
169,6
170,7
171,4
172,5
173,6
174,5
175,7
176,4
177,5
178,4
179,3
180,9
181,6
182,4
183,4
184,4
185,3
186,6
187,6
188,8
189,7
190,7
191,7
192,6
193,8
194,7
195,6
196,6
197,7
198,8
199,8
200,4
201,7
202,8
203,6
204,6
205,6
206,9
207,9
208,8
209,10
210,8
211,8
212,6
213,5
214,5
215,8
216,10
217,9
218,8
219,6
220,7
221,3
222,5
223,7
224,7
225,6
226,7
227,8
228,3
229,4
230,3
231,5
232,4
233,2
234,7
235,4
236,5
237,8
238,5
239,8
240,9
241,5
242,3
243,7
244,3
245,3
246,2
247,8
248,5
249,6
250,5
251,8
252,6
253,8
254,6
255,10
256,7
257,5
258,4
259,4
260,6
261,7
262,5
263,5
264,3
265,4
266,10
267,9
268,6
269,8
270,5
271,8
272,7
273,12
274,9
275,10
276,8
277,8
278,5
279,8
280,9
281,10
282,5
283,8
284,7
285,8
286,6
287,9
288,7
289,8
290,7
291,14
292,12
293,10
294,6
295,7
296,7
297,9
298,6
299,7
300,10
301,8
302,7
303,6
304,6
305,3
306,4
307,4
308,5
309,4
310,4
311,4
312,3
313,6
314,5
315,5
316,6
317,9
318,8
319,8
320,6
321,7
322,8
323,10
324,6
325,7
326,8
327,5
328,2
329,4
330,8
331,7
332,9
333,8
334,7
335,2
336,3
337,9
338,10
339,5
340,5
341,4
342,5
343,6
344,5
345,9
346,7
347,5
348,6
349,8
350,9
351,8
352,6
353,5
354,5
355,9
356,8
357,9
358,8
359,5
360,4
361,8
362,6
363,2
364,4
365,5
366,4
367,5
368,7
369,7
370,4
371,4
372,8
373,5
374,4
375,3
376,6
377,6
378,12
379,6
380,4
381,4
382,7
383,7
384,3
385,6
386,4
387,7
388,8
389,7
390,8
391,8
392,6
393,6
394,3
395,4
396,6
397,9
398,7
399,8
400,7
401,6
402,1
403,3
404,5
405,5
406,6
407,6
408,7
409,4
410,2
411,5
412,5
413,5
414,7
415,5
416,7
417,10
418,10
419,7
420,6
421,10
422,10
423,6
424,7
425,7
426,5
427,5
428,3
429,4
430,7
431,7
432,5
433,4
434,6
435,3
436,3
437,4
438,5
439,10
440,6
441,4
442,10
443,9
444,5
445,5
446,7
447,7
448,6
449,7
450,4
451,4
452,6
453,6
454,6
455,3
456,6
457,7
458,8
459,3
460,8
461,7
462,7
463,9
464,6
465,7
466,11
467,7
468,8
469,6
470,6
471,4
472,5
473,6
474,9
475,7
476,5
477,3
478,4
479,6
480,8
481,5
482,5
483,3
484,4
485,7
486,3
487,7
488,5
489,6
490,5
491,5
492,6
493,4
494,5
495,6
496,5
497,2
498,6
499,8
500,7
501,11
502,6
503,5
504,6
505,8
506,9
507,5
508,5
509,7
510,9
511,6
512,4
513,2
514,6
515,6
516,4
517,5
518,5
519,8
520,6
521,8
522,9
523,6
524,3
525,5
526,4
527,5
528,1
529,3
530,8
531,10
532,7
533,5
534,6
535,6
536,4
537,4
538,4
539,5
540,6
541,3
542,5
543,5
544,4
545,2
546,5
547,3
548,4
549,5
550,6
551,7
552,7
553,5
554,7
555,7
556,9
557,4
558,3
559,4
560,6
561,5
562,4
563,2
564,8
565,9
566,11
567,10
568,7
569,7
570,6
571,5
572,5
573,5
574,8
575,6
576,4
577,5
578,9
579,8
580,5
581,5
582,5
583,5
584,6
585,8
586,5
587,6
588,7
589,6
590,6
591,6
