objective_value,generation,evaluations
358019025.00039923,0,30
358019025.00039923,1,94
358019025.00039923,2,133
349826053.16511065,3,180
312420014.0402022,4,246
305572102.805747,5,287
266060708.95946166,6,330
258007045.02837658,7,371
245375921.58975312,8,417
233717338.47250482,9,470
206796883.17792696,10,522
205464040.3087328,11,556
192080304.8668495,12,594
166952686.25116462,13,631
159856445.50962064,14,673
147964888.84836298,15,726
100995978.1132167,16,794
100016004.12489778,17,824
91067194.21341619,18,860
77790539.02319163,19,904
77790539.02319163,20,959
59156676.74127282,21,999
57636765.766826116,22,1033
52611330.69788788,23,1078
36026671.51934021,24,1138
36026671.51934021,25,1174
34372468.220096305,26,1218
29955578.533996563,27,1267
26834006.261769466,28,1325
26834006.261769466,29,1367
22020522.0394033,30,1416
22020522.0394033,31,1453
11140569.765206175,32,1504
9842256.06331735,33,1541
9842256.06331735,34,1583
8964685.115808362,35,1630
8964685.115808362,36,1687
8162759.219081122,37,1745
8162759.219081122,38,1804
6782158.130260287,39,1857
6325310.026984457,40,1893
3534982.0946780755,41,1929
3534982.0946780755,42,1965
3534982.0946780755,43,2005
3422827.269400795,44,2062
3422827.269400795,45,2126
3375850.632162948,46,2185
3375850.632162948,47,2234
3375850.632162948,48,2297
3375850.632162948,49,2349
3375850.632162948,50,2413
3282377.0532763754,51,2464
3282377.0532763754,52,2522
2981860.4754395313,53,2583
2981860.4754395313,54,2632
2981860.4754395313,55,2672
2981860.4754395313,56,2714
2694603.033551225,57,2755
2694603.033551225,58,2795
2694603.033551225,59,2837
2694603.033551225,60,2876
2694603.033551225,61,2924
2694603.033551225,62,2971
2471753.3199191336,63,3015
2471753.3199191336,64,3065
1930648.3947758349,65,3109
1930648.3947758349,66,3144
1889068.5712806461,67,3182
1889068.5712806461,68,3220
1889068.5712806461,69,3265
1889068.5712806461,70,3312
1889068.5712806461,71,3355
1889068.5712806461,72,3400
1889068.5712806461,73,3444
1481846.583530991,74,3494
1481846.583530991,75,3539
1481846.583530991,76,3582
1481846.583530991,77,3628
1413347.0228963508,78,3678
1413347.0228963508,79,3731
1413347.0228963508,80,3780
1413347.0228963508,81,3827
1413347.0228963508,82,3865
1413347.0228963508,83,3911
1343112.0072100186,84,3955
1343112.0072100186,85,4000
1343112.0072100186,86,4043
1343112.0072100186,87,4088
1343112.0072100186,88,4144
1343112.0072100186,89,4197
1343112.0072100186,90,4251
1343112.0072100186,91,4303
1343112.0072100186,92,4348
1343112.0072100186,93,4391
1343112.0072100186,94,4449
1343112.0072100186,95,4498
1343112.0072100186,96,4544
1343112.0072100186,97,4590
1343112.0072100186,98,4644
1343112.0072100186,99,4692
1343112.0072100186,100,4744
1343112.0072100186,101,4790
1278977.8632285558,102,4840
1278977.8632285558,103,4898
1278977.8632285558,104,4953
1278977.8632285558,105,5000
1278977.8632285558,106,5047
1278977.8632285558,107,5102
1278977.8632285558,108,5150
1278977.8632285558,109,5199
1278977.8632285558,110,5256
1128501.6825229488,111,5314
1128501.6825229488,112,5358
1128501.6825229488,113,5401
1128501.6825229488,114,5447
1128501.6825229488,115,5491
1128501.6825229488,116,5549
1044809.9606705231,117,5600
1044809.9606705231,118,5648
1044809.9606705231,119,5692
1044809.9606705231,120,5741
1044809.9606705231,121,5790
1044809.9606705231,122,5832
1044809.9606705231,123,5884
1044809.9606705231,124,5931
1044809.9606705231,125,5977
1044809.9606705231,126,6023
1044809.9606705231,127,6072
1044809.9606705231,128,6119
896360.72183757,129,6165
896360.72183757,130,6208
896360.72183757,131,6262
896360.72183757,132,6305
896360.72183757,133,6353
896360.72183757,134,6395
896360.72183757,135,6436
896360.72183757,136,6474
896360.72183757,137,6518
896360.72183757,138,6567
896360.72183757,139,6615
896360.72183757,140,6658
825306.066670115,141,6702
825190.1140144313,142,6748
825190.1140144313,143,6797
825190.1140144313,144,6833
825190.1140144313,145,6880
825190.1140144313,146,6922
825190.1140144313,147,6966
825190.1140144313,148,7012
825190.1140144313,149,7054
825190.1140144313,150,7097
825190.1140144313,151,7149
825190.1140144313,152,7192
825190.1140144313,153,7241
825190.1140144313,154,7287
825190.1140144313,155,7339
825190.1140144313,156,7390
825190.1140144313,157,7440
825190.1140144313,158,7486
825190.1140144313,159,7532
825190.1140144313,160,7581
671632.44089766,161,7631
671632.44089766,162,7675
671632.44089766,163,7719
671632.44089766,164,7762
671632.44089766,165,7799
671632.44089766,166,7834
671632.44089766,167,7874
671632.44089766,168,7913
671632.44089766,169,7950
671632.44089766,170,7991
671632.44089766,171,8031
671632.44089766,172,8073
671632.44089766,173,8108
671632.44089766,174,8149
671632.44089766,175,8193
671632.44089766,176,8238
671632.44089766,177,8277
671632.44089766,178,8319
671632.44089766,179,8357
671632.44089766,180,8398
671632.44089766,181,8443
671632.44089766,182,8482
671632.44089766,183,8525
671632.44089766,184,8559
671632.44089766,185,8602
671632.44089766,186,8641
671632.44089766,187,8682
671632.44089766,188,8722
671632.44089766,189,8764
671632.44089766,190,8802
671632.44089766,191,8835
671632.44089766,192,8874
671632.44089766,193,8913
671632.44089766,194,8951
671632.44089766,195,8994
671632.44089766,196,9030
671632.44089766,197,9070
671632.44089766,198,9111
671632.44089766,199,9151
671632.44089766,200,9191
671632.44089766,201,9227
671632.44089766,202,9265
671632.44089766,203,9303
671632.44089766,204,9337
671632.44089766,205,9375
671632.44089766,206,9414
671632.44089766,207,9449
671632.44089766,208,9486
671632.44089766,209,9522
671632.44089766,210,9561
671632.44089766,211,9596
671632.44089766,212,9632
671632.44089766,213,9670
671632.44089766,214,9706
671632.44089766,215,9741
671632.44089766,216,9774
671632.44089766,217,9812
671632.44089766,218,9846
671632.44089766,219,9885
671632.44089766,220,9922
671632.44089766,221,9958
671632.44089766,222,9999
671632.44089766,223,10037
671632.44089766,224,10073
671632.44089766,225,10107
671632.44089766,226,10145
671632.44089766,227,10181
671632.44089766,228,10213
671632.44089766,229,10245
671632.44089766,230,10280
671632.44089766,231,10313
671632.44089766,232,10345
671632.44089766,233,10382
671632.44089766,234,10417
671632.44089766,235,10456
671632.44089766,236,10495
671632.44089766,237,10537
671632.44089766,238,10577
671632.44089766,239,10618
671632.44089766,240,10659
671632.44089766,241,10698
671632.44089766,242,10741
671632.44089766,243,10782
671632.44089766,244,10819
671632.44089766,245,10860
671632.44089766,246,10900
671632.44089766,247,10939
671632.44089766,248,10980
671632.44089766,249,11019
671632.44089766,250,11058
671632.44089766,251,11099
671632.44089766,252,11148
671632.44089766,253,11193
671632.44089766,254,11229
671632.44089766,255,11270
671632.44089766,256,11306
671632.44089766,257,11349
671632.44089766,258,11390
671632.44089766,259,11429
671632.44089766,260,11470
671632.44089766,261,11509
671632.44089766,262,11553
671632.44089766,263,11598
671632.44089766,264,11643
671632.44089766,265,11681
671632.44089766,266,11729
671632.44089766,267,11768
671632.44089766,268,11804
671632.44089766,269,11848
671632.44089766,270,11885
671632.44089766,271,11928
671632.44089766,272,11972
671632.44089766,273,12019
671632.44089766,274,12062
671632.44089766,275,12104
671632.44089766,276,12147
671632.44089766,277,12184
671632.44089766,278,12227
671632.44089766,279,12269
671632.44089766,280,12313
671632.44089766,281,12351
671632.44089766,282,12397
671632.44089766,283,12439
671632.44089766,284,12480
