generation,unique_ids
0,30
1,27
2,25
3,26
4,24
5,23
6,25
7,26
8,27
9,23
10,26
11,25
12,23
13,24
14,24
15,24
16,25
17,25
18,24
19,27
20,23
21,27
22,28
23,26
24,28
25,26
26,24
27,27
28,27
29,27
30,26
31,26
32,29
33,25
34,26
35,28
36,25
37,24
38,22
39,20
40,27
41,27
42,25
43,24
44,27
45,23
46,22
47,25
48,24
49,25
50,25
51,25
52,27
53,28
54,25
55,25
56,22
57,23
58,27
59,25
60,27
61,23
62,24
63,26
64,27
65,24
66,27
67,22
68,24
69,23
70,25
71,27
72,28
73,25
74,26
75,27
76,25
77,29
78,25
79,26
80,27
81,25
82,27
83,28
84,26
85,23
86,25
87,23
88,27
89,25
90,25
91,26
92,26
93,27
94,23
95,25
96,24
97,25
98,24
99,25
100,28
101,24
102,25
103,27
104,23
105,22
106,23
107,28
108,25
109,26
110,22
111,27
112,28
113,21
114,21
115,21
116,23
117,21
118,25
119,25
120,24
121,26
122,28
123,24
124,26
125,25
126,24
127,27
128,22
129,26
130,23
131,25
132,27
133,24
134,23
135,20
136,25
137,25
138,26
139,25
140,26
141,28
142,21
143,23
144,23
145,27
146,25
147,28
148,26
149,22
150,22
151,23
152,26
153,20
154,23
155,23
156,23
157,23
158,28
159,25
160,26
161,23
162,23
163,24
164,24
165,22
166,22
167,24
168,23
169,23
170,26
171,24
172,25
173,23
174,26
175,24
176,27
177,28
178,21
179,23
180,24
181,26
182,24
183,23
184,25
185,26
186,22
187,23
188,24
189,25
190,27
191,28
192,26
193,27
194,29
195,26
196,25
197,25
198,23
199,22
200,25
201,27
202,23
203,23
204,23
205,26
206,24
207,25
208,22
209,26
210,24
211,23
212,25
213,22
214,23
215,25
216,25
217,22
218,24
219,26
220,27
221,23
222,27
223,26
224,25
225,24
226,25
227,26
228,23
229,24
230,27
231,27
232,24
233,24
234,26
235,27
236,24
237,21
238,24
239,24
240,28
241,26
242,27
243,24
244,29
245,24
246,24
247,22
248,23
249,25
250,24
251,25
252,25
253,29
254,23
255,27
256,24
257,22
258,26
259,26
260,25
261,26
262,25
263,24
264,28
265,27
266,26
267,28
268,26
269,25
270,23
271,26
272,27
273,26
274,22
275,25
276,23
277,23
278,27
279,26
280,22
281,23
282,24
283,28
284,29
285,25
286,28
287,24
288,26
289,24
290,26
291,27
292,24
293,26
294,28
295,24
296,27
297,27
298,26
299,22
300,22
301,27
302,24
303,25
304,26
305,23
306,26
307,19
308,23
309,23
310,22
311,25
312,26
313,27
314,25
315,26
316,23
317,25
318,23
319,24
320,24
321,27
322,26
323,27
324,25
325,27
326,22
327,23
328,24
329,27
330,25
331,25
332,22
333,28
334,22
335,23
336,23
337,23
338,26
339,24
340,25
341,26
342,24
343,21
344,24
345,25
346,28
347,23
348,21
349,24
350,23
351,23
352,23
353,21
354,24
355,23
356,29
357,24
358,25
359,24
360,20
361,24
362,24
363,28
364,26
365,26
366,25
367,28
368,23
369,25
370,24
371,27
372,23
373,25
374,24
375,25
376,27
377,25
378,25
379,24
380,25
381,25
382,23
383,25
384,25
385,23
386,29
387,28
388,23
389,24
390,26
391,25
392,25
393,21
394,21
395,25
396,26
397,25
398,24
399,26
400,25
401,23
402,24
403,23
404,25
405,24
406,24
407,24
408,26
409,27
410,22
411,26
412,24
413,25
414,29
415,22
416,22
417,23
418,26
419,26
420,21
421,26
422,24
423,22
424,25
425,26
426,23
427,24
428,25
429,25
430,26
431,24
432,28
433,23
434,24
435,23
436,23
437,24
438,25
439,24
440,27
441,22
442,20
443,28
444,26
445,22
446,23
447,23
448,26
449,26
450,23
451,27
452,23
453,21
454,24
455,25
456,21
457,23
458,27
459,22
460,23
461,23
462,24
463,25
464,22
465,25
466,25
467,23
468,25
469,20
470,26
471,27
472,22
473,25
474,25
475,24
476,26
477,24
478,22
479,26
480,28
481,24
482,25
483,26
484,24
485,24
486,25
487,25
488,26
489,24
490,24
491,28
492,25
493,25
494,26
495,26
496,26
497,26
498,22
499,20
500,21
501,27
502,23
503,24
504,22
505,24
506,22
507,19
508,25
509,23
510,28
511,26
512,27
513,23
514,24
515,25
516,21
517,26
518,24
519,24
520,26
521,24
522,26
523,26
524,25
525,27
526,26
527,28
528,24
529,26
530,24
531,25
532,26
533,25
534,24
535,22
536,21
537,21
538,24
539,25
540,22
541,23
542,23
543,25
544,22
545,25
546,26
547,24
548,24
549,26
550,26
551,29
552,26
553,25
554,27
555,24
556,27
557,25
558,22
559,21
560,25
561,23
562,25
563,26
564,28
565,25
566,28
567,25
568,25
569,26
570,26
571,22
572,22
573,25
574,25
575,23
576,23
577,24
578,22
579,28
580,23
581,25
582,27
583,26
584,27
585,21
586,23
587,22
588,24
589,24
590,30
591,23
592,27
593,27
594,24
595,25
596,27
597,25
598,24
599,25
600,23
601,25
602,24
603,24
604,24
605,27
606,25
607,25
608,24
609,23
610,27
