generation,unique_ids
0,30
1,26
2,26
3,29
4,29
5,25
6,26
7,26
8,27
9,28
10,26
11,25
12,26
13,26
14,26
15,28
16,25
17,27
18,28
19,29
20,25
21,28
22,26
23,28
24,25
25,29
26,25
27,25
28,26
29,24
30,25
31,26
32,23
33,27
34,27
35,25
36,26
37,27
38,28
39,27
40,27
41,27
42,28
43,27
44,27
45,26
46,27
47,26
48,24
49,30
50,26
51,26
52,27
53,26
54,29
55,27
56,27
57,29
58,27
59,25
60,23
61,24
62,26
63,24
64,28
65,22
66,28
67,28
68,25
69,25
70,26
71,25
72,26
73,25
74,27
75,25
76,27
77,26
78,26
79,28
80,27
81,27
82,27
83,25
84,25
85,25
86,26
87,28
88,22
89,25
90,27
91,23
92,29
93,26
94,27
95,29
96,29
97,27
98,27
99,30
100,28
101,23
102,27
103,28
104,25
105,26
106,26
107,29
108,28
109,26
110,26
111,24
112,26
113,27
114,24
115,27
116,27
117,23
118,27
119,25
120,28
121,27
122,28
123,26
124,26
125,28
126,27
127,27
128,28
129,28
130,28
131,26
132,28
133,28
134,28
135,24
136,26
137,21
138,23
139,25
140,27
141,28
142,28
143,27
144,29
145,27
146,28
147,25
148,25
149,25
150,24
151,28
152,22
153,25
154,25
155,26
156,28
157,29
158,26
159,28
160,23
161,25
162,29
163,25
164,27
165,27
166,27
167,29
168,28
169,26
170,25
171,25
172,26
173,23
174,26
175,27
176,25
177,25
178,23
179,25
180,28
181,26
182,26
183,27
184,26
185,25
186,26
187,26
188,25
189,26
190,26
191,28
192,25
193,27
194,30
195,29
196,27
197,25
198,28
199,26
200,26
201,28
202,28
203,28
204,29
205,29
206,29
207,27
208,24
209,26
210,27
211,27
212,25
213,29
214,27
215,26
216,27
217,24
218,29
219,28
220,25
221,27
222,25
223,26
224,24
225,27
226,25
227,26
228,28
229,27
230,27
231,26
232,27
233,24
234,27
235,25
236,25
237,25
238,24
239,27
240,26
241,29
242,24
243,22
244,27
245,26
246,28
247,27
248,24
249,27
250,28
251,28
252,26
253,24
254,27
255,29
256,27
257,26
258,23
259,27
260,26
261,27
262,26
263,26
264,24
265,24
266,25
267,27
268,27
269,25
270,21
271,26
272,24
273,28
274,26
275,26
276,24
277,25
278,27
279,27
280,25
281,23
282,22
283,23
284,25
285,28
286,28
287,26
288,23
289,27
290,24
291,27
292,26
293,26
294,25
295,27
296,27
297,24
298,25
299,27
300,26
301,23
302,24
303,25
304,27
305,28
306,26
307,24
308,26
309,24
310,23
311,25
312,26
313,25
314,23
315,27
316,26
317,24
318,25
319,27
320,26
321,26
322,26
323,25
324,25
325,24
326,29
327,27
328,26
329,26
330,27
331,27
332,24
333,25
334,28
335,26
336,26
337,23
338,26
339,27
340,25
341,25
342,25
343,25
344,26
345,27
346,24
347,27
348,25
349,27
350,27
351,24
352,26
353,26
354,28
355,25
356,25
357,23
358,27
359,28
360,24
361,28
362,27
363,26
364,25
365,26
366,29
367,30
368,28
369,28
370,29
371,26
372,22
373,23
374,25
375,24
376,25
377,23
378,25
379,30
380,27
381,25
382,28
383,25
384,26
385,24
386,25
387,25
388,23
389,23
390,25
391,25
392,26
393,27
394,27
395,26
396,24
397,26
398,27
399,25
400,24
401,25
402,27
403,26
404,26
405,26
406,28
407,29
408,29
409,27
410,26
411,25
412,27
413,26
414,25
415,28
416,24
417,25
418,26
419,27
420,28
421,28
422,22
423,23
424,24
425,25
426,29
427,23
428,25
429,25
430,26
431,23
432,26
433,27
434,27
435,28
436,28
437,27
438,27
439,25
440,28
441,30
442,24
443,28
444,27
445,25
446,23
447,26
448,29
449,27
450,28
451,27
452,28
453,26
454,27
455,27
456,26
457,25
458,24
459,26
460,27
461,27
462,26
463,29
464,27
465,24
466,27
467,28
468,23
469,25
470,26
471,28
472,26
473,27
474,25
475,25
476,25
477,28
478,28
479,25
480,26
481,21
482,25
483,28
484,23
485,22
486,26
487,27
488,23
489,23
490,27
491,25
492,26
493,26
494,25
495,28
496,24
497,27
498,28
499,28
500,28
501,27
502,25
503,29
504,25
505,28
506,28
507,26
508,26
509,29
510,26
511,28
512,25
513,26
514,26
515,25
516,30
517,28
518,26
519,24
520,25
521,28
522,25
523,28
524,27
525,23
526,25
527,26
528,27
529,26
530,29
531,22
532,23
533,26
534,28
535,27
536,25
537,24
538,28
539,23
540,27
541,24
542,26
543,27
544,25
545,29
546,25
547,27
548,25
549,28
550,25
551,27
552,27
553,28
554,28
555,26
556,26
557,27
558,23
559,27
560,24
561,28
562,27
563,25
564,27
565,25
566,26
567,27
568,28
569,24
570,24
571,26
572,24
573,25
574,26
575,26
576,25
577,24
578,24
579,27
580,28
581,26
582,26
583,28
584,26
585,28
586,28
587,24
588,27
589,26
590,24
591,28
592,26
593,24
594,27
595,26
596,27
597,27
598,28
