generation,unique_ids
0,30
1,18
2,18
3,18
4,12
5,12
6,12
7,13
8,10
9,14
10,14
11,13
12,12
13,14
14,13
15,13
16,11
17,12
18,13
19,12
20,12
21,9
22,11
23,8
24,10
25,7
26,7
27,6
28,8
29,8
30,9
31,12
32,14
33,12
34,13
35,6
36,8
37,7
38,6
39,6
40,9
41,9
42,7
43,6
44,6
45,4
46,11
47,6
48,7
49,6
50,7
51,11
52,9
53,4
54,5
55,4
56,4
57,4
58,4
59,5
60,7
61,6
62,6
63,4
64,2
65,4
66,6
67,7
68,5
69,3
70,3
71,4
72,7
73,5
74,7
75,9
76,7
77,8
78,9
79,9
80,8
81,8
82,8
83,10
84,7
85,6
86,5
87,6
88,7
89,5
90,2
91,4
92,4
93,5
94,7
95,4
96,8
97,4
98,3
99,5
100,6
101,10
102,9
103,6
104,6
105,9
106,10
107,8
108,8
109,8
110,6
111,5
112,5
113,2
114,5
115,6
116,5
117,4
118,6
119,7
120,6
121,8
122,9
123,4
124,7
125,7
126,7
127,7
128,4
129,4
130,4
131,5
132,5
133,4
134,3
135,7
136,7
137,5
138,9
139,5
140,10
141,6
142,6
143,6
144,4
145,7
146,6
147,3
148,5
149,4
150,6
151,6
152,2
153,6
154,5
155,4
156,3
157,4
158,4
159,6
160,5
161,6
162,8
163,7
164,9
165,7
166,1
167,1
168,2
169,5
170,5
171,5
172,8
173,4
174,8
175,6
176,2
177,6
178,3
179,4
180,5
181,5
182,6
183,6
184,5
185,5
186,2
187,4
188,3
189,3
190,3
191,6
192,7
193,5
194,3
195,5
196,7
197,5
198,4
199,7
200,6
201,7
202,5
203,8
204,5
205,7
206,6
207,4
208,3
209,4
210,6
211,5
212,4
213,8
214,6
215,5
216,8
217,7
218,9
219,12
220,10
221,8
222,11
223,11
224,5
225,6
226,7
227,8
228,6
229,6
230,4
231,7
232,8
233,5
234,5
235,3
236,8
237,7
238,4
239,6
240,7
241,8
242,6
243,3
244,4
245,6
246,7
247,5
248,5
249,7
250,9
251,9
252,8
253,10
254,7
255,4
256,5
257,2
258,5
259,9
260,3
261,5
262,7
263,7
264,7
265,7
266,4
267,5
268,6
269,2
270,5
271,7
272,6
273,6
274,6
275,5
276,4
277,5
278,5
279,6
280,6
281,6
282,2
283,3
284,3
285,4
286,4
287,5
288,2
289,5
290,6
291,4
292,4
293,9
294,7
295,7
296,6
297,7
298,7
299,3
300,5
301,5
302,8
303,4
304,6
305,4
306,8
307,8
308,7
309,6
310,7
311,8
312,3
313,4
314,4
315,4
316,8
317,7
318,7
319,9
320,5
321,5
322,3
323,5
324,6
325,4
326,7
327,6
328,6
329,5
330,6
331,4
332,7
333,4
334,3
335,7
336,6
337,4
338,3
339,2
340,6
341,4
342,5
343,5
344,5
345,6
346,8
347,6
348,7
349,8
350,6
351,7
352,6
353,4
354,7
355,4
356,6
357,5
358,8
359,7
360,6
361,4
362,9
363,3
364,11
365,9
366,5
367,3
368,4
369,6
370,8
371,5
372,9
373,6
374,7
375,9
376,4
377,4
378,7
379,4
380,7
381,7
382,3
383,10
384,6
385,4
386,6
387,7
388,8
389,6
390,8
391,12
392,6
393,4
394,4
395,7
396,5
397,4
398,6
399,7
400,5
401,6
402,6
403,6
404,6
405,6
406,4
407,5
408,7
409,7
410,8
411,2
412,6
413,5
414,6
415,8
416,5
417,5
418,6
419,6
420,6
421,6
422,8
423,8
424,6
425,5
426,3
427,7
428,4
429,7
430,5
431,5
432,6
433,2
434,4
435,4
436,4
437,7
438,6
439,11
440,7
441,5
442,4
443,6
444,7
445,8
446,4
447,6
448,8
449,5
450,3
451,4
452,5
453,2
454,4
455,3
456,3
457,8
458,5
459,8
460,6
461,7
462,4
463,8
464,5
465,8
466,3
467,7
468,6
469,5
470,7
471,4
472,6
473,7
474,4
475,5
476,7
477,7
478,5
479,5
480,4
481,5
482,2
483,5
484,7
485,7
486,7
487,3
488,5
489,8
490,6
491,5
492,2
493,4
494,4
495,3
496,5
497,6
498,6
499,4
500,5
501,5
502,6
503,5
504,7
505,6
506,6
507,10
508,6
509,5
510,6
511,7
512,2
513,3
514,5
515,7
516,8
517,5
518,6
519,7
520,7
521,8
522,6
523,4
524,6
525,4
526,5
527,4
528,7
529,3
530,7
531,6
532,4
533,6
534,5
535,3
536,5
537,7
538,4
539,8
540,7
541,4
542,5
543,6
544,7
545,6
546,4
547,5
548,5
549,4
550,3
551,7
552,7
553,7
554,8
555,6
556,4
557,6
558,6
559,9
560,5
561,5
562,7
563,6
564,7
565,3
566,3
567,8
568,6
569,7
570,5
571,6
572,5
573,9
574,7
575,5
576,3
577,6
578,7
579,11
580,10
581,5
582,4
583,4
584,5
585,5
586,4
587,3
588,5
589,4
590,5
591,6
592,4
593,5
594,9
595,6
596,6
597,5
598,4
599,5
600,6
601,5
602,8
603,6
604,5
605,9
606,7
607,2
608,2
609,4
610,4
611,6
612,8
613,7
614,6
615,5
