generation,unique_ids
0,30
1,27
2,23
3,26
4,21
5,21
6,25
7,25
8,23
9,26
10,22
11,18
12,27
13,25
14,21
15,20
16,20
17,26
18,23
19,21
20,22
21,24
22,28
23,25
24,23
25,21
26,24
27,23
28,23
29,24
30,24
31,19
32,23
33,25
34,21
35,26
36,23
37,24
38,23
39,20
40,26
41,26
42,22
43,27
44,26
45,23
46,22
47,27
48,27
49,22
50,23
51,24
52,26
53,21
54,22
55,21
56,22
57,23
58,27
59,23
60,28
61,24
62,23
63,24
64,25
65,20
66,24
67,21
68,23
69,24
70,23
71,20
72,21
73,24
74,24
75,24
76,26
77,26
78,23
79,26
80,23
81,27
82,25
83,23
84,23
85,25
86,26
87,25
88,25
89,24
90,24
91,18
92,18
93,22
94,21
95,26
96,22
97,22
98,25
99,23
100,21
101,25
102,27
103,26
104,25
105,28
106,24
107,24
108,22
109,27
110,25
111,26
112,27
113,24
114,24
115,24
116,23
117,22
118,24
119,23
120,22
121,25
122,25
123,25
124,25
125,24
126,22
127,24
128,23
129,28
130,23
131,27
132,26
133,27
134,26
135,24
136,25
137,22
138,27
139,25
140,25
141,29
142,26
143,23
144,26
145,23
146,22
147,26
148,25
149,27
150,25
151,26
152,24
153,25
154,27
155,25
156,23
157,22
158,24
159,21
160,22
161,24
162,22
163,24
164,27
165,25
166,25
167,25
168,24
169,22
170,20
171,25
172,26
173,28
174,25
175,29
176,27
177,21
178,21
179,25
180,26
181,26
182,25
183,24
184,24
185,23
186,24
187,26
188,24
189,23
190,23
191,25
192,24
193,23
194,25
195,24
196,22
197,22
198,20
199,26
200,26
201,23
202,26
203,25
204,25
205,23
206,27
207,26
208,24
209,24
210,25
211,23
212,23
213,24
214,23
215,25
216,25
217,25
218,25
219,23
220,23
221,24
222,27
223,22
224,25
225,28
226,26
227,27
228,27
229,27
230,22
231,24
232,23
233,27
234,25
235,25
236,25
237,25
238,21
239,21
240,23
241,22
242,24
243,23
244,23
245,22
246,24
247,25
248,25
249,25
250,24
251,22
252,23
253,21
254,23
255,21
256,24
257,26
258,23
259,22
260,24
261,24
262,22
263,25
264,25
265,27
266,24
267,20
268,23
269,26
270,26
271,22
272,25
273,22
274,20
275,21
276,25
277,25
278,22
279,28
280,26
281,22
282,23
283,23
284,22
285,28
286,26
287,25
288,25
289,25
290,25
291,26
292,23
293,23
294,23
295,23
296,26
297,24
298,20
299,22
300,25
301,24
302,24
303,23
304,23
305,22
306,22
307,24
308,24
309,26
310,25
311,23
312,22
313,24
314,23
315,20
316,23
317,24
318,25
319,22
320,26
321,25
322,24
323,25
324,24
325,28
326,23
327,22
328,23
329,26
330,23
331,21
332,24
333,22
334,23
335,24
336,22
337,25
338,25
339,26
340,26
341,20
342,23
343,23
344,23
345,24
346,20
347,24
348,29
349,26
350,22
351,24
352,22
353,22
354,23
355,28
356,25
357,25
358,25
359,21
360,21
361,22
362,25
363,20
364,19
365,22
366,21
367,25
368,23
369,23
370,23
371,26
372,26
373,25
374,25
375,24
376,26
377,26
378,25
379,23
380,24
381,24
382,24
383,27
384,25
385,26
386,25
387,24
388,24
389,22
390,24
391,24
392,26
393,27
394,21
395,22
396,27
397,28
398,26
399,20
400,25
401,24
402,25
403,25
404,22
405,25
406,25
407,23
408,25
409,24
410,27
411,24
412,24
413,23
414,25
415,24
416,24
417,22
418,22
419,24
420,26
421,26
422,25
423,25
424,24
425,25
426,25
427,25
428,20
429,25
430,26
431,26
432,25
433,22
434,24
435,26
436,24
437,28
438,26
439,24
440,24
441,28
442,24
443,26
444,25
445,25
446,24
447,27
448,24
449,24
450,24
451,27
452,22
453,20
454,24
455,26
456,23
457,26
458,22
459,27
460,24
461,26
462,26
463,25
464,24
465,25
466,21
467,24
468,25
469,25
470,24
471,21
472,22
473,23
474,25
475,24
476,27
477,23
478,26
479,25
480,25
481,23
482,22
483,21
484,24
485,19
486,25
487,26
488,22
489,26
490,26
491,24
492,25
493,21
494,21
495,24
496,23
497,27
498,24
499,26
500,29
501,22
502,24
503,24
504,24
505,25
506,24
507,25
508,25
509,23
510,26
511,25
512,26
513,27
514,27
515,23
516,23
517,25
518,27
519,23
520,24
521,23
522,23
523,24
524,26
525,21
526,25
527,23
528,22
529,22
530,22
531,24
532,23
533,20
534,25
535,22
536,26
537,24
538,26
539,22
540,26
541,23
542,25
543,28
544,28
545,24
546,25
547,25
548,21
549,24
550,27
551,24
552,25
553,23
554,18
555,22
556,27
557,25
558,25
559,22
560,24
561,25
562,24
563,24
564,24
565,22
566,26
567,24
568,24
569,21
570,24
571,23
572,24
573,23
574,25
575,23
576,25
577,23
578,25
579,26
580,24
581,20
582,22
583,26
584,26
585,26
586,24
587,24
588,24
589,25
590,28
591,26
592,26
593,23
594,23
595,23
596,26
597,24
598,28
599,23
600,23
601,23
602,25
603,29
604,26
605,24
606,23
607,24
608,21
609,24
610,24
611,24
612,22
613,25
614,26
615,25
616,21
617,23
618,23
619,24
620,27
621,26
622,21
623,22
624,22
625,26
626,22
627,25
628,22
629,23
630,24
631,27
632,22
633,23
634,23
635,28
636,23
637,24
638,25
639,24
640,23
641,23
642,23
643,22
644,27
645,21
646,28
647,27
648,23
649,23
650,27
651,28
652,23
653,22
654,25
655,21
656,24
657,25
658,23
659,21
660,25
661,24
662,21
663,21
664,23
665,24
666,25
667,26
668,22
669,23
670,23
671,20
672,23
673,20
674,22
675,22
676,24
677,24
678,27
679,24
680,25
681,26
682,24
683,26
684,28
685,25
686,25
687,25
688,26
689,25
