generation,unique_ids
0,30
1,27
2,26
3,27
4,27
5,25
6,24
7,25
8,26
9,27
10,25
11,27
12,24
13,27
14,23
15,25
16,26
17,24
18,25
19,26
20,27
21,26
22,23
23,26
24,25
25,25
26,24
27,26
28,29
29,23
30,24
31,27
32,26
33,26
34,29
35,25
36,25
37,27
38,25
39,27
40,27
41,20
42,28
43,27
44,24
45,24
46,24
47,26
48,30
49,29
50,26
51,28
52,25
53,27
54,29
55,28
56,27
57,26
58,27
59,28
60,27
61,23
62,26
63,25
64,28
65,26
66,26
67,26
68,26
69,26
70,25
71,26
72,26
73,30
74,26
75,26
76,25
77,26
78,28
79,25
80,27
81,29
82,26
83,25
84,25
85,28
86,28
87,25
88,28
89,28
90,25
91,23
92,26
93,26
94,26
95,30
96,24
97,27
98,26
99,25
100,27
101,26
102,28
103,25
104,26
105,27
106,27
107,27
108,26
109,26
110,26
111,27
112,25
113,26
114,26
115,28
116,26
117,26
118,27
119,26
120,26
121,27
122,24
123,24
124,25
125,28
126,28
127,26
128,26
129,28
130,27
131,26
132,28
133,29
134,26
135,27
136,27
137,26
138,25
139,26
140,23
141,27
142,27
143,28
144,26
145,24
146,24
147,28
148,27
149,27
150,23
151,26
152,29
153,28
154,28
155,27
156,26
157,24
158,24
159,24
160,25
161,27
162,25
163,28
164,26
165,26
166,26
167,26
168,25
169,25
170,26
171,24
172,26
173,26
174,25
175,27
176,27
177,26
178,27
179,27
180,28
181,26
182,24
183,25
184,27
185,25
186,27
187,27
188,26
189,25
190,28
191,23
192,26
193,27
194,23
195,27
196,23
197,22
198,23
199,26
200,27
201,24
202,22
203,27
204,23
205,27
206,27
207,27
208,28
209,25
210,26
211,28
212,27
213,28
214,25
215,25
216,28
217,28
218,28
219,27
220,28
221,26
222,26
223,26
224,27
225,25
226,27
227,26
228,27
229,27
230,26
231,23
232,29
233,28
234,27
235,25
236,27
237,27
238,25
239,28
240,23
241,23
242,25
243,23
244,25
245,24
246,26
247,24
248,27
249,27
250,27
251,23
252,26
253,27
254,28
255,28
256,21
257,22
258,25
259,27
260,28
261,26
262,26
263,26
264,26
265,26
266,27
267,27
268,28
269,27
270,27
271,29
272,27
273,29
274,22
275,26
276,26
277,26
278,23
279,27
280,26
281,26
282,25
283,26
284,27
285,27
286,23
287,25
288,26
289,26
290,26
291,25
292,28
293,22
294,25
295,21
296,24
297,29
298,27
299,23
300,27
301,28
302,28
303,29
304,24
305,24
306,28
307,29
308,23
309,27
310,23
311,26
312,27
313,26
314,28
315,25
316,27
317,25
318,26
319,25
320,27
321,28
322,27
323,28
324,25
325,27
326,23
327,25
328,24
329,24
330,25
331,28
332,28
333,30
334,27
335,27
336,23
337,27
338,24
339,24
340,26
341,24
342,23
343,25
344,27
345,22
346,24
347,25
348,27
349,27
350,28
351,26
352,23
353,28
354,27
355,24
356,25
357,25
358,25
359,28
360,26
361,26
362,21
363,25
364,25
365,27
366,28
367,26
368,28
369,27
370,26
371,27
372,27
373,27
374,25
375,26
376,27
377,23
378,27
379,29
380,25
381,21
382,25
383,26
384,27
385,28
386,28
387,28
388,28
389,27
390,24
391,23
392,29
393,26
394,27
395,25
396,28
397,28
398,28
399,25
400,23
401,26
402,24
403,26
404,28
405,25
406,25
407,25
408,27
409,26
410,27
411,29
412,25
413,27
414,28
415,29
416,25
417,24
418,27
419,26
420,29
421,25
422,25
423,26
424,28
425,23
426,24
427,26
428,23
429,28
430,26
431,27
432,26
433,27
434,28
435,23
436,28
437,24
438,27
439,26
440,26
441,26
442,23
443,28
444,25
445,27
446,26
447,25
448,24
449,24
450,21
451,25
452,27
453,23
454,28
455,27
456,25
457,28
458,28
459,24
460,24
461,26
462,28
463,26
464,28
465,26
466,26
467,28
468,27
469,26
470,25
471,26
472,26
473,26
474,24
475,24
476,28
477,28
478,28
479,26
480,27
481,27
482,24
483,26
484,26
485,27
486,26
487,27
488,27
489,26
490,25
491,24
492,26
493,26
494,27
495,26
496,26
497,26
498,25
499,27
500,28
501,26
502,27
503,25
504,25
505,23
506,25
507,24
508,28
509,27
510,25
511,29
512,25
513,27
514,29
515,27
516,26
517,27
518,27
519,29
520,26
521,27
522,26
523,28
524,26
525,28
526,28
527,26
528,28
529,26
530,24
531,28
532,25
533,28
534,29
535,27
536,27
537,28
538,23
539,24
540,27
541,24
542,25
543,24
544,27
545,28
546,28
547,28
548,27
549,24
550,27
551,27
552,26
553,28
554,30
555,28
556,25
557,26
558,27
559,28
560,27
561,26
562,26
563,27
564,27
565,28
566,27
567,25
568,25
569,26
570,27
571,25
572,25
573,24
574,25
575,26
576,27
577,27
578,26
579,23
580,27
581,27
582,23
583,26
584,24
585,26
586,27
587,25
588,24
589,29
590,25
591,24
592,26
593,27
594,25
595,26
596,25
597,26
598,28
599,28
600,30
601,28
602,27
603,24
604,25
605,28
606,29
607,24
608,27
