generation,unique_ids
0,30
1,20
2,20
3,21
4,19
5,12
6,12
7,11
8,7
9,6
10,4
11,4
12,6
13,6
14,8
15,7
16,7
17,14
18,9
19,6
20,8
21,7
22,8
23,8
24,6
25,8
26,6
27,10
28,6
29,3
30,6
31,3
32,4
33,4
34,6
35,7
36,7
37,5
38,5
39,7
40,6
41,5
42,6
43,4
44,3
45,4
46,6
47,5
48,3
49,4
50,3
51,5
52,5
53,3
54,6
55,7
56,6
57,5
58,6
59,6
60,4
61,2
62,5
63,4
64,5
65,7
66,10
67,10
68,3
69,4
70,9
71,6
72,3
73,8
74,8
75,7
76,6
77,6
78,4
79,3
80,4
81,6
82,9
83,6
84,4
85,7
86,5
87,8
88,7
89,4
90,8
91,8
92,8
93,5
94,3
95,4
96,4
97,4
98,3
99,4
100,4
101,4
102,3
103,5
104,3
105,8
106,5
107,4
108,7
109,6
110,9
111,10
112,5
113,5
114,4
115,4
116,3
117,4
118,3
119,6
120,8
121,2
122,9
123,6
124,6
125,8
126,7
127,11
128,7
129,2
130,8
131,8
132,4
133,5
134,5
135,4
136,5
137,8
138,10
139,12
140,9
141,8
142,10
143,11
144,6
145,4
146,2
147,4
148,5
149,6
150,6
151,8
152,6
153,6
154,3
155,3
156,5
157,4
158,8
159,4
160,7
161,8
162,5
163,7
164,10
165,8
166,7
167,7
168,6
169,5
170,8
171,7
172,7
173,7
174,7
175,7
176,5
177,8
178,10
179,9
180,8
181,7
182,4
183,3
184,5
185,7
186,5
187,2
188,6
189,6
190,6
191,7
192,7
193,6
194,3
195,6
196,8
197,6
198,7
199,5
200,5
201,5
202,3
203,5
204,2
205,4
206,9
207,9
208,3
209,3
210,6
211,4
212,8
213,6
214,5
215,6
216,7
217,9
218,4
219,2
220,5
221,6
222,6
223,4
224,2
225,4
226,6
227,8
228,12
229,8
230,4
231,4
232,6
233,6
234,5
235,9
236,8
237,6
238,3
239,8
240,7
241,3
242,3
243,3
244,2
245,3
246,4
247,5
248,6
249,6
250,5
251,4
252,8
253,10
254,7
255,6
256,4
257,6
258,7
259,5
260,2
261,8
262,8
263,6
264,5
265,4
266,7
267,8
268,5
269,8
270,8
271,4
272,7
273,7
274,7
275,10
276,3
277,6
278,2
279,6
280,6
281,4
282,7
283,6
284,6
285,7
286,4
287,7
288,6
289,5
290,5
291,6
292,6
293,9
294,6
295,7
296,3
297,3
298,3
299,4
300,6
301,6
302,3
303,4
304,8
305,10
306,5
307,9
308,5
309,5
310,8
311,7
312,7
313,5
314,8
315,5
316,5
317,8
318,3
319,3
320,3
321,5
322,9
323,8
324,7
325,4
326,10
327,6
328,6
329,4
330,7
331,5
332,5
333,4
334,9
335,7
336,6
337,3
338,4
339,6
340,7
341,5
342,6
343,10
344,7
345,4
346,4
347,6
348,8
349,5
350,4
351,3
352,8
353,9
354,7
355,4
356,4
357,4
358,5
359,4
360,6
361,1
362,2
363,4
364,6
365,8
366,5
367,8
368,4
369,5
370,5
371,5
372,6
373,4
374,8
375,6
376,8
377,5
378,3
379,5
380,4
381,4
382,5
383,7
384,5
385,5
386,6
387,5
388,6
389,6
390,5
391,4
392,4
393,4
394,4
395,6
396,7
397,5
398,3
399,2
400,3
401,8
402,10
403,10
404,7
405,10
406,8
407,8
408,6
409,7
410,8
411,7
412,6
413,5
414,7
415,4
416,5
417,6
418,6
419,7
420,6
421,6
422,7
423,3
424,4
425,7
426,4
427,4
428,4
429,6
430,9
431,6
432,5
433,5
434,2
435,5
436,4
437,6
438,8
439,5
440,5
441,8
442,6
443,5
444,4
445,5
446,8
447,8
448,6
449,1
450,1
451,3
452,4
453,7
454,7
455,5
456,8
457,5
458,10
459,10
460,6
461,9
462,4
463,4
464,3
465,7
466,6
467,5
468,3
469,8
470,3
471,9
472,10
473,8
474,5
475,5
476,6
477,4
478,8
479,5
480,8
481,9
482,6
483,8
484,8
485,6
486,4
487,6
488,9
489,6
490,9
491,9
492,8
493,9
494,8
495,8
496,5
497,5
498,7
499,6
500,7
501,5
502,6
503,4
504,3
505,6
506,6
507,5
508,5
509,5
510,4
511,4
512,7
513,5
514,7
515,5
516,9
517,7
518,7
519,7
520,10
521,9
522,3
523,7
524,4
525,3
526,8
527,7
528,8
529,5
530,7
531,6
532,7
533,5
534,5
535,6
536,11
537,7
538,5
539,6
540,8
541,7
542,8
543,6
544,4
545,7
546,5
547,8
548,7
549,11
550,8
551,3
552,2
553,2
554,4
555,1
556,3
557,3
558,4
559,3
560,5
561,9
562,8
563,6
564,8
565,4
566,3
567,6
568,8
569,7
570,11
571,8
572,11
573,6
574,6
575,5
576,9
577,7
578,3
579,3
580,5
581,5
582,9
583,5
584,7
585,6
586,8
587,9
588,7
589,6
590,4
591,7
592,8
593,5
594,3
595,3
596,4
597,7
