generation,unique_ids
0,30
1,15
2,23
3,15
4,13
5,18
6,15
7,15
8,11
9,9
10,9
11,7
12,7
13,6
14,11
15,6
16,7
17,6
18,6
19,5
20,5
21,5
22,3
23,4
24,5
25,6
26,3
27,3
28,5
29,5
30,10
31,8
32,6
33,7
34,7
35,6
36,4
37,5
38,5
39,3
40,4
41,3
42,8
43,8
44,6
45,10
46,5
47,6
48,3
49,5
50,5
51,6
52,4
53,4
54,5
55,5
56,5
57,5
58,6
59,3
60,5
61,7
62,4
63,5
64,7
65,6
66,6
67,6
68,5
69,8
70,6
71,5
72,6
73,6
74,5
75,7
76,9
77,8
78,6
79,4
80,9
81,9
82,7
83,4
84,7
85,6
86,6
87,6
88,5
89,5
90,8
91,4
92,5
93,7
94,5
95,5
96,6
97,3
98,6
99,2
100,5
101,5
102,3
103,3
104,4
105,8
106,6
107,5
108,8
109,11
110,9
111,8
112,3
113,5
114,2
115,4
116,4
117,5
118,6
119,5
120,8
121,2
122,5
123,6
124,5
125,4
126,8
127,4
128,6
129,4
130,6
131,4
132,4
133,8
134,6
135,10
136,6
137,5
138,6
139,5
140,3
141,5
142,7
143,6
144,6
145,4
146,7
147,7
148,7
149,6
150,9
151,8
152,3
153,4
154,5
155,4
156,4
157,5
158,7
159,4
160,3
161,4
162,6
163,4
164,6
165,6
166,8
167,6
168,4
169,5
170,4
171,7
172,5
173,4
174,3
175,6
176,6
177,6
178,6
179,2
180,4
181,5
182,5
183,10
184,7
185,10
186,8
187,5
188,8
189,5
190,8
191,8
192,7
193,8
194,9
195,6
196,6
197,6
198,8
199,8
200,4
201,2
202,5
203,5
204,3
205,2
206,5
207,6
208,6
209,7
210,4
211,7
212,6
213,6
214,4
215,3
216,4
217,7
218,6
219,7
220,5
221,5
222,7
223,7
224,8
225,10
226,6
227,9
228,8
229,6
230,5
231,5
232,5
233,8
234,6
235,10
236,4
237,7
238,3
239,4
240,6
241,5
242,5
243,6
244,8
245,8
246,4
247,5
248,6
249,3
250,5
251,6
252,4
253,3
254,4
255,2
256,6
257,3
258,4
259,3
260,4
261,5
262,5
263,8
264,7
265,7
266,4
267,6
268,3
269,5
270,4
271,6
272,6
273,5
274,5
275,8
276,3
277,3
278,5
279,4
280,6
281,4
282,4
283,5
284,4
285,7
286,5
287,6
288,9
289,6
290,4
291,5
292,4
293,6
294,6
295,4
296,4
297,4
298,4
299,5
300,6
301,5
302,5
303,4
304,3
305,7
306,5
307,8
308,3
309,3
310,4
311,3
312,3
313,6
314,5
315,6
316,9
317,6
318,5
319,8
320,4
321,5
322,5
323,6
324,6
325,6
326,12
327,6
328,4
329,6
330,8
331,6
332,5
333,4
334,5
335,6
336,6
337,6
338,6
339,5
340,10
341,9
342,9
343,7
344,6
345,5
346,5
347,9
348,11
349,10
350,9
351,4
352,4
353,9
354,7
355,4
356,6
357,5
358,11
359,2
360,9
361,8
362,7
363,7
364,3
365,6
366,8
367,9
368,5
369,4
370,6
371,2
372,5
373,6
374,5
375,8
376,7
377,4
378,6
379,7
380,6
381,2
382,6
383,5
384,5
385,5
386,7
387,6
388,8
389,11
390,8
391,4
392,5
393,7
394,6
395,6
396,10
397,7
398,5
399,4
400,4
401,2
402,2
403,4
404,6
405,5
406,2
407,6
408,8
409,7
410,6
411,4
412,4
413,3
414,3
415,8
416,8
417,10
418,13
419,4
420,6
421,7
422,7
423,9
424,5
425,7
426,6
427,8
428,5
429,5
430,7
431,6
432,4
433,7
434,6
435,3
436,6
437,2
438,4
439,1
440,3
441,7
442,4
443,5
444,3
445,5
446,6
447,4
448,6
449,5
450,8
451,5
452,5
453,6
454,6
455,6
456,6
457,3
458,6
459,9
460,12
461,10
462,9
463,9
464,6
465,4
466,4
467,3
468,3
469,2
470,2
471,9
472,5
473,4
474,3
475,4
476,3
477,9
478,5
479,8
480,4
481,5
482,3
483,3
484,5
485,3
486,6
487,4
488,5
489,7
490,7
491,7
492,3
493,6
494,7
495,5
496,3
497,6
498,2
499,6
500,2
501,4
502,5
503,5
504,6
505,5
506,3
507,4
508,4
509,5
510,6
511,6
512,7
513,6
514,3
515,6
516,6
517,7
518,3
519,5
520,10
521,10
522,7
523,8
524,8
525,7
526,7
527,6
528,5
529,6
530,6
531,5
532,9
533,8
534,3
535,6
536,6
537,9
538,5
539,9
540,8
541,6
542,5
543,6
544,5
545,6
546,6
547,4
548,3
549,3
550,4
551,8
552,4
553,2
554,6
555,8
556,6
557,4
558,5
559,7
560,5
561,4
562,5
563,8
564,10
565,6
566,4
567,8
568,8
569,6
570,7
571,10
572,7
573,8
574,4
575,9
576,6
577,4
578,5
579,3
580,6
581,3
582,6
583,7
584,8
585,7
586,6
587,10
588,10
589,9
590,6
591,3
592,7
593,6
594,3
595,5
596,4
