generation,unique_ids
0,30
1,16
2,15
3,18
4,18
5,17
6,13
7,9
8,9
9,11
10,9
11,11
12,10
13,15
14,12
15,12
16,8
17,11
18,10
19,10
20,7
21,8
22,9
23,9
24,9
25,6
26,8
27,7
28,5
29,7
30,9
31,8
32,7
33,7
34,8
35,8
36,8
37,10
38,10
39,8
40,4
41,4
42,2
43,7
44,4
45,6
46,5
47,4
48,6
49,4
50,6
51,6
52,2
53,10
54,4
55,9
56,7
57,6
58,6
59,8
60,7
61,4
62,5
63,5
64,5
65,4
66,6
67,8
68,7
69,6
70,4
71,5
72,5
73,5
74,3
75,7
76,11
77,7
78,8
79,5
80,4
81,6
82,9
83,7
84,8
85,6
86,8
87,7
88,4
89,7
90,9
91,7
92,11
93,8
94,12
95,9
96,8
97,9
98,10
99,6
100,4
101,5
102,10
103,8
104,9
105,12
106,10
107,9
108,9
109,7
110,5
111,5
112,5
113,6
114,4
115,6
116,6
117,6
118,5
119,6
120,5
121,4
122,5
123,4
124,6
125,6
126,7
127,9
128,7
129,7
130,6
131,6
132,6
133,3
134,4
135,5
136,3
137,7
138,7
139,5
140,6
141,5
142,2
143,3
144,5
145,3
146,5
147,8
148,10
149,7
150,9
151,5
152,5
153,5
154,4
155,6
156,8
157,4
158,5
159,5
160,2
161,4
162,2
163,4
164,6
165,5
166,8
167,8
168,5
169,6
170,6
171,8
172,8
173,6
174,4
175,4
176,5
177,6
178,3
179,5
180,4
181,4
182,5
183,6
184,4
185,2
186,7
187,5
188,2
189,3
190,7
191,6
192,7
193,5
194,3
195,6
196,6
197,6
198,7
199,9
200,6
201,6
202,6
203,8
204,10
205,10
206,10
207,10
208,14
209,8
210,5
211,4
212,8
213,5
214,6
215,7
216,5
217,4
218,4
219,11
220,11
221,5
222,5
223,4
224,4
225,6
226,4
227,6
228,2
229,3
230,5
231,3
232,2
233,4
234,7
235,6
236,5
237,5
238,6
239,6
240,6
241,4
242,5
243,2
244,7
245,5
246,5
247,6
248,4
249,7
250,5
251,3
252,6
253,9
254,4
255,3
256,4
257,5
258,6
259,7
260,3
261,2
262,1
263,1
264,2
265,2
266,9
267,5
268,10
269,7
270,4
271,5
272,8
273,7
274,5
275,8
276,7
277,6
278,6
279,6
280,2
281,9
282,6
283,7
284,4
285,3
286,4
287,6
288,4
289,4
290,6
291,4
292,5
293,5
294,3
295,5
296,4
297,5
298,5
299,4
300,5
301,5
302,3
303,4
304,5
305,5
306,5
307,4
308,6
309,5
310,2
311,6
312,7
313,4
314,8
315,7
316,8
317,6
318,5
319,6
320,4
321,9
322,7
323,8
324,9
325,9
326,11
327,9
328,6
329,4
330,3
331,2
332,7
333,6
334,6
335,6
336,6
337,8
338,14
339,10
340,6
341,6
342,5
343,2
344,7
345,3
346,8
347,9
348,7
349,6
350,6
351,4
352,3
353,6
354,4
355,4
356,2
357,6
358,1
359,2
360,5
361,3
362,3
363,9
364,6
365,8
366,8
367,8
368,6
369,4
370,4
371,8
372,7
373,7
374,9
375,7
376,4
377,4
378,6
379,10
380,6
381,6
382,7
383,7
384,7
385,5
386,4
387,5
388,3
389,5
390,5
391,4
392,5
393,6
394,4
395,8
396,5
397,4
398,7
399,6
400,6
401,5
402,7
403,6
404,6
405,4
406,8
407,10
408,7
409,7
410,8
411,5
412,6
413,5
414,5
415,5
416,3
417,5
418,3
419,5
420,5
421,3
422,5
423,4
424,6
425,7
426,8
427,4
428,3
429,4
430,5
431,7
432,8
433,6
434,10
435,3
436,5
437,6
438,5
439,11
440,7
441,6
442,8
443,8
444,5
445,2
446,3
447,5
448,4
449,9
450,7
451,7
452,5
453,7
454,7
455,7
456,8
457,8
458,4
459,2
460,2
461,3
462,5
463,6
464,7
465,8
466,5
467,5
468,7
469,4
470,7
471,6
472,5
473,7
474,6
475,7
476,5
477,6
478,3
479,2
480,4
481,5
482,7
483,5
484,3
485,5
486,6
487,5
488,6
489,6
490,6
491,9
492,7
493,8
494,6
495,5
496,6
497,5
498,5
499,3
500,7
501,9
502,8
503,12
504,9
505,5
506,5
507,8
508,7
509,11
510,8
511,8
512,7
513,6
514,6
515,5
516,7
517,10
518,7
519,5
520,3
521,6
522,8
523,7
524,7
525,4
526,4
527,3
528,7
529,8
530,6
531,7
532,9
533,7
534,3
535,6
536,10
537,8
538,5
539,4
540,6
541,6
542,8
543,7
544,8
545,6
546,5
547,3
548,5
549,6
550,7
551,8
552,7
553,7
554,7
555,6
556,6
557,6
558,5
559,4
560,6
561,5
562,7
563,9
564,6
565,6
566,5
567,4
568,9
569,6
570,5
571,9
572,7
573,3
574,3
575,5
576,2
577,4
578,6
579,6
580,6
581,6
582,4
583,6
584,6
585,5
