objective_value,generation,evaluations
20.94878445826733,0,30
20.17292842071524,1,82
20.02995709479645,2,128
20.02995709479645,3,186
19.99999995877693,4,245
19.99999995877693,5,308
19.99999995877693,6,377
19.99999995877693,7,440
19.99999995877693,8,504
19.99999995877693,9,573
19.99999995877693,10,639
19.99999995877693,11,706
19.99999995877693,12,767
19.99999995877693,13,836
19.99999995877693,14,897
19.99999995877693,15,957
19.99999995877693,16,1017
19.99999995877693,17,1063
19.99999995877693,18,1128
19.99999995877693,19,1198
19.99999995877693,20,1273
19.99999995877693,21,1327
19.99999995877693,22,1383
19.99999995877693,23,1441
19.99999995877693,24,1513
19.99999995877693,25,1572
19.99999995877693,26,1638
19.99999995877693,27,1692
19.99999995877693,28,1753
19.99999995877693,29,1824
19.99999995877693,30,1873
19.99999995877693,31,1939
19.99999995877693,32,1995
19.99999995877693,33,2053
19.99999995877693,34,2119
19.99999995877693,35,2178
19.99999995877693,36,2235
19.99999995877693,37,2295
19.99999995877693,38,2353
19.99999995877693,39,2415
19.99999995877693,40,2491
19.99999995877693,41,2556
19.99999995877693,42,2617
19.99999995877693,43,2680
19.99999995877693,44,2749
19.99999995877693,45,2809
19.99999995877693,46,2865
19.99999995877693,47,2930
19.99999995877693,48,2991
19.99999995877693,49,3043
19.99999995877693,50,3120
19.99999995877693,51,3184
19.99999995877693,52,3258
19.99999995877693,53,3336
19.99999995877693,54,3399
19.99999995877693,55,3467
19.99999995877693,56,3534
19.99999995877693,57,3603
19.99999995877693,58,3670
19.99999995877693,59,3730
19.99999995877693,60,3802
19.99999995877693,61,3874
19.99999995877693,62,3933
19.99999995877693,63,4004
19.99999995877693,64,4059
19.99999995877693,65,4111
19.99999995877693,66,4179
19.99999995877693,67,4245
19.99999995877693,68,4310
19.99999995877693,69,4381
19.99999995877693,70,4446
19.99999995877693,71,4512
19.99999995877693,72,4570
19.99999995877693,73,4631
19.99999995877693,74,4680
19.99999995877693,75,4733
19.99999995877693,76,4795
19.99999995877693,77,4856
19.99999995877693,78,4924
19.99999995877693,79,4983
19.99999995877693,80,5041
19.99999995877693,81,5108
19.99999995877693,82,5162
19.99999995877693,83,5220
19.99999995877693,84,5287
19.99999995877693,85,5344
19.99999995877693,86,5402
19.99999995877693,87,5447
19.99999995877693,88,5514
19.99999995877693,89,5567
19.99999995877693,90,5625
19.99999995877693,91,5694
19.99999995877693,92,5763
19.99999995877693,93,5829
