objective_value,generation,evaluations
32.85634387890981,0,30
30.976158607701585,1,111
14.382285276645812,2,197
6.8065449802399565,3,239
4.3006805864807935,4,290
3.00537773164903,5,379
3.00537773164903,6,442
3.00537773164903,7,533
3.00537773164903,8,611
3.0020162730281488,9,694
3.0020162730281488,10,776
3.0020162730281488,11,858
3.0020162730281488,12,947
3.0020162730281488,13,1026
3.0020162730281488,14,1119
3.0020162730281488,15,1196
3.0020162730281488,16,1278
3.0020162730281488,17,1355
3.0020162730281488,18,1432
3.0020162730281488,19,1525
3.0020162730281488,20,1613
3.0020162730281488,21,1695
3.0020162730281488,22,1772
3.0020162730281488,23,1857
3.0020162730281488,24,1945
3.0020162730281488,25,2010
3.0020162730281488,26,2097
3.0020162730281488,27,2173
3.0020162730281488,28,2241
3.0020162730281488,29,2323
3.0020162730281488,30,2408
3.0020162730281488,31,2487
3.0020162730281488,32,2574
3.0020162730281488,33,2654
3.0020162730281488,34,2744
3.0020162730281488,35,2815
3.0020162730281488,36,2894
3.0016658546825385,37,2982
3.0016658546825385,38,3072
3.0016658546825385,39,3154
3.0016658546825385,40,3243
3.0016658546825385,41,3320
3.0016658546825385,42,3403
3.0016658546825385,43,3490
3.0016658546825385,44,3570
3.0016658546825385,45,3670
3.0016658546825385,46,3754
3.0016658546825385,47,3842
3.0016658546825385,48,3925
3.0016658546825385,49,4007
3.0016658546825385,50,4092
3.0016658546825385,51,4171
3.0016658546825385,52,4247
3.0016658546825385,53,4338
3.0016658546825385,54,4419
3.0016658546825385,55,4494
3.0016658546825385,56,4576
3.0016658546825385,57,4652
3.0016658546825385,58,4727
3.0016658546825385,59,4814
3.0016658546825385,60,4900
3.0016658546825385,61,4983
3.0016658546825385,62,5050
3.0016658546825385,63,5135
3.0016658546825385,64,5221
3.0016658546825385,65,5302
3.0016658546825385,66,5381
3.0016658546825385,67,5467
3.0016658546825385,68,5545
3.0016658546825385,69,5633
3.0016658546825385,70,5720
3.0016658546825385,71,5807
3.0016658546825385,72,5897
3.0016658546825385,73,5987
3.0016658546825385,74,6078
3.0016658546825385,75,6162
3.0016658546825385,76,6243
3.0016658546825385,77,6335
3.0016658546825385,78,6416
3.0016658546825385,79,6496
3.0016658546825385,80,6592
3.0016658546825385,81,6677
3.0016658546825385,82,6759
3.0016658546825385,83,6845
3.0016658546825385,84,6931
3.0016658546825385,85,7007
3.0016658546825385,86,7077
3.0016658546825385,87,7178
3.0016658546825385,88,7276
3.0016658546825385,89,7361
3.0016658546825385,90,7451
3.0016658546825385,91,7537
3.0016658546825385,92,7628
3.0016658546825385,93,7708
3.0016658546825385,94,7793
3.0016658546825385,95,7897
3.0016658546825385,96,7978
3.0016658546825385,97,8062
3.0016658546825385,98,8149
3.0016658546825385,99,8237
3.0016658546825385,100,8334
3.001530271367684,101,8412
3.001530271367684,102,8503
3.001530271367684,103,8585
3.001530271367684,104,8681
3.001530271367684,105,8775
3.001530271367684,106,8852
3.001530271367684,107,8944
3.001530271367684,108,9016
3.001530271367684,109,9108
3.001530271367684,110,9175
3.001530271367684,111,9260
3.001530271367684,112,9342
3.001530271367684,113,9428
3.001530271367684,114,9525
3.001530271367684,115,9599
3.001530271367684,116,9681
3.001530271367684,117,9780
3.001530271367684,118,9861
3.001530271367684,119,9948
3.001530271367684,120,10036
3.001530271367684,121,10126
3.001530271367684,122,10205
3.001530271367684,123,10283
3.001530271367684,124,10371
3.001530271367684,125,10458
3.001530271367684,126,10530
3.001530271367684,127,10603
3.001530271367684,128,10686
3.001530271367684,129,10751
3.001530271367684,130,10841
3.001530271367684,131,10921
3.001530271367684,132,11011
3.001530271367684,133,11097
3.001530271367684,134,11178
3.001530271367684,135,11263
3.001530271367684,136,11356
3.001530271367684,137,11430
3.001530271367684,138,11520
3.001530271367684,139,11615
3.001530271367684,140,11702
3.001530271367684,141,11781
3.001530271367684,142,11858
3.001530271367684,143,11950
3.001530271367684,144,12014
3.001530271367684,145,12110
3.001530271367684,146,12199
3.001530271367684,147,12282
3.001530271367684,148,12374
3.001530271367684,149,12454
3.001530271367684,150,12540
3.001530271367684,151,12615
3.001530271367684,152,12712
3.001530271367684,153,12798
3.001530271367684,154,12884
3.001530271367684,155,12963
3.001530271367684,156,13043
3.001530271367684,157,13115
3.001530271367684,158,13195
3.001530271367684,159,13286
3.001530271367684,160,13378
3.001530271367684,161,13464
3.001530271367684,162,13533
3.001526675498441,163,13619
3.001526675498441,164,13699
3.001526675498441,165,13783
3.001526675498441,166,13865
3.001526675498441,167,13960
3.001526675498441,168,14044
3.001526675498441,169,14132
3.001526675498441,170,14230
3.001526675498441,171,14320
3.001526675498441,172,14402
3.001526675498441,173,14493
3.0005141581681496,174,14571
3.0005141581681496,175,14648
3.0005141581681496,176,14746
3.0005141581681496,177,14826
3.0005141581681496,178,14899
3.0005141581681496,179,14982
3.0005141581681496,180,15072
3.0005141581681496,181,15169
3.0005141581681496,182,15262
3.0005141581681496,183,15355
3.0005141581681496,184,15426
3.0005141581681496,185,15500
3.0005141581681496,186,15585
3.0005141581681496,187,15664
3.0005141581681496,188,15754
3.0005141581681496,189,15835
3.0005141581681496,190,15913
3.0005141581681496,191,15987
3.0005141581681496,192,16072
3.0005141581681496,193,16166
3.0005141581681496,194,16240
3.0005141581681496,195,16320
3.0005141581681496,196,16412
3.0005141581681496,197,16520
3.0005141581681496,198,16606
3.0005141581681496,199,16690
3.0005141581681496,200,16776
3.0005141581681496,201,16863
3.0005141581681496,202,16950
3.0005141581681496,203,17025
3.0005141581681496,204,17108
3.0005141581681496,205,17186
3.0005141581681496,206,17279
3.0005141581681496,207,17363
3.0005141581681496,208,17443
3.0005141581681496,209,17535
3.0000239348402817,210,17640
3.0000239348402817,211,17723
3.0000239348402817,212,17807
3.0000239348402817,213,17900
3.0000239348402817,214,17971
3.0000239348402817,215,18048
3.0000239348402817,216,18125
3.0000239348402817,217,18205
3.0000239348402817,218,18280
3.0000239348402817,219,18375
3.0000239348402817,220,18458
