rank_data
"{'id': 20, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 28, 'rank': 2, 'fitness': 0.9811862323386407, 'generation': 0}","{'id': 14, 'rank': 3, 'fitness': 0.9784607165185508, 'generation': 0}","{'id': 7, 'rank': 4, 'fitness': 0.9775720622164923, 'generation': 0}","{'id': 9, 'rank': 5, 'fitness': 0.9771141867657092, 'generation': 0}","{'id': 26, 'rank': 6, 'fitness': 0.9756363124397402, 'generation': 0}","{'id': 12, 'rank': 7, 'fitness': 0.9755524155831534, 'generation': 0}","{'id': 27, 'rank': 8, 'fitness': 0.9749848297635105, 'generation': 0}","{'id': 13, 'rank': 9, 'fitness': 0.9747289149207471, 'generation': 0}","{'id': 22, 'rank': 10, 'fitness': 0.9721050826441717, 'generation': 0}","{'id': 5, 'rank': 11, 'fitness': 0.9720696461913224, 'generation': 0}","{'id': 16, 'rank': 12, 'fitness': 0.9720519415504985, 'generation': 0}","{'id': 1, 'rank': 13, 'fitness': 0.9714611724155546, 'generation': 0}","{'id': 30, 'rank': 14, 'fitness': 0.969396651748897, 'generation': 0}","{'id': 24, 'rank': 15, 'fitness': 0.9660855278053679, 'generation': 0}","{'id': 3, 'rank': 16, 'fitness': 0.9647550882476457, 'generation': 0}","{'id': 11, 'rank': 17, 'fitness': 0.9522477453051519, 'generation': 0}","{'id': 19, 'rank': 18, 'fitness': 0.9499407310611407, 'generation': 0}","{'id': 25, 'rank': 19, 'fitness': 0.9440396674536993, 'generation': 0}","{'id': 29, 'rank': 20, 'fitness': 0.9420074664154794, 'generation': 0}","{'id': 18, 'rank': 21, 'fitness': 0.9394869617708901, 'generation': 0}","{'id': 10, 'rank': 22, 'fitness': 0.9335727755220788, 'generation': 0}","{'id': 2, 'rank': 23, 'fitness': 0.9299978826852049, 'generation': 0}","{'id': 6, 'rank': 24, 'fitness': 0.9234332316204044, 'generation': 0}","{'id': 15, 'rank': 25, 'fitness': 0.8904699351106232, 'generation': 0}","{'id': 23, 'rank': 26, 'fitness': 0.8884777454832288, 'generation': 0}","{'id': 8, 'rank': 27, 'fitness': 0.8578566109798025, 'generation': 0}","{'id': 4, 'rank': 28, 'fitness': 0.8169357564777258, 'generation': 0}","{'id': 21, 'rank': 29, 'fitness': 0.6257428438214766, 'generation': 0}","{'id': 17, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 20, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 28, 'rank': 2, 'fitness': 0.9811862323386407, 'generation': 1}","{'id': 14, 'rank': 3, 'fitness': 0.9784607165185508, 'generation': 1}","{'id': 7, 'rank': 4, 'fitness': 0.9775720622164923, 'generation': 1}","{'id': 9, 'rank': 5, 'fitness': 0.9771141867657092, 'generation': 1}","{'id': 26, 'rank': 6, 'fitness': 0.9756363124397402, 'generation': 1}","{'id': 12, 'rank': 7, 'fitness': 0.9755524155831534, 'generation': 1}","{'id': 27, 'rank': 8, 'fitness': 0.9749848297635105, 'generation': 1}","{'id': 13, 'rank': 9, 'fitness': 0.9747289149207471, 'generation': 1}","{'id': 22, 'rank': 10, 'fitness': 0.9721050826441717, 'generation': 1}","{'id': 5, 'rank': 11, 'fitness': 0.9720696461913224, 'generation': 1}","{'id': 16, 'rank': 12, 'fitness': 0.9720519415504985, 'generation': 1}","{'id': 1, 'rank': 13, 'fitness': 0.9714611724155546, 'generation': 1}","{'id': 30, 'rank': 14, 'fitness': 0.969396651748897, 'generation': 1}","{'id': 24, 'rank': 15, 'fitness': 0.9660855278053679, 'generation': 1}","{'id': 3, 'rank': 16, 'fitness': 0.9647550882476457, 'generation': 1}","{'id': 11, 'rank': 17, 'fitness': 0.9522477453051519, 'generation': 1}","{'id': 19, 'rank': 18, 'fitness': 0.9499407310611407, 'generation': 1}","{'id': 25, 'rank': 19, 'fitness': 0.9440396674536993, 'generation': 1}","{'id': 29, 'rank': 20, 'fitness': 0.9420074664154794, 'generation': 1}","{'id': 18, 'rank': 21, 'fitness': 0.9394869617708901, 'generation': 1}","{'id': 10, 'rank': 22, 'fitness': 0.9335727755220788, 'generation': 1}","{'id': 2, 'rank': 23, 'fitness': 0.9299978826852049, 'generation': 1}","{'id': 6, 'rank': 24, 'fitness': 0.9234332316204044, 'generation': 1}","{'id': 15, 'rank': 25, 'fitness': 0.8904699351106232, 'generation': 1}","{'id': 23, 'rank': 26, 'fitness': 0.8884777454832288, 'generation': 1}","{'id': 8, 'rank': 27, 'fitness': 0.8578566109798025, 'generation': 1}","{'id': 4, 'rank': 28, 'fitness': 0.8169357564777258, 'generation': 1}","{'id': 21, 'rank': 29, 'fitness': 0.6257428438214766, 'generation': 1}","{'id': 17, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 71, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 80, 'rank': 2, 'fitness': 0.9785533104342072, 'generation': 2}","{'id': 80, 'rank': 3, 'fitness': 0.9785533104342072, 'generation': 2}","{'id': 28, 'rank': 4, 'fitness': 0.9782577219257396, 'generation': 2}","{'id': 100, 'rank': 5, 'fitness': 0.9774068487633566, 'generation': 2}","{'id': 100, 'rank': 6, 'fitness': 0.9774068487633566, 'generation': 2}","{'id': 66, 'rank': 7, 'fitness': 0.9718577086967533, 'generation': 2}","{'id': 53, 'rank': 8, 'fitness': 0.9619778780614421, 'generation': 2}","{'id': 49, 'rank': 9, 'fitness': 0.9575573111664553, 'generation': 2}","{'id': 49, 'rank': 10, 'fitness': 0.9575573111664553, 'generation': 2}","{'id': 97, 'rank': 11, 'fitness': 0.955081795752439, 'generation': 2}","{'id': 61, 'rank': 12, 'fitness': 0.9495440008366812, 'generation': 2}","{'id': 99, 'rank': 13, 'fitness': 0.9473517884786916, 'generation': 2}","{'id': 59, 'rank': 14, 'fitness': 0.9447077319669007, 'generation': 2}","{'id': 45, 'rank': 15, 'fitness': 0.9263817888902095, 'generation': 2}","{'id': 84, 'rank': 16, 'fitness': 0.9210750119097071, 'generation': 2}","{'id': 1, 'rank': 17, 'fitness': 0.9206913601118327, 'generation': 2}","{'id': 64, 'rank': 18, 'fitness': 0.9060425285774749, 'generation': 2}","{'id': 64, 'rank': 19, 'fitness': 0.9060425285774749, 'generation': 2}","{'id': 105, 'rank': 20, 'fitness': 0.8988562291972365, 'generation': 2}","{'id': 34, 'rank': 21, 'fitness': 0.8867298176193897, 'generation': 2}","{'id': 57, 'rank': 22, 'fitness': 0.8428538680314454, 'generation': 2}","{'id': 94, 'rank': 23, 'fitness': 0.7212493225081436, 'generation': 2}","{'id': 25, 'rank': 24, 'fitness': 0.5554279430829473, 'generation': 2}","{'id': 29, 'rank': 25, 'fitness': 0.5256061465610365, 'generation': 2}","{'id': 29, 'rank': 26, 'fitness': 0.5256061465610365, 'generation': 2}","{'id': 73, 'rank': 27, 'fitness': 0.4230826998914627, 'generation': 2}","{'id': 6, 'rank': 28, 'fitness': 0.3009036585448148, 'generation': 2}","{'id': 23, 'rank': 29, 'fitness': 0.10343107843359095, 'generation': 2}","{'id': 4, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 137, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 137, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 161, 'rank': 3, 'fitness': 0.9803688207011766, 'generation': 3}","{'id': 132, 'rank': 4, 'fitness': 0.979914578545303, 'generation': 3}","{'id': 80, 'rank': 5, 'fitness': 0.9790703504592047, 'generation': 3}","{'id': 100, 'rank': 6, 'fitness': 0.9771537267933195, 'generation': 3}","{'id': 131, 'rank': 7, 'fitness': 0.9748170717653037, 'generation': 3}","{'id': 108, 'rank': 8, 'fitness': 0.9693573878004185, 'generation': 3}","{'id': 173, 'rank': 9, 'fitness': 0.9664174131260759, 'generation': 3}","{'id': 173, 'rank': 10, 'fitness': 0.9664174131260759, 'generation': 3}","{'id': 117, 'rank': 11, 'fitness': 0.9636943009563328, 'generation': 3}","{'id': 117, 'rank': 12, 'fitness': 0.9636943009563328, 'generation': 3}","{'id': 109, 'rank': 13, 'fitness': 0.9532672957557944, 'generation': 3}","{'id': 109, 'rank': 14, 'fitness': 0.9532672957557944, 'generation': 3}","{'id': 157, 'rank': 15, 'fitness': 0.947920197498783, 'generation': 3}","{'id': 49, 'rank': 16, 'fitness': 0.9346633139794256, 'generation': 3}","{'id': 169, 'rank': 17, 'fitness': 0.9072897943551071, 'generation': 3}","{'id': 150, 'rank': 18, 'fitness': 0.8226692806032901, 'generation': 3}","{'id': 105, 'rank': 19, 'fitness': 0.749004801119314, 'generation': 3}","{'id': 34, 'rank': 20, 'fitness': 0.7068157500914596, 'generation': 3}","{'id': 165, 'rank': 21, 'fitness': 0.7010268545885838, 'generation': 3}","{'id': 175, 'rank': 22, 'fitness': 0.6891142331899752, 'generation': 3}","{'id': 141, 'rank': 23, 'fitness': 0.6588555047470451, 'generation': 3}","{'id': 143, 'rank': 24, 'fitness': 0.5098513434530908, 'generation': 3}","{'id': 152, 'rank': 25, 'fitness': 0.26394528520966887, 'generation': 3}","{'id': 152, 'rank': 26, 'fitness': 0.26394528520966887, 'generation': 3}","{'id': 139, 'rank': 27, 'fitness': 0.09611969976764378, 'generation': 3}","{'id': 29, 'rank': 28, 'fitness': 0.08246180871964731, 'generation': 3}","{'id': 112, 'rank': 29, 'fitness': 0.01838702640739792, 'generation': 3}","{'id': 6, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 244, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 206, 'rank': 2, 'fitness': 0.9791612284302024, 'generation': 4}","{'id': 238, 'rank': 3, 'fitness': 0.9750436361544658, 'generation': 4}","{'id': 80, 'rank': 4, 'fitness': 0.973750710726413, 'generation': 4}","{'id': 190, 'rank': 5, 'fitness': 0.9702117905707299, 'generation': 4}","{'id': 100, 'rank': 6, 'fitness': 0.9701897463598915, 'generation': 4}","{'id': 100, 'rank': 7, 'fitness': 0.9701897463598915, 'generation': 4}","{'id': 100, 'rank': 8, 'fitness': 0.9701897463598915, 'generation': 4}","{'id': 199, 'rank': 9, 'fitness': 0.9663935638558577, 'generation': 4}","{'id': 213, 'rank': 10, 'fitness': 0.9650012811635422, 'generation': 4}","{'id': 213, 'rank': 11, 'fitness': 0.9650012811635422, 'generation': 4}","{'id': 249, 'rank': 12, 'fitness': 0.9638994974609116, 'generation': 4}","{'id': 214, 'rank': 13, 'fitness': 0.9617472029746912, 'generation': 4}","{'id': 210, 'rank': 14, 'fitness': 0.9560000325905915, 'generation': 4}","{'id': 210, 'rank': 15, 'fitness': 0.9560000325905915, 'generation': 4}","{'id': 173, 'rank': 16, 'fitness': 0.948028703786106, 'generation': 4}","{'id': 173, 'rank': 17, 'fitness': 0.948028703786106, 'generation': 4}","{'id': 194, 'rank': 18, 'fitness': 0.9341252227995468, 'generation': 4}","{'id': 246, 'rank': 19, 'fitness': 0.9288094758730818, 'generation': 4}","{'id': 109, 'rank': 20, 'fitness': 0.9168966744944059, 'generation': 4}","{'id': 109, 'rank': 21, 'fitness': 0.9168966744944059, 'generation': 4}","{'id': 196, 'rank': 22, 'fitness': 0.8119872913004709, 'generation': 4}","{'id': 222, 'rank': 23, 'fitness': 0.7077165307549541, 'generation': 4}","{'id': 220, 'rank': 24, 'fitness': 0.6334376349147108, 'generation': 4}","{'id': 187, 'rank': 25, 'fitness': 0.6157780063655062, 'generation': 4}","{'id': 150, 'rank': 26, 'fitness': 0.5590482617492495, 'generation': 4}","{'id': 34, 'rank': 27, 'fitness': 0.3276081737893728, 'generation': 4}","{'id': 223, 'rank': 28, 'fitness': 0.2263208192372112, 'generation': 4}","{'id': 152, 'rank': 29, 'fitness': 0.02922703899161222, 'generation': 4}","{'id': 189, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 325, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 325, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 317, 'rank': 3, 'fitness': 0.977167472849589, 'generation': 5}","{'id': 304, 'rank': 4, 'fitness': 0.9762840089561007, 'generation': 5}","{'id': 276, 'rank': 5, 'fitness': 0.9725794824603533, 'generation': 5}","{'id': 274, 'rank': 6, 'fitness': 0.9713234859910693, 'generation': 5}","{'id': 293, 'rank': 7, 'fitness': 0.9699368517504832, 'generation': 5}","{'id': 296, 'rank': 8, 'fitness': 0.9690728118371366, 'generation': 5}","{'id': 296, 'rank': 9, 'fitness': 0.9690728118371366, 'generation': 5}","{'id': 303, 'rank': 10, 'fitness': 0.9671443673420614, 'generation': 5}","{'id': 331, 'rank': 11, 'fitness': 0.9557869186010203, 'generation': 5}","{'id': 328, 'rank': 12, 'fitness': 0.9456336701905912, 'generation': 5}","{'id': 271, 'rank': 13, 'fitness': 0.9264836782948185, 'generation': 5}","{'id': 308, 'rank': 14, 'fitness': 0.9158522661537302, 'generation': 5}","{'id': 213, 'rank': 15, 'fitness': 0.9066648704914967, 'generation': 5}","{'id': 249, 'rank': 16, 'fitness': 0.9004928265579498, 'generation': 5}","{'id': 214, 'rank': 17, 'fitness': 0.8879620884553939, 'generation': 5}","{'id': 214, 'rank': 18, 'fitness': 0.8879620884553939, 'generation': 5}","{'id': 285, 'rank': 19, 'fitness': 0.8856054368595319, 'generation': 5}","{'id': 300, 'rank': 20, 'fitness': 0.8590952960043421, 'generation': 5}","{'id': 333, 'rank': 21, 'fitness': 0.8542463276383104, 'generation': 5}","{'id': 333, 'rank': 22, 'fitness': 0.8542463276383104, 'generation': 5}","{'id': 173, 'rank': 23, 'fitness': 0.7961874360337957, 'generation': 5}","{'id': 246, 'rank': 24, 'fitness': 0.651043171391464, 'generation': 5}","{'id': 246, 'rank': 25, 'fitness': 0.651043171391464, 'generation': 5}","{'id': 254, 'rank': 26, 'fitness': 0.6488660383154594, 'generation': 5}","{'id': 295, 'rank': 27, 'fitness': 0.5810951947952785, 'generation': 5}","{'id': 109, 'rank': 28, 'fitness': 0.5631593543136585, 'generation': 5}","{'id': 344, 'rank': 29, 'fitness': 0.2562719100913465, 'generation': 5}","{'id': 187, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 354, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 406, 'rank': 2, 'fitness': 0.9816038918185197, 'generation': 6}","{'id': 406, 'rank': 3, 'fitness': 0.9816038918185197, 'generation': 6}","{'id': 402, 'rank': 4, 'fitness': 0.9815000026492583, 'generation': 6}","{'id': 357, 'rank': 5, 'fitness': 0.9807175652537816, 'generation': 6}","{'id': 365, 'rank': 6, 'fitness': 0.979635557784254, 'generation': 6}","{'id': 356, 'rank': 7, 'fitness': 0.9783260671959303, 'generation': 6}","{'id': 399, 'rank': 8, 'fitness': 0.9779208029727817, 'generation': 6}","{'id': 296, 'rank': 9, 'fitness': 0.9731331984026204, 'generation': 6}","{'id': 395, 'rank': 10, 'fitness': 0.9714754052257215, 'generation': 6}","{'id': 380, 'rank': 11, 'fitness': 0.9700901406313562, 'generation': 6}","{'id': 391, 'rank': 12, 'fitness': 0.9684348558200984, 'generation': 6}","{'id': 352, 'rank': 13, 'fitness': 0.9665758645684037, 'generation': 6}","{'id': 412, 'rank': 14, 'fitness': 0.9645939669127175, 'generation': 6}","{'id': 349, 'rank': 15, 'fitness': 0.9632534510697692, 'generation': 6}","{'id': 368, 'rank': 16, 'fitness': 0.959262990599782, 'generation': 6}","{'id': 368, 'rank': 17, 'fitness': 0.959262990599782, 'generation': 6}","{'id': 417, 'rank': 18, 'fitness': 0.9591630202287923, 'generation': 6}","{'id': 376, 'rank': 19, 'fitness': 0.9565088083000303, 'generation': 6}","{'id': 308, 'rank': 20, 'fitness': 0.9525620961555521, 'generation': 6}","{'id': 214, 'rank': 21, 'fitness': 0.9438947844247638, 'generation': 6}","{'id': 285, 'rank': 22, 'fitness': 0.9431972560218838, 'generation': 6}","{'id': 285, 'rank': 23, 'fitness': 0.9431972560218838, 'generation': 6}","{'id': 285, 'rank': 24, 'fitness': 0.9431972560218838, 'generation': 6}","{'id': 415, 'rank': 25, 'fitness': 0.9147665702984933, 'generation': 6}","{'id': 415, 'rank': 26, 'fitness': 0.9147665702984933, 'generation': 6}","{'id': 295, 'rank': 27, 'fitness': 0.8641896499064161, 'generation': 6}","{'id': 379, 'rank': 28, 'fitness': 0.624876811452399, 'generation': 6}","{'id': 407, 'rank': 29, 'fitness': 0.22917833720503172, 'generation': 6}","{'id': 416, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 354, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 502, 'rank': 2, 'fitness': 0.9805951389206842, 'generation': 7}","{'id': 502, 'rank': 3, 'fitness': 0.9805951389206842, 'generation': 7}","{'id': 365, 'rank': 4, 'fitness': 0.9787511337152557, 'generation': 7}","{'id': 479, 'rank': 5, 'fitness': 0.9780962395119686, 'generation': 7}","{'id': 479, 'rank': 6, 'fitness': 0.9780962395119686, 'generation': 7}","{'id': 481, 'rank': 7, 'fitness': 0.9771793758268907, 'generation': 7}","{'id': 356, 'rank': 8, 'fitness': 0.9768985445545368, 'generation': 7}","{'id': 500, 'rank': 9, 'fitness': 0.9701504944592331, 'generation': 7}","{'id': 449, 'rank': 10, 'fitness': 0.9672329876624646, 'generation': 7}","{'id': 464, 'rank': 11, 'fitness': 0.9612097501551546, 'generation': 7}","{'id': 498, 'rank': 12, 'fitness': 0.9590780839593075, 'generation': 7}","{'id': 447, 'rank': 13, 'fitness': 0.9548135791676801, 'generation': 7}","{'id': 349, 'rank': 14, 'fitness': 0.9532322987303932, 'generation': 7}","{'id': 368, 'rank': 15, 'fitness': 0.946376152499802, 'generation': 7}","{'id': 473, 'rank': 16, 'fitness': 0.9361817495078069, 'generation': 7}","{'id': 285, 'rank': 17, 'fitness': 0.916942803844393, 'generation': 7}","{'id': 422, 'rank': 18, 'fitness': 0.9109922373144764, 'generation': 7}","{'id': 474, 'rank': 19, 'fitness': 0.9059516343631533, 'generation': 7}","{'id': 415, 'rank': 20, 'fitness': 0.8600188371780275, 'generation': 7}","{'id': 434, 'rank': 21, 'fitness': 0.8433280066629081, 'generation': 7}","{'id': 435, 'rank': 22, 'fitness': 0.8218384982513556, 'generation': 7}","{'id': 470, 'rank': 23, 'fitness': 0.7667177999126655, 'generation': 7}","{'id': 489, 'rank': 24, 'fitness': 0.7426938595561278, 'generation': 7}","{'id': 487, 'rank': 25, 'fitness': 0.6058372988738482, 'generation': 7}","{'id': 487, 'rank': 26, 'fitness': 0.6058372988738482, 'generation': 7}","{'id': 509, 'rank': 27, 'fitness': 0.2097118809178763, 'generation': 7}","{'id': 509, 'rank': 28, 'fitness': 0.2097118809178763, 'generation': 7}","{'id': 407, 'rank': 29, 'fitness': 0.04740062823319502, 'generation': 7}","{'id': 507, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 520, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 561, 'rank': 2, 'fitness': 0.9810878062006282, 'generation': 8}","{'id': 588, 'rank': 3, 'fitness': 0.9805938497972624, 'generation': 8}","{'id': 523, 'rank': 4, 'fitness': 0.98000074732302, 'generation': 8}","{'id': 590, 'rank': 5, 'fitness': 0.9789243059687605, 'generation': 8}","{'id': 566, 'rank': 6, 'fitness': 0.9784816936386771, 'generation': 8}","{'id': 541, 'rank': 7, 'fitness': 0.9782622589932674, 'generation': 8}","{'id': 479, 'rank': 8, 'fitness': 0.9781204507101433, 'generation': 8}","{'id': 556, 'rank': 9, 'fitness': 0.9780299946055175, 'generation': 8}","{'id': 556, 'rank': 10, 'fitness': 0.9780299946055175, 'generation': 8}","{'id': 586, 'rank': 11, 'fitness': 0.9780296945458954, 'generation': 8}","{'id': 511, 'rank': 12, 'fitness': 0.9778601970676315, 'generation': 8}","{'id': 481, 'rank': 13, 'fitness': 0.9773045567788026, 'generation': 8}","{'id': 579, 'rank': 14, 'fitness': 0.9766492029772785, 'generation': 8}","{'id': 570, 'rank': 15, 'fitness': 0.9736527462312609, 'generation': 8}","{'id': 570, 'rank': 16, 'fitness': 0.9736527462312609, 'generation': 8}","{'id': 557, 'rank': 17, 'fitness': 0.9706894810191069, 'generation': 8}","{'id': 449, 'rank': 18, 'fitness': 0.9686453573045253, 'generation': 8}","{'id': 549, 'rank': 19, 'fitness': 0.9676832927917397, 'generation': 8}","{'id': 551, 'rank': 20, 'fitness': 0.9665600565736645, 'generation': 8}","{'id': 498, 'rank': 21, 'fitness': 0.9617483535613637, 'generation': 8}","{'id': 535, 'rank': 22, 'fitness': 0.9585855167975297, 'generation': 8}","{'id': 285, 'rank': 23, 'fitness': 0.9277413709521533, 'generation': 8}","{'id': 474, 'rank': 24, 'fitness': 0.9191447259909014, 'generation': 8}","{'id': 537, 'rank': 25, 'fitness': 0.830385394742625, 'generation': 8}","{'id': 489, 'rank': 26, 'fitness': 0.7949229728333251, 'generation': 8}","{'id': 529, 'rank': 27, 'fitness': 0.7620897649899836, 'generation': 8}","{'id': 509, 'rank': 28, 'fitness': 0.3152078133500538, 'generation': 8}","{'id': 544, 'rank': 29, 'fitness': 0.24357469148107086, 'generation': 8}","{'id': 519, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 520, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 626, 'rank': 2, 'fitness': 0.9797685667440106, 'generation': 9}","{'id': 613, 'rank': 3, 'fitness': 0.9790957343065573, 'generation': 9}","{'id': 659, 'rank': 4, 'fitness': 0.9784171675588944, 'generation': 9}","{'id': 541, 'rank': 5, 'fitness': 0.9783637776447863, 'generation': 9}","{'id': 608, 'rank': 6, 'fitness': 0.9782745483799642, 'generation': 9}","{'id': 556, 'rank': 7, 'fitness': 0.9781383267207158, 'generation': 9}","{'id': 556, 'rank': 8, 'fitness': 0.9781383267207158, 'generation': 9}","{'id': 511, 'rank': 9, 'fitness': 0.9779735463904804, 'generation': 9}","{'id': 644, 'rank': 10, 'fitness': 0.9760802476061451, 'generation': 9}","{'id': 570, 'rank': 11, 'fitness': 0.9738994990821677, 'generation': 9}","{'id': 674, 'rank': 12, 'fitness': 0.9709676006815058, 'generation': 9}","{'id': 604, 'rank': 13, 'fitness': 0.9706371018071644, 'generation': 9}","{'id': 601, 'rank': 14, 'fitness': 0.9699758490517483, 'generation': 9}","{'id': 675, 'rank': 15, 'fitness': 0.9696946583567047, 'generation': 9}","{'id': 449, 'rank': 16, 'fitness': 0.9690707264422973, 'generation': 9}","{'id': 549, 'rank': 17, 'fitness': 0.9681451263561889, 'generation': 9}","{'id': 551, 'rank': 18, 'fitness': 0.967065263562087, 'generation': 9}","{'id': 498, 'rank': 19, 'fitness': 0.9624483738197563, 'generation': 9}","{'id': 660, 'rank': 20, 'fitness': 0.9531314801078705, 'generation': 9}","{'id': 603, 'rank': 21, 'fitness': 0.938964371321151, 'generation': 9}","{'id': 597, 'rank': 22, 'fitness': 0.9038650907578964, 'generation': 9}","{'id': 661, 'rank': 23, 'fitness': 0.699080401109188, 'generation': 9}","{'id': 632, 'rank': 24, 'fitness': 0.6383233931969711, 'generation': 9}","{'id': 509, 'rank': 25, 'fitness': 0.3412685818031575, 'generation': 9}","{'id': 544, 'rank': 26, 'fitness': 0.26774430220695533, 'generation': 9}","{'id': 544, 'rank': 27, 'fitness': 0.26774430220695533, 'generation': 9}","{'id': 544, 'rank': 28, 'fitness': 0.26774430220695533, 'generation': 9}","{'id': 519, 'rank': 29, 'fitness': 0.021839725783823483, 'generation': 9}","{'id': 633, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
