generation,unique_ids
0,30
1,26
2,23
3,24
4,22
5,22
6,23
7,23
8,27
9,26
10,27
11,27
12,24
13,24
14,26
15,18
16,24
17,26
18,24
19,23
20,22
21,25
22,25
23,25
24,25
25,26
26,26
27,24
28,23
29,21
30,24
31,27
32,25
33,27
34,24
35,19
36,27
37,25
38,22
39,24
40,21
41,26
42,24
43,22
44,25
45,22
46,22
47,22
48,23
49,26
50,23
51,22
52,22
53,21
54,22
55,26
56,21
57,27
58,25
59,26
60,24
61,24
62,26
63,23
64,23
65,25
66,27
67,24
68,24
69,21
70,23
71,26
72,23
73,23
74,23
75,23
76,25
77,25
78,24
79,24
80,23
81,23
82,26
83,25
84,21
85,20
86,23
87,24
88,22
89,29
90,23
91,24
92,23
93,28
94,26
95,25
96,22
97,26
98,20
99,22
100,26
101,23
102,21
103,25
104,22
105,25
106,24
107,27
108,24
109,23
110,23
111,23
112,22
113,27
114,27
115,23
116,24
117,24
118,24
119,23
120,22
121,23
122,24
123,22
124,22
125,20
126,26
127,25
128,23
129,22
130,24
131,23
132,22
133,24
134,24
135,25
136,26
137,25
138,25
139,23
140,20
141,23
142,24
143,22
144,23
145,22
146,24
147,26
148,27
149,25
150,21
151,20
152,23
153,21
154,27
155,23
156,22
157,24
158,20
159,23
160,24
161,20
162,25
163,23
164,25
165,26
166,24
167,22
168,25
169,21
170,24
171,19
172,22
173,21
174,22
175,25
176,23
177,24
178,26
179,24
180,25
181,23
182,23
183,23
184,28
185,26
186,25
187,22
188,23
189,27
190,22
191,24
192,25
193,25
194,24
195,23
196,25
197,26
198,25
199,28
200,25
201,23
202,24
203,25
204,25
205,28
206,25
207,25
208,25
209,25
210,25
211,27
212,23
213,25
214,21
215,21
216,25
217,25
218,25
219,27
220,24
221,26
222,26
223,25
224,26
225,24
226,22
227,23
228,24
229,25
230,24
231,23
232,21
233,26
234,24
235,27
236,25
237,22
238,22
239,25
240,24
241,26
242,26
243,23
244,22
245,24
246,20
247,22
248,25
249,26
250,26
251,26
252,23
253,23
254,25
255,22
256,25
257,22
258,23
259,24
260,24
261,25
262,23
263,27
264,22
265,23
266,26
267,26
268,22
269,26
270,23
271,21
272,23
273,24
274,24
275,24
276,25
277,24
278,24
279,23
280,25
281,23
282,21
283,26
284,23
285,23
286,24
287,25
288,23
289,27
290,25
291,23
292,22
293,26
294,24
295,23
296,24
297,26
298,24
299,24
300,25
301,26
302,24
303,23
304,20
305,23
306,25
307,22
308,21
309,21
310,28
311,26
312,25
313,25
314,23
315,23
316,26
317,22
318,22
319,24
320,24
321,25
322,28
323,26
324,25
325,25
326,24
327,24
328,25
329,26
330,24
331,22
332,26
333,21
334,21
335,25
336,24
337,28
338,21
339,24
340,22
341,24
342,24
343,24
344,23
345,20
346,24
347,22
348,22
349,25
350,20
351,26
352,28
353,25
354,25
355,24
356,22
357,26
358,27
359,26
360,28
361,24
362,26
363,23
364,23
365,24
366,29
367,23
368,21
369,24
370,25
371,23
372,24
373,26
374,22
375,23
376,25
377,23
378,25
379,23
380,25
381,24
382,26
383,26
384,26
385,20
386,22
387,25
388,27
389,26
390,23
391,21
392,25
393,25
394,21
395,25
396,23
397,23
398,23
399,25
400,27
401,25
402,22
403,23
404,22
405,24
406,23
407,24
408,24
409,24
410,25
411,25
412,27
413,22
414,23
415,26
416,22
417,23
418,25
419,19
420,20
421,23
422,24
423,25
424,26
425,25
426,24
427,27
428,27
429,24
430,25
431,23
432,24
433,22
434,22
435,24
436,23
437,21
438,27
439,25
440,27
441,26
442,24
443,24
444,20
445,18
446,19
447,22
448,23
449,24
450,23
451,24
452,27
453,22
454,27
455,23
456,23
457,24
458,22
459,25
460,25
461,27
462,28
463,26
464,25
465,24
466,23
467,24
468,25
469,20
470,23
471,21
472,25
473,26
474,25
475,21
476,23
477,23
478,22
479,24
480,25
481,22
482,26
483,26
484,26
485,24
486,21
487,24
488,21
489,26
490,24
491,26
492,23
493,22
494,23
495,26
496,27
497,26
498,24
499,24
500,23
501,27
502,25
503,20
504,25
505,27
506,27
507,27
508,28
509,23
510,22
511,26
512,25
513,26
514,24
515,24
516,21
517,24
518,24
519,22
520,26
521,20
522,24
523,22
524,21
525,22
526,25
527,26
528,25
529,22
530,22
531,25
532,26
533,23
534,21
535,24
536,24
537,24
538,25
539,26
540,23
541,28
542,26
543,27
544,24
545,21
546,23
547,22
548,26
549,24
550,23
551,18
552,24
553,24
554,24
555,23
556,22
557,24
558,21
559,22
560,20
561,24
562,21
563,22
564,24
565,23
566,21
567,22
568,27
569,27
570,24
571,25
572,23
573,24
574,25
575,25
576,23
577,26
578,27
579,25
580,24
581,26
582,27
583,25
584,24
585,24
586,25
587,24
588,25
589,22
590,24
591,20
592,24
593,26
594,24
595,23
596,22
597,28
598,24
599,23
600,23
601,19
602,21
603,22
604,24
605,24
606,25
607,23
608,22
609,27
610,20
611,23
612,25
613,24
614,22
615,26
616,24
617,23
618,24
619,25
620,26
621,26
622,25
623,24
624,28
625,21
626,23
627,27
628,25
629,28
630,26
631,25
632,25
633,25
634,22
635,22
636,27
637,25
638,27
639,26
640,24
641,23
642,24
643,22
644,24
645,23
646,23
647,25
648,25
649,25
650,21
651,22
652,22
653,24
654,22
655,22
656,22
657,23
658,27
659,21
660,22
661,24
662,24
663,25
664,26
