generation,unique_ids
0,30
1,24
2,25
3,27
4,28
5,24
6,28
7,26
8,25
9,24
10,23
11,25
12,26
13,27
14,26
15,26
16,30
17,26
18,30
19,25
20,28
21,25
22,26
23,26
24,25
25,24
26,22
27,23
28,29
29,24
30,29
31,26
32,25
33,26
34,21
35,24
36,26
37,28
38,25
39,25
40,24
41,28
42,26
43,24
44,26
45,23
46,28
47,27
48,24
49,28
50,25
51,28
52,26
53,26
54,24
55,26
56,26
57,30
58,25
59,26
60,23
61,25
62,27
63,26
64,24
65,26
66,27
67,27
68,24
69,25
70,22
71,26
72,24
73,25
74,22
75,27
76,25
77,28
78,28
79,26
80,24
81,26
82,24
83,24
84,26
85,22
86,28
87,25
88,24
89,23
90,24
91,26
92,25
93,25
94,26
95,21
96,26
97,26
98,26
99,24
100,24
101,28
102,27
103,27
104,24
105,27
106,25
107,24
108,25
109,27
110,24
111,25
112,24
113,28
114,28
115,27
116,27
117,25
118,27
119,26
120,23
121,23
122,26
123,25
124,24
125,27
126,26
127,24
128,30
129,27
130,24
131,26
132,25
133,26
134,28
135,26
136,28
137,25
138,27
139,23
140,23
141,24
142,21
143,25
144,27
145,27
146,26
147,27
148,27
149,26
150,24
151,25
152,23
153,27
154,25
155,28
156,30
157,22
158,25
159,27
160,24
161,26
162,29
163,24
164,28
165,27
166,27
167,26
168,26
169,28
170,24
171,24
172,22
173,24
174,25
175,26
176,25
177,25
178,26
179,24
180,27
181,27
182,26
183,27
184,26
185,26
186,27
187,28
188,26
189,27
190,30
191,28
192,26
193,26
194,25
195,26
196,26
197,24
198,21
199,24
200,28
201,23
202,23
203,22
204,23
205,28
206,29
207,27
208,24
209,28
210,25
211,28
212,28
213,28
214,28
215,24
216,26
217,26
218,27
219,28
220,25
221,22
222,27
223,25
224,28
225,25
226,27
227,26
228,28
229,26
230,27
231,28
232,28
233,25
234,26
235,25
236,23
237,28
238,25
239,24
240,26
241,23
242,24
243,25
244,24
245,23
246,26
247,27
248,25
249,25
250,28
251,29
252,26
253,27
254,25
255,26
256,26
257,28
258,26
259,26
260,25
261,23
262,29
263,24
264,22
265,27
266,23
267,26
268,24
269,25
270,28
271,27
272,27
273,27
274,26
275,27
276,26
277,25
278,25
279,27
280,25
281,27
282,22
283,28
284,26
285,26
286,28
287,24
288,26
289,27
290,23
291,27
292,23
293,26
294,25
295,28
296,24
297,22
298,27
299,26
300,24
301,25
302,27
303,26
304,22
305,23
306,25
307,26
308,25
309,28
310,25
311,25
312,27
313,25
314,25
315,28
316,26
317,27
318,28
319,26
320,27
321,27
322,21
323,27
324,25
325,21
326,23
327,25
328,29
329,25
330,27
331,25
332,26
333,25
334,28
335,27
336,26
337,26
338,28
339,27
340,27
341,28
342,26
343,26
344,23
345,25
346,29
347,27
348,29
349,25
350,29
351,21
352,24
353,24
354,26
355,27
356,27
357,24
358,25
359,28
360,27
361,29
362,23
363,27
364,27
365,26
366,26
367,29
368,25
369,23
370,25
371,29
372,24
373,28
374,24
375,25
376,25
377,27
378,24
379,26
380,23
381,25
382,27
383,25
384,24
385,27
386,25
387,27
388,27
389,23
390,25
391,25
392,25
393,26
394,28
395,26
396,26
397,25
398,28
399,25
400,25
401,25
402,29
403,25
404,24
405,22
406,27
407,28
408,26
409,26
410,25
411,27
412,22
413,23
414,25
415,25
416,28
417,24
418,27
419,24
420,26
421,27
422,22
423,23
424,28
425,29
426,27
427,26
428,23
429,23
430,29
431,24
432,25
433,26
434,27
435,24
436,25
437,28
438,28
439,27
440,24
441,24
442,24
443,21
444,26
445,27
446,27
447,25
448,25
449,22
450,24
451,27
452,28
453,25
454,24
455,25
456,25
457,24
458,26
459,24
460,26
461,23
462,27
463,27
464,26
465,26
466,24
467,27
468,25
469,23
470,24
471,27
472,26
473,25
474,29
475,25
476,29
477,25
478,22
479,24
480,24
481,26
482,27
483,26
484,27
485,29
486,27
487,29
488,25
489,24
490,27
491,27
492,25
493,27
494,27
495,25
496,28
497,26
498,24
499,26
500,27
501,24
502,28
503,23
504,28
505,23
506,25
507,25
508,29
509,27
510,27
511,27
512,25
513,28
514,24
515,26
516,22
517,24
518,25
519,28
520,26
521,27
522,24
523,27
524,26
525,25
526,24
527,29
528,26
529,22
530,24
531,24
532,25
533,28
534,27
535,25
536,26
537,26
538,22
539,26
540,24
541,26
542,24
543,26
544,24
545,25
546,20
547,25
548,27
549,26
550,23
551,24
552,26
553,27
554,25
555,25
556,22
557,22
558,24
559,27
560,26
561,26
562,29
563,24
564,24
565,28
566,23
567,27
568,25
569,28
570,26
571,26
572,28
573,29
574,22
575,27
576,23
577,29
578,29
579,25
580,25
581,25
582,28
583,26
584,25
585,26
586,27
587,24
588,28
589,28
590,26
591,22
592,28
593,27
594,27
595,23
596,24
597,26
598,26
599,24
600,26
601,27
602,23
603,25
604,28
605,24
606,25
607,29
608,26
609,24
610,24
611,24
612,26
613,27
614,24
615,26
616,29
617,26
618,26
619,27
620,22
621,26
622,27
623,27
624,25
625,26
626,25
627,26
628,22
629,25
630,25
631,27
632,23
633,26
634,27
635,24
636,24
637,26
638,26
