rank_data
"{'id': 10, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 30, 'rank': 2, 'fitness': 0.981997356389235, 'generation': 0}","{'id': 22, 'rank': 3, 'fitness': 0.9819641621215089, 'generation': 0}","{'id': 16, 'rank': 4, 'fitness': 0.9819177634422115, 'generation': 0}","{'id': 21, 'rank': 5, 'fitness': 0.9818710727938722, 'generation': 0}","{'id': 23, 'rank': 6, 'fitness': 0.9818535634442527, 'generation': 0}","{'id': 26, 'rank': 7, 'fitness': 0.9818104051631833, 'generation': 0}","{'id': 13, 'rank': 8, 'fitness': 0.9817009799357952, 'generation': 0}","{'id': 18, 'rank': 9, 'fitness': 0.981530498701963, 'generation': 0}","{'id': 14, 'rank': 10, 'fitness': 0.9814188136728816, 'generation': 0}","{'id': 6, 'rank': 11, 'fitness': 0.9812015299442566, 'generation': 0}","{'id': 24, 'rank': 12, 'fitness': 0.9803736197804331, 'generation': 0}","{'id': 4, 'rank': 13, 'fitness': 0.9800581864035698, 'generation': 0}","{'id': 17, 'rank': 14, 'fitness': 0.9796163924132674, 'generation': 0}","{'id': 29, 'rank': 15, 'fitness': 0.9795802142322858, 'generation': 0}","{'id': 27, 'rank': 16, 'fitness': 0.9788961742061639, 'generation': 0}","{'id': 2, 'rank': 17, 'fitness': 0.9777374385700426, 'generation': 0}","{'id': 9, 'rank': 18, 'fitness': 0.9775504352195685, 'generation': 0}","{'id': 1, 'rank': 19, 'fitness': 0.9761592595982524, 'generation': 0}","{'id': 28, 'rank': 20, 'fitness': 0.972039848287366, 'generation': 0}","{'id': 12, 'rank': 21, 'fitness': 0.9710444705357623, 'generation': 0}","{'id': 7, 'rank': 22, 'fitness': 0.9637229812363863, 'generation': 0}","{'id': 5, 'rank': 23, 'fitness': 0.9625769404495808, 'generation': 0}","{'id': 3, 'rank': 24, 'fitness': 0.9567928120709257, 'generation': 0}","{'id': 19, 'rank': 25, 'fitness': 0.9500956005686461, 'generation': 0}","{'id': 15, 'rank': 26, 'fitness': 0.9306615085791594, 'generation': 0}","{'id': 20, 'rank': 27, 'fitness': 0.9133852623037444, 'generation': 0}","{'id': 8, 'rank': 28, 'fitness': 0.8071602035967166, 'generation': 0}","{'id': 11, 'rank': 29, 'fitness': 0.7833959016657666, 'generation': 0}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 10, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 30, 'rank': 2, 'fitness': 0.981997356389235, 'generation': 1}","{'id': 22, 'rank': 3, 'fitness': 0.9819641621215089, 'generation': 1}","{'id': 16, 'rank': 4, 'fitness': 0.9819177634422115, 'generation': 1}","{'id': 21, 'rank': 5, 'fitness': 0.9818710727938722, 'generation': 1}","{'id': 23, 'rank': 6, 'fitness': 0.9818535634442527, 'generation': 1}","{'id': 26, 'rank': 7, 'fitness': 0.9818104051631833, 'generation': 1}","{'id': 13, 'rank': 8, 'fitness': 0.9817009799357952, 'generation': 1}","{'id': 18, 'rank': 9, 'fitness': 0.981530498701963, 'generation': 1}","{'id': 14, 'rank': 10, 'fitness': 0.9814188136728816, 'generation': 1}","{'id': 6, 'rank': 11, 'fitness': 0.9812015299442566, 'generation': 1}","{'id': 24, 'rank': 12, 'fitness': 0.9803736197804331, 'generation': 1}","{'id': 4, 'rank': 13, 'fitness': 0.9800581864035698, 'generation': 1}","{'id': 17, 'rank': 14, 'fitness': 0.9796163924132674, 'generation': 1}","{'id': 29, 'rank': 15, 'fitness': 0.9795802142322858, 'generation': 1}","{'id': 27, 'rank': 16, 'fitness': 0.9788961742061639, 'generation': 1}","{'id': 2, 'rank': 17, 'fitness': 0.9777374385700426, 'generation': 1}","{'id': 9, 'rank': 18, 'fitness': 0.9775504352195685, 'generation': 1}","{'id': 1, 'rank': 19, 'fitness': 0.9761592595982524, 'generation': 1}","{'id': 28, 'rank': 20, 'fitness': 0.972039848287366, 'generation': 1}","{'id': 12, 'rank': 21, 'fitness': 0.9710444705357623, 'generation': 1}","{'id': 7, 'rank': 22, 'fitness': 0.9637229812363863, 'generation': 1}","{'id': 5, 'rank': 23, 'fitness': 0.9625769404495808, 'generation': 1}","{'id': 3, 'rank': 24, 'fitness': 0.9567928120709257, 'generation': 1}","{'id': 19, 'rank': 25, 'fitness': 0.9500956005686461, 'generation': 1}","{'id': 15, 'rank': 26, 'fitness': 0.9306615085791594, 'generation': 1}","{'id': 20, 'rank': 27, 'fitness': 0.9133852623037444, 'generation': 1}","{'id': 8, 'rank': 28, 'fitness': 0.8071602035967166, 'generation': 1}","{'id': 11, 'rank': 29, 'fitness': 0.7833959016657666, 'generation': 1}","{'id': 25, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 58, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 58, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 57, 'rank': 3, 'fitness': 0.9787142368051029, 'generation': 2}","{'id': 113, 'rank': 4, 'fitness': 0.9784144921864504, 'generation': 2}","{'id': 113, 'rank': 5, 'fitness': 0.9784144921864504, 'generation': 2}","{'id': 56, 'rank': 6, 'fitness': 0.9762394073438245, 'generation': 2}","{'id': 56, 'rank': 7, 'fitness': 0.9762394073438245, 'generation': 2}","{'id': 56, 'rank': 8, 'fitness': 0.9762394073438245, 'generation': 2}","{'id': 56, 'rank': 9, 'fitness': 0.9762394073438245, 'generation': 2}","{'id': 114, 'rank': 10, 'fitness': 0.9753616983881948, 'generation': 2}","{'id': 22, 'rank': 11, 'fitness': 0.9733368294445792, 'generation': 2}","{'id': 22, 'rank': 12, 'fitness': 0.9733368294445792, 'generation': 2}","{'id': 22, 'rank': 13, 'fitness': 0.9733368294445792, 'generation': 2}","{'id': 75, 'rank': 14, 'fitness': 0.9696865564314261, 'generation': 2}","{'id': 75, 'rank': 15, 'fitness': 0.9696865564314261, 'generation': 2}","{'id': 16, 'rank': 16, 'fitness': 0.964895071484412, 'generation': 2}","{'id': 16, 'rank': 17, 'fitness': 0.964895071484412, 'generation': 2}","{'id': 16, 'rank': 18, 'fitness': 0.964895071484412, 'generation': 2}","{'id': 77, 'rank': 19, 'fitness': 0.9636883065068006, 'generation': 2}","{'id': 78, 'rank': 20, 'fitness': 0.9597766188548748, 'generation': 2}","{'id': 78, 'rank': 21, 'fitness': 0.9597766188548748, 'generation': 2}","{'id': 93, 'rank': 22, 'fitness': 0.9593638490601837, 'generation': 2}","{'id': 91, 'rank': 23, 'fitness': 0.9586383421294725, 'generation': 2}","{'id': 91, 'rank': 24, 'fitness': 0.9586383421294725, 'generation': 2}","{'id': 23, 'rank': 25, 'fitness': 0.9489337039094432, 'generation': 2}","{'id': 23, 'rank': 26, 'fitness': 0.9489337039094432, 'generation': 2}","{'id': 69, 'rank': 27, 'fitness': 0.8207206366910107, 'generation': 2}","{'id': 69, 'rank': 28, 'fitness': 0.8207206366910107, 'generation': 2}","{'id': 84, 'rank': 29, 'fitness': 0.7762398890311761, 'generation': 2}","{'id': 111, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 133, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 133, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 133, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 155, 'rank': 4, 'fitness': 0.9713750680233709, 'generation': 3}","{'id': 58, 'rank': 5, 'fitness': 0.9672851657718566, 'generation': 3}","{'id': 58, 'rank': 6, 'fitness': 0.9672851657718566, 'generation': 3}","{'id': 162, 'rank': 7, 'fitness': 0.93283735109853, 'generation': 3}","{'id': 201, 'rank': 8, 'fitness': 0.9051570759082743, 'generation': 3}","{'id': 181, 'rank': 9, 'fitness': 0.8885278999201602, 'generation': 3}","{'id': 181, 'rank': 10, 'fitness': 0.8885278999201602, 'generation': 3}","{'id': 181, 'rank': 11, 'fitness': 0.8885278999201602, 'generation': 3}","{'id': 181, 'rank': 12, 'fitness': 0.8885278999201602, 'generation': 3}","{'id': 183, 'rank': 13, 'fitness': 0.8443252485622688, 'generation': 3}","{'id': 183, 'rank': 14, 'fitness': 0.8443252485622688, 'generation': 3}","{'id': 183, 'rank': 15, 'fitness': 0.8443252485622688, 'generation': 3}","{'id': 178, 'rank': 16, 'fitness': 0.5681701330760455, 'generation': 3}","{'id': 178, 'rank': 17, 'fitness': 0.5681701330760455, 'generation': 3}","{'id': 129, 'rank': 18, 'fitness': 0.5412172417146762, 'generation': 3}","{'id': 197, 'rank': 19, 'fitness': 0.35271334580800356, 'generation': 3}","{'id': 197, 'rank': 20, 'fitness': 0.35271334580800356, 'generation': 3}","{'id': 57, 'rank': 21, 'fitness': 0.254135505116429, 'generation': 3}","{'id': 113, 'rank': 22, 'fitness': 0.19032009684267082, 'generation': 3}","{'id': 203, 'rank': 23, 'fitness': 0.04437479695674429, 'generation': 3}","{'id': 200, 'rank': 24, 'fitness': 0.035743208141372274, 'generation': 3}","{'id': 200, 'rank': 25, 'fitness': 0.035743208141372274, 'generation': 3}","{'id': 118, 'rank': 26, 'fitness': 0.029701203740608972, 'generation': 3}","{'id': 118, 'rank': 27, 'fitness': 0.029701203740608972, 'generation': 3}","{'id': 118, 'rank': 28, 'fitness': 0.029701203740608972, 'generation': 3}","{'id': 56, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 56, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 255, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 255, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 235, 'rank': 3, 'fitness': 0.9456323875187409, 'generation': 4}","{'id': 235, 'rank': 4, 'fitness': 0.9456323875187409, 'generation': 4}","{'id': 209, 'rank': 5, 'fitness': 0.9408880700061776, 'generation': 4}","{'id': 209, 'rank': 6, 'fitness': 0.9408880700061776, 'generation': 4}","{'id': 211, 'rank': 7, 'fitness': 0.9302767822514049, 'generation': 4}","{'id': 245, 'rank': 8, 'fitness': 0.9160890253534693, 'generation': 4}","{'id': 245, 'rank': 9, 'fitness': 0.9160890253534693, 'generation': 4}","{'id': 245, 'rank': 10, 'fitness': 0.9160890253534693, 'generation': 4}","{'id': 246, 'rank': 11, 'fitness': 0.8553598340434343, 'generation': 4}","{'id': 224, 'rank': 12, 'fitness': 0.8527728467233472, 'generation': 4}","{'id': 224, 'rank': 13, 'fitness': 0.8527728467233472, 'generation': 4}","{'id': 226, 'rank': 14, 'fitness': 0.8467285420507957, 'generation': 4}","{'id': 226, 'rank': 15, 'fitness': 0.8467285420507957, 'generation': 4}","{'id': 226, 'rank': 16, 'fitness': 0.8467285420507957, 'generation': 4}","{'id': 227, 'rank': 17, 'fitness': 0.8418182782257868, 'generation': 4}","{'id': 208, 'rank': 18, 'fitness': 0.8269021551004022, 'generation': 4}","{'id': 208, 'rank': 19, 'fitness': 0.8269021551004022, 'generation': 4}","{'id': 208, 'rank': 20, 'fitness': 0.8269021551004022, 'generation': 4}","{'id': 260, 'rank': 21, 'fitness': 0.7564165614547687, 'generation': 4}","{'id': 260, 'rank': 22, 'fitness': 0.7564165614547687, 'generation': 4}","{'id': 214, 'rank': 23, 'fitness': 0.7183697450855424, 'generation': 4}","{'id': 133, 'rank': 24, 'fitness': 0.6697017698027778, 'generation': 4}","{'id': 206, 'rank': 25, 'fitness': 0.6606157244680078, 'generation': 4}","{'id': 225, 'rank': 26, 'fitness': 0.5389462367462035, 'generation': 4}","{'id': 155, 'rank': 27, 'fitness': 0.38782793301400115, 'generation': 4}","{'id': 244, 'rank': 28, 'fitness': 0.038709286447347835, 'generation': 4}","{'id': 181, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 181, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 338, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 340, 'rank': 2, 'fitness': 0.978659546895578, 'generation': 5}","{'id': 340, 'rank': 3, 'fitness': 0.978659546895578, 'generation': 5}","{'id': 311, 'rank': 4, 'fitness': 0.9632702685569782, 'generation': 5}","{'id': 323, 'rank': 5, 'fitness': 0.9626954224920271, 'generation': 5}","{'id': 323, 'rank': 6, 'fitness': 0.9626954224920271, 'generation': 5}","{'id': 323, 'rank': 7, 'fitness': 0.9626954224920271, 'generation': 5}","{'id': 329, 'rank': 8, 'fitness': 0.9603449170769159, 'generation': 5}","{'id': 291, 'rank': 9, 'fitness': 0.9371024724947664, 'generation': 5}","{'id': 291, 'rank': 10, 'fitness': 0.9371024724947664, 'generation': 5}","{'id': 289, 'rank': 11, 'fitness': 0.9251864689116747, 'generation': 5}","{'id': 290, 'rank': 12, 'fitness': 0.8533764333889498, 'generation': 5}","{'id': 271, 'rank': 13, 'fitness': 0.8242954808949815, 'generation': 5}","{'id': 271, 'rank': 14, 'fitness': 0.8242954808949815, 'generation': 5}","{'id': 283, 'rank': 15, 'fitness': 0.8161842996239992, 'generation': 5}","{'id': 286, 'rank': 16, 'fitness': 0.7817164309994418, 'generation': 5}","{'id': 321, 'rank': 17, 'fitness': 0.7467762313661699, 'generation': 5}","{'id': 321, 'rank': 18, 'fitness': 0.7467762313661699, 'generation': 5}","{'id': 322, 'rank': 19, 'fitness': 0.7127257606626999, 'generation': 5}","{'id': 327, 'rank': 20, 'fitness': 0.5515920619613327, 'generation': 5}","{'id': 327, 'rank': 21, 'fitness': 0.5515920619613327, 'generation': 5}","{'id': 235, 'rank': 22, 'fitness': 0.47415499124738303, 'generation': 5}","{'id': 320, 'rank': 23, 'fitness': 0.45460511962517486, 'generation': 5}","{'id': 320, 'rank': 24, 'fitness': 0.45460511962517486, 'generation': 5}","{'id': 245, 'rank': 25, 'fitness': 0.28024958555695, 'generation': 5}","{'id': 245, 'rank': 26, 'fitness': 0.28024958555695, 'generation': 5}","{'id': 226, 'rank': 27, 'fitness': 0.10234198007392825, 'generation': 5}","{'id': 227, 'rank': 28, 'fitness': 0.09631866979971682, 'generation': 5}","{'id': 260, 'rank': 29, 'fitness': 0.03878673763253626, 'generation': 5}","{'id': 295, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 338, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 351, 'rank': 2, 'fitness': 0.9788472657163891, 'generation': 6}","{'id': 351, 'rank': 3, 'fitness': 0.9788472657163891, 'generation': 6}","{'id': 351, 'rank': 4, 'fitness': 0.9788472657163891, 'generation': 6}","{'id': 408, 'rank': 5, 'fitness': 0.9756421154750589, 'generation': 6}","{'id': 350, 'rank': 6, 'fitness': 0.9625811611101117, 'generation': 6}","{'id': 340, 'rank': 7, 'fitness': 0.960713930500001, 'generation': 6}","{'id': 340, 'rank': 8, 'fitness': 0.960713930500001, 'generation': 6}","{'id': 340, 'rank': 9, 'fitness': 0.960713930500001, 'generation': 6}","{'id': 368, 'rank': 10, 'fitness': 0.9506590906163067, 'generation': 6}","{'id': 368, 'rank': 11, 'fitness': 0.9506590906163067, 'generation': 6}","{'id': 376, 'rank': 12, 'fitness': 0.8990382892343644, 'generation': 6}","{'id': 376, 'rank': 13, 'fitness': 0.8990382892343644, 'generation': 6}","{'id': 385, 'rank': 14, 'fitness': 0.8381905452085057, 'generation': 6}","{'id': 385, 'rank': 15, 'fitness': 0.8381905452085057, 'generation': 6}","{'id': 363, 'rank': 16, 'fitness': 0.7827424747897614, 'generation': 6}","{'id': 311, 'rank': 17, 'fitness': 0.650998277917721, 'generation': 6}","{'id': 311, 'rank': 18, 'fitness': 0.650998277917721, 'generation': 6}","{'id': 311, 'rank': 19, 'fitness': 0.650998277917721, 'generation': 6}","{'id': 323, 'rank': 20, 'fitness': 0.6339428130245159, 'generation': 6}","{'id': 323, 'rank': 21, 'fitness': 0.6339428130245159, 'generation': 6}","{'id': 323, 'rank': 22, 'fitness': 0.6339428130245159, 'generation': 6}","{'id': 323, 'rank': 23, 'fitness': 0.6339428130245159, 'generation': 6}","{'id': 387, 'rank': 24, 'fitness': 0.6107862227623456, 'generation': 6}","{'id': 329, 'rank': 25, 'fitness': 0.5637848688820079, 'generation': 6}","{'id': 396, 'rank': 26, 'fitness': 0.5352157967714534, 'generation': 6}","{'id': 364, 'rank': 27, 'fitness': 0.43780649284045725, 'generation': 6}","{'id': 417, 'rank': 28, 'fitness': 0.33961094686920656, 'generation': 6}","{'id': 355, 'rank': 29, 'fitness': 0.0634303253021462, 'generation': 6}","{'id': 352, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 437, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 450, 'rank': 2, 'fitness': 0.9785227951588863, 'generation': 7}","{'id': 485, 'rank': 3, 'fitness': 0.9723228380655905, 'generation': 7}","{'id': 485, 'rank': 4, 'fitness': 0.9723228380655905, 'generation': 7}","{'id': 438, 'rank': 5, 'fitness': 0.9675631829891439, 'generation': 7}","{'id': 457, 'rank': 6, 'fitness': 0.9661369137091315, 'generation': 7}","{'id': 457, 'rank': 7, 'fitness': 0.9661369137091315, 'generation': 7}","{'id': 457, 'rank': 8, 'fitness': 0.9661369137091315, 'generation': 7}","{'id': 338, 'rank': 9, 'fitness': 0.9649446201947289, 'generation': 7}","{'id': 338, 'rank': 10, 'fitness': 0.9649446201947289, 'generation': 7}","{'id': 351, 'rank': 11, 'fitness': 0.9594532109507186, 'generation': 7}","{'id': 351, 'rank': 12, 'fitness': 0.9594532109507186, 'generation': 7}","{'id': 462, 'rank': 13, 'fitness': 0.9548506520666613, 'generation': 7}","{'id': 462, 'rank': 14, 'fitness': 0.9548506520666613, 'generation': 7}","{'id': 408, 'rank': 15, 'fitness': 0.9539946141952793, 'generation': 7}","{'id': 408, 'rank': 16, 'fitness': 0.9539946141952793, 'generation': 7}","{'id': 340, 'rank': 17, 'fitness': 0.9296095804191058, 'generation': 7}","{'id': 340, 'rank': 18, 'fitness': 0.9296095804191058, 'generation': 7}","{'id': 340, 'rank': 19, 'fitness': 0.9296095804191058, 'generation': 7}","{'id': 340, 'rank': 20, 'fitness': 0.9296095804191058, 'generation': 7}","{'id': 340, 'rank': 21, 'fitness': 0.9296095804191058, 'generation': 7}","{'id': 446, 'rank': 22, 'fitness': 0.9267168461813753, 'generation': 7}","{'id': 446, 'rank': 23, 'fitness': 0.9267168461813753, 'generation': 7}","{'id': 368, 'rank': 24, 'fitness': 0.9139393547949161, 'generation': 7}","{'id': 458, 'rank': 25, 'fitness': 0.9056344731781805, 'generation': 7}","{'id': 484, 'rank': 26, 'fitness': 0.8926104117654993, 'generation': 7}","{'id': 440, 'rank': 27, 'fitness': 0.8205564817464234, 'generation': 7}","{'id': 440, 'rank': 28, 'fitness': 0.8205564817464234, 'generation': 7}","{'id': 311, 'rank': 29, 'fitness': 0.5566632355038168, 'generation': 7}","{'id': 352, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 437, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 437, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 556, 'rank': 3, 'fitness': 0.9755008084679448, 'generation': 8}","{'id': 556, 'rank': 4, 'fitness': 0.9755008084679448, 'generation': 8}","{'id': 556, 'rank': 5, 'fitness': 0.9755008084679448, 'generation': 8}","{'id': 556, 'rank': 6, 'fitness': 0.9755008084679448, 'generation': 8}","{'id': 556, 'rank': 7, 'fitness': 0.9755008084679448, 'generation': 8}","{'id': 450, 'rank': 8, 'fitness': 0.9530382825990291, 'generation': 8}","{'id': 450, 'rank': 9, 'fitness': 0.9530382825990291, 'generation': 8}","{'id': 450, 'rank': 10, 'fitness': 0.9530382825990291, 'generation': 8}","{'id': 450, 'rank': 11, 'fitness': 0.9530382825990291, 'generation': 8}","{'id': 450, 'rank': 12, 'fitness': 0.9530382825990291, 'generation': 8}","{'id': 450, 'rank': 13, 'fitness': 0.9530382825990291, 'generation': 8}","{'id': 558, 'rank': 14, 'fitness': 0.8720642112065664, 'generation': 8}","{'id': 485, 'rank': 15, 'fitness': 0.8303954893537003, 'generation': 8}","{'id': 543, 'rank': 16, 'fitness': 0.6594824359423114, 'generation': 8}","{'id': 543, 'rank': 17, 'fitness': 0.6594824359423114, 'generation': 8}","{'id': 505, 'rank': 18, 'fitness': 0.6393698867458015, 'generation': 8}","{'id': 505, 'rank': 19, 'fitness': 0.6393698867458015, 'generation': 8}","{'id': 457, 'rank': 20, 'fitness': 0.6106983737795573, 'generation': 8}","{'id': 457, 'rank': 21, 'fitness': 0.6106983737795573, 'generation': 8}","{'id': 457, 'rank': 22, 'fitness': 0.6106983737795573, 'generation': 8}","{'id': 536, 'rank': 23, 'fitness': 0.4017231923185672, 'generation': 8}","{'id': 536, 'rank': 24, 'fitness': 0.4017231923185672, 'generation': 8}","{'id': 351, 'rank': 25, 'fitness': 0.3605612097649199, 'generation': 8}","{'id': 351, 'rank': 26, 'fitness': 0.3605612097649199, 'generation': 8}","{'id': 408, 'rank': 27, 'fitness': 0.21501939759211935, 'generation': 8}","{'id': 542, 'rank': 28, 'fitness': 0.1680718746957791, 'generation': 8}","{'id': 542, 'rank': 29, 'fitness': 0.1680718746957791, 'generation': 8}","{'id': 446, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 437, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 580, 'rank': 2, 'fitness': 0.9713479415399653, 'generation': 9}","{'id': 556, 'rank': 3, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 4, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 5, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 6, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 7, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 8, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 9, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 10, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 556, 'rank': 11, 'fitness': 0.9703698015895588, 'generation': 9}","{'id': 450, 'rank': 12, 'fitness': 0.9166487929880625, 'generation': 9}","{'id': 450, 'rank': 13, 'fitness': 0.9166487929880625, 'generation': 9}","{'id': 450, 'rank': 14, 'fitness': 0.9166487929880625, 'generation': 9}","{'id': 450, 'rank': 15, 'fitness': 0.9166487929880625, 'generation': 9}","{'id': 450, 'rank': 16, 'fitness': 0.9166487929880625, 'generation': 9}","{'id': 450, 'rank': 17, 'fitness': 0.9166487929880625, 'generation': 9}","{'id': 618, 'rank': 18, 'fitness': 0.8244456951349775, 'generation': 9}","{'id': 618, 'rank': 19, 'fitness': 0.8244456951349775, 'generation': 9}","{'id': 618, 'rank': 20, 'fitness': 0.8244456951349775, 'generation': 9}","{'id': 558, 'rank': 21, 'fitness': 0.6527833648123502, 'generation': 9}","{'id': 571, 'rank': 22, 'fitness': 0.31062173168514773, 'generation': 9}","{'id': 543, 'rank': 23, 'fitness': 0.19686100058537398, 'generation': 9}","{'id': 543, 'rank': 24, 'fitness': 0.19686100058537398, 'generation': 9}","{'id': 505, 'rank': 25, 'fitness': 0.17521824313820672, 'generation': 9}","{'id': 457, 'rank': 26, 'fitness': 0.14839710155588948, 'generation': 9}","{'id': 351, 'rank': 27, 'fitness': 0.03217673479054106, 'generation': 9}","{'id': 351, 'rank': 28, 'fitness': 0.03217673479054106, 'generation': 9}","{'id': 576, 'rank': 29, 'fitness': 0.018345874025337716, 'generation': 9}","{'id': 565, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
