objective_value,generation,evaluations
6940.723933623376,0,30
3819.57650489368,1,97
2846.5705650160944,2,171
2490.4621304170114,3,243
1964.6234765335955,4,301
616.0774393925416,5,357
488.4416518478932,6,403
267.33216160547903,7,491
284.40951216833173,8,534
83.92572951851649,9,612
34.27486044230084,10,650
34.27486044230084,11,722
34.27486044230084,12,803
13.690183963955946,13,886
3.0698222912289475,14,935
3.0698222912289475,15,1017
3.0698222912289475,16,1082
3.0698222912289475,17,1170
3.0698222912289475,18,1233
3.0698222912289475,19,1315
3.0121720620878145,20,1404
2.231328432190157,21,1479
2.231328432190157,22,1575
2.231328432190157,23,1642
2.231328432190157,24,1721
2.231328432190157,25,1801
2.149032981508204,26,1878
2.149032981508204,27,1952
2.149032981508204,28,2045
2.149032981508204,29,2119
2.149032981508204,30,2204
2.149032981508204,31,2287
2.149032981508204,32,2370
1.7053367224316838,33,2455
1.7053367224316838,34,2537
1.7053367224316838,35,2622
1.4897424345207557,36,2709
1.4897424345207557,37,2778
1.4897424345207557,38,2850
1.4897424345207557,39,2934
1.4897424345207557,40,3020
1.4897424345207557,41,3093
1.4897424345207557,42,3180
1.4897424345207557,43,3276
1.4897424345207557,44,3370
1.4897424345207557,45,3462
1.4897424345207557,46,3557
1.4897424345207557,47,3648
1.4897424345207557,48,3733
1.4897424345207557,49,3814
1.4897424345207557,50,3900
0.5741568285962239,51,3965
0.5741568285962239,52,4058
0.5741568285962239,53,4145
0.5741568285962239,54,4229
0.5741568285962239,55,4307
0.5741568285962239,56,4396
0.5741568285962239,57,4476
0.5741568285962239,58,4552
0.5741568285962239,59,4636
0.5741568285962239,60,4729
0.5741568285962239,61,4804
0.5741568285962239,62,4889
0.5741568285962239,63,4965
0.5741568285962239,64,5052
0.5741568285962239,65,5130
0.5741568285962239,66,5212
0.5741568285962239,67,5266
0.5741568285962239,68,5346
0.5741568285962239,69,5441
0.5741568285962239,70,5521
0.5741568285962239,71,5610
0.5741568285962239,72,5688
0.5741568285962239,73,5781
0.5741568285962239,74,5856
0.5741568285962239,75,5926
0.5741568285962239,76,6001
0.5741568285962239,77,6092
0.5741568285962239,78,6169
0.5741568285962239,79,6251
0.5741568285962239,80,6327
0.5741568285962239,81,6410
0.5741568285962239,82,6502
0.5741568285962239,83,6590
0.5741568285962239,84,6683
0.5741568285962239,85,6751
0.5741568285962239,86,6831
0.5741568285962239,87,6921
0.5741568285962239,88,7000
0.5741568285962239,89,7085
0.5741568285962239,90,7155
0.5741568285962239,91,7239
0.5741568285962239,92,7315
0.5741568285962239,93,7403
0.5741568285962239,94,7480
0.5741568285962239,95,7569
0.5741568285962239,96,7646
0.5741568285962239,97,7726
0.5741568285962239,98,7805
0.5741568285962239,99,7877
0.5741568285962239,100,7965
0.5741568285962239,101,8061
0.5741568285962239,102,8138
0.5741568285962239,103,8214
0.5741568285962239,104,8304
0.5741568285962239,105,8389
0.5741568285962239,106,8466
0.5741568285962239,107,8538
0.5741568285962239,108,8622
0.5741568285962239,109,8706
0.5741568285962239,110,8785
0.5741568285962239,111,8856
0.5741568285962239,112,8955
0.5741568285962239,113,9028
0.5741568285962239,114,9102
0.5741568285962239,115,9184
0.5741568285962239,116,9270
0.5741568285962239,117,9340
0.5741568285962239,118,9412
0.5741568285962239,119,9497
0.5741568285962239,120,9585
0.5741568285962239,121,9674
0.5741568285962239,122,9760
0.5741568285962239,123,9845
0.5741568285962239,124,9916
0.5741568285962239,125,10001
0.5741568285962239,126,10089
0.5741568285962239,127,10178
0.5741568285962239,128,10259
0.5741568285962239,129,10342
0.5741568285962239,130,10433
0.5741568285962239,131,10504
0.5741568285962239,132,10587
0.5741568285962239,133,10675
0.5741568285962239,134,10758
0.5741568285962239,135,10846
0.5741568285962239,136,10934
0.5741568285962239,137,11028
0.5741568285962239,138,11112
0.5741568285962239,139,11187
0.5741568285962239,140,11263
0.5741568285962239,141,11356
0.5741568285962239,142,11448
0.5741568285962239,143,11519
0.5741568285962239,144,11600
0.5741568285962239,145,11683
0.5741568285962239,146,11753
0.5741568285962239,147,11830
0.5741568285962239,148,11918
0.5741568285962239,149,11997
0.5741568285962239,150,12077
0.5741568285962239,151,12158
0.5741568285962239,152,12234
0.5741568285962239,153,12311
0.5741568285962239,154,12396
0.5741568285962239,155,12472
0.5741568285962239,156,12561
0.21210254510665286,157,12638
0.21210254510665286,158,12730
0.21210254510665286,159,12811
0.21210254510665286,160,12900
0.21210254510665286,161,12987
0.21210254510665286,162,13057
