generation,unique_ids
0,30
1,23
2,18
3,15
4,8
5,11
6,14
7,15
8,11
9,9
10,8
11,5
12,8
13,8
14,10
15,14
16,13
17,12
18,11
19,10
20,11
21,9
22,8
23,10
24,11
25,6
26,6
27,8
28,8
29,9
30,13
31,11
32,11
33,13
34,11
35,11
36,11
37,8
38,5
39,7
40,9
41,7
42,8
43,10
44,10
45,11
46,9
47,9
48,5
49,5
50,6
51,6
52,6
53,6
54,9
55,9
56,10
57,7
58,10
59,9
60,10
61,6
62,7
63,7
64,9
65,5
66,7
67,8
68,10
69,8
70,8
71,9
72,8
73,9
74,7
75,7
76,6
77,6
78,8
79,9
80,10
81,8
82,6
83,6
84,4
85,3
86,6
87,4
88,1
89,4
90,7
91,7
92,7
93,7
94,7
95,9
96,8
97,7
98,6
99,4
100,6
101,6
102,6
103,5
104,4
105,7
106,4
107,6
108,7
109,6
110,4
111,5
112,5
113,5
114,3
115,10
116,9
117,7
118,7
119,4
120,9
121,9
122,8
123,7
124,7
125,4
126,3
127,6
128,7
129,8
130,6
131,7
132,7
133,3
134,6
135,5
136,4
137,5
138,10
139,8
140,6
141,4
142,3
143,5
144,5
145,2
146,2
147,4
148,4
149,4
150,6
151,4
152,6
153,3
154,4
155,6
156,6
157,4
158,4
159,3
160,4
161,6
162,9
163,9
164,12
165,8
166,9
167,5
168,2
169,7
170,10
171,9
172,2
173,4
174,5
175,4
176,6
177,11
178,2
179,5
180,6
181,5
182,8
183,8
184,3
185,6
186,12
187,9
188,8
189,6
190,5
191,5
192,7
193,9
194,6
195,7
196,6
197,7
198,5
199,6
200,8
201,6
202,6
203,3
204,7
205,5
206,3
207,3
208,7
209,10
210,5
211,6
212,5
213,7
214,9
215,6
216,5
217,5
218,4
219,6
220,9
221,10
222,7
223,8
224,10
225,9
226,8
227,5
228,10
229,8
230,5
231,2
232,4
233,2
234,1
235,2
236,1
237,1
238,3
239,4
240,4
241,4
242,3
243,6
244,7
245,4
246,5
247,5
248,2
249,5
250,3
251,5
252,7
253,4
254,4
255,6
256,5
257,5
258,5
259,4
260,3
261,4
262,5
263,6
264,7
265,6
266,6
267,7
268,7
269,10
270,7
271,7
272,9
273,6
274,4
275,2
276,4
277,5
278,4
279,5
280,4
281,3
282,3
283,5
284,3
285,4
286,2
287,4
288,7
289,3
290,2
291,3
292,5
293,7
294,9
295,9
296,7
297,4
298,4
299,1
300,2
301,5
302,4
303,4
304,6
305,6
306,9
307,9
308,6
309,4
310,5
311,3
312,5
313,6
314,4
315,8
316,7
317,5
318,2
319,4
320,5
321,7
322,7
323,6
324,9
325,5
326,1
327,2
328,5
329,5
330,5
331,5
332,8
333,4
334,6
335,2
336,9
337,9
338,5
339,7
340,8
341,4
342,5
343,9
344,5
345,3
346,2
347,6
348,9
349,6
350,5
351,4
352,6
353,5
354,5
355,7
356,6
357,4
358,10
359,6
360,9
361,8
362,3
363,6
364,6
365,8
366,10
367,8
368,5
369,9
370,6
371,4
372,6
373,3
374,4
375,7
376,9
377,6
378,4
379,5
380,4
381,4
382,3
383,7
384,8
385,5
386,5
387,5
388,4
389,3
390,7
391,5
392,5
393,3
394,3
395,3
396,4
397,5
398,4
399,7
400,2
401,3
402,6
403,4
404,7
405,9
406,6
407,7
408,7
409,7
410,8
411,7
412,2
413,5
414,5
415,4
416,7
417,6
418,7
419,6
420,6
421,5
422,7
423,5
424,4
425,3
426,5
427,3
428,3
429,4
430,4
431,7
432,6
433,6
434,7
435,7
436,9
437,7
438,6
439,4
440,3
441,5
442,9
443,6
444,6
445,7
446,9
447,6
448,7
449,5
450,4
451,4
452,7
453,5
454,5
455,6
456,5
457,5
458,4
459,4
460,5
461,8
462,8
463,9
464,10
465,9
466,8
467,5
468,6
469,8
470,6
471,10
472,7
473,5
474,5
475,5
476,6
477,4
478,4
479,5
480,5
481,5
482,8
483,7
484,7
485,8
486,7
487,5
488,3
489,2
490,4
491,4
492,6
493,5
494,10
495,9
496,6
497,7
498,4
499,6
500,4
501,5
502,4
503,2
504,8
505,6
506,6
507,4
508,6
509,7
510,7
511,7
512,6
513,6
514,7
515,4
516,5
517,4
518,7
519,7
520,6
521,3
522,6
523,5
524,4
525,3
526,4
527,5
528,9
529,6
530,5
531,6
532,3
533,7
534,6
535,4
536,4
537,5
538,5
539,3
540,1
541,3
542,4
543,4
544,7
545,9
546,10
547,7
548,9
549,8
550,5
551,5
552,6
553,5
554,6
555,6
556,6
557,4
558,8
559,5
560,6
561,5
562,4
563,4
564,4
565,5
566,4
567,4
568,10
569,8
570,8
571,6
572,7
573,6
574,7
575,7
576,10
577,6
578,6
579,5
580,7
581,7
582,5
583,7
584,12
585,9
586,6
587,11
588,6
589,4
590,5
