generation,unique_ids
0,30
1,19
2,18
3,13
4,12
5,13
6,11
7,11
8,12
9,12
10,10
11,13
12,8
13,10
14,4
15,6
16,6
17,11
18,15
19,12
20,11
21,8
22,9
23,8
24,7
25,9
26,7
27,7
28,9
29,8
30,6
31,5
32,6
33,3
34,5
35,10
36,7
37,6
38,9
39,7
40,9
41,4
42,4
43,5
44,9
45,4
46,7
47,5
48,4
49,5
50,5
51,6
52,8
53,6
54,8
55,6
56,6
57,5
58,5
59,1
60,1
61,2
62,6
63,8
64,6
65,5
66,8
67,7
68,9
69,8
70,6
71,7
72,4
73,4
74,5
75,8
76,7
77,9
78,7
79,6
80,7
81,10
82,10
83,8
84,4
85,5
86,4
87,10
88,6
89,9
90,7
91,10
92,8
93,9
94,8
95,6
96,6
97,6
98,6
99,7
100,6
101,6
102,4
103,4
104,8
105,3
106,4
107,6
108,6
109,5
110,3
111,4
112,3
113,1
114,3
115,5
116,8
117,7
118,5
119,5
120,8
121,8
122,8
123,7
124,6
125,9
126,6
127,4
128,4
129,6
130,5
131,5
132,6
133,5
134,4
135,6
136,8
137,6
138,11
139,10
140,8
141,4
142,6
143,10
144,5
145,4
146,7
147,7
148,6
149,5
150,6
151,7
152,8
153,8
154,9
155,13
156,8
157,4
158,4
159,5
160,10
161,6
162,8
163,9
164,5
165,4
166,5
167,6
168,3
169,5
170,7
171,5
172,5
173,6
174,6
175,4
176,7
177,7
178,11
179,6
180,6
181,8
182,7
183,7
184,5
185,6
186,4
187,6
188,4
189,6
190,6
191,10
192,8
193,8
194,4
195,2
196,8
197,7
198,9
199,5
200,7
201,3
202,7
203,6
204,3
205,5
206,2
207,5
208,6
209,5
210,5
211,3
212,5
213,4
214,5
215,2
216,4
217,6
218,8
219,7
220,6
221,5
222,4
223,4
224,5
225,3
226,2
227,4
228,5
229,7
230,6
231,6
232,2
233,7
234,4
235,2
236,5
237,5
238,5
239,7
240,7
241,9
242,6
243,3
244,3
245,6
246,6
247,8
248,5
249,5
250,7
251,7
252,3
253,5
254,7
255,10
256,5
257,4
258,5
259,4
260,4
261,5
262,5
263,3
264,6
265,8
266,10
267,9
268,5
269,4
270,5
271,6
272,3
273,7
274,8
275,6
276,2
277,1
278,2
279,2
280,5
281,7
282,4
283,5
284,5
285,4
286,7
287,10
288,6
289,5
290,7
291,4
292,6
293,8
294,5
295,5
296,7
297,6
298,4
299,8
300,7
301,6
302,4
303,6
304,5
305,2
306,6
307,9
308,7
309,5
310,5
311,4
312,8
313,6
314,6
315,5
316,3
317,8
318,4
319,5
320,7
321,7
322,9
323,4
324,7
325,7
326,8
327,6
328,3
329,4
330,5
331,4
332,7
333,4
334,6
335,3
336,4
337,10
338,5
339,7
340,4
341,5
342,8
343,9
344,6
345,6
346,5
347,8
348,3
349,5
350,5
351,5
352,9
353,5
354,4
355,4
356,3
357,2
358,4
359,3
360,6
361,5
362,3
363,4
364,4
365,4
366,4
367,3
368,7
369,7
370,3
371,4
372,8
373,5
374,4
375,5
376,8
377,5
378,3
379,8
380,7
381,5
382,5
383,8
384,6
385,5
386,6
387,2
388,7
389,3
390,6
391,5
392,8
393,7
394,5
395,7
396,5
397,4
398,2
399,9
400,6
401,7
402,4
403,3
404,6
405,6
406,8
407,11
408,8
409,7
410,4
411,7
412,6
413,5
414,5
415,4
416,6
417,3
418,7
419,5
420,4
421,6
422,7
423,3
424,5
425,3
426,5
427,7
428,6
429,4
430,8
431,4
432,8
433,6
434,8
435,9
436,3
437,3
438,2
439,3
440,4
441,8
442,8
443,6
444,7
445,10
446,5
447,3
448,2
449,7
450,4
451,5
452,6
453,3
454,4
455,4
456,4
457,4
458,6
459,2
460,10
461,10
462,6
463,6
464,7
465,6
466,7
467,4
468,2
469,3
470,4
471,5
472,6
473,3
474,2
475,6
476,9
477,8
478,8
479,8
480,4
481,4
482,4
483,4
484,5
485,7
486,4
487,3
488,5
489,4
490,4
491,6
492,5
493,3
494,6
495,8
496,5
497,5
498,7
499,5
500,3
501,7
502,6
503,9
504,6
505,5
506,5
507,7
508,5
509,3
510,4
511,8
512,3
513,5
514,5
515,9
516,6
517,7
518,6
519,7
520,7
521,5
522,5
523,5
524,4
525,5
526,5
527,7
528,5
529,5
530,6
531,4
532,3
533,8
534,6
535,4
536,4
537,5
538,5
539,7
540,8
541,4
542,3
543,8
544,10
545,5
546,5
547,6
548,8
549,5
550,9
551,5
552,5
553,8
554,3
555,5
556,5
557,5
558,8
559,6
560,7
561,8
562,7
563,7
564,10
565,8
566,9
567,7
568,4
569,3
570,5
571,7
572,3
573,5
574,5
575,5
576,2
577,9
578,4
579,5
580,3
581,4
582,2
583,5
584,5
585,4
586,10
587,6
588,8
589,8
590,9
591,4
592,5
593,3
594,4
595,4
596,6
597,9
598,6
599,7
600,6
601,8
602,5
603,5
604,8
605,7
606,5
607,7
608,6
609,4
610,6
611,6
612,5
613,3
614,6
615,8
616,7
617,7
618,5
619,5
