generation,unique_ids
0,30
1,27
2,18
3,24
4,23
5,19
6,22
7,23
8,26
9,22
10,25
11,24
12,23
13,24
14,20
15,24
16,23
17,23
18,22
19,20
20,26
21,25
22,27
23,23
24,24
25,23
26,27
27,25
28,24
29,22
30,21
31,24
32,26
33,23
34,20
35,21
36,24
37,25
38,22
39,26
40,24
41,24
42,26
43,22
44,21
45,20
46,21
47,24
48,25
49,25
50,23
51,23
52,20
53,22
54,24
55,27
56,26
57,24
58,28
59,26
60,21
61,21
62,23
63,22
64,19
65,24
66,22
67,20
68,26
69,24
70,26
71,22
72,18
73,23
74,26
75,24
76,25
77,21
78,24
79,21
80,22
81,21
82,27
83,21
84,22
85,23
86,23
87,25
88,25
89,22
90,21
91,25
92,27
93,25
94,23
95,19
96,21
97,29
98,26
99,27
100,29
101,23
102,24
103,25
104,22
105,23
106,21
107,25
108,26
109,21
110,27
111,24
112,23
113,22
114,25
115,21
116,24
117,24
118,24
119,20
120,25
121,23
122,25
123,23
124,21
125,27
126,27
127,23
128,26
129,25
130,22
131,24
132,22
133,26
134,27
135,20
136,25
137,25
138,23
139,26
140,22
141,28
142,26
143,25
144,26
145,24
146,25
147,23
148,23
149,23
150,24
151,26
152,19
153,24
154,21
155,26
156,23
157,23
158,23
159,23
160,24
161,23
162,25
163,22
164,24
165,21
166,24
167,23
168,24
169,22
170,25
171,20
172,22
173,20
174,25
175,24
176,24
177,26
178,23
179,22
180,22
181,26
182,23
183,27
184,20
185,24
186,25
187,23
188,23
189,19
190,24
191,24
192,25
193,27
194,24
195,21
196,26
197,23
198,24
199,21
200,27
201,22
202,22
203,20
204,24
205,23
206,25
207,24
208,23
209,22
210,23
211,23
212,21
213,24
214,26
215,25
216,21
217,28
218,25
219,22
220,27
221,24
222,24
223,24
224,24
225,24
226,24
227,21
228,19
229,22
230,23
231,22
232,23
233,27
234,28
235,28
236,25
237,26
238,24
239,25
240,27
241,24
242,24
243,23
244,20
245,21
246,25
247,24
248,25
249,20
250,21
251,23
252,20
253,25
254,24
255,22
256,24
257,20
258,21
259,25
260,25
261,21
262,22
263,23
264,23
265,24
266,22
267,22
268,23
269,27
270,24
271,23
272,18
273,22
274,24
275,22
276,21
277,22
278,25
279,22
280,22
281,23
282,20
283,20
284,23
285,23
286,27
287,24
288,25
289,24
290,26
291,20
292,22
293,25
294,21
295,24
296,20
297,21
298,21
299,24
300,23
301,21
302,23
303,27
304,24
305,28
306,22
307,19
308,26
309,24
310,25
311,25
312,24
313,21
314,25
315,25
316,23
317,26
318,26
319,23
320,27
321,26
322,21
323,25
324,24
325,22
326,20
327,23
328,24
329,23
330,28
331,24
332,25
333,24
334,20
335,19
336,19
337,21
338,19
339,19
340,24
341,22
342,24
343,27
344,25
345,23
346,23
347,24
348,18
349,21
350,25
351,25
352,23
353,23
354,22
355,23
356,22
357,21
358,21
359,24
360,21
361,26
362,23
363,22
364,23
365,23
366,22
367,24
368,21
369,21
370,23
371,22
372,22
373,24
374,27
375,23
376,23
377,19
378,24
379,23
380,23
381,27
382,23
383,20
384,22
385,25
386,26
387,26
388,22
389,22
390,24
391,26
392,25
393,24
394,23
395,23
396,20
397,23
398,22
399,20
400,19
401,21
402,25
403,24
404,26
405,26
406,20
407,23
408,23
409,21
410,23
411,20
412,22
413,22
414,26
415,25
416,22
417,20
418,26
419,20
420,24
421,27
422,28
423,23
424,25
425,24
426,20
427,24
428,22
429,24
430,25
431,23
432,21
433,23
434,22
435,22
436,24
437,25
438,23
439,25
440,23
441,23
442,20
443,24
444,24
445,24
446,20
447,20
448,22
449,24
450,20
451,20
452,23
453,21
454,29
455,25
456,24
457,23
458,24
459,23
460,25
461,20
462,19
463,24
464,24
465,24
466,27
467,23
468,25
469,20
470,25
471,23
472,24
473,22
474,22
475,27
476,22
477,20
478,25
479,26
480,22
481,22
482,24
483,22
484,25
485,25
486,24
487,21
488,25
489,27
490,24
491,23
492,23
493,25
494,23
495,24
496,24
497,27
498,24
499,24
500,24
501,27
502,23
503,26
504,21
505,22
506,24
507,19
508,21
509,25
510,20
511,20
512,21
513,22
514,23
515,23
516,21
517,24
518,24
519,25
520,21
521,24
522,26
523,29
524,25
525,25
526,23
527,24
528,27
529,24
530,23
531,19
532,23
533,24
534,26
535,23
536,20
537,23
538,22
539,24
540,27
541,25
542,26
543,21
544,21
545,24
546,27
547,24
548,23
549,24
550,22
551,23
552,22
553,25
554,28
555,24
556,21
557,23
558,23
559,26
560,27
561,28
562,24
563,21
564,28
565,24
566,24
567,23
568,25
569,24
570,24
571,23
572,21
573,21
574,24
575,21
576,23
577,23
578,23
579,24
580,24
581,21
582,22
583,20
584,23
585,26
586,25
587,22
588,24
589,20
590,25
591,23
592,21
593,18
594,24
595,25
596,24
597,22
598,23
599,22
600,22
601,27
602,24
603,23
604,25
605,25
606,26
607,23
608,25
609,24
610,22
611,20
612,26
613,19
614,19
615,23
616,23
617,22
618,23
619,22
620,20
621,21
622,22
623,25
624,23
625,26
626,26
627,25
628,24
629,26
630,27
631,24
632,26
633,20
634,21
635,25
636,24
637,21
638,23
639,23
640,25
641,25
642,25
643,22
644,21
645,22
646,26
647,22
648,21
649,26
650,24
651,23
652,21
653,23
654,22
655,27
656,24
657,25
658,25
659,23
660,25
661,24
662,26
663,22
664,25
665,20
666,24
667,23
668,23
669,22
670,22
671,18
672,25
673,22
674,23
675,24
676,25
677,25
678,28
679,23
680,24
681,23
682,24
683,25
684,24
685,25
686,21
687,17
688,20
689,25
690,22
691,25
692,24
693,25
694,22
695,22
696,28
697,26
698,26
699,25
700,23
701,21
702,23
703,25
704,23
705,27
706,26
707,23
708,17
709,25
710,26
711,23
712,24
713,24
714,24
715,24
716,24
717,27
718,22
719,27
720,24
721,27
722,23
723,21
724,22
725,26
726,21
727,21
728,24
729,25
730,25
731,23
732,23
733,22
734,23
735,24
736,22
737,28
738,22
739,21
740,23
741,24
742,21
743,20
744,20
745,22
746,19
747,21
748,22
749,21
750,20
751,23
752,19
753,21
754,20
755,18
756,20
757,18
758,22
759,23
760,22
761,24
762,23
763,21
764,19
765,25
766,22
767,19
768,19
769,19
770,16
771,19
772,20
773,23
774,20
775,23
776,19
777,18
778,16
779,22
780,19
781,20
782,22
783,21
784,23
785,24
786,23
787,20
788,20
789,18
790,21
791,22
792,24
793,22
794,21
795,23
796,17
797,23
798,19
799,14
800,19
801,16
802,19
803,19
804,17
805,20
806,21
807,18
808,20
809,19
810,18
811,25
812,20
813,22
814,21
815,21
816,19
817,22
818,25
819,22
820,22
821,22
822,21
823,23
824,20
825,19
826,17
827,20
828,20
829,18
830,17
831,18
832,23
833,23
834,22
835,21
836,22
