objective_value,generation,evaluations
132375.79369906004,0,30
63154.30877530521,1,84
48088.40472996998,2,159
36842.19830745067,3,219
36842.19830745067,4,313
36842.19830745067,5,387
36842.19830745067,6,471
27749.813032983162,7,554
27749.813032983162,8,639
27749.813032983162,9,712
27749.813032983162,10,791
26985.64912067572,11,882
26985.64912067572,12,962
26355.989831731593,13,1042
26123.954768819094,14,1123
26123.954768819094,15,1198
26121.144300100546,16,1294
26121.144300100546,17,1383
25846.44674105869,18,1464
25846.44674105869,19,1542
25691.392014929977,20,1635
25441.474137631998,21,1703
24674.49129821848,22,1802
24612.58228751094,23,1888
19880.43299314046,24,1961
19880.43299314046,25,2042
19880.43299314046,26,2131
19880.43299314046,27,2201
19880.43299314046,28,2273
19880.43299314046,29,2359
19880.43299314046,30,2446
18619.130198424595,31,2529
18619.130198424595,32,2614
18276.338212609382,33,2697
18276.338212609382,34,2799
18276.338212609382,35,2887
18121.457940931065,36,2965
18121.457940931065,37,3056
18121.457940931065,38,3137
18121.457940931065,39,3223
18121.457940931065,40,3310
18121.457940931065,41,3392
18121.457940931065,42,3483
18121.457940931065,43,3564
18121.457940931065,44,3645
17953.19007729212,45,3732
16888.58005803971,46,3813
16888.58005803971,47,3890
16888.58005803971,48,3980
16888.58005803971,49,4061
16888.58005803971,50,4153
16888.58005803971,51,4228
16749.21623486739,52,4332
16749.21623486739,53,4411
15853.867532352633,54,4497
15853.867532352633,55,4579
15819.86061189148,56,4666
15819.86061189148,57,4739
15437.467758510771,58,4823
15148.557965487647,59,4921
15148.557965487647,60,5014
15148.557965487647,61,5089
15148.557965487647,62,5176
15148.557965487647,63,5255
14654.18860848658,64,5343
14654.18860848658,65,5434
14654.18860848658,66,5531
14654.18860848658,67,5617
14654.18860848658,68,5685
14654.18860848658,69,5771
14654.18860848658,70,5839
14530.807242567293,71,5918
13641.8532755929,72,6006
13641.8532755929,73,6084
13641.8532755929,74,6158
13212.72115142138,75,6242
12487.265942617638,76,6312
12487.265942617638,77,6384
11332.506049210153,78,6463
11332.506049210153,79,6541
11332.506049210153,80,6603
11332.506049210153,81,6695
11332.506049210153,82,6785
11259.904923132945,83,6862
11259.904923132945,84,6936
10329.467013423746,85,7005
10329.467013423746,86,7090
10329.467013423746,87,7177
10329.467013423746,88,7249
10329.467013423746,89,7325
10329.467013423746,90,7406
10179.226829722806,91,7498
9256.292206711116,92,7574
8365.564865228771,93,7654
8365.564865228771,94,7759
8365.564865228771,95,7848
8365.564865228771,96,7920
7382.15991362604,97,8015
7382.15991362604,98,8101
7382.15991362604,99,8174
7382.15991362604,100,8263
7382.15991362604,101,8363
6775.586118152963,102,8439
6775.586118152963,103,8519
6290.9152247081565,104,8603
6290.9152247081565,105,8678
6290.9152247081565,106,8747
6290.9152247081565,107,8826
6290.9152247081565,108,8912
6290.9152247081565,109,8991
5428.880513895664,110,9075
5428.880513895664,111,9157
5428.880513895664,112,9234
5428.880513895664,113,9306
5067.825584811388,114,9382
5067.825584811388,115,9464
4689.951047640375,116,9568
4689.951047640375,117,9643
4689.951047640375,118,9727
4689.951047640375,119,9823
4468.784110128086,120,9913
4435.353288562456,121,9997
4435.353288562456,122,10080
4435.353288562456,123,10155
4435.353288562456,124,10238
4435.353288562456,125,10334
4435.353288562456,126,10419
4246.0221372133765,127,10504
4246.0221372133765,128,10598
4246.0221372133765,129,10666
4246.0221372133765,130,10748
4246.0221372133765,131,10824
4246.0221372133765,132,10901
3148.4297745598806,133,10989
3148.4297745598806,134,11085
3148.4297745598806,135,11177
3148.4297745598806,136,11256
3148.4297745598806,137,11327
3148.4297745598806,138,11426
3148.4297745598806,139,11500
2850.3049518775297,140,11587
2850.3049518775297,141,11674
2689.2897665106157,142,11764
2689.2897665106157,143,11838
2689.2897665106157,144,11927
2689.2897665106157,145,12003
2689.2897665106157,146,12076
2689.2897665106157,147,12151
2409.862955554323,148,12241
2409.862955554323,149,12314
2210.3599594312495,150,12404
1984.0140570935419,151,12492
1984.0140570935419,152,12580
1984.0140570935419,153,12648
1984.0140570935419,154,12722
1937.0875124451534,155,12811
1937.0875124451534,156,12902
1937.0875124451534,157,12994
1937.0875124451534,158,13067
1937.0875124451534,159,13130
1937.0875124451534,160,13206
1514.8130783597785,161,13299
1514.8130783597785,162,13390
1514.8130783597785,163,13484
1514.8130783597785,164,13568
1514.8130783597785,165,13650
1510.80898850358,166,13751
1510.80898850358,167,13837
1510.80898850358,168,13927
1510.80898850358,169,14012
1037.1779366984856,170,14095
1037.1779366984856,171,14164
1037.1779366984856,172,14250
858.1441195084935,173,14344
858.1441195084935,174,14428
858.1441195084935,175,14508
858.1441195084935,176,14597
858.1441195084935,177,14688
646.8969651135895,178,14785
646.8969651135895,179,14868
549.8710305317712,180,14950
549.8710305317712,181,15030
549.8710305317712,182,15121
549.8710305317712,183,15201
549.8710305317712,184,15289
549.8710305317712,185,15365
502.5549488892625,186,15445
502.5549488892625,187,15533
502.5549488892625,188,15633
502.5549488892625,189,15713
468.671372740314,190,15816
468.671372740314,191,15894
468.671372740314,192,15969
468.671372740314,193,16038
468.671372740314,194,16136
468.671372740314,195,16208
468.671372740314,196,16292
468.671372740314,197,16371
468.671372740314,198,16456
468.671372740314,199,16541
468.671372740314,200,16622
468.671372740314,201,16687
468.671372740314,202,16769
468.671372740314,203,16862
468.671372740314,204,16963
468.671372740314,205,17051
468.671372740314,206,17139
468.671372740314,207,17228
468.671372740314,208,17303
468.671372740314,209,17390
468.671372740314,210,17468
468.671372740314,211,17543
436.6890700742077,212,17641
436.6890700742077,213,17697
436.6890700742077,214,17790
436.6890700742077,215,17887
436.6890700742077,216,17965
436.6890700742077,217,18057
436.6890700742077,218,18144
436.6890700742077,219,18226
379.469280233242,220,18318
379.469280233242,221,18392
379.469280233242,222,18471
192.205732393615,223,18559
192.205732393615,224,18627
192.205732393615,225,18706
192.205732393615,226,18788
192.205732393615,227,18877
192.205732393615,228,18969
192.205732393615,229,19062
192.205732393615,230,19143
192.205732393615,231,19226
177.84273921963538,232,19320
177.84273921963538,233,19400
177.84273921963538,234,19489
177.84273921963538,235,19574
177.84273921963538,236,19645
177.84273921963538,237,19732
159.18102202044835,238,19827
159.18102202044835,239,19912
159.18102202044835,240,19980
159.18102202044835,241,20066
130.82934250160127,242,20157
130.82934250160127,243,20221
130.82934250160127,244,20305
130.82934250160127,245,20371
130.82934250160127,246,20463
120.82775620897674,247,20559
120.82775620897674,248,20642
120.82775620897674,249,20728
120.82775620897674,250,20808
120.82775620897674,251,20895
120.82775620897674,252,20978
120.82775620897674,253,21061
120.82775620897674,254,21154
120.82775620897674,255,21233
120.82775620897674,256,21314
120.82775620897674,257,21396
113.80015378332041,258,21485
113.80015378332041,259,21555
113.80015378332041,260,21631
113.80015378332041,261,21718
113.80015378332041,262,21806
113.80015378332041,263,21883
113.80015378332041,264,21966
113.80015378332041,265,22048
113.80015378332041,266,22119
95.88689197414021,267,22206
95.88689197414021,268,22299
95.88689197414021,269,22386
95.88689197414021,270,22474
95.88689197414021,271,22547
95.88689197414021,272,22626
95.88689197414021,273,22696
87.14238723440651,274,22767
87.14238723440651,275,22860
87.14238723440651,276,22938
87.14238723440651,277,23021
87.14238723440651,278,23112
87.14238723440651,279,23220
87.14238723440651,280,23308
87.14238723440651,281,23406
87.14238723440651,282,23500
87.14238723440651,283,23574
87.14238723440651,284,23664
87.14238723440651,285,23758
87.14238723440651,286,23844
87.14238723440651,287,23925
87.14238723440651,288,24002
87.14238723440651,289,24088
45.44610579380722,290,24169
45.44610579380722,291,24258
45.44610579380722,292,24338
29.62722282778525,293,24413
29.62722282778525,294,24514
29.62722282778525,295,24596
29.62722282778525,296,24680
29.62722282778525,297,24764
29.62722282778525,298,24855
29.62722282778525,299,24940
29.62722282778525,300,25022
29.62722282778525,301,25106
29.62722282778525,302,25179
29.62722282778525,303,25271
29.62722282778525,304,25360
29.62722282778525,305,25456
29.62722282778525,306,25526
29.62722282778525,307,25603
29.62722282778525,308,25692
29.62722282778525,309,25771
29.62722282778525,310,25849
29.62722282778525,311,25936
29.62722282778525,312,26025
29.62722282778525,313,26098
29.62722282778525,314,26180
29.62722282778525,315,26258
29.62722282778525,316,26333
29.62722282778525,317,26403
29.62722282778525,318,26486
29.62722282778525,319,26573
29.62722282778525,320,26652
29.62722282778525,321,26736
29.62722282778525,322,26814
29.62722282778525,323,26898
29.62722282778525,324,26970
29.62722282778525,325,27054
29.62722282778525,326,27127
29.62722282778525,327,27207
29.62722282778525,328,27274
29.62722282778525,329,27361
29.62722282778525,330,27453
29.62722282778525,331,27540
29.62722282778525,332,27608
29.62722282778525,333,27694
29.62722282778525,334,27771
29.62722282778525,335,27863
29.62722282778525,336,27944
29.62722282778525,337,28031
29.62722282778525,338,28114
29.62722282778525,339,28183
29.62722282778525,340,28255
29.62722282778525,341,28330
29.62722282778525,342,28413
29.62722282778525,343,28492
29.62722282778525,344,28585
29.62722282778525,345,28663
29.62722282778525,346,28763
29.62722282778525,347,28854
29.62722282778525,348,28936
29.62722282778525,349,29032
29.62722282778525,350,29108
29.62722282778525,351,29203
29.62722282778525,352,29279
29.62722282778525,353,29370
29.62722282778525,354,29460
29.62722282778525,355,29537
29.62722282778525,356,29619
29.62722282778525,357,29704
29.62722282778525,358,29783
29.62722282778525,359,29859
29.62722282778525,360,29949
29.62722282778525,361,30023
29.62722282778525,362,30117
29.62722282778525,363,30198
29.62722282778525,364,30285
29.62722282778525,365,30366
29.62722282778525,366,30448
29.62722282778525,367,30543
29.62722282778525,368,30629
29.62722282778525,369,30713
29.62722282778525,370,30804
29.62722282778525,371,30894
29.62722282778525,372,30970
29.62722282778525,373,31047
29.62722282778525,374,31138
29.62722282778525,375,31215
29.62722282778525,376,31284
29.62722282778525,377,31375
29.62722282778525,378,31461
29.62722282778525,379,31539
29.62722282778525,380,31615
29.62722282778525,381,31697
29.62722282778525,382,31781
29.62722282778525,383,31865
29.62722282778525,384,31946
29.62722282778525,385,32032
29.62722282778525,386,32115
29.62722282778525,387,32209
29.62722282778525,388,32287
29.62722282778525,389,32374
29.62722282778525,390,32461
29.62722282778525,391,32552
29.62722282778525,392,32646
29.62722282778525,393,32746
29.62722282778525,394,32834
29.62722282778525,395,32922
29.62722282778525,396,33001
29.62722282778525,397,33073
29.62722282778525,398,33141
29.62722282778525,399,33209
29.62722282778525,400,33286
29.62722282778525,401,33372
29.62722282778525,402,33449
29.62722282778525,403,33534
29.62722282778525,404,33621
29.62722282778525,405,33709
29.62722282778525,406,33800
29.62722282778525,407,33880
29.62722282778525,408,33957
29.62722282778525,409,34037
29.62722282778525,410,34120
29.62722282778525,411,34196
29.62722282778525,412,34272
29.62722282778525,413,34361
29.62722282778525,414,34440
29.62722282778525,415,34518
29.62722282778525,416,34596
29.62722282778525,417,34681
29.62722282778525,418,34769
29.62722282778525,419,34850
29.62722282778525,420,34924
29.62722282778525,421,35005
29.62722282778525,422,35082
29.62722282778525,423,35162
29.62722282778525,424,35257
29.62722282778525,425,35336
29.62722282778525,426,35429
29.62722282778525,427,35508
29.62722282778525,428,35594
29.62722282778525,429,35681
29.62722282778525,430,35769
29.62722282778525,431,35852
29.62722282778525,432,35940
29.62722282778525,433,36010
29.62722282778525,434,36101
29.62722282778525,435,36198
29.62722282778525,436,36283
29.62722282778525,437,36353
29.62722282778525,438,36446
29.62722282778525,439,36543
29.62722282778525,440,36635
29.62722282778525,441,36724
29.62722282778525,442,36813
29.62722282778525,443,36878
29.62722282778525,444,36951
29.62722282778525,445,37044
29.62722282778525,446,37137
29.62722282778525,447,37226
29.62722282778525,448,37317
29.62722282778525,449,37393
29.62722282778525,450,37480
29.62722282778525,451,37566
29.62722282778525,452,37645
29.62722282778525,453,37719
29.62722282778525,454,37812
29.62722282778525,455,37901
29.62722282778525,456,37996
29.62722282778525,457,38067
29.62722282778525,458,38149
29.62722282778525,459,38231
29.62722282778525,460,38311
29.62722282778525,461,38381
29.62722282778525,462,38469
29.62722282778525,463,38564
29.62722282778525,464,38639
29.62722282778525,465,38724
29.62722282778525,466,38802
29.62722282778525,467,38890
29.62722282778525,468,38971
29.62722282778525,469,39071
29.62722282778525,470,39154
29.62722282778525,471,39244
29.62722282778525,472,39340
29.62722282778525,473,39418
29.62722282778525,474,39504
29.62722282778525,475,39585
29.62722282778525,476,39679
29.62722282778525,477,39754
29.62722282778525,478,39834
29.62722282778525,479,39917
29.62722282778525,480,40008
29.62722282778525,481,40086
29.62722282778525,482,40159
29.62722282778525,483,40238
29.62722282778525,484,40332
29.62722282778525,485,40417
29.62722282778525,486,40499
29.62722282778525,487,40569
29.62722282778525,488,40647
29.62722282778525,489,40723
29.62722282778525,490,40793
29.62722282778525,491,40874
29.62722282778525,492,40956
29.62722282778525,493,41044
29.62722282778525,494,41127
29.62722282778525,495,41211
29.62722282778525,496,41289
29.62722282778525,497,41384
29.62722282778525,498,41466
29.62722282778525,499,41553
29.62722282778525,500,41643
29.62722282778525,501,41728
29.62722282778525,502,41807
29.62722282778525,503,41891
29.62722282778525,504,41966
29.62722282778525,505,42038
29.62722282778525,506,42127
29.62722282778525,507,42217
29.62722282778525,508,42301
29.62722282778525,509,42384
29.62722282778525,510,42464
29.62722282778525,511,42556
29.62722282778525,512,42649
29.62722282778525,513,42730
29.62722282778525,514,42818
29.62722282778525,515,42887
29.62722282778525,516,42977
29.62722282778525,517,43065
29.62722282778525,518,43147
29.62722282778525,519,43243
29.62722282778525,520,43317
29.62722282778525,521,43416
29.62722282778525,522,43522
29.62722282778525,523,43595
29.62722282778525,524,43679
29.62722282778525,525,43760
29.62722282778525,526,43830
29.62722282778525,527,43901
29.62722282778525,528,43980
29.62722282778525,529,44058
29.62722282778525,530,44126
29.62722282778525,531,44211
29.62722282778525,532,44290
29.62722282778525,533,44377
29.62722282778525,534,44477
29.62722282778525,535,44552
29.62722282778525,536,44634
29.62722282778525,537,44729
29.62722282778525,538,44824
29.62722282778525,539,44909
29.62722282778525,540,44993
29.62722282778525,541,45066
29.62722282778525,542,45144
29.62722282778525,543,45218
29.62722282778525,544,45289
29.62722282778525,545,45369
29.62722282778525,546,45448
29.62722282778525,547,45538
29.62722282778525,548,45617
29.62722282778525,549,45684
29.62722282778525,550,45756
29.62722282778525,551,45831
29.62722282778525,552,45907
29.62722282778525,553,45991
29.62722282778525,554,46069
29.62722282778525,555,46146
29.62722282778525,556,46228
29.62722282778525,557,46307
29.62722282778525,558,46390
29.62722282778525,559,46497
29.62722282778525,560,46575
29.62722282778525,561,46664
29.62722282778525,562,46746
29.62722282778525,563,46832
29.62722282778525,564,46913
29.62722282778525,565,46996
29.62722282778525,566,47076
29.62722282778525,567,47169
29.62722282778525,568,47264
29.62722282778525,569,47355
29.62722282778525,570,47430
29.62722282778525,571,47517
29.62722282778525,572,47604
29.62722282778525,573,47688
29.62722282778525,574,47776
29.62722282778525,575,47855
29.62722282778525,576,47948
29.62722282778525,577,48022
29.62722282778525,578,48111
29.62722282778525,579,48212
29.62722282778525,580,48302
29.62722282778525,581,48380
29.62722282778525,582,48470
29.62722282778525,583,48553
29.62722282778525,584,48652
29.62722282778525,585,48753
29.62722282778525,586,48838
29.62722282778525,587,48924
29.62722282778525,588,49010
29.62722282778525,589,49095
29.62722282778525,590,49183
29.62722282778525,591,49273
29.62722282778525,592,49362
29.62722282778525,593,49444
29.62722282778525,594,49527
29.62722282778525,595,49599
29.62722282778525,596,49664
29.62722282778525,597,49748
29.62722282778525,598,49830
29.62722282778525,599,49913
29.62722282778525,600,49987
29.62722282778525,601,50059
